I II V1 V2 V3 V4 V5 V6
-4 -10 6 5 0 -8 -6 -8
-3 -10 6 5 -2 -9 -7 -8
0 -10 5 4 -3 -11 -8 -9
1 -10 5 3 -5 -12 -9 -10
3 -10 4 2 -6 -14 -10 -11
4 -10 4 1 -7 -15 -11 -11
4 -11 3 0 -8 -16 -12 -12
3 -11 4 1 -7 -16 -12 -12
2 -11 4 2 -6 -16 -11 -12
1 -11 5 3 -5 -16 -11 -12
0 -11 5 3 -4 -16 -11 -12
-2 -12 6 4 -3 -15 -10 -11
-2 -12 5 4 -4 -16 -11 -12
-2 -12 5 3 -5 -16 -11 -12
-2 -12 4 3 -6 -17 -12 -13
-2 -12 4 3 -6 -17 -12 -13
0 -11 3 2 -7 -18 -13 -14
0 -11 3 2 -6 -18 -13 -14
0 -10 3 2 -6 -17 -13 -14
0 -10 3 2 -5 -17 -13 -14
0 -10 3 2 -5 -17 -13 -14
1 -9 4 2 -4 -16 -12 -12
1 -9 4 3 -4 -15 -11 -11
1 -10 4 3 -3 -14 -11 -10
1 -10 4 4 -3 -13 -10 -9
1 -10 4 4 -3 -13 -10 -8
0 -11 5 5 -2 -12 -9 -7
0 -11 5 5 -2 -12 -9 -7
1 -11 4 6 0 -12 -8 -8
1 -11 4 6 0 -12 -8 -8
1 -11 4 6 0 -12 -8 -8
2 -10 3 7 1 -11 -7 -9
2 -10 3 7 1 -11 -7 -9
2 -9 3 7 2 -10 -7 -9
2 -9 3 7 2 -10 -7 -9
2 -9 3 7 2 -10 -7 -9
3 -8 3 7 3 -9 -8 -9
3 -9 3 7 3 -9 -8 -9
3 -9 4 7 4 -9 -8 -9
3 -10 4 7 4 -9 -8 -9
3 -10 4 7 4 -9 -8 -9
3 -11 5 8 5 -8 -7 -8
3 -11 5 8 5 -8 -7 -8
3 -10 5 8 5 -7 -7 -9
3 -10 5 8 5 -7 -7 -9
3 -10 5 8 5 -7 -7 -9
2 -9 5 8 6 -6 -7 -10
2 -9 5 8 6 -6 -7 -10
2 -9 5 7 5 -6 -6 -9
2 -9 5 7 5 -6 -6 -9
2 -9 5 7 5 -6 -6 -9
1 -8 4 6 4 -5 -5 -8
1 -8 4 6 4 -5 -5 -8
1 -8 4 6 4 -5 -4 -8
1 -8 4 6 4 -5 -4 -8
1 -8 4 6 4 -5 -4 -8
0 -9 4 7 3 -5 -3 -7
1 -9 4 6 2 -6 -4 -8
2 -9 4 6 1 -7 -5 -9
3 -9 4 5 0 -8 -6 -10
4 -9 4 5 -2 -9 -7 -10
5 -9 3 4 -3 -10 -8 -11
5 -9 3 3 -4 -10 -8 -11
5 -10 3 2 -4 -11 -9 -11
5 -10 3 1 -5 -11 -9 -11
5 -10 3 0 -5 -11 -9 -11
5 -11 3 -2 -6 -12 -10 -12
4 -11 3 -2 -6 -12 -10 -12
3 -11 3 -2 -6 -13 -10 -12
2 -11 3 -2 -6 -13 -10 -12
1 -11 3 -2 -6 -13 -10 -12
0 -12 2 0 -7 -14 -11 -12
0 -12 2 0 -7 -14 -11 -12
0 -12 2 -2 -8 -14 -11 -12
0 -12 2 -2 -8 -14 -11 -12
0 -12 2 -2 -8 -14 -11 -12
1 -13 2 -3 -9 -15 -12 -11
2 -13 2 -4 -10 -16 -12 -12
3 -14 2 -5 -11 -17 -13 -12
4 -14 2 -6 -12 -18 -13 -13
4 -14 2 -6 -12 -19 -13 -13
4 -15 2 -7 -13 -20 -14 -14
3 -15 2 -7 -13 -20 -14 -14
2 -15 1 -7 -13 -20 -14 -14
1 -15 1 -7 -13 -20 -14 -14
0 -15 1 -7 -13 -20 -14 -14
-2 -14 0 -6 -14 -21 -15 -13
-2 -13 0 -7 -14 -21 -15 -13
0 -12 1 -7 -14 -21 -15 -13
0 -11 1 -8 -14 -21 -15 -13
0 -11 1 -8 -14 -21 -15 -13
1 -9 2 -9 -14 -21 -15 -12
1 -8 3 -8 -14 -21 -15 -12
2 -7 4 -7 -13 -20 -15 -12
2 -6 5 -6 -13 -20 -15 -12
2 -5 5 -6 -13 -20 -15 -12
3 -4 6 -5 -12 -19 -14 -11
2 -4 7 -5 -12 -19 -13 -10
1 -4 7 -4 -11 -19 -13 -9
0 -4 8 -4 -11 -19 -12 -8
0 -4 8 -4 -11 -19 -12 -7
-2 -2 9 -3 -10 -18 -11 -6
0 0 8 -4 -10 -17 -10 -6
1 1 8 -5 -10 -17 -9 -5
2 2 7 -6 -10 -16 -8 -5
2 3 7 -6 -10 -16 -8 -5
3 5 5 -7 -10 -15 -7 -4
3 7 3 -8 -10 -15 -7 -4
3 8 1 -9 -10 -15 -6 -4
3 10 -2 -10 -10 -15 -6 -4
3 11 -3 -10 -10 -15 -6 -4
4 12 -5 -12 -13 -14 -5 -4
4 13 -7 -14 -15 -15 -5 -3
4 14 -8 -16 -17 -16 -5 -2
4 15 -10 -18 -20 -17 -5 0
4 16 -11 -20 -22 -17 -5 0
4 17 -12 -21 -23 -18 -4 1
4 17 -12 -21 -23 -18 -3 2
5 17 -12 -21 -23 -18 -2 3
5 17 -12 -21 -23 -18 0 4
5 17 -12 -21 -23 -18 0 5
6 14 -12 -22 -24 -19 0 4
7 12 -10 -21 -24 -20 -3 2
8 9 -9 -20 -23 -21 -5 0
9 6 -7 -19 -23 -22 -7 -4
9 4 -6 -18 -23 -22 -9 -6
9 1 -5 -17 -22 -23 -10 -7
7 -2 -4 -17 -22 -24 -11 -8
5 -5 -3 -16 -22 -24 -11 -8
3 -8 -2 -16 -22 -25 -12 -9
1 -10 -2 -16 -22 -25 -12 -9
-2 -12 0 -16 -24 -27 -14 -11
-3 -14 0 -17 -26 -30 -16 -13
-4 -16 -2 -19 -28 -32 -18 -14
-5 -18 -2 -20 -30 -34 -20 -16
-6 -19 -2 -21 -31 -36 -22 -17
-7 -20 -3 -22 -32 -37 -23 -18
-7 -20 -3 -22 -33 -37 -23 -18
-7 -21 -4 -23 -33 -37 -24 -18
-7 -21 -4 -23 -34 -37 -24 -18
-7 -21 -4 -23 -34 -37 -24 -18
-6 -22 -5 -24 -35 -38 -25 -18
-6 -22 -5 -24 -35 -38 -25 -18
-6 -22 -5 -24 -35 -37 -25 -18
-6 -22 -5 -24 -35 -37 -25 -18
-6 -22 -5 -24 -35 -37 -25 -18
-6 -23 -6 -24 -34 -36 -25 -18
-5 -23 -5 -23 -34 -36 -25 -18
-5 -24 -5 -22 -34 -37 -25 -19
-4 -24 -4 -21 -34 -37 -25 -19
-4 -24 -4 -21 -34 -37 -25 -19
-3 -25 -3 -20 -34 -38 -26 -20
-3 -25 -3 -20 -34 -38 -26 -20
-3 -25 -3 -20 -34 -38 -27 -21
-3 -25 -3 -20 -34 -38 -27 -21
-3 -25 -3 -20 -34 -38 -27 -21
-5 -25 -3 -21 -35 -39 -28 -22
-6 -25 -2 -20 -35 -39 -27 -21
-8 -25 0 -20 -34 -39 -27 -21
-10 -25 1 -19 -34 -39 -26 -20
-11 -25 2 -19 -34 -39 -26 -20
-11 -26 3 -18 -33 -38 -25 -19
-10 -26 2 -18 -33 -38 -25 -19
-8 -26 2 -19 -33 -38 -26 -19
-7 -26 1 -19 -33 -38 -26 -19
-6 -26 1 -19 -33 -38 -26 -19
-5 -27 0 -20 -34 -37 -27 -19
-5 -27 0 -20 -34 -37 -27 -19
-5 -27 0 -20 -35 -38 -27 -20
-5 -27 0 -20 -35 -38 -27 -20
-5 -27 0 -20 -35 -38 -27 -20
-7 -27 0 -20 -36 -39 -28 -21
-8 -27 1 -20 -36 -38 -27 -21
-9 -28 1 -19 -35 -38 -27 -20
-10 -28 2 -19 -35 -37 -26 -20
-11 -28 2 -19 -35 -37 -26 -20
-12 -30 3 -15 -31 -35 -25 -19
-12 -32 3 -12 -27 -32 -25 -19
-11 -34 3 -8 -23 -30 -24 -20
-11 -35 3 -5 -19 -28 -24 -20
-11 -37 3 0 -15 -26 -24 -20
-7 -37 7 11 2 -9 -16 -19
-3 -35 10 23 21 10 -6 -16
1 -33 14 35 39 29 4 -12
5 -31 17 49 58 49 13 -9
9 -29 21 61 77 68 22 -6
14 -12 17 61 87 111 60 17
19 8 10 58 95 159 103 42
24 28 3 56 103 207 146 67
29 48 -5 53 111 256 189 93
34 68 -12 50 119 303 232 118
36 99 -47 -7 66 336 285 155
38 132 -85 -73 2 366 341 193
40 164 -123 -140 -64 396 396 232
43 197 -162 -206 -130 427 451 271
45 230 -201 -272 -195 456 507 310
37 236 -220 -316 -258 370 465 303
27 236 -235 -355 -321 262 403 286
18 236 -251 -394 -384 153 342 269
8 236 -265 -433 -446 45 280 253
-3 236 -280 -472 -510 -65 219 236
-13 210 -268 -470 -520 -141 150 199
-24 179 -249 -460 -519 -212 80 159
-34 147 -231 -448 -519 -282 10 118
-45 116 -213 -437 -518 -353 -60 78
-56 85 -194 -426 -518 -424 -130 37
-55 62 -175 -385 -473 -403 -141 19
-50 40 -155 -339 -421 -364 -140 5
-45 20 -135 -291 -367 -325 -138 -10
-40 -2 -114 -245 -315 -285 -136 -24
-35 -23 -95 -198 -262 -246 -135 -38
-32 -26 -78 -166 -223 -215 -121 -39
-29 -25 -62 -137 -186 -185 -106 -36
-27 -24 -47 -107 -150 -155 -90 -33
-24 -22 -31 -77 -113 -126 -74 -30
-21 -21 -15 -48 -77 -96 -59 -27
-19 -20 -8 -36 -61 -82 -52 -25
-18 -20 -3 -28 -50 -72 -46 -23
-16 -20 4 -20 -37 -61 -39 -21
-14 -20 9 -13 -26 -51 -33 -19
-13 -20 15 -5 -15 -39 -28 -17
-12 -21 16 -2 -10 -35 -26 -16
-12 -21 17 2 -6 -32 -26 -16
-12 -21 18 4 -3 -29 -26 -16
-12 -21 19 7 1 -26 -26 -16
-12 -21 20 9 5 -23 -26 -16
-11 -21 21 11 6 -21 -25 -16
-12 -21 22 12 8 -20 -23 -16
-12 -22 23 13 9 -19 -22 -16
-13 -22 24 15 10 -17 -21 -16
-13 -22 24 16 11 -16 -20 -16
-13 -23 25 17 12 -15 -19 -17
-12 -23 25 17 13 -14 -19 -17
-10 -22 25 18 14 -14 -19 -17
-8 -22 25 18 15 -13 -19 -17
-7 -22 25 18 16 -13 -19 -17
-6 -21 25 19 17 -12 -20 -18
-6 -21 25 19 17 -10 -19 -18
-7 -21 25 20 18 -9 -18 -18
-7 -21 25 20 18 -8 -17 -18
-7 -21 25 20 18 -7 -16 -18
-8 -21 26 21 20 -5 -15 -17
-8 -21 26 22 21 -4 -15 -17
-8 -20 26 23 23 -3 -16 -17
-8 -20 26 24 25 0 -16 -17
-8 -20 26 25 26 1 -16 -17
-8 -19 26 26 27 2 -17 -16
-9 -19 26 26 28 3 -16 -16
-9 -19 26 27 29 4 -15 -16
-10 -19 26 27 30 5 -14 -16
-10 -19 26 27 30 6 -14 -16
-11 -20 27 29 32 8 -13 -15
-11 -20 27 32 35 10 -13 -15
-11 -19 28 34 37 12 -13 -15
-11 -19 28 37 40 13 -13 -15
-11 -19 28 39 43 15 -13 -15
-10 -18 29 40 44 17 -13 -16
-10 -18 29 40 45 18 -12 -16
-9 -18 30 42 46 19 -12 -16
-9 -18 30 42 47 21 -11 -16
-9 -18 30 42 47 22 -11 -16
-8 -17 31 44 50 24 -10 -16
-8 -16 32 47 53 25 -9 -16
