I II V1 V2 V3 V4 V5 V6
-11 -14 1 -13 -22 -18 -14 3
-11 -14 1 -12 -21 -18 -14 3
-11 -15 2 -11 -20 -17 -14 3
-11 -15 3 -9 -19 -16 -14 2
-11 -16 4 -8 -18 -15 -14 2
-11 -16 4 -7 -17 -14 -14 2
-12 -17 5 -6 -16 -13 -13 1
-12 -17 6 -6 -16 -13 -13 1
-11 -16 6 -5 -16 -13 -13 1
-11 -16 7 -5 -16 -13 -13 1
-11 -16 7 -5 -16 -13 -13 1
-10 -15 8 -4 -15 -13 -13 0
-11 -16 8 -3 -15 -13 -13 -2
-12 -17 8 -2 -15 -13 -14 -2
-13 -18 8 0 -15 -13 -14 -3
-14 -18 8 0 -15 -13 -14 -3
-15 -19 7 1 -16 -13 -15 -4
-15 -20 7 1 -16 -13 -15 -4
-16 -21 7 1 -16 -13 -15 -4
-16 -22 7 1 -16 -13 -15 -4
-16 -22 7 1 -16 -13 -15 -4
-17 -23 6 0 -16 -13 -14 -4
-16 -22 6 1 -15 -12 -13 -4
-16 -21 7 1 -14 -12 -13 -3
-15 -20 7 2 -13 -11 -12 -3
-15 -19 7 2 -12 -11 -12 -3
-14 -18 8 3 -11 -10 -11 -2
-14 -18 8 3 -11 -10 -11 -2
-14 -17 8 2 -12 -10 -11 -2
-14 -17 8 2 -12 -10 -11 -2
-14 -17 8 2 -12 -10 -11 -2
-14 -16 7 1 -13 -11 -12 -3
-14 -16 7 1 -13 -11 -12 -3
-14 -16 7 1 -12 -10 -12 -3
-14 -16 7 1 -12 -10 -12 -3
-14 -16 7 1 -12 -10 -12 -3
-13 -16 8 2 -11 -9 -11 -3
-13 -16 8 2 -11 -9 -11 -3
-13 -17 9 2 -11 -9 -11 -3
-13 -17 9 2 -11 -9 -11 -3
-13 -17 9 2 -11 -9 -11 -3
-13 -18 10 2 -10 -9 -10 -2
-13 -18 10 3 -10 -9 -10 -2
-13 -18 10 3 -10 -8 -10 -2
-13 -18 10 4 -10 -8 -10 -2
-13 -18 10 4 -10 -8 -10 -2
-12 -19 10 5 -10 -7 -10 -3
-12 -19 10 5 -10 -7 -10 -3
-12 -19 10 5 -10 -8 -10 -3
-12 -19 10 5 -10 -8 -10 -3
-12 -19 10 5 -10 -8 -10 -3
-13 -18 10 6 -10 -9 -10 -4
-13 -17 10 7 -9 -9 -10 -4
-13 -17 10 8 -8 -8 -9 -3
-13 -16 10 9 -7 -8 -9 -3
-13 -16 10 10 -6 -8 -9 -3
-12 -15 11 11 -5 -7 -8 -2
-13 -15 11 11 -5 -7 -8 -2
-13 -16 11 11 -6 -7 -8 -2
-14 -16 11 11 -6 -7 -8 -2
-14 -16 11 11 -6 -7 -8 -2
-15 -17 10 11 -7 -7 -9 -3
-14 -16 10 12 -7 -7 -9 -3
-13 -15 10 12 -7 -7 -9 -4
-12 -14 10 13 -7 -7 -9 -4
-12 -13 10 13 -7 -7 -9 -4
-11 -12 11 14 -6 -6 -10 -5
-11 -12 12 14 -6 -6 -10 -5
-11 -13 12 15 -5 -6 -9 -4
-11 -13 13 15 -5 -6 -9 -4
-11 -13 13 15 -5 -6 -9 -4
-12 -14 14 16 -4 -5 -8 -3
-12 -14 14 16 -4 -5 -8 -3
-12 -13 14 17 -4 -5 -8 -4
-12 -13 14 17 -4 -5 -8 -4
-12 -13 14 17 -4 -5 -8 -4
-11 -12 13 18 -3 -5 -8 -5
-11 -11 13 18 -3 -5 -7 -5
-10 -10 13 19 -2 -4 -7 -5
-10 -9 13 19 -2 -4 -6 -5
-10 -9 13 19 -2 -4 -6 -5
-9 -8 14 21 1 -2 -5 -4
-9 -7 14 23 3 0 -4 -4
-9 -7 15 25 5 2 -3 -3
