I II V1 V2 V3 V4 V5 V6
-28 -22 10 -2 10 -3 14 18
-31 -28 8 -8 9 -6 9 17
-32 -29 11 -8 8 -4 12 16
-31 -22 10 -7 9 -4 14 15
-28 -17 5 -10 4 -10 8 10
-28 -23 7 -11 5 -11 2 12
-31 -26 6 -6 4 -8 7 12
-31 -26 2 -7 6 -10 3 10
-28 -28 3 -8 5 -9 2 14
-32 -35 4 -7 10 -6 7 15
-33 -26 2 -5 8 -6 11 12
-29 -23 5 -8 11 -7 10 13
-30 -26 7 -8 7 -9 11 10
-27 -17 7 -10 6 -10 11 8
-27 -14 3 -15 -2 -16 4 2
-30 -19 7 -17 -1 -17 -1 5
-25 -15 8 -11 0 -13 4 5
-28 -20 3 -13 1 -14 0 4
-36 -28 2 -14 0 -14 -2 4
-38 -32 2 -13 4 -11 2 6
-40 -32 -3 -14 0 -13 4 -1
-39 -29 0 -16 2 -13 2 1
-34 -28 5 -14 1 -11 7 1
-34 -27 3 -16 -1 -12 5 0
-34 -18 -2 -22 -8 -18 -3 -6
-34 -24 1 -23 -5 -17 -6 -2
-33 -27 1 -18 -6 -14 0 -1
-33 -27 -1 -21 -4 -16 -4 -3
-28 -26 4 -17 -2 -11 0 3
-25 -26 8 -12 4 -6 5 7
-28 -24 6 -13 1 -8 9 1
-27 -26 5 -21 0 -12 1 -2
-29 -25 7 -20 -3 -12 4 -3
-31 -25 4 -21 -6 -15 1 -7
-30 -19 2 -22 -11 -18 -3 -11
-29 -23 7 -21 -8 -18 -6 -6
-27 -23 6 -14 -8 -16 -3 -8
-27 -23 5 -12 -6 -16 -5 -8
-27 -26 6 -11 -5 -16 -4 -7
-25 -28 5 -11 -3 -16 -2 -7
-18 -24 3 -7 -4 -13 7 -9
-23 -26 6 -8 -2 -13 5 -8
-33 -26 8 -5 -3 -12 10 -8
-29 -22 5 -10 -7 -16 8 -12
-23 -21 4 -14 -12 -20 2 -17
-28 -28 10 -14 -9 -21 -3 -14
-33 -26 13 -8 -7 -14 5 -11
-28 -24 7 -14 -9 -19 -2 -12
-28 -30 7 -16 -11 -20 -2 -13
-31 -31 9 -13 -5 -16 3 -10
-31 -25 8 -10 -5 -14 7 -14
-34 -27 7 -16 -5 -17 3 -15
-31 -27 8 -15 -7 -18 5 -17
-28 -21 7 -15 -7 -17 5 -18
-25 -12 4 -17 -12 -20 1 -20
-25 -16 9 -17 -9 -18 0 -15
-20 -16 11 -10 -8 -14 6 -14
-14 -11 14 -10 -3 -13 4 -12
-21 -20 14 -13 -5 -15 1 -13
-27 -28 15 -12 -2 -13 4 -12
-23 -18 15 -11 -3 -12 8 -14
-21 -16 15 -15 -5 -16 3 -16
-21 -15 17 -12 -6 -15 6 -16
-19 -9 16 -13 -5 -14 7 -18
-10 0 16 -13 -7 -15 5 -19
-15 -3 16 -13 -3 -14 3 -14
-19 -6 15 -9 -4 -11 6 -14
-12 -6 13 -11 -3 -12 4 -16
-13 -11 13 -12 -4 -13 2 -14
-22 -24 11 -12 -2 -13 3 -16
-24 -21 9 -10 -1 -12 8 -18
-20 -12 11 -14 1 -13 6 -17
-18 -10 11 -13 -2 -14 8 -17
-18 -7 8 -14 -2 -16 7 -15
-19 -6 7 -15 -7 -19 3 -13
-20 -14 8 -15 -6 -19 -1 -7
-17 -11 9 -9 -5 -15 3 -5
-16 -9 10 -11 -1 -15 1 -5
-17 -14 13 -8 0 -13 1 -1
-20 -15 17 -4 6 -10 5 2
-23 -6 19 -2 6 -7 11 1
-18 1 19 -6 7 -9 7 1
-7 4 18 -6 4 -10 8 -1
-11 3 18 -5 5 -8 9 -2
-14 0 16 -6 3 -10 7 -5
-13 -3 16 -6 4 -12 2 -3
-11 -2 18 2 6 -6 9 2
-4 3 21 5 13 -2 11 5
-3 -2 22 8 14 -1 11 8
-6 -3 22 10 18 1 11 8
-8 5 18 12 19 4 15 7
-9 4 16 10 21 4 12 8
-6 4 15 13 20 6 16 8
-1 10 12 11 20 6 15 6
3 21 8 6 15 2 10 1
2 13 8 1 13 -2 4 4
-1 7 6 1 10 -3 4 1
-1 6 6 -2 10 -4 2 0
4 3 8 0 11 -4 2 4
7 0 8 1 12 -4 3 5
0 2 6 0 9 -4 7 1
-1 3 7 -7 7 -8 2 1
1 2 7 -10 1 -12 0 -3
3 5 4 -14 -2 -16 -3 -7
6 10 5 -15 -5 -17 -3 -7
6 7 7 -17 -5 -18 -8 -6
-3 1 4 -16 -9 -19 -9 -10
-12 -9 -1 -22 -11 -23 -15 -14
-10 -10 2 -21 -10 -21 -15 -11
-12 -14 7 -16 -4 -15 -10 -8
-13 -9 9 -11 -3 -12 -5 -12
-18 -7 10 -15 -5 -16 -11 -14
-23 -14 11 -16 -8 -19 -11 -16
-24 -13 8 -19 -10 -22 -14 -22
-17 -2 7 -22 -14 -24 -18 -24
-9 1 12 -23 -12 -24 -20 -19
-16 -4 10 -20 -14 -23 -17 -22
-18 -6 8 -22 -14 -24 -19 -22
-15 -12 6 -24 -16 -25 -20 -21
-19 -16 7 -22 -11 -22 -16 -19
-15 -11 5 -20 -10 -20 -12 -21
-14 -13 5 -23 -10 -22 -15 -22
-15 -15 5 -20 -12 -21 -13 -22
-19 -14 3 -21 -13 -21 -14 -25
-21 -5 0 -23 -18 -25 -18 -29
-20 -8 3 -22 -15 -24 -19 -25
-19 -10 3 -18 -16 -21 -16 -24
-21 -11 4 -19 -13 -20 -17 -25
-19 -16 7 -18 -13 -19 -16 -21
-20 -19 7 -16 -11 -17 -14 -20
-17 -12 6 -14 -13 -17 -11 -24
-15 -12 6 -17 -12 -17 -13 -22
-16 -12 7 -16 -15 -17 -12 -22
-15 -12 8 -15 -14 -15 -10 -22
-15 -11 4 -18 -21 -17 -15 -25
-17 -15 4 -18 -19 -16 -18 -23
-16 -13 5 -11 -18 -13 -13 -21
-18 -16 4 -10 -16 -14 -16 -23
-17 -25 11 -3 -15 -15 -19 -26
-15 -34 22 9 -13 -18 -26 -34
-8 -32 33 25 -10 -19 -28 -44
-7 -28 48 44 4 -13 -28 -43
-8 -20 62 74 21 2 -18 -40
-6 -7 76 110 47 23 -6 -35
8 13 85 143 73 49 13 -21
28 37 86 157 102 79 39 5
46 62 72 163 126 110 73 33
61 85 56 161 154 146 108 67
93 119 39 153 177 182 147 107
116 145 19 132 190 210 183 142
126 168 -7 106 193 225 209 166
136 182 -36 66 192 236 229 193
152 210 -66 37 194 256 264 230
149 255 -84 9 208 283 305 273
132 300 -93 -14 219 308 338 309
126 300 -107 -29 220 314 347 326
126 277 -120 -42 195 294 333 315
116 240 -132 -77 149 244 290 287
93 207 -141 -120 92 185 242 257
79 172 -137 -134 56 140 202 225
70 141 -129 -141 20 93 155 179
50 92 -121 -159 -27 29 89 122
34 49 -109 -166 -71 -25 35 74
23 30 -93 -149 -78 -44 9 44
