I II V1 V2 V3 V4 V5 V6
-6 10 -8 38 12 36 24 2
-6 10 -8 38 12 36 24 2
-6 10 -8 38 12 36 24 2
-6 10 -8 38 12 36 24 2
-4 2 -9 31 5 25 11 -7
-4 -4 -10 26 -2 16 0 -14
-4 -10 -11 21 -9 7 -11 -21
-4 -16 -12 16 -16 -2 -22 -28
-3 -19 -10 11 -18 -6 -27 -30
-2 -20 -10 8 -20 -10 -30 -32
-1 -21 -10 5 -22 -14 -33 -34
0 -22 -10 2 -24 -18 -36 -36
-1 -19 -10 -2 -30 -21 -40 -37
-2 -18 -10 -4 -34 -22 -42 -38
-3 -17 -10 -6 -38 -23 -44 -39
-4 -16 -10 -8 -42 -24 -46 -40
-1 -21 -12 -9 -42 -27 -45 -38
0 -24 -12 -10 -42 -28 -44 -38
1 -27 -12 -11 -42 -29 -43 -38
2 -30 -12 -12 -42 -30 -42 -38
-2 -24 -11 -10 -40 -24 -39 -34
-4 -20 -10 -8 -38 -20 -36 -32
-6 -16 -9 -6 -36 -16 -33 -30
-8 -12 -8 -4 -34 -12 -30 -28
-7 -17 -10 -8 -38 -17 -36 -33
-6 -20 -10 -10 -40 -22 -40 -36
-5 -23 -10 -12 -42 -27 -44 -39
-4 -26 -10 -14 -44 -32 -48 -42
-6 -25 -9 -13 -44 -29 -44 -41
-8 -24 -8 -12 -44 -28 -42 -40
-10 -23 -7 -11 -44 -27 -40 -39
-12 -22 -6 -10 -44 -26 -38 -38
-12 -20 -8 -10 -44 -24 -35 -37
-12 -20 -8 -10 -44 -22 -32 -36
-12 -20 -8 -10 -44 -20 -29 -35
-12 -20 -8 -10 -44 -18 -26 -34
-12 -24 -6 -10 -46 -23 -27 -34
-12 -26 -6 -10 -46 -26 -28 -34
-12 -28 -6 -10 -46 -29 -29 -34
-12 -30 -6 -10 -46 -32 -30 -34
-11 -24 -7 -12 -44 -28 -34 -36
-10 -20 -8 -12 -44 -26 -36 -36
-9 -16 -9 -12 -44 -24 -38 -36
-8 -12 -10 -12 -44 -22 -40 -36
-6 -18 -12 -11 -49 -29 -45 -38
-4 -22 -14 -10 -52 -34 -50 -40
-2 -26 -16 -9 -55 -39 -55 -42
0 -30 -18 -8 -58 -44 -60 -44
-3 -29 -15 -5 -55 -40 -57 -43
-6 -28 -12 -4 -54 -38 -54 -42
-9 -27 -9 -3 -53 -36 -51 -41
-12 -26 -6 -2 -52 -34 -48 -40
-11 -24 -8 -4 -50 -30 -44 -36
-10 -22 -8 -4 -50 -28 -42 -34
-9 -20 -8 -4 -50 -26 -40 -32
-8 -18 -8 -4 -50 -24 -38 -30
-9 -20 -8 -2 -48 -25 -36 -28
-10 -22 -8 0 -46 -26 -34 -28
-11 -24 -8 2 -44 -27 -32 -28
-12 -26 -8 4 -42 -28 -30 -28
-10 -21 -7 6 -40 -23 -29 -31
-10 -18 -6 6 -40 -20 -28 -32
-10 -15 -5 6 -40 -17 -27 -33
-10 -12 -4 6 -40 -14 -26 -34
-7 -17 -5 4 -44 -19 -29 -36
-6 -20 -6 2 -46 -22 -32 -36
-5 -23 -7 0 -48 -25 -35 -36
-4 -26 -8 -2 -50 -28 -38 -36
-7 -25 -6 0 -46 -26 -33 -32
-8 -24 -6 2 -44 -24 -28 -28
-9 -23 -6 4 -42 -22 -23 -24
-10 -22 -6 6 -40 -20 -18 -20
-10 -20 -8 5 -44 -22 -22 -26
-10 -18 -8 4 -46 -22 -26 -30
