I II V1 V2 V3 V4 V5 V6
-6 8 2 -1 0 -9 0 -2
-7 6 3 -2 -1 -9 0 -2
-6 9 12 6 6 -6 2 2
-5 -2 0 -2 -4 -12 0 -2
-2 -3 -6 -7 -5 -11 -1 -2
-3 -8 1 -1 1 -6 2 3
-9 -3 -2 -4 -2 -8 -1 -1
-7 6 -15 -16 -9 -14 -7 -9
-5 18 -4 -8 -1 -9 -5 -5
-6 15 3 -3 3 -10 -2 -3
-5 4 3 -4 -1 -9 -1 -2
-3 3 3 -5 -4 -11 -3 -3
-4 10 10 0 1 -10 -1 -2
-3 4 -1 -12 -8 -17 -5 -9
0 -5 -4 -12 -10 -15 -6 -8
1 0 -1 -9 -6 -13 -5 -5
-2 4 -4 -11 -10 -14 -5 -6
-2 4 -15 -20 -17 -17 -9 -10
-1 9 -2 -3 -5 -10 -5 -4
-4 4 3 -4 -4 -11 -2 -1
-6 -2 0 -6 -7 -11 -2 -3
-7 -1 2 -2 -6 -10 -2 -3
-10 0 10 2 4 -6 1 2
-7 -9 0 -10 -8 -13 -2 -3
-8 -10 -1 -10 -8 -8 -2 -3
-8 1 0 -9 -8 -10 -4 -3
-2 2 -3 -12 -11 -12 -5 -4
3 -2 -17 -22 -21 -18 -11 -12
3 9 -5 -13 -8 -11 -8 -7
0 11 0 -11 -5 -14 -6 -5
-1 1 -2 -12 -10 -13 -5 -6
-3 3 0 -11 -9 -11 -4 -5
-6 4 9 -4 -3 -8 0 0
-9 -3 -2 -11 -12 -13 -2 -3
-6 -1 -5 -14 -12 -11 -5 -5
-6 4 -2 -12 -8 -10 -6 -4
-4 2 -5 -14 -12 -12 -6 -5
2 0 -14 -21 -16 -14 -10 -9
3 6 -4 -9 -9 -9 -8 -5
-3 6 4 -5 -5 -9 -3 -1
-10 0 2 -9 -9 -9 -3 -3
-11 0 2 -10 -9 -9 -4 -3
-11 1 12 -2 -2 -6 0 1
-13 -6 -1 -13 -14 -13 -4 -4
-7 -1 -6 -13 -16 -13 -8 -7
-5 1 -1 -10 -11 -12 -7 -5
-8 -7 -2 -11 -11 -11 -4 -4
-2 -6 -12 -18 -18 -14 -8 -6
-1 8 -2 -10 -10 -8 -5 -2
-7 10 4 -7 -8 -10 -2 -1
-10 5 2 -9 -7 -9 -2 -2
-9 -4 2 -9 -9 -8 -2 -2
-11 -4 12 2 -2 -5 2 3
-13 -9 2 -10 -11 -11 -2 -2
-4 -5 -9 -17 -17 -14 -8 -8
0 1 -6 -13 -17 -13 -8 -6
-1 -4 -5 -15 -16 -12 -6 -4
