I II V1 V2 V3 V4 V5 V6
-14 -12 -5 -23 26 -16 -22 0
-14 -12 -5 -23 26 -16 -22 0
-14 -13 -5 -22 25 -16 -22 1
-15 -14 -4 -22 24 -16 -22 2
-15 -15 -4 -21 23 -16 -22 3
-15 -16 -4 -21 23 -16 -22 3
-16 -17 -3 -20 22 -17 -22 4
-16 -16 -3 -20 21 -17 -22 3
-16 -15 -3 -20 20 -17 -21 2
-16 -14 -3 -20 19 -17 -21 1
-16 -14 -3 -20 19 -17 -21 1
-17 -13 -2 -19 18 -16 -20 0
-16 -14 -2 -18 18 -16 -20 1
-15 -15 0 -18 18 -15 -20 1
-14 -16 0 -17 18 -15 -20 2
-14 -17 0 -17 18 -15 -20 2
-14 -18 1 -16 17 -14 -19 3
-16 -18 1 -16 17 -14 -19 3
-17 -17 0 -16 16 -14 -19 2
-19 -17 0 -16 16 -14 -19 2
-20 -17 0 -16 16 -14 -19 2
-20 -16 -2 -15 15 -14 -19 1
-19 -16 0 -15 15 -14 -19 0
-18 -16 1 -15 14 -14 -19 0
-17 -16 2 -15 14 -14 -19 -2
-16 -16 2 -15 14 -14 -19 -2
-15 -16 3 -14 13 -14 -20 -3
-15 -16 3 -13 12 -14 -20 -3
-14 -17 3 -12 12 -14 -20 -3
-14 -17 3 -11 11 -14 -20 -3
-14 -17 3 -11 11 -14 -20 -3
-13 -18 4 -10 10 -14 -19 -2
-14 -18 3 -11 9 -14 -19 -2
-15 -18 3 -12 8 -15 -19 -2
-16 -18 2 -13 7 -15 -19 -2
-16 -18 2 -13 6 -15 -19 -2
-17 -17 1 -14 5 -16 -20 -2
-17 -17 1 -14 5 -16 -20 -3
-17 -17 1 -13 4 -16 -20 -4
-17 -17 1 -13 4 -16 -20 -5
-17 -17 1 -13 4 -16 -20 -5
-16 -16 2 -12 3 -16 -21 -6
-16 -17 2 -12 3 -16 -21 -6
-16 -18 2 -12 4 -16 -21 -6
-16 -19 2 -12 4 -16 -21 -6
-16 -20 2 -12 4 -16 -21 -6
-15 -19 1 -12 5 -15 -20 -6
-14 -17 2 -12 5 -15 -20 -6
-13 -14 2 -12 5 -15 -20 -6
-12 -12 3 -12 5 -15 -20 -6
-11 -10 3 -12 5 -15 -20 -6
-10 -10 5 -10 5 -15 -18 -7
-9 -11 7 -7 7 -13 -16 -6
