I II V1 V2 V3 V4 V5 V6
-8 -14 -8 -8 -17 -20 -22 -19
-13 -9 0 -7 -10 -8 -12 -8
-17 -8 -3 -14 -11 -13 -18 -14
-16 -9 -4 -13 -18 -15 -19 -16
-19 -11 1 -5 -15 -12 -15 -12
-26 -10 5 -3 -6 -8 -11 -8
-16 -12 -7 -7 -13 -22 -23 -20
-15 -15 -4 -7 -19 -20 -20 -16
-17 -7 -3 -6 -17 -16 -17 -12
-14 -5 -5 -5 -17 -18 -19 -16
-10 -12 -4 -9 -14 -22 -22 -19
-13 -6 -1 -8 -13 -10 -13 -9
-19 -8 -3 -1 -17 -12 -17 -13
-21 -10 -6 -6 -11 -13 -17 -15
-20 -8 -6 -7 -13 -14 -17 -14
-28 -5 2 -2 -13 -11 -13 -9
-22 -12 -8 -14 -18 -22 -22 -19
-20 -13 -3 -9 -18 -19 -19 -17
-22 -5 3 -8 -19 -15 -16 -11
-23 -1 -3 -12 -17 -16 -17 -13
-20 -10 -14 -10 -19 -20 -20 -17
-20 -11 -2 -3 -9 -7 -9 -4
-26 -10 -1 2 -6 -7 -10 -6
-24 -9 -4 -3 -14 -14 -15 -12
-18 -7 1 -3 -17 -15 -16 -12
-21 -2 0 -8 -18 -11 -15 -9
-26 -6 -6 -10 -25 -21 -24 -19
-20 -8 -5 -15 -23 -20 -21 -17
-16 -6 -12 -16 -16 -16 -20 -14
-16 -8 -9 -9 -14 -16 -21 -15
-18 -11 -12 -14 -17 -19 -21 -16
-18 -4 -1 -7 -11 -7 -9 -3
-19 0 1 -7 -10 -8 -11 -6
-24 -4 -4 -11 -11 -8 -12 -8
-29 -5 -5 -6 -12 -4 -9 -4
-28 -3 4 -4 -10 -1 -9 -2
-22 -8 -9 -15 -20 -17 -22 -16
-21 -11 -10 1 -12 -12 -18 -11
-23 -10 -4 -7 -5 -8 -13 -6
-23 -7 -8 -16 -15 -14 -19 -12
-18 -8 -14 -21 -21 -24 -25 -20
-25 -6 8 -13 -13 -11 -13 -7
-27 -3 -2 -8 -15 -12 -16 -11
-24 -2 -5 -17 -13 -14 -17 -13
-22 -4 -13 -16 -15 -14 -17 -11
-28 0 -4 1 -11 -10 -12 -5
-24 -3 -11 -10 -24 -23 -23 -19
-20 -8 -13 -14 -20 -20 -20 -14
-23 -10 -12 -15 -11 -15 -15 -8
-26 -10 -12 -17 -19 -17 -17 -12
-19 -9 -17 -17 -24 -23 -23 -20
-23 -4 -4 2 -11 -7 -11 -6
-27 -3 -6 -4 -8 -11 -17 -11
