I II V1 V2 V3 V4 V5 V6
-13 -19 -7 -33 -24 -25 -19 -23
-13 -19 -7 -33 -24 -25 -19 -23
-13 -19 -7 -33 -24 -25 -19 -23
-13 -19 -7 -33 -25 -25 -19 -23
-13 -19 -7 -33 -25 -25 -19 -23
-13 -19 -7 -33 -25 -25 -19 -23
-14 -19 -8 -33 -26 -25 -20 -23
-13 -18 -7 -33 -25 -25 -20 -23
-12 -17 -7 -33 -25 -25 -20 -23
-11 -16 -6 -33 -24 -25 -20 -23
-10 -15 -6 -33 -24 -25 -20 -23
-9 -14 -5 -32 -23 -24 -19 -22
-9 -14 -5 -32 -24 -24 -19 -22
-9 -14 -5 -32 -24 -24 -19 -22
-9 -14 -5 -32 -25 -24 -19 -22
-9 -14 -5 -32 -25 -24 -19 -22
-8 -15 -5 -32 -26 -24 -20 -21
-8 -16 -5 -32 -26 -24 -20 -21
-9 -16 -5 -33 -26 -24 -20 -21
-9 -17 -5 -33 -26 -24 -20 -21
-9 -17 -5 -33 -26 -24 -20 -21
-10 -18 -6 -34 -25 -23 -20 -21
-11 -19 -6 -34 -26 -24 -20 -21
-12 -19 -7 -34 -26 -24 -21 -21
-13 -20 -7 -34 -27 -25 -21 -21
-13 -20 -7 -34 -27 -25 -21 -21
-14 -21 -8 -34 -28 -26 -22 -20
-14 -20 -8 -34 -28 -26 -22 -21
-14 -19 -8 -35 -28 -26 -22 -21
-14 -18 -8 -35 -28 -26 -22 -22
-14 -17 -8 -35 -28 -26 -22 -22
-13 -16 -8 -36 -29 -26 -23 -23
-13 -16 -8 -36 -29 -26 -23 -23
-12 -16 -8 -36 -29 -26 -23 -23
-12 -16 -8 -36 -29 -26 -23 -23
-12 -16 -8 -36 -29 -26 -23 -23
-11 -16 -7 -35 -29 -26 -22 -22
-11 -17 -7 -36 -29 -26 -22 -22
-12 -17 -7 -36 -29 -26 -22 -21
-12 -18 -7 -37 -29 -26 -22 -21
-12 -18 -7 -37 -29 -26 -22 -21
-13 -18 -8 -38 -29 -26 -23 -20
-12 -16 -7 -37 -29 -25 -22 -19
-11 -15 -7 -36 -29 -24 -21 -18
-10 -13 -6 -35 -29 -23 -20 -17
-9 -12 -6 -35 -29 -23 -20 -17
-7 -10 -5 -34 -27 -22 -19 -16
-6 -8 -4 -33 -26 -21 -18 -15
-5 -6 -3 -32 -24 -20 -17 -15
-4 -4 -2 -31 -23 -19 -16 -14
-3 -3 -2 -31 -22 -18 -16 -14
-2 -2 0 -30 -21 -17 -15 -13
-2 0 1 -30 -20 -16 -14 -12
-2 0 1 -29 -19 -16 -13 -11
-2 1 2 -29 -18 -15 -12 -10
-2 1 2 -29 -18 -15 -11 -9
-3 2 3 -28 -17 -14 -10 -8
-3 2 2 -28 -17 -14 -10 -9
-2 2 1 -28 -17 -14 -11 -9
-2 2 0 -28 -17 -14 -11 -10
-2 2 -2 -28 -17 -14 -11 -10
0 3 -4 -28 -17 -15 -12 -11
-2 3 -5 -29 -18 -15 -12 -10
-3 3 -7 -30 -18 -15 -12 -10
-4 3 -8 -31 -19 -15 -12 -9
-5 3 -9 -32 -19 -15 -12 -9
-6 4 -11 -34 -20 -14 -11 -8
-5 4 -12 -35 -21 -15 -11 -8
-5 3 -14 -37 -22 -16 -12 -8
-4 3 -15 -38 -23 -17 -12 -8
-4 3 -16 -39 -24 -17 -12 -8
-2 2 -17 -40 -25 -18 -13 -7
0 3 -17 -40 -25 -18 -13 -7
1 4 -18 -39 -25 -17 -12 -6
2 5 -18 -39 -25 -17 -12 -6
3 6 -18 -39 -25 -17 -12 -6
4 6 -19 -39 -26 -17 -11 -5
4 5 -19 -41 -27 -18 -12 -5
4 3 -20 -43 -27 -19 -12 -6
4 2 -20 -45 -28 -20 -13 -6
4 1 -20 -46 -28 -21 -13 -6
4 0 -21 -46 -29 -22 -14 -7
4 -2 -20 -45 -29 -22 -14 -7
5 -3 -19 -44 -29 -22 -13 -6
5 -4 -18 -43 -29 -22 -13 -6
5 -4 -18 -41 -29 -22 -13 -6
4 -7 -17 -40 -30 -21 -13 -6
2 -9 -16 -41 -31 -21 -15 -8
0 -11 -16 -43 -32 -22 -17 -10
-3 -13 -15 -44 -33 -22 -19 -12
-5 -15 -15 -45 -33 -22 -21 -14
-7 -17 -14 -46 -34 -24 -22 -15
-9 -18 -14 -46 -35 -25 -23 -16
-11 -20 -14 -47 -36 -27 -23 -16
-13 -21 -14 -47 -37 -28 -24 -17
-15 -22 -14 -47 -38 -29 -24 -17
-16 -23 -13 -48 -39 -30 -25 -18
-16 -24 -13 -48 -39 -31 -26 -19
-17 -25 -12 -49 -39 -32 -26 -20
-17 -26 -12 -49 -39 -33 -27 -21
-17 -27 -12 -49 -39 -33 -27 -21
-18 -28 -11 -50 -38 -34 -28 -22
-18 -28 -11 -50 -39 -35 -29 -22
-18 -29 -12 -51 -40 -35 -30 -22
-18 -29 -12 -51 -41 -36 -31 -22
-18 -29 -12 -51 -41 -36 -32 -22
-17 -30 -13 -52 -43 -37 -33 -23
-17 -30 -12 -51 -43 -36 -33 -23
-17 -29 -12 -50 -41 -36 -33 -24
-17 -29 -11 -49 -41 -35 -33 -24
-17 -29 -11 -49 -41 -35 -33 -24
-17 -28 -10 -48 -40 -34 -32 -25
-17 -28 -10 -48 -40 -34 -32 -24
-17 -29 -10 -48 -40 -34 -31 -23
-17 -29 -10 -48 -40 -34 -31 -22
-17 -29 -10 -48 -40 -34 -31 -22
-17 -30 -11 -49 -39 -34 -30 -21
-17 -30 -11 -49 -39 -34 -30 -22
-17 -30 -11 -49 -39 -34 -30 -22
-17 -30 -11 -49 -39 -34 -30 -23
-17 -30 -11 -49 -39 -34 -30 -23
-19 -31 -2 -37 -33 -34 -36 -27
-21 -33 9 -26 -25 -34 -43 -31
-22 -35 19 -15 -17 -33 -48 -35
-24 -38 29 -4 -10 -33 -54 -38
-25 -40 39 8 -2 -33 -60 -43
-25 -40 61 59 28 -18 -63 -51
-22 -39 84 114 60 0 -67 -59
-20 -38 107 171 93 17 -70 -67
-18 -37 131 226 126 33 -73 -75
-16 -36 153 281 157 51 -76 -83
14 4 148 293 182 90 -26 -41
46 47 138 298 206 133 31 8
78 91 128 304 230 175 90 57
111 134 117 309 255 217 147 106
143 178 108 315 278 259 204 155
163 205 75 256 267 290 272 211
183 232 39 187 250 320 341 267
201 258 5 118 233 350 409 322
221 283 -31 51 217 381 477 379
239 310 -67 -18 199 410 546 434
236 302 -80 -63 165 395 542 430
228 287 -91 -104 130 371 526 417
220 274 -101 -146 93 349 511 404
212 260 -111 -188 57 325 496 391
203 246 -121 -230 21 303 481 378
167 211 -116 -238 -13 232 396 318
125 172 -107 -242 -47 156 302 253
84 133 -98 -247 -80 79 206 188
42 94 -89 -252 -114 3 112 122
0 55 -80 -256 -148 -74 18 57
-7 44 -67 -224 -134 -74 4 39
-10 35 -54 -187 -112 -63 0 29
-12 28 -40 -150 -92 -52 -4 18
-14 20 -27 -112 -70 -40 -8 7
