I II V1 V2 V3 V4 V5 V6
-2 -6 -7 -16 -17 -9 -8 -13
3 -1 -7 -15 -15 -7 -7 -14
-2 -4 -6 -14 -14 -7 -7 -12
-1 -2 -7 -13 -13 -6 -7 -14
2 -3 -8 -15 -14 -10 -8 -14
2 -6 -9 -15 -16 -12 -7 -9
2 -2 -7 -14 -15 -11 -7 -7
1 -2 -5 -13 -13 -6 -6 -14
2 0 -5 -13 -12 -5 -6 -8
2 -2 -5 -12 -12 -7 -8 -14
5 0 -2 -8 -9 -7 -8 -17
4 -3 4 0 -5 -4 -6 -14
1 -9 13 14 0 -5 -6 -9
3 -10 26 34 9 -4 -13 -19
1 -13 41 55 20 -5 -14 -25
-1 -13 60 77 34 -1 -14 -28
1 -10 68 84 42 3 -15 -30
6 -7 72 82 51 12 -12 -24
10 -2 72 76 58 19 -7 -18
5 -9 54 51 56 22 -1 -15
11 -6 25 15 52 37 12 -3
21 16 -12 -31 51 60 41 23
31 46 -56 -88 46 90 76 51
37 66 -95 -139 40 123 112 84
42 85 -130 -186 35 155 145 111
50 108 -162 -226 35 189 181 144
58 131 -191 -258 39 228 218 175
55 152 -217 -280 50 260 249 211
45 159 -247 -303 50 276 265 220
44 166 -265 -319 36 265 265 223
46 155 -274 -329 5 220 240 214
45 132 -276 -331 -34 161 200 181
44 113 -280 -343 -88 86 151 144
37 91 -275 -348 -143 14 95 108
25 66 -260 -341 -174 -33 53 78
17 41 -246 -322 -186 -56 21 53
13 31 -222 -294 -182 -71 2 37
9 30 -190 -256 -161 -68 -7 20
8 26 -155 -210 -139 -64 -15 13
7 19 -122 -172 -122 -65 -21 1
-5 8 -97 -142 -107 -60 -28 -13
-7 7 -73 -114 -87 -51 -28 -18
0 10 -51 -86 -68 -42 -24 -16
-5 6 -38 -67 -54 -35 -23 -18
-4 4 -29 -52 -43 -31 -21 -18
-2 4 -20 -41 -34 -25 -16 -18
-1 5 -13 -32 -27 -21 -14 -17
-2 -1 -9 -28 -23 -17 -15 -17
-2 -3 -2 -21 -18 -13 -12 -19
-5 -6 2 -15 -15 -13 -13 -18
-2 -5 6 -9 -11 -12 -10 -13
6 -1 10 -5 -8 -10 -9 -10
-1 -9 9 -5 -11 -13 -11 -14
-5 -12 9 -5 -13 -12 -12 -18
-3 -8 12 -3 -12 -14 -10 -12
-7 -9 9 -7 -15 -18 -15 -18
-2 -6 8 -9 -17 -19 -18 -23
-3 -7 8 -8 -14 -15 -19 -24
-2 -8 10 -5 -11 -15 -18 -27
-1 -10 11 -3 -10 -17 -19 -25
-3 -10 13 -2 -9 -18 -19 -25
-4 -12 16 1 -8 -15 -17 -24
-3 -11 16 4 -7 -13 -13 -18
-1 -10 17 4 -5 -13 -13 -15
-2 -9 16 4 -5 -10 -11 -21
-1 -7 14 3 -4 -11 -11 -20
0 -6 15 2 -4 -12 -13 -18
-5 -15 12 1 -6 -16 -19 -28
-4 -16 14 2 -6 -15 -19 -21
0 -12 14 4 -5 -14 -19 -21
-1 -9 17 6 -3 -15 -19 -24
-2 -12 17 7 -3 -15 -19 -26
