I II V1 V2 V3 V4 V5 V6
-16 0 -22 -41 -46 -43 -36 -24
-13 -2 -15 -30 -34 -35 -31 -22
-11 -3 -12 -23 -29 -32 -28 -22
-8 -4 -8 -17 -24 -28 -25 -20
-8 -5 -5 -13 -19 -25 -22 -19
-7 -6 -3 -10 -16 -22 -20 -17
-7 -6 -2 -7 -14 -19 -18 -16
-7 -6 0 -6 -12 -18 -17 -16
-6 -6 2 -4 -11 -17 -16 -15
-5 -6 2 -4 -10 -17 -16 -16
-5 -6 3 -3 -9 -16 -15 -16
-4 -7 3 -2 -9 -16 -16 -16
-4 -7 4 0 -8 -16 -16 -16
-3 -8 4 0 -7 -14 -15 -16
-3 -8 5 1 -6 -13 -14 -16
-2 -9 6 1 -6 -12 -12 -15
-2 -9 6 1 -6 -12 -11 -14
-2 -9 6 2 -5 -12 -11 -14
-2 -8 6 2 -5 -12 -11 -14
-2 -8 6 2 -4 -12 -12 -15
-2 -7 7 3 -4 -12 -12 -15
0 -7 6 3 -4 -12 -14 -16
1 -8 6 3 -4 -12 -13 -16
1 -8 6 4 -4 -12 -12 -16
0 -8 7 5 -2 -9 -10 -14
0 -7 6 4 -3 -10 -11 -14
0 -7 7 4 -2 -10 -10 -14
1 -7 7 4 -2 -10 -10 -14
1 -6 8 5 -2 -10 -11 -14
1 -6 8 5 -2 -10 -11 -14
1 -6 7 6 -2 -11 -11 -14
1 -6 7 5 -2 -11 -11 -15
1 -7 7 5 -2 -12 -11 -16
2 -7 7 5 -2 -10 -11 -16
3 -6 6 5 -2 -10 -11 -16
3 -6 6 4 -2 -10 -10 -15
3 -6 6 4 -2 -10 -11 -15
2 -6 6 4 -3 -10 -11 -15
3 -6 7 4 -4 -12 -12 -16
3 -7 7 4 -4 -13 -12 -16
3 -7 7 3 -4 -13 -12 -16
2 -7 8 5 -3 -12 -11 -16
2 -7 7 5 -2 -11 -11 -16
3 -7 6 5 -2 -11 -12 -17
4 -7 6 5 0 -10 -12 -16
4 -7 6 6 0 -10 -11 -16
5 -7 7 6 0 -10 -10 -16
5 -7 6 5 0 -9 -9 -16
5 -7 6 5 -2 -11 -10 -16
5 -7 6 5 -2 -12 -12 -18
5 -6 6 4 -3 -13 -13 -20
