I II V1 V2 V3 V4 V5 V6
-10 -16 -19 -8 -8 -19 -36 -32
-10 -15 -17 -7 -6 -18 -35 -30
-9 -13 -17 -8 -6 -18 -34 -30
-9 -13 -17 -7 -6 -18 -33 -29
-11 -14 -17 -5 -5 -17 -32 -28
-11 -14 -16 -4 -5 -17 -33 -28
-8 -13 -17 -4 -6 -18 -35 -30
-6 -12 -16 -3 -5 -19 -36 -31
-7 -10 -16 -3 -5 -18 -35 -30
-8 -8 -16 -2 -5 -16 -34 -28
-5 -9 -19 -2 -5 -15 -34 -28
-3 -10 -18 -2 -3 -13 -32 -28
-2 -9 -18 -2 -3 -13 -32 -28
-3 -8 -17 1 -2 -13 -30 -26
-4 -8 -17 1 -2 -13 -31 -25
-3 -7 -17 1 -2 -13 -31 -24
0 -7 -17 2 -2 -13 -31 -24
2 -6 -17 3 -2 -13 -31 -23
3 -6 -18 4 0 -12 -29 -22
3 -5 -20 2 -2 -12 -28 -22
4 -5 -22 2 0 -11 -27 -20
6 -4 -23 2 0 -9 -26 -19
8 -3 -21 3 2 -7 -24 -18
10 -2 -20 3 3 -6 -23 -17
10 -2 -21 4 4 -4 -21 -15
9 0 -22 5 5 -3 -20 -13
12 2 -23 5 6 -3 -20 -12
14 5 -22 7 7 0 -18 -10
17 7 -23 7 7 0 -17 -9
19 10 -24 5 7 0 -16 -9
21 12 -25 5 8 2 -14 -8
23 14 -25 5 10 4 -12 -6
23 16 -25 6 11 6 -9 -4
24 17 -26 5 11 7 -8 -2
27 18 -26 4 12 8 -7 0
30 19 -27 5 15 10 -6 1
32 20 -28 7 17 12 -4 3
33 21 -27 8 19 14 -3 5
34 23 -27 10 20 16 -2 5
33 25 -27 11 21 17 1 7
34 24 -28 10 22 19 2 9
36 26 -31 7 21 18 3 9
37 29 -32 5 21 18 4 11
38 31 -31 6 21 19 5 12
39 32 -31 7 23 21 7 14
40 33 -30 8 26 25 10 16
42 34 -33 7 27 26 11 17
42 35 -34 7 26 26 13 18
43 35 -35 6 27 28 13 18
44 38 -34 7 28 29 15 19
45 40 -32 7 29 30 17 21
44 42 -33 7 29 32 19 23
44 42 -33 7 30 32 21 25
45 43 -33 6 29 32 22 25
44 42 -32 8 30 33 23 27
39 40 -31 10 32 35 25 30
39 40 -32 10 33 35 25 31
43 40 -34 8 31 34 23 29
43 39 -34 7 29 33 20 27
39 38 -33 8 29 33 19 27
37 38 -30 11 31 33 19 27
37 38 -30 11 31 32 17 25
36 35 -31 9 29 29 15 22
35 33 -31 9 28 27 13 21
32 31 -29 9 27 25 12 21
29 29 -27 9 26 24 11 19
26 26 -25 10 25 23 9 17
23 24 -24 9 24 21 7 13
19 21 -21 10 24 21 7 12
17 20 -20 11 24 19 4 10
15 19 -19 12 23 17 1 8
13 16 -20 11 20 14 -3 5
12 13 -20 10 19 12 -6 4
10 12 -21 8 17 9 -8 2
6 8 -21 6 15 7 -10 1
2 6 -18 7 15 6 -12 -2
1 7 -17 8 14 3 -16 -5
-2 4 -16 9 12 1 -18 -7
-5 -2 -16 8 10 -2 -20 -8
-6 -4 -17 7 8 -5 -22 -10
-7 -5 -18 4 6 -8 -24 -12
-8 -7 -19 2 3 -11 -26 -12
-11 -9 -19 0 2 -11 -28 -12
-13 -11 -19 -2 1 -12 -29 -13
-14 -12 -18 0 1 -12 -30 -14
-14 -12 -18 0 1 -13 -31 -16
-14 -13 -17 -2 -3 -16 -32 -19
-16 -16 -16 -2 -5 -18 -35 -21
-17 -17 -17 -3 -6 -21 -38 -22
-17 -17 -18 -3 -7 -22 -39 -24
-19 -16 -20 -4 -7 -22 -40 -25
-19 -16 -21 -5 -8 -22 -40 -26
-18 -16 -23 -7 -9 -23 -41 -27
-19 -16 -23 -8 -9 -24 -43 -28
-21 -18 -21 -6 -8 -24 -41 -26
-23 -19 -21 -5 -9 -25 -43 -26
-22 -20 -22 -7 -10 -27 -46 -28
-20 -19 -24 -9 -13 -29 -50 -30
-19 -19 -24 -10 -14 -30 -51 -32
-21 -18 -23 -8 -12 -28 -49 -31
-23 -19 -23 -10 -13 -28 -47 -30
-22 -20 -24 -12 -14 -29 -46 -29
-22 -20 -23 -11 -13 -27 -45 -27
-24 -20 -22 -9 -11 -26 -45 -27
-25 -22 -23 -10 -12 -26 -45 -28
-24 -24 -24 -10 -13 -27 -46 -29
-24 -24 -24 -10 -14 -29 -48 -30
-26 -24 -23 -10 -15 -31 -48 -30
-27 -24 -21 -8 -13 -30 -47 -29
-25 -23 -24 -9 -14 -30 -47 -29
-23 -23 -26 -10 -14 -30 -47 -29
-24 -22 -25 -9 -13 -29 -45 -28
-27 -22 -22 -8 -12 -27 -44 -26
-27 -22 -20 -8 -13 -28 -45 -28
-26 -24 -22 -10 -15 -29 -46 -29
-26 -25 -24 -11 -16 -29 -45 -28
-26 -26 -24 -10 -16 -29 -44 -28
-26 -25 -22 -9 -15 -29 -43 -28
-27 -25 -23 -9 -16 -30 -45 -28
-28 -24 -24 -10 -17 -30 -47 -29
-29 -23 -23 -8 -15 -29 -46 -29
-28 -21 -21 -6 -13 -27 -46 -28
-27 -20 -21 -5 -11 -26 -46 -27
-25 -21 -21 -3 -11 -27 -45 -27
-24 -23 -20 -4 -13 -29 -47 -29
-25 -24 -19 -5 -14 -30 -48 -30
-27 -24 -20 -5 -14 -31 -48 -29
-28 -24 -22 -7 -17 -33 -49 -30
-26 -23 -22 -7 -18 -32 -50 -30
-24 -20 -23 -6 -16 -30 -48 -28
-24 -18 -24 -5 -14 -29 -45 -27
-27 -19 -24 -5 -13 -28 -45 -27
-27 -20 -23 -6 -13 -28 -45 -28
-25 -21 -22 -6 -13 -29 -45 -29
-24 -21 -21 -6 -15 -31 -46 -30
-26 -22 -20 -4 -15 -31 -47 -29
-28 -22 -21 -4 -15 -31 -47 -29
-27 -22 -21 -4 -14 -31 -46 -29
-26 -24 -21 -5 -15 -31 -45 -30
-27 -26 -20 -5 -15 -31 -44 -30
-29 -26 -19 -6 -15 -31 -41 -29
-31 -26 -19 -6 -14 -30 -40 -28
-31 -26 -19 -7 -13 -29 -38 -27
-29 -26 -19 -7 -12 -29 -37 -26
-29 -25 -19 -5 -12 -28 -38 -26
-29 -25 -18 -5 -12 -28 -38 -28
-26 -24 -19 -6 -13 -29 -40 -29
-24 -23 -19 -5 -13 -29 -41 -28
-26 -24 -20 -5 -13 -29 -41 -28
-28 -24 -20 -5 -13 -29 -41 -28
-27 -22 -20 -4 -12 -30 -41 -29
-26 -21 -19 -3 -11 -30 -41 -30
-28 -22 -19 -3 -10 -28 -39 -29
-26 -21 -21 -5 -12 -30 -41 -30
-25 -20 -21 -6 -13 -30 -43 -31
-26 -22 -20 -6 -14 -30 -43 -33
-28 -26 -19 -5 -14 -30 -43 -33
-29 -28 -19 -5 -15 -30 -41 -32
-27 -26 -21 -7 -15 -31 -40 -30
-27 -23 -22 -8 -14 -31 -38 -28
-27 -21 -21 -7 -13 -30 -36 -26
-25 -19 -21 -7 -13 -30 -36 -26
-24 -20 -21 -8 -14 -30 -35 -26
-28 -22 -21 -10 -16 -30 -33 -25
-29 -23 -20 -9 -16 -30 -33 -25
-26 -22 -17 -7 -15 -29 -33 -25
-25 -21 -17 -7 -14 -29 -33 -24
-27 -23 -19 -8 -14 -31 -35 -24
-29 -25 -18 -7 -14 -32 -35 -25
-29 -25 -17 -6 -14 -31 -35 -26
-28 -24 -17 -6 -13 -31 -35 -27
-27 -25 -19 -8 -15 -31 -36 -28
-28 -26 -21 -9 -15 -31 -35 -28
-29 -26 -22 -10 -15 -30 -34 -28
-27 -26 -20 -10 -14 -30 -34 -27
-24 -24 -18 -9 -13 -30 -35 -26
-24 -24 -18 -9 -14 -30 -35 -27
-24 -24 -18 -8 -14 -30 -35 -27
-22 -24 -20 -9 -15 -31 -36 -28
-22 -24 -20 -9 -15 -31 -35 -28
-24 -23 -21 -10 -15 -32 -35 -28
-27 -23 -19 -10 -15 -31 -34 -27
-27 -23 -19 -10 -15 -31 -34 -27
-27 -24 -17 -9 -14 -29 -34 -26
-27 -24 -16 -9 -14 -29 -33 -26
-26 -24 -16 -9 -15 -31 -33 -27
-25 -24 -17 -9 -15 -31 -34 -26
-25 -24 -18 -10 -16 -32 -34 -26
-25 -24 -19 -11 -17 -32 -34 -26
-26 -24 -19 -11 -17 -32 -33 -25
-27 -25 -18 -12 -17 -31 -32 -23
-26 -25 -19 -13 -17 -30 -32 -22
-24 -24 -19 -12 -16 -30 -31 -23
-23 -22 -18 -11 -16 -30 -31 -23
-25 -24 -17 -12 -16 -31 -31 -24
-26 -26 -16 -12 -17 -31 -32 -25
-27 -27 -14 -12 -17 -30 -30 -24
-28 -27 -15 -12 -16 -29 -29 -24
-27 -25 -17 -12 -16 -29 -29 -24
-26 -23 -15 -11 -15 -28 -28 -25
-26 -23 -14 -10 -14 -27 -27 -24
-26 -23 -15 -12 -15 -29 -28 -24
-26 -22 -16 -13 -16 -30 -29 -24
-25 -21 -16 -12 -16 -30 -29 -25
-25 -22 -13 -9 -15 -29 -28 -25
-25 -23 -10 -7 -13 -27 -27 -24
-24 -24 -12 -9 -15 -29 -28 -24
-24 -25 -14 -10 -17 -31 -30 -25
-26 -25 -13 -11 -18 -31 -30 -25
-26 -26 -14 -11 -18 -31 -31 -25
-25 -26 -14 -11 -18 -30 -31 -24
-25 -25 -15 -12 -18 -30 -32 -25
-24 -24 -15 -13 -18 -30 -31 -25
-23 -26 -15 -14 -20 -32 -31 -25
-24 -27 -14 -13 -20 -32 -30 -24
-26 -27 -14 -13 -19 -32 -30 -24
-26 -27 -15 -13 -18 -31 -30 -24
-25 -27 -15 -12 -18 -31 -30 -25
-24 -27 -13 -11 -16 -30 -29 -25
-25 -28 -11 -11 -16 -30 -30 -24
-26 -29 -12 -11 -16 -29 -30 -24
-26 -28 -14 -12 -16 -29 -29 -23
-26 -27 -14 -13 -17 -30 -29 -23
-26 -28 -13 -13 -17 -29 -29 -22
-27 -28 -12 -13 -18 -30 -29 -24
-28 -28 -12 -12 -18 -30 -29 -25
-27 -28 -12 -12 -19 -31 -30 -25
-27 -28 -13 -13 -20 -32 -31 -25
-27 -27 -12 -12 -19 -31 -29 -24
-27 -27 -10 -10 -17 -29 -27 -22
-28 -28 -10 -11 -17 -29 -26 -21
-28 -28 -13 -13 -19 -30 -28 -23
-27 -26 -14 -15 -21 -32 -31 -26
-26 -24 -12 -13 -20 -31 -31 -25
-27 -24 -10 -11 -17 -28 -28 -24
-28 -25 -12 -13 -18 -29 -29 -25
-29 -26 -13 -15 -19 -30 -28 -24
-29 -26 -13 -14 -19 -29 -28 -24
-28 -25 -12 -14 -18 -29 -28 -24
-26 -25 -11 -14 -17 -28 -28 -24
-27 -25 -11 -14 -19 -30 -29 -24
-29 -25 -9 -13 -19 -31 -28 -23
-28 -26 -9 -13 -18 -29 -27 -21
-25 -26 -10 -14 -18 -28 -27 -21
-25 -27 -11 -15 -19 -29 -28 -22
-28 -27 -10 -15 -19 -28 -27 -21
-30 -26 -9 -14 -18 -26 -26 -21
-28 -25 -9 -13 -18 -25 -26 -21
-28 -23 -8 -11 -16 -25 -26 -20
-27 -22 -8 -11 -16 -26 -26 -20
-26 -21 -8 -12 -17 -27 -26 -21
-23 -19 -7 -12 -17 -27 -26 -21
-21 -18 -5 -11 -16 -26 -26 -20
-19 -16 -4 -10 -15 -26 -27 -19
-17 -16 -2 -8 -14 -25 -26 -19
-17 -16 0 -7 -13 -25 -26 -19
-17 -16 1 -6 -12 -23 -25 -18
-15 -14 2 -6 -12 -23 -23 -17
-13 -11 1 -7 -12 -22 -22 -16
-11 -7 2 -7 -11 -20 -20 -15
-9 -3 2 -4 -8 -16 -17 -13
-8 -2 4 1 -5 -13 -15 -12
-10 0 6 1 -5 -13 -16 -12
-13 3 8 2 -5 -13 -15 -11
-13 4 9 1 -6 -15 -15 -10
-12 2 9 0 -7 -15 -16 -10
-11 3 9 0 -5 -14 -15 -9
-7 5 9 2 -2 -11 -13 -8
-2 7 8 4 1 -9 -12 -6
1 8 7 6 2 -7 -10 -3
2 9 7 7 3 -5 -8 1
5 13 7 7 3 -4 -6 2
8 15 6 6 3 -4 -5 3
11 16 6 6 3 -3 -3 4
10 17 6 5 2 -3 -3 4
6 16 7 5 2 -4 -4 3
2 13 5 3 1 -5 -6 2
1 9 4 2 -2 -7 -7 0
1 7 2 -2 -5 -10 -10 -2
1 6 2 -3 -6 -11 -11 -2
2 5 1 -5 -7 -12 -13 -4
0 4 0 -6 -8 -13 -14 -4
-4 3 -3 -6 -9 -13 -14 -4
-3 2 -3 -7 -9 -13 -13 -4
-2 2 0 -7 -10 -13 -13 -4
1 2 -2 -8 -11 -14 -15 -6
1 3 -3 -8 -11 -15 -15 -6
1 3 -3 -8 -12 -15 -14 -6
1 2 -4 -10 -13 -16 -15 -8
-2 0 -3 -11 -13 -16 -15 -8
-6 -4 2 -9 -11 -14 -13 -6
-10 -6 4 -7 -10 -14 -13 -5
-14 -8 5 -6 -10 -14 -14 -6
-15 -11 4 -7 -10 -14 -13 -7
-14 -13 5 -6 -10 -14 -13 -7
-15 -15 4 -6 -11 -15 -15 -9
-17 -16 4 -6 -12 -16 -16 -10
-18 -16 6 -5 -12 -16 -16 -10
-18 -16 7 -5 -11 -15 -16 -10
-16 -16 5 -6 -12 -16 -17 -10
-15 -15 4 -6 -13 -17 -18 -11
-17 -15 3 -8 -15 -19 -21 -13
-18 -15 4 -8 -15 -20 -22 -13
-16 -15 5 -9 -16 -20 -23 -16
-17 -16 6 -8 -15 -19 -22 -15
-17 -16 5 -8 -14 -19 -21 -14
-16 -18 6 -8 -14 -18 -19 -13
-18 -19 7 -7 -13 -17 -18 -12
