I II V1 V2 V3 V4 V5 V6
-1 1 2 -10 -13 -16 -10 -7
0 1 4 -8 -11 -14 -9 -5
-2 -13 7 -5 -7 -12 -5 -4
-4 -20 7 -4 -6 -10 -4 -2
-2 -18 7 -3 -6 -10 -3 -2
0 -10 6 -4 -7 -11 -5 -3
-2 -1 2 -7 -10 -15 -9 -6
-4 3 1 -10 -12 -15 -10 -9
-3 0 4 -8 -12 -14 -9 -7
1 0 4 -7 -10 -14 -9 -7
-4 -3 7 -5 -8 -12 -6 -4
-5 -4 7 -5 -10 -12 -6 -5
-4 -3 10 -3 -8 -11 -4 -3
-3 -1 11 -1 -6 -8 -3 -2
-2 4 10 -2 -6 -8 -2 -1
-1 10 8 -5 -9 -11 -5 -3
0 8 7 -4 -7 -11 -4 -3
-2 7 7 -5 -8 -11 -5 -1
-4 4 10 -3 -7 -10 -4 -2
-6 2 13 0 -5 -8 -2 2
-2 3 14 1 -3 -7 0 2
0 7 15 1 -3 -7 -1 3
0 12 15 0 -3 -7 0 1
-1 9 14 1 -2 -6 0 2
-1 7 15 3 -1 -5 2 4
-2 14 15 2 -1 -5 2 4
-4 14 15 2 0 -4 4 6
1 18 14 1 0 -3 5 7
1 20 15 2 1 -2 7 9
-2 22 16 4 3 0 8 11
-1 24 16 3 2 0 9 12
0 25 14 2 1 -1 7 11
1 27 14 2 1 -1 9 14
6 30 14 2 3 1 11 16
3 26 17 5 5 4 14 18
3 23 15 3 3 3 12 17
6 26 13 1 2 1 11 15
6 27 10 -4 -2 -2 7 12
2 23 9 -2 -2 -3 7 12
-1 19 8 -2 -3 -4 6 10
-1 19 9 -2 -3 -5 4 9
1 19 9 -3 -4 -6 2 7
1 14 6 -5 -6 -9 0 5
4 9 7 -6 -6 -10 0 5
1 5 5 -8 -9 -12 -2 2
-4 -3 6 -7 -9 -12 -3 1
-7 -6 6 -7 -9 -13 -4 0
-5 -6 6 -9 -10 -13 -7 -4
-4 -7 7 -9 -11 -14 -6 -3
-3 -10 7 -8 -12 -15 -7 -3
-4 -12 6 -11 -15 -18 -9 -5
-4 -12 6 -12 -16 -19 -10 -6
-5 -14 5 -10 -15 -19 -9 -6
-6 -14 5 -12 -15 -19 -10 -6
-3 -8 5 -12 -15 -18 -8 -5
-2 -6 4 -13 -17 -20 -10 -6
-4 -8 2 -16 -20 -22 -13 -8
-3 -8 2 -16 -19 -22 -13 -8
-3 -10 3 -15 -19 -22 -12 -7
-2 -10 3 -14 -17 -22 -12 -7
-6 -11 2 -16 -18 -23 -12 -7
-8 -14 2 -15 -19 -22 -12 -8
-6 -15 2 -14 -18 -22 -12 -8
-6 -16 3 -13 -17 -20 -10 -7
-7 -15 4 -13 -16 -20 -9 -6
-6 -15 3 -14 -16 -20 -11 -6
-8 -17 3 -15 -18 -21 -11 -7
-4 -14 2 -16 -18 -22 -11 -7
-4 -11 2 -14 -17 -21 -10 -7
-4 -8 4 -13 -16 -20 -10 -6
-1 -5 5 -12 -16 -19 -9 -5
1 -6 5 -13 -16 -20 -10 -5
0 -6 3 -14 -17 -21 -11 -8
-5 -8 3 -13 -16 -19 -11 -8
-7 -11 2 -14 -17 -21 -13 -9
-5 -11 2 -13 -16 -19 -10 -8
-3 -10 1 -14 -16 -19 -11 -8
-2 -10 2 -15 -17 -20 -10 -7
-5 -10 2 -14 -17 -20 -10 -7
-8 -13 2 -14 -16 -19 -11 -7
-5 -12 3 -13 -16 -19 -10 -7
-2 -7 3 -13 -17 -21 -13 -9
-5 -7 6 -11 -17 -22 -14 -10
-9 -6 11 -9 -17 -23 -16 -13
