I II V1 V2 V3 V4 V5 V6
-5 -9 25 19 9 -5 -8 -10
-5 -9 25 20 9 -5 -8 -10
-5 -8 26 21 10 -5 -8 -10
-4 -7 27 22 11 -4 -7 -9
-4 -6 28 23 12 -4 -7 -9
-4 -6 28 24 12 -4 -7 -9
-3 -5 29 26 13 -3 -6 -8
-2 -5 29 27 14 -2 -5 -8
-2 -6 29 28 15 0 -4 -8
0 -6 29 29 16 1 -3 -8
0 -6 29 30 17 1 -3 -8
1 -7 30 32 19 2 0 -6
2 -7 31 34 20 3 1 -5
3 -7 32 36 21 4 2 -4
4 -7 33 38 22 5 3 -3
4 -7 34 40 23 5 4 -2
5 -6 35 43 25 7 5 0
6 -5 35 45 27 8 6 0
7 -4 35 46 28 9 6 0
8 -3 35 48 30 10 7 0
9 -2 35 49 31 11 7 0
10 0 35 52 33 13 9 1
11 0 36 55 35 14 10 2
12 1 37 58 37 16 12 3
13 1 38 61 39 17 13 4
13 1 39 64 42 18 14 5
15 2 40 68 45 21 16 7
16 3 40 71 48 23 18 8
18 3 42 75 50 25 19 9
19 4 42 78 53 27 21 10
20 4 42 81 55 29 22 11
22 5 44 86 58 31 24 13
24 6 45 90 60 33 26 14
25 7 47 93 63 34 28 16
27 8 48 97 65 36 30 17
28 9 49 100 67 37 31 18
30 10 50 103 70 39 33 19
31 11 50 105 73 42 34 20
33 11 51 108 75 44 36 21
34 12 51 110 78 46 37 22
35 12 51 112 80 48 38 22
36 13 52 114 82 50 40 24
37 14 53 116 85 51 42 25
37 15 54 118 86 53 44 26
38 16 55 120 88 54 45 27
38 16 55 121 89 55 46 28
39 17 56 122 90 56 47 29
40 18 56 122 90 57 48 29
40 19 56 122 91 57 48 30
42 20 56 122 91 58 49 30
42 21 56 122 91 58 49 30
43 22 56 122 91 59 50 31
42 22 56 121 90 58 50 31
42 22 56 120 89 58 50 31
40 22 56 119 88 57 50 31
40 22 56 118 87 57 50 31
39 22 56 114 85 55 50 31
38 22 55 111 82 54 49 30
38 22 54 108 80 52 48 30
37 22 53 105 78 51 47 29
37 22 53 102 76 50 47 29
35 21 51 98 73 47 45 28
33 20 50 94 70 45 43 27
31 19 48 90 67 43 40 27
29 18 47 86 64 40 38 26
28 17 46 81 61 38 37 26
25 16 44 76 57 35 34 24
23 15 42 71 53 32 32 22
21 14 39 66 49 29 29 20
19 13 37 62 45 26 27 18
17 12 36 57 40 23 25 17
14 10 34 53 36 20 23 15
12 8 33 49 33 17 21 13
10 7 32 45 29 14 19 12
8 5 31 40 26 11 17 10
6 4 30 36 23 9 15 9
4 3 28 32 20 7 13 7
3 2 26 29 17 5 12 6
2 1 24 26 15 4 10 4
1 0 22 23 12 2 9 3
0 -2 21 20 10 1 8 2
-2 -3 20 17 8 -2 6 1
-3 -3 19 15 6 -4 5 0
-4 -4 18 13 4 -5 3 -2
-5 -4 17 11 2 -7 2 -3
-6 -4 17 9 1 -8 1 -3
-7 -5 15 7 -2 -9 0 -4
-7 -5 14 5 -3 -10 -2 -5
-7 -5 12 3 -4 -11 -3 -6
-7 -5 11 1 -5 -12 -4 -7
-7 -5 10 0 -6 -12 -4 -8
-8 -6 9 -2 -7 -13 -5 -9
-9 -7 9 -3 -8 -14 -5 -9
-9 -8 9 -3 -9 -15 -6 -9
-10 -9 9 -4 -10 -16 -6 -9
-10 -10 9 -4 -10 -16 -6 -9
-11 -11 9 -5 -11 -17 -7 -8
-11 -11 8 -6 -12 -17 -7 -8
-11 -11 7 -6 -13 -17 -7 -8
-11 -11 6 -7 -14 -17 -7 -8
-11 -11 5 -7 -14 -17 -7 -8
-10 -10 4 -8 -15 -17 -7 -8
-10 -10 4 -8 -15 -17 -7 -8
-10 -10 5 -9 -15 -17 -8 -8
-10 -10 5 -9 -15 -17 -8 -8
-10 -10 5 -9 -15 -17 -8 -8
-11 -9 6 -10 -14 -18 -9 -8
-11 -10 5 -10 -14 -18 -9 -8
-11 -10 5 -10 -14 -18 -9 -8
-11 -11 4 -10 -14 -18 -9 -8
-11 -11 4 -10 -14 -18 -9 -8
-11 -12 3 -11 -15 -18 -10 -9
-11 -12 3 -11 -15 -18 -10 -9
-11 -12 3 -11 -15 -18 -10 -9
-11 -12 3 -11 -15 -18 -10 -9
-11 -12 3 -11 -15 -18 -10 -9
-12 -11 4 -12 -16 -19 -9 -10
-12 -11 4 -12 -16 -19 -9 -10
-12 -11 3 -12 -16 -19 -9 -10
-12 -11 3 -12 -16 -19 -9 -10
-12 -11 3 -12 -16 -19 -9 -10
-11 -12 2 -11 -16 -19 -8 -10
-11 -12 2 -11 -16 -19 -8 -10
-11 -12 3 -11 -16 -19 -8 -10
-11 -12 3 -11 -16 -19 -8 -10
-11 -12 3 -11 -16 -19 -8 -10
-11 -11 4 -10 -17 -19 -9 -10
-11 -11 4 -10 -16 -19 -9 -10
