I II V1 V2 V3 V4 V5 V6
-7 -3 16 7 -7 -18 -21 -16
-7 -2 16 8 -6 -17 -21 -15
-8 1 17 10 -4 -16 -21 -13
-9 2 18 11 -3 -14 -21 -12
-10 4 19 13 0 -13 -21 -10
-10 5 19 14 1 -12 -21 -9
-9 6 20 15 2 -11 -20 -8
-7 7 20 15 1 -11 -19 -8
-4 8 20 15 1 -11 -18 -8
-2 9 20 15 0 -11 -17 -8
1 10 20 15 0 -11 -16 -8
3 11 18 13 -2 -11 -15 -8
4 11 17 12 -2 -11 -15 -8
6 11 15 10 -3 -11 -15 -8
7 11 14 9 -3 -11 -15 -8
8 11 13 8 -3 -11 -15 -8
7 11 11 5 -4 -11 -15 -9
4 9 10 3 -5 -11 -15 -9
1 8 9 1 -6 -12 -15 -10
-3 6 8 -2 -7 -12 -15 -10
-6 5 7 -4 -7 -12 -15 -10
-6 4 6 -5 -8 -13 -14 -11
-4 4 5 -4 -8 -13 -15 -11
-3 4 4 -4 -9 -14 -16 -11
0 4 3 -3 -9 -14 -17 -11
1 4 3 -3 -9 -14 -18 -11
2 2 2 -2 -10 -15 -18 -10
1 0 1 -2 -11 -15 -17 -10
1 -3 1 -3 -11 -15 -15 -10
0 -5 0 -3 -12 -15 -14 -10
0 -6 0 -3 -12 -15 -13 -10
0 -7 -2 -4 -13 -14 -12 -11
1 -6 -2 -3 -12 -13 -12 -11
2 -5 0 -3 -11 -13 -13 -11
3 -4 0 -2 -10 -12 -13 -11
4 -4 0 -2 -10 -12 -13 -11
4 -3 2 0 -9 -11 -13 -10
2 -4 3 0 -9 -11 -12 -10
1 -4 5 0 -9 -10 -11 -10
-2 -5 6 0 -9 -10 -10 -10
-3 -5 7 0 -9 -10 -9 -10
-4 -8 8 -3 -12 -11 -11 -12
-3 -10 7 -5 -14 -14 -14 -14
-2 -12 6 -7 -17 -17 -17 -16
0 -14 5 -9 -19 -20 -20 -18
0 -16 4 -11 -21 -22 -23 -20
0 -17 3 -12 -22 -23 -24 -21
-3 -18 3 -13 -23 -23 -24 -21
-5 -19 3 -14 -24 -24 -23 -21
-7 -20 3 -15 -25 -24 -23 -21
-9 -20 3 -15 -25 -24 -23 -21
-10 -21 3 -16 -26 -25 -22 -21
-10 -21 3 -16 -26 -25 -22 -21
-9 -21 3 -16 -26 -24 -22 -21
-9 -21 3 -16 -26 -24 -22 -21
-9 -21 3 -16 -26 -24 -22 -21
-9 -20 4 -16 -25 -23 -23 -21
-10 -21 4 -16 -25 -23 -22 -21
-11 -21 4 -17 -26 -23 -21 -21
-12 -22 4 -17 -26 -23 -20 -21
-13 -22 4 -17 -26 -23 -20 -21
-13 -23 3 -18 -27 -24 -19 -21
-11 -23 3 -18 -27 -24 -19 -21
-9 -23 3 -18 -26 -24 -19 -21
-7 -23 3 -18 -26 -24 -19 -21
-6 -23 3 -18 -26 -24 -19 -21
-5 -23 4 -17 -25 -23 -19 -21
-6 -22 4 -18 -25 -23 -19 -21
-7 -22 3 -18 -26 -23 -19 -21
-8 -21 3 -19 -26 -23 -19 -21
-9 -21 3 -19 -26 -23 -19 -21
-10 -20 2 -20 -27 -23 -20 -22
-11 -19 3 -20 -27 -23 -20 -21
-11 -19 4 -20 -27 -23 -20 -21
-12 -18 5 -20 -27 -23 -20 -20
-12 -18 6 -20 -27 -23 -20 -20
-11 -13 5 -20 -27 -20 -17 -16
-8 -8 3 -21 -27 -15 -12 -12
-5 -3 1 -22 -27 -10 -7 -8
-2 2 -2 -23 -27 -6 -2 -5
1 7 -4 -23 -27 0 4 0
7 16 -6 -21 -14 21 28 14
13 26 -7 -17 0 45 55 28
20 36 -9 -13 13 67 80 43
26 46 -10 -9 26 91 106 57
32 56 -11 -5 39 113 133 72
47 59 -32 -25 40 136 155 86
61 63 -55 -48 39 158 179 99
75 66 -78 -71 38 181 201 113
90 69 -101 -94 37 203 225 127
104 72 -123 -117 37 226 247 141
116 67 -148 -126 42 236 244 142
129 59 -174 -133 48 246 239 141
141 52 -198 -140 53 257 234 140
153 44 -224 -147 59 266 228 139
165 36 -249 -154 65 276 223 138
153 21 -233 -128 76 266 193 116
139 6 -212 -97 89 254 161 94
125 -10 -191 -66 100 241 129 71
110 -26 -171 -36 112 229 97 49
96 -41 -149 -6 125 216 65 26
73 -43 -130 -14 84 156 40 13
51 -40 -111 -27 36 93 16 1
27 -38 -92 -40 -11 28 -8 -12
5 -36 -73 -54 -57 -35 -32 -24
-19 -35 -54 -67 -104 -99 -57 -36
-22 -32 -44 -59 -99 -100 -54 -37
-23 -30 -35 -48 -89 -95 -48 -35
-25 -27 -26 -36 -78 -89 -40 -34
-26 -24 -17 -25 -68 -83 -34 -32
-27 -22 -8 -14 -58 -77 -28 -31
-28 -20 -3 -9 -51 -70 -24 -28
-29 -18 2 -5 -44 -62 -20 -25
-30 -16 6 0 -36 -54 -16 -22
-31 -14 11 5 -29 -47 -12 -20
-31 -12 15 9 -22 -38 -8 -17
-32 -11 17 10 -20 -35 -7 -16
-32 -10 18 11 -19 -33 -6 -15
-33 -9 20 12 -17 -31 -6 -15
-33 -8 21 13 -16 -28 -5 -14
-33 -8 22 13 -15 -26 -5 -14
-35 -7 24 15 -12 -23 -4 -12
-36 -8 26 17 -9 -21 -4 -10
-38 -8 28 19 -6 -19 -4 -9
-39 -9 30 21 -4 -16 -4 -7
-40 -9 31 23 0 -14 -4 -6
-43 -10 32 24 1 -13 -4 -5
-45 -10 32 24 1 -12 0 -5
-46 -10 32 23 1 -12 2 -5
-48 -10 32 23 1 -11 4 -5
-49 -10 32 23 1 -11 6 -5
-50 -10 32 23 1 -9 6 -6
-51 -9 33 24 4 -7 5 -5
-52 -8 34 26 6 -6 4 -4
-53 -7 35 27 8 -4 3 -3
-53 -6 36 28 10 -3 2 -3
-55 -5 37 29 11 -2 3 -2
-58 -5 37 29 11 0 5 -2
-60 -5 37 29 11 1 8 -2
-62 -5 37 29 11 2 11 -2
-64 -5 37 29 11 2 13 -2
-65 -6 38 30 12 3 13 -2
-65 -5 38 31 13 4 12 -2
-65 -4 39 33 15 5 11 0
-65 -3 39 34 16 6 10 0
-65 -2 39 35 17 6 9 0
-64 0 40 36 18 7 9 1
-63 0 40 35 18 8 11 1
-63 0 40 34 18 8 13 1
-62 0 40 33 18 9 15 1
-62 0 40 33 18 9 17 1
-60 1 39 33 19 10 17 2
-59 2 39 34 20 11 16 2
-58 3 39 35 21 12 15 3
-57 4 39 36 22 13 14 3
-56 5 39 37 23 13 13 3
-55 6 40 38 24 14 13 4
-56 5 40 38 24 15 14 4
-57 5 40 39 24 16 16 4
-58 4 40 39 24 17 17 4
-59 4 40 39 24 18 18 4
-60 4 40 42 26 19 19 5
-59 7 40 43 28 20 19 6
-58 9 40 45 30 21 19 7
-57 11 40 47 31 22 19 8
-56 13 40 48 33 23 19 8
-55 14 42 49 34 24 20 9
-55 14 42 49 34 24 21 9
-55 14 42 49 34 24 23 9
-55 14 42 49 34 24 25 9
-55 14 42 49 34 24 26 9
-54 16 43 50 35 26 27 9
-52 18 44 51 37 27 27 10
-50 21 44 53 39 29 26 12
-47 24 45 55 40 30 26 14
-45 26 45 56 43 31 26 15
