I II V1 V2 V3 V4 V5 V6
23 24 5 52 19 23 17 20
22 24 6 52 18 22 16 19
20 24 7 52 17 21 14 18
18 24 9 52 15 19 13 16
16 24 10 52 14 18 11 15
15 24 11 52 13 17 10 14
13 21 13 52 12 16 9 12
11 17 14 52 11 15 8 10
10 13 16 52 11 14 7 9
8 9 17 52 10 13 6 7
7 6 18 52 10 12 6 6
6 5 19 52 9 10 4 5
5 5 19 51 8 8 3 4
4 5 19 51 7 7 2 3
3 5 19 50 6 5 1 2
3 5 19 50 5 4 0 1
2 5 19 48 3 3 -2 0
1 3 19 47 2 2 -3 -2
0 2 19 45 1 2 -4 -2
-2 0 19 44 0 1 -5 -3
-3 -2 19 43 -2 1 -6 -3
-5 -3 19 42 -3 -2 -7 -4
-6 -4 19 40 -4 -3 -8 -5
-8 -5 19 39 -5 -4 -8 -6
-9 -6 19 38 -6 -5 -9 -7
-10 -6 19 37 -7 -6 -9 -8
-11 -7 18 36 -8 -7 -10 -9
-11 -7 18 35 -8 -7 -11 -9
-11 -7 18 35 -8 -7 -11 -9
-11 -7 18 34 -8 -7 -12 -9
-11 -7 18 34 -8 -7 -12 -9
-10 -8 19 33 -8 -8 -13 -10
-10 -9 20 33 -8 -8 -13 -10
-10 -10 21 34 -8 -7 -13 -10
-10 -11 22 34 -8 -7 -13 -10
-10 -12 22 34 -8 -7 -13 -10
-10 -13 23 35 -7 -6 -12 -9
-10 -12 23 34 -7 -6 -12 -9
-10 -11 23 34 -7 -7 -12 -9
-10 -10 23 33 -7 -7 -12 -9
-10 -10 23 33 -7 -7 -12 -9
-11 -9 22 32 -8 -8 -12 -8
-11 -9 22 32 -8 -8 -12 -9
-11 -9 22 32 -8 -8 -12 -9
-11 -9 22 32 -8 -8 -12 -10
-11 -9 22 32 -8 -8 -12 -10
-11 -9 22 31 -7 -8 -13 -11
-11 -9 22 31 -7 -8 -13 -11
-11 -9 22 31 -7 -8 -13 -10
-11 -9 22 31 -7 -8 -13 -10
-11 -9 22 31 -7 -8 -13 -10
-10 -8 22 30 -7 -7 -14 -9
-11 -8 22 29 -7 -7 -14 -9
-12 -7 22 29 -8 -7 -14 -9
-13 -7 22 28 -8 -7 -14 -9
-14 -7 22 28 -8 -7 -14 -9
-15 -7 21 27 -9 -8 -13 -10
-15 -8 21 27 -9 -8 -13 -9
-14 -10 21 27 -8 -8 -13 -9
-14 -11 21 27 -8 -8 -13 -8
-14 -12 21 27 -8 -8 -13 -8
-13 -13 21 27 -7 -7 -12 -7
-13 -13 21 26 -7 -7 -13 -7
-13 -12 21 26 -7 -8 -13 -7
-13 -12 21 25 -7 -8 -14 -7
-13 -12 21 25 -7 -8 -14 -7
-12 -11 20 24 -8 -9 -15 -7
-12 -11 20 24 -8 -9 -15 -7
-12 -11 20 25 -7 -9 -14 -6
-12 -11 20 25 -7 -9 -14 -6
-12 -11 20 25 -7 -9 -14 -6
-11 -12 20 26 -6 -8 -13 -5
-11 -12 20 26 -6 -8 -13 -5
-11 -12 20 26 -7 -8 -13 -5
-11 -12 20 26 -7 -8 -13 -5
-11 -12 20 26 -7 -8 -13 -5
-11 -12 19 25 -8 -9 -14 -6
-11 -13 19 25 -8 -9 -14 -6
-11 -13 19 25 -8 -9 -14 -6
-11 -14 19 25 -8 -9 -14 -6
-11 -14 19 25 -8 -9 -14 -6
-11 -15 19 24 -7 -8 -13 -6
-11 -15 19 23 -7 -8 -13 -6
-11 -14 19 23 -8 -8 -13 -6
-11 -14 19 22 -8 -8 -13 -6
-11 -14 19 22 -8 -8 -13 -6
-11 -13 18 21 -9 -9 -13 -6
-12 -13 17 20 -9 -10 -14 -7
-13 -13 16 19 -10 -10 -14 -8
-14 -13 15 18 -10 -11 -15 -9
-14 -13 15 18 -10 -11 -15 -9
-15 -14 15 17 -11 -12 -16 -10
-15 -15 16 17 -11 -12 -16 -10
-15 -15 17 17 -10 -11 -16 -10
-15 -16 18 17 -10 -11 -16 -10
-15 -16 19 17 -10 -11 -16 -10
-14 -17 20 18 -9 -10 -15 -9
-14 -17 19 18 -9 -10 -15 -9
-14 -16 18 17 -9 -10 -15 -9
-14 -16 17 17 -9 -10 -15 -9
-14 -16 17 17 -9 -10 -15 -9
-13 -15 16 16 -10 -10 -15 -9
-13 -16 16 15 -10 -10 -15 -9
-13 -16 15 15 -11 -10 -15 -10
-13 -17 15 14 -11 -10 -15 -10
-13 -17 15 14 -11 -10 -15 -10
-14 -17 14 13 -12 -11 -15 -11
-13 -16 14 13 -11 -11 -15 -11
-12 -14 14 13 -10 -11 -15 -11
