I II V1 V2 V3 V4 V5 V6
2 75 193 65 72 45 843 -302
2 75 193 65 72 45 849 -287
2 75 193 65 71 44 856 -272
2 75 193 65 70 43 863 -257
2 75 193 65 69 42 870 -241
2 75 193 65 69 42 877 -226
3 75 192 65 68 40 882 -225
3 76 192 65 68 40 886 -224
3 77 192 65 68 40 891 -224
3 78 192 65 68 40 895 -223
3 79 192 65 68 40 899 -223
3 80 192 64 67 39 904 -205
3 79 190 63 66 38 908 -188
2 79 188 62 65 37 912 -171
2 78 186 61 64 36 917 -153
2 78 184 61 63 35 921 -136
1 77 183 60 62 34 923 -135
1 77 183 60 63 35 924 -135
1 77 183 60 63 36 926 -136
1 77 183 60 64 37 927 -136
1 77 183 60 64 38 928 -136
1 77 181 61 65 39 930 -121
1 75 179 61 64 38 932 -104
0 74 176 60 63 38 934 -88
0 72 174 60 62 37 936 -71
0 71 172 60 62 37 937 -55
-2 70 171 59 61 36 936 -55
-2 70 171 58 60 35 933 -56
0 71 170 58 60 35 930 -57
0 71 170 57 59 34 927 -58
0 71 170 57 59 34 924 -59
1 72 167 56 58 33 919 -45
2 72 163 56 57 33 913 -29
2 71 160 55 56 33 908 -14
3 71 157 55 55 33 903 3
3 71 155 55 55 33 899 18
3 69 152 53 53 32 882 18
1 67 149 52 52 31 864 16
0 65 146 51 50 30 847 14
-3 63 143 50 49 29 829 12
-4 62 141 49 48 28 812 10
-5 61 139 48 46 27 800 22
-4 61 137 47 45 26 787 37
-3 60 135 47 44 25 774 52
-2 60 133 46 43 24 762 67
0 60 131 46 42 24 750 81
1 59 129 45 40 23 737 78
1 58 127 44 40 23 725 73
1 57 126 44 40 23 712 69
1 56 123 43 40 23 699 64
1 56 122 43 40 23 687 60
-2 54 119 42 38 22 679 69
-3 52 116 40 36 21 670 80
-4 51 113 39 35 20 661 92
-5 49 110 38 33 19 653 103
-6 48 108 38 32 18 645 114
-7 47 105 37 31 17 631 111
-7 47 102 36 30 16 616 106
-7 47 100 35 29 16 602 101
-7 47 97 34 28 15 587 97
-7 47 95 34 28 15 572 92
-6 45 93 33 27 14 565 99
-6 44 91 33 26 14 557 108
-7 43 89 33 25 13 550 117
-7 42 87 33 24 13 543 127
-7 40 86 33 24 13 535 136
-8 39 84 32 23 11 522 130
-8 39 81 31 22 10 509 122
-7 39 80 30 21 9 495 115
-7 39 78 29 20 8 482 107
-7 39 77 28 20 7 469 100
-6 37 74 27 18 5 466 105
-7 35 71 27 17 4 463 112
-8 33 69 26 16 3 461 119
-9 31 66 26 15 2 457 126
-9 29 64 26 14 1 455 133
-10 28 61 24 13 0 447 127
-9 28 58 23 12 0 440 118
-8 29 56 22 11 0 432 111
-7 29 53 21 10 0 425 103
-6 29 51 20 9 0 417 95
-5 29 49 19 8 -2 415 99
-6 27 47 18 7 -2 415 105
-6 25 45 17 7 -3 415 112
-7 23 43 16 6 -3 415 118
-7 22 42 15 6 -3 415 125
-8 21 40 14 5 -4 409 118
-8 21 40 15 6 -4 402 110
-9 22 39 16 7 -3 394 101
-9 22 39 17 8 -3 387 93
-9 22 39 17 9 -3 379 85
-9 23 37 19 10 0 375 90
-8 23 36 20 11 1 370 97
-6 23 35 22 12 3 366 103
-5 23 34 23 13 4 362 110
-4 23 33 24 13 5 358 117
-3 23 32 25 14 6 343 111
-3 22 32 26 14 6 327 103
-3 22 31 27 14 6 311 95
-3 21 31 28 14 6 295 87
-3 21 31 28 14 6 279 78
-3 20 28 28 14 5 273 82
-2 20 26 26 13 5 268 89
0 19 23 25 12 5 263 96
1 19 20 23 11 5 259 102
1 19 18 22 10 5 254 108
2 16 16 18 7 2 239 101
2 14 14 15 5 0 225 93
1 12 12 12 2 -3 210 84
1 10 10 8 -2 -6 194 74
1 8 8 5 -4 -8 180 65
0 6 7 4 -5 -9 175 69
-2 4 7 4 -6 -10 171 75
-2 2 6 3 -7 -10 167 81
-3 0 6 3 -8 -11 163 88
-3 -3 6 3 -8 -11 159 94
-4 -4 5 1 -10 -12 148 88
-4 -4 4 0 -11 -13 136 79
-4 -5 4 -2 -12 -14 123 71
-4 -5 3 -3 -13 -15 111 62
-4 -5 3 -4 -14 -15 99 54
-4 -6 2 -5 -15 -16 96 58
-7 -6 2 -4 -14 -16 94 64
-9 -6 2 -3 -14 -16 92 70
-11 -6 2 -2 -13 -16 90 76
-13 -6 2 0 -13 -16 89 82
-14 -7 3 1 -12 -17 78 76
-14 -8 4 1 -12 -17 67 67
-14 -10 4 1 -13 -17 56 58
-14 -11 5 1 -13 -17 45 49
-14 -12 5 1 -13 -17 34 39
-13 -13 6 0 -14 -18 31 43
-13 -13 5 0 -14 -18 29 48
-13 -13 4 -2 -14 -18 27 54
-13 -13 3 -2 -14 -18 25 59
-13 -13 2 -2 -14 -18 24 64
-13 -14 1 -3 -14 -19 14 58
-13 -14 1 -3 -14 -20 4 50
-13 -14 1 -3 -14 -20 -8 42
-13 -14 1 -3 -14 -21 -18 33
-13 -14 1 -3 -14 -21 -28 25
-13 -13 1 -2 -13 -22 -31 28
-13 -13 1 -2 -13 -21 -32 34
-14 -13 1 -2 -14 -21 -33 39
-14 -13 1 -2 -14 -20 -34 45
-14 -13 1 -2 -14 -20 -35 51
-15 -14 0 -2 -15 -19 -46 48
-15 -14 0 -2 -15 -19 -56 42
-14 -13 0 -2 -14 -19 -66 36
-14 -13 0 -2 -14 -19 -77 31
-14 -13 0 -2 -14 -19 -88 25
-13 -12 -2 0 -13 -19 -91 32
-13 -13 -3 0 -14 -19 -94 43
-14 -13 -4 -2 -14 -20 -96 52
-14 -14 -5 -2 -15 -20 -98 62
-14 -14 -5 -2 -15 -20 -100 71
-15 -15 -6 -2 -13 -18 -108 70
-15 -15 -6 2 -9 -15 -117 67
-15 -15 -5 4 -4 -11 -126 63
-15 -15 -5 6 1 -8 -135 60
-15 -15 -5 8 5 -4 -143 56
-10 -13 -3 16 20 14 -137 67
-6 -11 1 25 37 33 -128 81
0 -9 3 34 55 54 -118 96
4 -6 5 44 72 73 -109 110
9 -4 7 52 90 93 -100 126
18 3 8 57 115 129 -86 133
29 9 7 61 141 167 -71 140
39 15 7 65 168 204 -57 147
50 21 6 69 193 241 -43 154
60 28 6 73 220 279 -27 161
64 30 -9 44 201 270 -28 173
66 31 -24 8 174 253 -31 184
69 33 -39 -29 146 234 -35 196
72 35 -55 -65 119 217 -38 207
74 36 -70 -102 92 198 -43 220
65 32 -87 -139 29 135 -76 204
54 26 -103 -177 -39 64 -114 184
42 19 -119 -214 -107 -7 -152 163
29 13 -136 -252 -176 -77 -191 143
17 6 -152 -288 -244 -148 -229 122
15 4 -158 -281 -243 -151 -234 125
15 2 -161 -266 -230 -142 -233 131
14 0 -165 -249 -217 -133 -232 137
14 -2 -169 -233 -203 -124 -230 143
14 -4 -173 -218 -190 -115 -229 150
12 -6 -160 -196 -177 -108 -232 146
11 -9 -143 -174 -163 -102 -238 140
9 -11 -127 -151 -149 -95 -244 133
7 -13 -109 -129 -136 -89 -251 127
