I II V1 V2 V3 V4 V5 V6
8 -15 8 19 -4 -2 -17 -16
5 -17 7 20 -5 -10 -13 -16
7 -14 3 10 -11 -13 -12 -20
11 -23 0 12 -12 -11 -17 -23
12 -26 2 17 -8 -13 -17 -20
14 -18 1 12 -7 -7 -15 -31
14 -15 -2 16 -7 -3 -16 -27
16 -23 -5 21 -10 -2 -23 -20
16 -21 -4 24 -9 -10 -25 -29
18 -15 -6 21 -9 -14 -21 -31
20 -15 -7 22 -11 -11 -16 -28
18 -15 -7 19 -12 -12 -16 -22
20 -15 -6 18 -10 -2 -20 -26
22 -18 -5 16 -7 -1 -10 -34
17 -23 -9 18 -11 -6 -13 -32
11 -28 -12 16 -12 -11 -12 -35
24 -17 -12 13 -11 -10 -11 -31
32 -9 -16 20 -14 -7 -14 -31
38 -11 -21 16 -20 -7 -15 -22
41 -11 -20 14 -20 -10 -14 -20
28 -20 -20 28 -20 -13 -13 -23
24 -20 -18 27 -18 -6 -3 -8
26 -19 -19 19 -19 1 -7 -5
24 -22 -23 11 -20 -8 -3 -7
20 -22 -26 9 -21 -13 1 0
26 -16 -24 11 -20 -9 -3 10
27 -17 -30 8 -25 -9 0 9
26 -15 -31 2 -24 -9 0 12
35 -2 -30 2 -25 -11 -7 20
37 -6 -32 7 -29 -5 -2 26
38 -12 -33 5 -30 -2 -6 29
31 -18 -29 9 -29 -9 -9 27
32 -10 -29 7 -29 -8 -7 24
32 -13 -31 -3 -32 -10 -3 29
29 -14 -32 -1 -30 -6 6 42
30 -13 -30 -4 -27 -9 11 45
35 -5 -31 -1 -28 -15 6 40
34 -4 -32 4 -29 -10 4 46
35 -1 -32 -1 -30 -11 4 41
27 -6 -31 -5 -31 -15 13 49
24 -8 -27 2 -29 -14 13 47
25 -4 -22 10 -25 -6 14 47
26 -6 -20 9 -24 -2 15 43
26 -3 -18 14 -20 -10 9 45
22 -1 -17 12 -20 -10 1 45
25 -2 -16 17 -18 -4 1 42
25 2 -11 19 -13 -7 11 41
16 -2 -9 16 -10 4 11 40
9 -5 -6 33 -7 7 12 40
14 3 -3 33 -6 4 11 36
13 -3 0 23 -5 2 11 34
18 -6 3 22 -5 1 6 38
19 -9 3 20 -4 3 8 32
10 -14 4 26 -1 -1 10 29
17 -7 9 25 5 -1 10 34
18 0 13 36 8 0 7 30
11 1 10 36 7 0 -1 21
5 -9 14 27 11 6 -2 21
-6 -17 14 26 11 8 1 27
-3 -15 15 23 10 5 5 34
17 2 23 28 16 11 7 26
7 -2 23 30 18 8 8 19
0 -9 21 32 17 7 8 17
-5 -20 22 39 18 11 8 11
-7 -15 20 32 16 7 -3 11
-3 -4 20 26 16 5 3 18
-7 -12 18 21 15 5 -1 10
-13 -18 14 25 12 -4 -4 10
-3 -11 17 25 15 7 -3 12
1 0 20 18 18 7 -6 11
-5 -3 18 19 15 1 -7 5
0 -6 20 25 18 8 -8 12
-4 -8 21 22 19 8 -11 15
-9 -17 18 24 16 0 -14 14
-5 -20 18 22 16 -1 -13 19
-9 -23 18 11 15 7 -14 11
-11 -22 17 13 15 4 -13 7
-7 -18 16 19 15 -2 -6 2
-14 -14 13 16 13 -5 -7 -8
-17 -11 12 12 10 -4 -12 -9
-7 -5 15 11 14 2 -5 -8
-6 -7 13 8 11 0 1 -8
-6 -14 13 9 10 -3 -3 -1
-8 -17 13 10 12 -1 1 0
-13 -16 14 9 12 2 -10 3
-11 -11 13 2 11 -2 -11 -4
-12 -12 14 4 12 -1 -11 0
-14 -8 13 12 12 -1 -7 -5
-6 -3 14 19 13 -1 -9 0
-11 -20 16 12 14 3 -18 2
-11 -19 14 17 11 0 -14 3
-8 -13 14 12 12 -1 -16 0
-16 -18 14 7 10 0 -16 2
-20 -21 16 11 13 7 -9 8
-16 -20 15 8 13 0 -19 1
-8 -14 16 9 14 -1 -12 6
-5 -12 20 17 18 -1 1 12
-9 -12 19 17 18 7 1 2
-9 -12 16 9 15 4 -12 5
-11 -19 17 10 15 5 -8 14
-13 -17 18 15 16 7 -5 12
-10 -13 18 10 14 8 -7 14
-12 -12 11 5 10 -5 -6 3
-6 -13 16 8 14 0 -6 5
-2 -12 18 16 17 5 -7 12
-2 -10 16 12 17 5 -6 4
-3 -16 12 13 15 0 -6 3
-4 -12 12 4 13 3 -8 2
-6 -4 8 -1 10 -1 -16 1
-10 -11 11 3 12 5 -13 9
-10 -14 12 5 12 2 -12 9
-6 -4 15 8 15 3 -14 7
-10 -6 19 13 19 9 -10 15
-12 -13 17 16 16 4 -7 8
-12 -21 16 13 16 0 1 -1
-4 -13 16 12 17 12 -1 1
-4 -5 19 17 19 8 -7 4
-14 -13 20 21 21 2 -7 1
-10 -15 19 24 22 7 -1 0
-13 -14 19 16 19 12 -8 13
-9 -14 17 15 16 6 -13 10
-4 -9 17 16 16 1 -9 3
-16 -17 14 9 13 -5 -3 -6
-16 -22 14 12 12 -1 -9 -6
-6 -10 15 18 14 3 -9 -11
-4 -11 15 12 13 -6 -7 0
-5 -16 14 11 13 -4 -15 0
0 -11 15 14 14 1 -11 -3
9 4 16 24 15 4 -7 -5
-2 -1 16 24 15 2 -11 -7
-8 -12 15 14 14 2 -8 -7
-4 -7 17 12 15 5 -2 -9
-5 -8 17 12 15 1 -5 -14
-3 -10 14 10 12 2 -18 -21
-5 -11 14 14 12 3 -16 -16
-2 -9 14 13 12 -2 -9 -17
-4 -5 14 16 12 -3 -16 -14
-11 -7 14 17 13 -7 -13 -12
-11 -10 15 9 13 -6 -8 -14
-6 -7 15 11 13 -2 -10 -17
-6 -11 14 15 13 -6 -17 -11
1 -15 14 17 13 -5 -13 -8
6 -15 16 18 13 3 -19 -17
2 -10 10 10 9 -3 -26 -18
-1 -8 11 12 7 -8 -18 -26
-5 -11 13 11 9 -5 -16 -25
-4 -7 14 8 12 -1 -14 -24
-3 -6 15 13 14 -2 -7 -11
-13 -14 14 15 12 4 -9 -20
-19 -13 14 9 11 -1 -12 -22
-17 -14 13 15 10 1 -9 -22
-5 -5 15 20 12 -2 -14 -20
4 -6 13 9 7 -9 -21 -24
0 -13 10 10 8 -14 -22 -28
-7 -22 9 10 7 -12 -18 -28
-7 -24 7 14 5 -11 -15 -24
-7 -19 9 8 5 -8 -22 -25
-6 -5 13 11 10 -6 -19 -20
-3 -8 12 5 7 -9 -17 -20
-11 -13 8 -2 3 -8 -19 -21
-7 -13 12 5 7 -6 -12 -20
-2 -4 12 9 8 -13 -10 -16
3 1 14 12 10 -7 -8 -17
-7 -10 12 9 8 -5 -10 -17
-11 -15 10 3 6 -4 -15 -19
0 -8 15 9 9 -3 -10 -9
0 -2 18 16 13 -1 -12 -13
-14 -8 20 28 14 1 -4 -1
-14 0 21 18 12 1 -10 0
-9 1 21 16 13 -2 -5 -4
-8 0 23 20 14 -2 -4 4
-4 5 25 25 15 -3 3 -5
1 6 25 24 15 -3 3 -5
0 3 26 21 16 -2 3 -3
-2 11 30 23 19 2 -1 4
-3 9 29 18 19 5 -1 5
-5 5 27 22 19 8 -3 -1
-10 4 28 23 19 8 -4 -6
-4 3 28 25 18 6 0 0
-1 12 29 25 18 -3 -2 3
-5 10 28 22 17 1 -8 -1
-4 9 27 23 18 3 -7 0
-2 20 22 14 15 1 -7 5
3 23 20 21 16 0 -4 5
3 18 22 18 20 5 6 5
7 25 26 22 24 9 9 5
7 31 27 23 28 21 16 5
-1 26 22 27 27 14 12 6
3 30 19 28 26 13 10 5
14 32 22 24 27 26 12 6
18 33 22 18 28 14 16 3
12 23 21 23 28 12 12 6
2 16 19 17 26 11 12 5
1 23 15 11 22 13 11 4
7 22 14 14 21 12 5 0
3 8 17 13 24 20 8 5
11 22 21 19 28 16 12 10
22 32 19 14 25 6 12 10
17 21 15 8 19 -1 8 11
9 19 15 13 19 -2 9 8
2 13 17 14 21 3 5 2
-5 4 15 12 18 1 -2 -3
0 -2 17 12 17 -1 10 -5
2 -1 19 24 15 -6 13 -10
-1 1 14 16 8 -12 -3 -8
-3 -6 12 4 6 -9 -8 -8
-10 -24 10 0 5 -15 -9 -9
-8 -15 10 -2 5 -8 -14 -9
-12 -8 10 1 3 -10 -9 -14
-16 -11 11 11 4 -11 -12 -20
-11 -19 10 9 3 -6 -14 -21
-6 -13 8 4 0 -13 -8 -22
-6 -5 6 -4 -1 -14 -10 -25
-4 -8 6 -4 -1 -9 -14 -26
-2 -12 5 -12 -2 -14 -7 -20
-8 -17 11 -2 5 -16 4 -20
-8 -12 9 -2 2 -18 -3 -24
-7 -10 6 -2 -2 -21 -12 -26
-6 -18 5 -9 -2 -23 -8 -24
-3 -15 6 -3 0 -19 1 -15
-6 -15 9 4 3 -13 -5 -11
-8 -18 9 2 1 -15 -7 -18
-10 -15 6 0 -2 -26 -10 -20
-11 -10 6 -1 -3 -23 -7 -20
-11 -14 6 -3 -2 -18 -6 -13
-19 -23 4 -15 -4 -17 -10 -22
-15 -22 4 -12 -3 -16 -3 -21
-10 -27 5 -1 -2 -18 -5 -18
-10 -22 3 -8 -4 -23 -11 -25
-10 -12 2 -13 -5 -21 -9 -20
-13 -16 -1 -17 -7 -23 -9 -18
-16 -27 0 -12 -6 -19 -4 -18
-6 -26 9 2 1 -3 5 -13
-9 -31 11 4 -3 -22 -14 -20
-6 -34 15 8 -8 -37 -30 -26
10 -44 37 39 -1 -35 -40 -42
13 -64 70 86 13 -39 -49 -59
18 -75 99 127 25 -45 -62 -76
21 -77 125 162 39 -35 -78 -81
19 -66 151 217 61 -26 -76 -75
27 -44 170 245 80 -11 -66 -65
30 -24 186 266 101 7 -44 -41
41 0 194 286 122 27 -14 -26
56 37 189 282 138 55 14 -6
59 70 184 275 160 91 58 41
79 121 154 213 168 124 102 87
91 183 94 115 163 160 176 149
82 249 28 6 155 201 237 198
72 302 -46 -119 139 237 286 250
62 348 -122 -231 124 271 352 309
58 385 -171 -297 119 302 395 352
55 394 -205 -342 110 319 414 366
48 373 -223 -361 91 310 395 349
35 336 -226 -359 71 290 380 322
26 288 -222 -355 43 257 343 295
27 230 -233 -345 4 200 273 237
17 169 -240 -328 -30 129 205 193
-3 97 -228 -303 -72 46 116 137
-24 42 -210 -285 -110 -19 49 95
-34 6 -188 -261 -123 -55 9 55
-29 -20 -157 -227 -118 -69 -15 26
-30 -37 -131 -186 -112 -79 -34 4
-38 -62 -113 -153 -108 -77 -53 -7
-22 -62 -91 -126 -91 -78 -54 -14
-26 -63 -71 -102 -74 -64 -47 -17
-21 -52 -56 -79 -59 -54 -35 -11
-14 -46 -40 -61 -44 -45 -28 -11
-17 -39 -29 -47 -35 -42 -28 -9
-13 -28 -19 -38 -29 -26 -19 -7
-9 -25 -9 -23 -18 -25 -17 5
-15 -29 -5 -9 -18 -26 -17 -1
-16 -28 -4 -7 -17 -32 -22 -8
-9 -22 -4 -16 -15 -36 -20 -4
-7 -23 -5 -11 -14 -35 -26 -8
-13 -28 0 -2 -10 -25 -22 13
-15 -27 3 -1 -9 -25 -18 12
-17 -29 2 5 -12 -30 -20 3
-14 -26 6 13 -11 -31 -16 12
-8 -23 7 4 -12 -22 -14 15
-11 -27 6 -3 -15 -28 -17 -2
-11 -31 6 0 -15 -33 -22 0
-7 -28 4 -4 -16 -29 -23 2
-6 -30 2 2 -16 -28 -23 1
-5 -31 5 4 -11 -23 -28 3
-4 -22 5 -2 -10 -28 -25 -4
-2 -22 7 0 -9 -22 -22 5
-7 -17 8 7 -9 -16 -14 4
-7 -17 7 14 -12 -20 -11 -2
-8 -25 7 10 -13 -28 -17 1
-15 -30 7 3 -15 -30 -16 11
-4 -23 8 5 -14 -18 -24 4
-7 -32 6 1 -14 -13 -32 5
-10 -34 5 0 -15 -29 -28 6
0 -19 7 9 -11 -29 -19 -2
-4 -26 8 7 -10 -25 -19 2
-10 -20 6 3 -12 -28 -28 5
-14 -16 8 7 -11 -29 -27 0
-5 -18 9 6 -10 -31 -19 9
-5 -15 7 3 -13 -24 -16 8
-12 -18 10 11 -12 -21 -9 4
-9 -21 8 15 -12 -27 -14 -3
0 -22 6 13 -13 -26 -19 -3
1 -25 6 9 -12 -25 -13 3
-4 -31 8 7 -9 -15 -6 17
-5 -31 10 13 -7 -22 -7 14
