I II V1 V2 V3 V4 V5 V6
-5 8 3 -29 -34 -24 -12 -8
-7 5 3 -29 -34 -24 -12 -8
-10 1 3 -29 -34 -24 -12 -8
-13 -4 3 -29 -33 -23 -12 -7
-16 -8 3 -29 -33 -23 -12 -7
-19 -12 3 -29 -33 -23 -12 -7
-18 -12 3 -29 -32 -22 -11 -6
-15 -11 3 -28 -32 -23 -12 -6
-12 -10 3 -28 -33 -24 -12 -6
-9 -9 3 -27 -33 -25 -13 -6
-7 -8 3 -27 -33 -25 -13 -6
-7 -7 4 -27 -34 -26 -14 -7
-8 -7 3 -28 -34 -26 -14 -8
-10 -6 2 -29 -34 -26 -14 -9
-11 -6 1 -30 -34 -26 -14 -10
-12 -6 0 -31 -34 -26 -14 -10
-13 -5 0 -32 -32 -24 -12 -10
-14 -4 1 -31 -31 -23 -11 -8
-15 -3 3 -31 -30 -22 -9 -7
-16 -2 4 -30 -29 -21 -8 -5
-16 -2 5 -30 -28 -20 -7 -4
-15 0 6 -29 -26 -18 -6 -3
-12 0 5 -28 -24 -16 -5 -3
-10 -2 5 -28 -22 -14 -5 -3
-7 -2 4 -27 -20 -12 -4 -3
-5 -2 4 -27 -18 -11 -4 -3
-3 -5 0 -32 -7 6 8 1
0 -7 -5 -38 5 22 20 6
2 -10 -9 -45 16 38 31 10
4 -12 -13 -51 27 54 43 15
5 -14 -17 -57 38 70 54 19
21 -6 -24 -93 42 105 88 38
36 6 -30 -130 45 141 121 57
52 16 -37 -165 47 177 156 76
68 26 -44 -202 50 213 190 95
84 36 -50 -239 52 248 225 114
79 40 -73 -308 -14 230 227 122
73 45 -97 -378 -83 209 229 131
67 49 -120 -447 -153 188 230 139
61 53 -145 -517 -223 168 232 146
55 57 -169 -587 -291 146 233 154
37 29 -184 -608 -348 61 158 112
20 0 -198 -627 -402 -27 78 68
4 -30 -214 -646 -457 -114 0 23
-14 -59 -228 -665 -513 -202 -79 -21
-31 -89 -243 -685 -568 -289 -159 -66
-34 -104 -247 -657 -563 -310 -180 -81
-37 -119 -252 -628 -556 -326 -199 -96
-40 -134 -256 -597 -548 -344 -219 -110
-44 -149 -260 -567 -539 -361 -237 -124
-47 -163 -264 -537 -532 -379 -257 -139
-47 -162 -244 -490 -484 -351 -242 -136
-45 -159 -222 -443 -434 -321 -225 -132
-44 -156 -199 -396 -385 -291 -208 -128
-41 -153 -177 -349 -335 -261 -192 -123
-40 -151 -154 -303 -285 -231 -175 -119
-34 -133 -134 -266 -248 -202 -154 -105
-27 -114 -113 -229 -214 -174 -133 -91
-21 -96 -93 -193 -178 -145 -111 -76
-15 -77 -72 -157 -143 -117 -90 -62
-9 -58 -52 -120 -107 -89 -68 -48
-8 -50 -41 -101 -91 -76 -60 -41
-8 -41 -31 -82 -75 -65 -52 -36
-8 -33 -20 -63 -60 -55 -44 -30
-8 -25 -10 -45 -44 -44 -35 -24
-8 -17 1 -25 -28 -32 -27 -19
-6 -13 5 -17 -20 -26 -23 -16
-4 -9 9 -9 -13 -21 -18 -13
-2 -6 13 1 -5 -15 -14 -10
1 -2 17 9 3 -9 -10 -7
3 2 21 17 11 -4 -6 -4
2 3 22 22 13 -2 -5 -3
-2 4 23 26 15 0 -4 -3
-5 4 23 30 16 1 -3 -3
-8 5 24 35 18 2 -2 -3
-10 5 24 39 19 3 0 -3
-11 5 25 42 21 4 1 -2
-10 4 25 44 23 5 1 -2
-9 2 26 45 24 6 2 -2
-8 1 26 47 26 7 2 -2
-8 0 26 48 27 7 2 -2
-6 0 27 51 29 9 4 0
-5 2 28 54 31 10 6 2
-3 4 28 57 33 12 7 3
-2 6 29 60 35 13 9 5
0 8 29 62 36 14 10 6
1 9 30 63 37 15 11 6
1 8 30 63 37 15 11 5
2 7 30 63 38 14 10 4
2 6 30 63 38 14 10 3
2 6 30 63 38 14 10 2
3 5 30 64 40 14 10 2
3 6 31 67 43 16 11 3
2 7 32 69 45 18 12 5
2 8 33 72 47 20 13 6
2 9 33 74 49 21 14 7
1 10 34 75 51 22 15 8
1 10 33 75 53 23 15 7
2 9 33 75 55 24 15 7
2 9 32 75 57 25 15 6
2 9 32 75 58 25 15 6
3 8 31 77 59 26 14 5
4 9 30 78 60 26 15 6
5 10 29 80 61 27 16 6
6 11 28 81 62 27 17 7
6 11 28 82 63 27 17 7
7 11 27 85 65 29 18 8
6 10 28 86 67 30 18 7
5 8 28 88 69 31 17 7
4 7 29 89 71 32 17 6
4 6 29 90 72 33 17 6
3 6 30 94 75 35 17 6
4 8 31 97 77 36 19 8
5 10 31 100 80 37 20 9
6 12 32 104 84 38 22 11
6 13 32 107 86 39 23 12
7 14 33 110 88 42 24 13
6 13 33 113 91 44 25 13
6 13 34 116 93 45 26 14
5 12 34 118 95 47 27 14
5 12 34 121 97 48 27 14
4 11 35 126 99 49 28 15
4 11 35 129 101 49 28 15
4 12 34 132 102 49 28 15
4 12 34 136 104 49 28 15
4 12 34 139 105 49 28 15
6 13 33 143 108 49 28 14
7 14 33 147 111 50 28 14
8 15 34 151 114 50 28 13
9 16 34 155 117 51 28 13
10 16 34 159 120 51 28 13
13 18 35 164 125 54 28 13
16 20 35 169 128 56 29 14
19 22 35 174 131 59 31 15
21 24 35 178 135 62 32 16
24 25 35 183 138 64 33 17
24 26 34 187 142 67 35 18
22 26 35 191 146 69 38 19
20 25 36 195 150 72 40 20
19 25 37 199 154 75 43 21
17 25 37 203 158 77 45 21
18 24 38 206 161 78 46 22
20 24 37 210 163 78 46 22
23 24 37 213 165 78 46 22
26 24 36 216 169 78 46 22
28 24 36 219 171 78 46 22
29 24 36 222 174 81 47 22
28 24 37 226 178 85 49 23
28 24 38 229 181 88 51 25
27 24 39 232 184 91 52 26
27 24 40 235 187 94 54 27
25 25 42 236 188 95 55 28
24 27 40 237 189 96 56 29
23 29 39 238 190 97 57 29
22 30 38 239 191 98 58 30
21 32 38 240 191 98 58 30
23 36 37 241 193 99 59 31
27 39 38 242 194 99 59 32
31 44 39 243 195 99 60 33
35 47 40 244 196 99 60 34
39 51 40 244 197 99 60 35
39 50 42 243 196 99 61 36
38 48 40 240 194 97 60 36
37 46 40 237 192 95 59 36
36 43 39 235 189 94 58 36
35 40 39 232 187 92 58 36
33 40 38 228 184 91 57 37
32 42 38 223 181 91 58 37
30 44 38 218 178 91 59 37
28 45 38 214 176 91 60 37
27 46 38 209 173 91 60 37
25 45 39 201 167 88 60 38
24 42 38 194 160 85 59 37
22 38 37 186 154 81 57 36
21 36 36 179 148 78 55 35
20 33 36 172 141 75 54 35
19 33 34 162 134 71 52 33
20 34 33 153 127 68 50 32
20 36 31 144 119 64 48 30
21 38 29 136 112 61 47 29
21 39 28 127 105 57 45 28
19 38 27 119 98 55 44 27
16 36 27 112 92 52 43 27
12 34 26 105 86 50 42 27
9 31 26 98 79 48 40 27
5 29 26 91 72 46 40 27
4 26 25 84 66 42 37 26
4 24 24 76 60 37 34 24
4 22 24 69 54 33 30 22
4 19 23 62 48 28 27 19
4 17 23 56 42 24 24 17
3 16 20 50 36 20 21 15
4 16 18 44 30 16 19 13
5 16 16 37 24 12 16 11
