I II V1 V2 V3 V4 V5 V6
-4 3 -2 -23 -8 -21 -26 -19
4 8 -1 -16 -6 -20 -26 -22
0 4 0 -15 -5 -19 -25 -23
-3 2 -2 -13 -6 -18 -24 -18
3 9 1 -12 -6 -14 -24 -3
6 13 2 -12 -6 -16 -24 -14
7 16 1 -12 -6 -11 -22 -17
5 16 2 -15 -5 -12 -22 -14
5 17 5 -12 -1 -12 -20 -16
4 19 6 -14 -1 -8 -20 -7
1 18 7 -12 -1 -8 -20 -12
4 21 6 -14 -2 -10 -22 -14
11 26 8 -11 1 -6 -20 -8
7 24 10 -10 2 0 -18 -6
2 22 9 -9 1 -5 -18 -7
-1 18 8 -12 -2 -10 -18 0
-3 16 9 -9 0 -6 -20 0
1 19 13 -5 4 -7 -17 -6
3 21 10 -6 2 -9 -18 -6
2 24 8 -5 1 -7 -18 -6
3 30 8 -9 0 -3 -13 -9
-3 29 5 -6 -3 -9 -17 -11
-5 25 3 -9 -4 -10 -16 -2
8 44 7 -5 -1 -4 -10 0
11 45 6 -3 -2 0 -10 5
10 47 4 0 -1 5 -9 0
11 54 7 0 0 3 -4 6
10 53 4 -2 -3 1 -6 9
14 51 5 1 -2 5 -7 2
8 44 -3 -1 -6 -3 -11 -7
6 40 -4 -4 -8 -2 -12 -8
14 43 -2 -3 -7 0 -10 -2
19 51 -1 1 -5 2 -9 -6
12 45 -3 -6 -7 -2 -9 -10
10 39 -3 -11 -8 -8 -12 3
8 37 -5 -12 -9 -7 -15 -4
7 28 -4 -11 -8 -3 -15 -12
8 28 -3 -14 -8 -10 -17 -14
10 29 -5 -11 -8 -8 -20 -15
8 24 -2 -12 -6 -8 -21 -8
12 27 -1 -18 -5 -10 -23 -11
0 21 -3 -19 -8 -14 -27 -9
-5 18 -4 -19 -9 -17 -27 -17
-2 15 -3 -21 -9 -15 -27 -16
1 13 -4 -22 -11 -14 -28 -16
1 13 -4 -24 -12 -17 -28 -23
-4 7 -7 -25 -15 -21 -33 -21
-1 8 -7 -24 -16 -16 -36 -24
4 12 -5 -18 -13 -17 -31 -5
-4 6 -6 -21 -15 -21 -32 -17
-2 8 -8 -26 -16 -22 -34 -25
0 12 -7 -24 -14 -22 -32 -23
-6 4 -6 -24 -13 -23 -33 -20
-10 2 -9 -23 -16 -22 -35 -25
-2 7 -7 -23 -16 -24 -35 -20
-3 8 -7 -18 -15 -24 -33 -24
-3 3 -10 -26 -18 -19 -37 -21
0 3 -8 -23 -16 -20 -33 -15
1 9 -7 -17 -14 -23 -32 -19
-1 6 -7 -22 -15 -22 -33 -24
-4 3 -8 -27 -15 -26 -35 -26
-4 4 -9 -23 -17 -24 -37 -32
-5 1 -8 -19 -16 -22 -34 -26
-5 1 -8 -25 -16 -11 -34 -24
0 9 -7 -21 -15 -13 -34 -25
-3 5 -8 -22 -16 -20 -36 -26
-1 5 -8 -24 -16 -19 -34 -28
5 11 -6 -26 -14 -17 -33 -29
0 7 -8 -26 -16 -25 -33 -30
-1 5 -5 -18 -12 -21 -29 -23
0 3 -5 -14 -9 -23 -27 -21
3 -1 -6 -18 -2 -24 -31 -24
7 -9 1 -10 15 -21 -36 -29
12 -14 10 0 33 -16 -37 -25
11 -20 12 0 46 -10 -39 -28
14 -18 18 11 64 -4 -35 -27
19 -7 28 22 77 3 -32 -21
22 10 40 40 86 22 -23 -13
21 28 47 50 91 30 -9 -4
21 48 52 58 86 42 6 16
13 67 49 64 60 58 26 32
2 82 37 67 18 73 48 45
8 109 13 68 -40 92 73 71
16 136 -17 64 -104 101 101 98
16 162 -41 71 -149 128 131 134
9 181 -70 65 -204 140 150 149
4 199 -107 45 -264 143 163 171
-5 210 -138 19 -319 134 167 171
-12 209 -160 -11 -356 111 163 166
-24 194 -179 -37 -379 85 148 152
-40 167 -193 -74 -388 48 120 133
-50 128 -201 -123 -384 -9 81 101
-51 70 -200 -179 -366 -76 25 51
-53 9 -192 -225 -343 -138 -35 1
-54 -34 -190 -243 -323 -167 -70 -34
-36 -45 -175 -230 -291 -177 -84 -57
-25 -55 -155 -198 -250 -163 -88 -62
-10 -60 -135 -179 -209 -146 -91 -71
-9 -62 -116 -155 -173 -127 -90 -79
-14 -58 -99 -129 -142 -110 -83 -75
-11 -48 -81 -103 -113 -91 -73 -65
-6 -36 -66 -85 -89 -72 -64 -58
-9 -33 -50 -72 -68 -63 -57 -35
-9 -29 -37 -61 -50 -56 -49 -34
-4 -23 -25 -52 -36 -44 -43 -39
-5 -18 -17 -42 -27 -37 -38 -41
-7 -18 -14 -35 -22 -36 -36 -36
-7 -16 -13 -24 -19 -32 -33 -35
-5 -14 -12 -30 -16 -29 -33 -36
-4 -12 -11 -30 -14 -22 -29 -26
-3 -9 -9 -28 -11 -23 -29 -21
-4 -9 -8 -29 -8 -27 -28 -28
-8 -15 -6 -26 -7 -26 -28 -30
-12 -18 -7 -27 -8 -29 -31 -28
-10 -15 -4 -26 -6 -28 -30 -17
-2 -8 1 -19 -3 -24 -26 -19
1 -7 1 -20 -4 -21 -26 -26
-3 -13 -2 -18 -4 -24 -26 -26
-5 -19 -2 -17 -3 -22 -25 -21
-13 -25 -1 -18 -3 -22 -25 -25
-14 -19 -8 -22 -8 -31 -29 -32
-7 -16 -6 -19 -4 -31 -28 -29
-3 -14 -1 -20 1 -23 -27 -30
-1 -6 1 -10 3 -21 -25 -28
0 -5 3 -15 3 -25 -24 -23
4 -7 3 -19 1 -24 -23 -22
-2 -8 3 -15 0 -21 -24 -27
-9 -13 1 -13 -1 -25 -25 -31
-6 -14 0 -9 0 -24 -25 -19
-5 -13 0 -13 1 -23 -24 -24
-8 -20 -1 -16 1 -23 -24 -29
-13 -25 -3 -20 0 -23 -24 -27
-5 -14 1 -19 3 -20 -22 -24
5 -6 5 -15 7 -15 -16 -26
-2 -9 4 -14 5 -21 -16 -29
-5 -13 5 -11 4 -23 -16 -24
0 -7 6 -7 5 -21 -17 -17
-2 -12 3 -10 3 -23 -20 -18
-3 -13 2 -9 4 -14 -19 -17
-2 -12 0 -12 2 -17 -21 -22
-2 -8 2 -13 5 -16 -19 -29
-3 -12 3 -13 7 -19 -20 -25
-3 -15 4 -12 8 -17 -20 -20
-3 -12 4 -14 7 -8 -19 -18
-5 -14 5 -9 7 -14 -19 -19
-7 -15 7 -7 7 -14 -17 -20
-2 -12 5 -9 7 -17 -17 -22
-4 -14 4 -4 6 -12 -18 -19
-8 -18 0 -9 4 -15 -19 -23
-1 -12 3 -2 8 -8 -15 -8
-4 -13 3 -4 9 -13 -14 -24
-4 -13 4 -7 11 -18 -16 -29
