I II V1 V2 V3 V4 V5 V6
-12 15 -4 4 1 1 10 16
-12 15 -5 5 -3 -2 5 7
-13 12 -8 9 -1 1 6 10
-16 17 -2 11 8 8 17 24
-17 14 -8 2 -11 -7 -5 -2
-19 0 -13 1 -14 -13 -14 -6
-23 3 -8 4 -1 -6 -4 7
-28 8 -5 0 -1 -5 1 10
-22 3 -16 -6 -19 -17 -12 -4
-15 3 -8 3 -6 -3 8 18
-17 17 -8 12 2 6 16 21
-13 13 -11 7 -7 -2 5 8
-7 7 -8 3 -8 -4 2 6
-8 14 -2 4 4 4 17 20
-12 15 -6 -1 -9 -6 1 -1
-17 1 -11 0 -14 -8 -4 0
-20 2 -9 2 -7 -4 1 9
-19 4 -14 0 -8 -7 -3 5
-17 -4 -20 -7 -25 -22 -20 -15
-16 -2 -14 -1 -11 -11 -3 11
-19 12 -10 3 -4 -6 4 16
-18 10 -13 -1 -9 -12 -4 4
-16 8 -9 -2 -7 -11 -2 6
-19 14 1 4 9 -1 17 25
-23 12 -6 5 -3 -15 -3 0
-20 4 -5 1 -12 -19 -10 -1
-5 6 -9 -7 -16 -17 -7 8
0 13 -14 -5 -19 -12 -7 6
-1 10 -20 -2 -32 -15 -16 -5
-10 4 -9 -1 -17 -5 2 17
-14 12 -5 -3 -12 -5 4 14
-19 5 -10 -5 -12 -9 -3 4
-21 3 -7 0 -9 -6 0 7
-17 13 -8 4 3 4 15 23
-17 10 -15 -1 -13 -10 -3 -2
-16 -5 -12 1 -19 -14 -9 -6
-9 -2 -8 -3 -16 -10 -2 3
-12 0 -11 -9 -19 -14 -4 1
-10 -2 -20 -13 -33 -25 -22 -14
-11 4 -9 0 -13 -9 -3 12
-9 20 -8 0 -4 -4 2 14
-3 17 -10 -5 -15 -13 -8 3
-11 11 -10 -3 -14 -15 -6 4
-16 15 -1 -1 2 -4 13 22
-15 13 -8 -6 -12 -14 -2 1
-18 -7 -15 -8 -24 -17 -8 -1
-20 -4 -11 -1 -19 -11 0 11
-23 2 -7 1 -16 -11 -1 7
-18 -6 -14 -6 -27 -21 -20 -12
-15 -3 -8 -2 -11 -10 -2 11
-27 13 -1 1 -3 -4 6 15
-23 11 -4 2 -11 -9 -2 2
-10 6 -7 -5 -16 -14 -4 2
-8 15 -4 -6 -6 -4 10 18
-3 19 -16 -9 -17 -14 -7 -3
0 3 -18 -7 -19 -17 -13 -4
-6 0 -14 -3 -13 -15 -6 7
-13 2 -8 -5 -15 -19 -8 4
-21 -6 -21 -10 -28 -31 -24 -14
-21 -5 -12 -4 -13 -18 -6 9
-24 7 -5 -4 -8 -16 0 12
-25 9 -5 -7 -11 -16 -6 3
-26 6 2 -5 -7 -11 -1 7
-30 10 15 1 3 0 17 25
-16 10 -2 -5 -18 -15 -5 0
10 -1 -13 -12 -25 -23 -15 -6
17 0 -10 -14 -22 -23 -12 -1
7 2 -16 -10 -23 -23 -12 -3
4 -3 -28 -13 -35 -29 -24 -16
-1 -3 -10 -8 -20 -17 -6 6
-4 9 -12 -7 -10 -11 2 10
-9 3 -15 -11 -15 -18 -9 -1
-14 1 0 -7 -13 -18 -8 1
-12 12 0 0 -2 -8 6 18
-7 15 -3 -2 -17 -18 -9 -2
-5 2 4 -6 -25 -22 -14 -4
-6 1 -2 -5 -18 -19 -6 4
-9 0 -8 -9 -17 -21 -10 -2
-3 -6 -16 -16 -29 -30 -23 -18
-3 -5 -7 -12 -18 -18 -6 4
-7 5 -8 -9 -12 -15 -1 5
-2 2 -17 -14 -18 -24 -12 -8
3 -3 -17 -13 -17 -26 -13 -9
6 8 -6 -2 -2 -15 5 8
-2 7 -9 -4 -14 -23 -9 -11
-5 -5 -12 -8 -23 -26 -16 -13
-2 0 -7 -8 -17 -20 -9 0
-6 -2 -11 -8 -19 -23 -13 -3
-4 -11 -21 -13 -33 -32 -31 -20
-2 -9 -12 -8 -19 -21 -11 7
-2 5 -12 -14 -16 -21 -3 8
3 13 -16 -10 -21 -22 -6 0
4 14 -12 -5 -13 -17 -1 3
5 14 -8 -4 -3 -9 9 15
5 8 -17 -11 -16 -22 -9 -9
3 -2 -18 -8 -20 -25 -14 -12
-2 -1 -10 -5 -16 -20 -8 -1
0 3 -3 -6 -20 -21 -11 -2
0 -4 -10 -12 -31 -30 -25 -19
-6 -5 -6 -8 -14 -21 -7 5
-7 7 -7 -7 -7 -16 0 10
-9 4 -5 -8 -14 -21 -9 -2
-6 2 -7 -6 -14 -19 -7 -2
-3 11 -3 -7 0 -10 7 15
-2 12 -8 -16 -13 -21 -9 -5
-3 -2 -7 -10 -13 -23 -13 -5
-9 2 -7 -2 -11 -16 -5 5
-15 4 1 0 -16 -17 -4 4
-4 -5 -9 -10 -31 -28 -22 -17
7 -4 -15 -6 -17 -20 -9 -1
7 11 -13 -2 -5 -15 -2 3
8 16 -14 -4 -9 -18 -9 -6
9 21 -6 -4 -4 -17 -6 0
10 34 4 2 12 -7 12 20
10 32 -6 -5 -6 -22 -5 -4
11 14 -2 -5 -17 -23 -12 -8
9 18 2 -3 -10 -15 -1 6
10 24 0 -3 -4 -14 -3 3
