I II V1 V2 V3 V4 V5 V6
-3 -8 39 62 35 11 2 -3
-3 -8 39 63 36 11 2 -3
-2 -8 39 64 37 12 3 -2
-2 -7 39 65 38 13 4 -2
0 -7 39 66 39 14 5 0
0 -7 39 67 40 15 5 0
1 -6 40 68 42 16 6 1
1 -7 40 69 42 16 6 1
1 -8 40 70 42 16 6 1
1 -9 40 71 42 16 6 1
1 -9 40 72 42 16 6 1
1 -10 40 73 43 16 5 2
2 -9 39 72 43 16 5 2
3 -9 38 71 43 16 5 2
4 -8 37 70 43 16 5 2
4 -8 37 70 43 16 5 2
5 -7 36 69 43 14 4 2
5 -7 36 68 42 13 3 2
5 -7 35 68 40 12 2 1
5 -7 35 67 39 11 1 1
5 -7 35 67 38 10 1 1
5 -8 34 65 36 9 0 0
5 -8 33 63 35 8 0 0
5 -9 33 62 33 7 -2 0
5 -9 32 60 32 6 -2 0
5 -9 32 59 31 6 -2 0
5 -11 31 58 29 4 -3 -2
5 -12 30 57 28 2 -4 -2
4 -13 30 57 26 0 -4 -2
4 -14 29 56 25 -3 -5 -2
4 -15 29 56 24 -4 -5 -2
3 -16 28 53 23 -5 -6 -3
3 -16 27 51 22 -5 -6 -3
3 -15 27 49 21 -6 -7 -3
3 -15 26 47 20 -6 -7 -3
3 -15 26 45 19 -6 -7 -3
3 -14 25 43 18 -7 -8 -2
3 -14 24 42 17 -7 -8 -2
3 -14 23 39 16 -7 -8 -2
3 -14 22 38 15 -7 -8 -2
3 -14 22 37 14 -7 -8 -2
3 -14 21 34 13 -7 -8 0
3 -14 20 31 12 -7 -7 0
3 -14 19 28 11 -7 -7 0
3 -14 18 25 10 -7 -6 0
3 -14 17 22 9 -7 -6 0
2 -13 16 21 8 -6 -5 1
1 -13 16 20 7 -6 -5 1
1 -13 16 19 7 -5 -4 2
0 -13 16 18 6 -5 -4 2
0 -13 16 17 6 -5 -4 2
-2 -12 15 14 4 -4 -3 3
-2 -12 14 12 3 -4 -3 2
-3 -12 13 10 2 -5 -4 2
-3 -12 12 8 1 -5 -4 1
-3 -12 12 6 0 -5 -4 1
-4 -13 11 4 -2 -7 -5 0
-5 -13 11 3 -3 -8 -6 -2
-6 -13 10 2 -4 -9 -7 -3
-7 -13 10 1 -5 -10 -8 -4
-7 -13 10 0 -6 -11 -9 -4
-8 -14 9 -2 -7 -12 -10 -5
-8 -13 9 -2 -7 -12 -10 -5
-8 -13 8 -3 -7 -12 -11 -5
-8 -12 8 -3 -7 -12 -11 -5
-8 -12 8 -3 -7 -12 -11 -5
-7 -11 7 -4 -8 -12 -12 -5
-7 -11 8 -4 -8 -12 -12 -5
-7 -11 8 -4 -8 -12 -12 -6
-7 -11 9 -4 -8 -12 -12 -6
-7 -11 9 -4 -8 -12 -12 -6
-8 -10 10 -3 -9 -13 -13 -7
-8 -10 10 -3 -8 -13 -13 -7
-8 -11 10 -2 -8 -13 -13 -7
-8 -11 10 -2 -7 -13 -13 -7
-8 -11 10 -2 -7 -13 -13 -7
-9 -12 10 0 -6 -12 -12 -6
-9 -11 10 0 -6 -12 -12 -6
-8 -11 10 0 -6 -12 -12 -6
-8 -10 10 0 -6 -12 -12 -6
-8 -10 10 0 -6 -12 -12 -6
-7 -9 9 0 -6 -13 -12 -6
-7 -9 9 0 -6 -12 -12 -6
-8 -9 9 0 -6 -12 -12 -6
-8 -9 9 0 -6 -11 -12 -6
-8 -9 9 0 -6 -11 -12 -6
-9 -8 8 0 -5 -10 -12 -5
-9 -8 8 1 -5 -10 -11 -5
-9 -7 8 2 -5 -10 -11 -6
-9 -7 8 3 -5 -10 -10 -6
-9 -7 8 3 -5 -10 -10 -6
-8 -6 9 4 -4 -10 -9 -7
-8 -5 9 4 -3 -10 -8 -6
-7 -4 9 3 -3 -9 -7 -5
-7 -3 9 3 -2 -9 -6 -4
-7 -3 9 3 -2 -9 -5 -3
-6 -2 8 2 0 -8 -4 -2
-6 -3 8 2 0 -8 -4 -3
-6 -4 8 2 0 -8 -4 -3
-6 -5 8 2 0 -8 -4 -4
-6 -6 8 2 0 -8 -4 -4
-5 -7 7 2 -2 -8 -5 -5
-5 -6 7 2 -2 -7 -5 -4
-5 -5 7 2 -2 -7 -4 -3
