I II V1 V2 V3 V4 V5 V6
-19 -6 22 4 -5 -11 -23 -24
-17 0 22 13 13 9 -8 -15
-15 6 23 23 31 29 9 -5
-13 12 23 33 50 49 25 5
-11 18 24 44 68 69 42 15
-9 23 24 54 86 89 57 24
8 30 25 76 131 141 103 57
23 37 24 99 175 192 149 89
39 45 23 121 219 244 195 120
55 52 22 144 264 297 240 152
70 58 21 167 308 348 286 184
85 65 -2 151 310 360 309 210
98 72 -23 135 311 372 331 234
112 79 -46 117 313 385 354 259
126 87 -68 101 314 397 376 284
139 94 -90 85 315 409 398 309
130 85 -110 30 237 329 339 279
119 74 -131 -24 158 246 277 246
109 63 -151 -78 78 163 216 215
99 53 -172 -133 -2 81 154 182
89 43 -192 -187 -81 -2 93 150
68 34 -193 -218 -133 -54 45 112
49 26 -194 -248 -184 -106 -5 75
29 18 -195 -278 -235 -157 -53 37
9 10 -196 -309 -286 -210 -102 0
-11 3 -196 -340 -338 -261 -151 -38
-13 2 -184 -315 -314 -246 -146 -41
-14 1 -170 -288 -289 -228 -139 -45
-15 0 -155 -261 -264 -211 -132 -48
-16 -2 -141 -234 -239 -193 -124 -51
-17 -2 -127 -207 -214 -176 -117 -53
-15 0 -109 -180 -186 -153 -102 -48
-11 3 -92 -152 -157 -130 -88 -41
-8 6 -75 -124 -130 -107 -73 -35
-4 9 -58 -96 -102 -85 -58 -29
0 12 -40 -68 -73 -61 -44 -23
1 11 -32 -58 -63 -53 -38 -22
0 8 -25 -49 -54 -44 -33 -21
-2 6 -18 -38 -45 -35 -28 -20
-3 3 -10 -28 -34 -27 -23 -19
-3 1 -3 -19 -25 -19 -18 -18
-4 0 1 -15 -22 -17 -17 -18
-5 -2 3 -12 -19 -15 -17 -20
-5 -2 6 -9 -16 -13 -17 -21
-6 -3 8 -6 -13 -11 -17 -23
-6 -3 10 -3 -11 -10 -17 -24
-7 -4 11 -2 -10 -9 -18 -25
-7 -5 11 -2 -10 -9 -17 -25
-7 -6 11 -2 -9 -8 -16 -25
-7 -7 11 -2 -9 -8 -15 -25
