I II V1 V2 V3 V4 V5 V6
0 3 3 11 10 -7 -16 -14
0 1 3 12 13 -8 -12 -16
1 -1 3 14 14 -9 -13 -11
2 3 5 14 16 -7 -12 -9
2 3 2 12 14 -9 -16 -18
0 -2 2 14 16 -7 -12 -11
2 1 2 14 16 -4 -13 -12
4 1 2 16 16 0 -13 -12
3 1 2 17 16 1 -11 -14
3 -1 4 19 18 -1 -11 -17
3 -3 3 19 19 -6 -8 -12
5 -6 6 23 22 2 -7 -4
5 -6 5 23 23 8 -3 -9
5 -2 3 22 22 -2 -5 -16
5 -5 6 25 25 1 -2 -18
3 -3 3 23 24 0 -8 -13
4 -2 1 22 23 0 -8 -10
4 -2 2 25 24 3 -6 -7
4 -3 1 25 24 2 -4 -13
5 -3 1 27 26 4 -6 -10
6 -4 1 29 28 0 -7 0
5 -4 3 30 30 1 -3 -1
7 -4 1 31 32 3 -5 -5
6 -5 1 31 33 4 -6 -3
7 -2 0 31 33 2 -6 -11
8 0 -1 31 33 1 -3 -6
8 -2 -3 31 32 1 -6 -11
8 -3 0 35 33 3 -2 -8
8 -5 -1 35 33 1 0 -7
9 -8 -1 36 35 5 -2 -8
9 -9 0 38 36 5 -4 -4
7 -6 -1 38 36 5 -3 -8
8 -4 -1 37 35 4 -7 -11
9 -7 -1 38 37 3 -1 -8
8 -10 -1 38 37 8 0 -1
11 -9 -1 38 37 13 -6 -5
9 -6 -2 37 36 10 -1 -6
9 -4 -2 37 33 3 -3 -5
9 -5 -2 36 33 3 -5 -8
8 -5 -4 36 33 4 -3 -5
9 -1 -3 37 33 0 0 -7
10 0 -4 35 31 2 -6 -5
8 -2 -5 33 32 8 -8 -6
9 -4 -4 34 33 10 -9 -11
8 -7 -3 34 34 6 -6 -12
8 -9 -1 35 35 5 -3 -3
10 -10 -2 34 32 1 -5 3
8 -8 -3 32 30 -2 -10 -4
8 -6 -2 33 31 2 -9 -5
8 -9 -1 34 31 4 -7 -3
8 -7 -2 33 30 -1 -8 -4
7 -5 -2 32 29 -3 -12 -4
6 -7 -2 31 29 -5 -11 -7
5 -10 -2 31 30 -2 -6 -10
7 -10 -2 30 29 1 -5 -6
5 -10 -1 30 29 6 1 1
5 -6 -3 28 25 2 0 -7
7 -6 -2 28 26 4 -5 -4
7 -4 -4 26 24 -1 -9 2
7 -3 -3 26 25 2 -7 3
5 -2 -3 27 25 -1 -5 0
4 -2 -4 26 24 0 -6 -6
3 -2 -4 22 22 8 -2 -9
1 -1 -4 20 21 4 0 -2
6 4 -3 20 21 1 -1 7
5 2 -2 20 21 5 -2 1
2 -2 -3 18 20 2 3 1
2 -3 -1 20 20 4 4 2
1 1 -2 19 17 3 3 0
4 5 -1 14 16 -2 -3 3
4 4 0 15 16 3 -1 -1
1 1 0 14 16 11 0 -6
1 5 -1 10 14 6 -3 -10
-2 4 0 9 14 3 -2 -5
0 6 -1 7 12 -2 -5 -2
2 8 -1 6 12 2 -3 -8
-1 7 -1 4 10 5 -7 -6
-4 7 -2 2 7 -2 -8 -6
-4 6 1 2 7 1 -6 -3
-2 4 1 2 7 2 -3 -6
-1 4 2 3 6 0 -1 -8
-3 6 1 1 5 -1 -4 -11
-4 8 0 -2 4 -5 -4 -9
-4 8 2 -2 5 0 -5 -7
-4 7 1 -3 4 -2 -7 -7
-3 6 1 -4 3 -2 -4 -9
-6 3 2 -2 3 0 -2 -13
-7 4 1 -5 1 -4 -5 -12
-7 3 2 -3 2 -1 -5 -7
-6 -1 4 -2 3 -2 -2 -8
-6 3 2 -3 2 -5 -6 -11
-4 6 3 -3 2 -7 -5 -6
-6 5 3 -4 2 -6 -5 -6
-5 3 3 -3 3 1 -5 -11
-6 5 5 -3 3 -1 -2 -9
-8 3 3 -5 2 -4 -5 -6
-6 2 3 -5 1 -3 -6 -5
-8 3 2 -6 0 -8 -4 -6
-8 4 2 -5 0 -8 -6 -7
-7 4 4 -4 1 0 -8 -11
-9 2 4 -2 2 -2 -8 -8
-9 1 5 -2 2 -8 -2 -8
-8 0 5 -2 4 -7 0 -10
-9 -1 5 -2 4 0 -7 -6
-7 1 4 -3 3 1 -6 -7
-7 3 5 -3 2 -5 -5 -5
-6 5 3 -3 1 -6 -10 -4
-8 8 2 -3 0 -3 -9 -10
-8 6 2 -3 0 3 -10 -11
-8 5 3 -2 1 -2 -10 -14
-8 7 2 -2 1 -3 -6 -6
-9 2 3 0 2 -7 -2 -14
-8 1 5 1 5 -4 -5 -9
-8 2 4 1 4 -5 -8 -4
-7 3 5 1 5 -5 -7 -6
-6 4 6 0 5 -3 -6 -6
-7 3 6 0 5 -1 -4 -10
-7 3 6 1 4 -2 -2 -9
-6 4 6 0 4 -3 -3 -10
-8 4 5 0 4 5 -8 -14
-7 9 4 0 4 -3 -9 -10
-8 8 3 -1 3 -4 -8 -15
-9 5 3 -1 5 -3 -3 -15
-8 7 3 0 5 -1 -6 -15
-8 7 4 0 5 -1 -5 -14
-7 5 5 0 6 0 -6 -7
-5 5 6 1 6 3 -6 -7
-6 6 5 0 4 0 -6 -12
-5 8 4 0 4 -2 -4 -7
-4 8 5 1 5 7 -5 -9
-5 4 6 2 6 6 2 -6
-6 3 6 2 7 -1 4 -8
-7 2 5 2 7 -4 -2 -8
-6 8 3 0 5 -1 -1 -12
-8 5 4 -1 5 0 -2 -12
-6 1 4 1 6 6 2 -7
-6 5 4 0 6 0 -2 -5
-6 6 3 -1 4 4 -4 -9
-6 5 4 1 6 6 -3 -4
-4 5 4 1 5 -4 -2 -2
-5 1 6 3 7 11 2 -4
-4 3 6 3 7 9 -2 -3
-4 2 5 1 7 1 4 4
-4 3 4 1 7 3 0 -8
-3 7 4 1 6 6 -4 -10
-5 6 5 2 7 1 -2 -4
-4 7 5 2 8 2 3 -2
-4 10 5 3 7 4 5 -4
-3 16 5 4 8 5 4 -1
-1 20 5 4 8 6 6 -1
-2 17 5 5 9 11 5 2
-3 15 6 5 10 12 5 -2
-1 20 6 4 9 7 5 -1
-2 19 7 3 8 6 7 1
-3 12 9 4 10 6 6 8
-4 12 9 3 9 3 5 6
-6 12 10 3 10 5 7 9
-4 15 10 3 8 6 5 1
-3 17 8 4 8 6 7 -6
-5 16 9 4 9 8 11 -4
-4 13 7 5 10 5 7 -3
-4 11 1 0 7 4 3 -5
-4 13 -1 -3 5 5 5 -1
-3 15 -1 -4 3 3 4 -8
-3 16 -3 -7 1 0 2 -2
-2 16 -4 -9 0 -1 0 4
-4 13 -4 -9 1 6 1 -3
-3 15 -6 -12 -2 -3 4 4
-4 12 -6 -12 -2 0 8 4
-3 15 -8 -14 -3 -1 10 5
-1 19 -11 -14 -4 -3 14 2
2 23 -14 -15 -5 -2 9 -5
2 20 -13 -15 -4 -6 1 -2
6 21 -14 -14 -4 1 -1 4
6 16 -13 -13 -2 8 -1 1
5 11 -13 -12 -1 4 5 9
7 9 -13 -12 -1 2 6 15
4 3 -12 -10 -2 1 2 9
6 5 -11 -11 -2 4 5 12
5 8 -9 -10 -3 3 4 7
1 6 -8 -9 -3 3 4 7
-2 0 -5 -9 -3 -3 5 2
0 3 -4 -8 0 -3 0 -8
2 5 -3 -9 -1 -2 0 -9
2 7 -4 -9 -3 -3 -2 0
0 9 -3 -9 -1 -3 3 -1
-2 5 -2 -7 -1 -5 8 -3
-2 4 -1 -8 -3 -4 1 -6
-4 3 1 -9 -2 -3 4 -1
-6 1 1 -8 -3 -2 -2 -3
-8 -2 1 -8 -5 -8 -7 -8
-8 -5 3 -10 -5 -11 -9 -7
-8 -7 5 -8 -4 -6 -9 -12
-10 -11 5 -8 -5 -8 -8 -9
-10 -11 5 -7 -5 -12 -11 -10
-10 -11 5 -10 -6 -15 -10 -14
-11 -11 4 -10 -8 -14 -10 -12
-10 -5 4 -12 -10 -15 -9 -18
-9 -6 2 -13 -11 -18 -12 -20
-9 -11 4 -11 -8 -17 -9 -16
-10 -12 4 -10 -9 -17 -10 -10
-11 -13 4 -11 -9 -18 -11 -16
-11 -13 4 -11 -8 -15 -7 -21
-12 -12 3 -11 -8 -16 -7 -19
-13 -14 4 -10 -8 -13 -10 -17
-12 -10 3 -13 -9 -14 -11 -16
-13 -15 4 -12 -9 -18 -13 -13
-12 -17 4 -12 -9 -17 -12 -7
-12 -12 3 -13 -10 -16 -13 -13
-14 -15 3 -13 -10 -18 -10 -17
-11 -15 5 -10 -8 -16 -8 -18
-12 -18 6 -10 -7 -12 -6 -19
-14 -17 5 -11 -7 -11 -10 -17
-12 -13 5 -12 -8 -17 -13 -17
-13 -16 5 -12 -9 -17 -13 -19
-13 -18 6 -12 -8 -15 -9 -17
-12 -16 4 -12 -9 -18 -10 -21
-11 -15 4 -11 -9 -14 -13 -14
-11 -13 4 -13 -8 -11 -11 -14
-11 -11 3 -13 -9 -13 -12 -19
-11 -11 3 -12 -9 -14 -14 -14
-10 -11 5 -11 -7 -15 -10 -11
-9 -12 5 -12 -7 -6 -7 -18
-12 -11 5 -12 -6 -6 -7 -15
-12 -12 5 -11 -7 -8 -9 -18
-12 -13 5 -12 -7 -9 -8 -18
-11 -16 5 -12 -7 -12 -7 -3
-11 -18 6 -9 -6 -10 -3 -5
-11 -20 7 -5 -3 -10 -8 -10
-9 -17 5 -5 -4 -13 -9 -7
-7 -18 5 -1 -1 -12 -7 -5
-4 -23 6 6 4 -5 -5 -3
-2 -23 9 16 14 -4 -1 -15
0 -20 12 28 22 3 -2 -15
2 -18 22 44 36 13 6 -8
3 -16 29 58 50 22 16 -3
10 -10 30 72 64 35 26 -1
15 2 25 78 78 52 41 21
23 16 21 85 97 81 66 38
32 30 16 86 113 115 94 59
38 46 7 71 116 130 116 81
44 66 -15 33 99 139 139 107
52 82 -43 -23 67 147 163 122
56 89 -72 -80 28 143 173 135
56 90 -94 -123 -4 142 176 144
53 94 -110 -149 -24 137 180 152
46 92 -119 -166 -44 118 173 145
37 88 -126 -184 -66 93 145 129
25 76 -123 -193 -83 65 119 120
9 62 -116 -199 -98 34 87 92
-2 45 -109 -193 -104 13 52 57
-10 25 -100 -176 -101 -6 26 30
-13 11 -99 -164 -103 -23 0 10
-21 3 -89 -158 -114 -51 -21 -20
-29 -9 -78 -148 -120 -69 -38 -26
-30 -14 -66 -134 -120 -81 -48 -31
-29 -16 -56 -115 -109 -78 -49 -35
-28 -20 -49 -97 -94 -75 -43 -41
-20 -18 -41 -78 -76 -58 -39 -26
-17 -18 -33 -63 -61 -49 -33 -23
-18 -13 -27 -55 -52 -42 -30 -26
-15 -11 -22 -49 -43 -42 -28 -21
-15 -13 -16 -39 -35 -33 -27 -20
-13 -13 -10 -32 -29 -26 -24 -19
-13 -14 -5 -25 -22 -23 -19 -17
-13 -11 -1 -20 -15 -26 -17 -20
-9 -9 1 -17 -12 -19 -14 -17
-10 -10 2 -13 -10 -13 -8 -15
-10 -16 6 -9 -7 -10 -9 -5
-10 -21 9 -5 -5 -10 -5 -5
-10 -22 8 -4 -5 -9 -3 -8
-9 -18 8 -5 -5 -7 -12 -12
-10 -20 10 -2 -3 -10 -11 -10
-11 -22 10 -1 -2 -12 -12 -9
-10 -22 11 -1 0 -14 -10 -22
-10 -20 10 -2 0 -11 -10 -16
-10 -22 11 -1 2 -7 -7 -16
-8 -24 12 -1 1 -8 -4 -15
-9 -23 11 -1 0 -6 -9 -10
-7 -16 10 -2 -2 -14 -11 -14
-8 -16 9 -1 -3 -17 -9 -23
-7 -15 10 -1 -2 -20 -10 -14
-8 -14 11 1 -1 -20 -13 -12
-10 -15 12 0 0 -16 -11 -6
-9 -18 11 1 1 -14 -13 -9
-8 -16 11 1 1 -15 -8 -14
-8 -17 10 1 1 -10 -5 -19
-6 -19 12 1 2 -10 -6 -19
-8 -21 12 2 1 -11 -8 -16
-7 -21 13 3 2 -7 -10 -11
-5 -19 12 4 1 -10 -5 -13
-6 -21 14 4 3 -13 -7 -16
-6 -23 15 6 4 -14 -10 -9
-6 -22 16 5 5 -10 -8 -8
-8 -19 12 2 3 -10 -10 -12
-8 -18 13 4 3 -11 -10 -16
-8 -19 11 3 3 -12 -10 -15
-5 -19 11 2 3 -12 -5 -15
-4 -20 12 4 3 -8 -11 -12
-8 -22 13 5 3 -11 -11 -17
-6 -18 12 4 1 -12 -12 -18
-5 -14 12 5 3 -7 -9 -13
-6 -14 11 5 2 -6 -10 -11
-5 -17 12 5 5 1 -9 -14
-6 -18 12 5 5 -10 -12 -9
-8 -18 12 6 5 -10 -11 -14
-6 -15 12 5 4 -13 -9 -17
-6 -20 12 5 6 -11 -9 -8
-6 -20 12 7 6 -7 -8 -8
-5 -22 12 8 6 -12 -8 -11
-6 -25 13 9 7 -7 -10 -13
-5 -22 11 9 7 -11 -10 -15
-5 -19 12 10 7 -13 -8 -13
-3 -20 14 12 10 -8 -8 -6
-4 -20 13 12 11 -8 -10 -9
-4 -18 12 11 11 -8 -6 -13
-3 -19 12 11 10 -11 -7 -12
-2 -21 11 13 12 -5 -9 -11
-4 -21 12 13 11 -5 -6 -7
-3 -22 12 15 12 -1 -5 -5
-3 -19 12 14 11 2 -7 -7
-3 -18 11 15 11 -9 -5 -9
-2 -18 13 17 13 -3 -1 -2
-3 -17 12 16 13 -2 -8 -5
-2 -17 11 16 14 -8 -6 -13
-1 -16 12 17 15 -5 -8 -9
-2 -17 11 17 15 -9 -7 -3
-1 -17 11 17 16 -3 -8 -2
-2 -21 11 19 17 2 -8 -10
-1 -22 11 20 17 -2 -7 -9
1 -18 10 21 17 -3 -6 -7
0 -16 9 20 17 0 -6 -11
1 -16 11 23 20 0 -5 -6
1 -15 10 22 21 -4 -5 1
1 -19 10 24 23 4 -4 -6
1 -19 12 26 25 0 -2 -2
2 -22 11 27 26 0 1 -5
2 -23 11 28 26 1 -2 -5
1 -22 11 28 25 3 0 -7
0 -23 11 29 25 4 -2 -8
3 -20 11 31 26 7 3 -7
4 -17 10 29 25 -1 -1 0
0 -19 11 32 28 5 -4 0
0 -21 11 33 31 2 1 -3
2 -21 11 35 34 6 0 2
3 -18 8 34 33 3 -1 4
5 -14 7 33 32 4 -2 2
5 -15 5 34 32 4 -2 -2
6 -16 6 35 33 5 -1 -6
5 -21 7 38 34 12 7 -3
7 -20 6 39 34 10 5 -3
7 -21 7 41 37 9 4 -4
5 -25 9 42 39 6 5 6
