I II V1 V2 V3 V4 V5 V6
-11 -4 -3 -5 -2 -6 -7 1
-11 -4 -3 -5 -2 -6 -7 1
-11 -4 -3 -5 -2 -5 -7 1
-11 -5 -2 -4 0 -5 -7 1
-11 -5 -2 -4 0 -4 -7 1
-11 -5 -2 -4 0 -4 -7 1
-11 -6 0 -3 1 -3 -7 1
-11 -6 0 -3 1 -4 -7 1
-12 -6 0 -3 1 -4 -7 2
-12 -6 0 -3 1 -5 -7 2
-12 -6 0 -3 1 -5 -7 2
-13 -5 0 -4 1 -6 -7 3
-12 -5 0 -4 1 -6 -7 3
-12 -5 -2 -5 1 -6 -7 3
-11 -5 -2 -5 1 -6 -7 3
-11 -5 -2 -5 1 -6 -7 3
-10 -4 -3 -6 0 -6 -8 3
-10 -4 -3 -6 0 -6 -8 3
-11 -4 -2 -6 0 -6 -8 3
-11 -4 -2 -6 0 -6 -8 3
-11 -4 -2 -6 0 -6 -8 3
-12 -5 0 -5 1 -6 -8 3
-11 -4 0 -4 2 -5 -7 4
-10 -3 1 -4 2 -5 -7 4
-9 -2 1 -3 3 -4 -6 5
-9 0 1 -3 3 -4 -6 5
-8 2 3 0 4 -3 -5 6
-8 3 4 1 4 -2 -4 6
-8 5 5 2 5 0 -4 6
-8 6 6 3 5 1 -3 6
-8 7 7 4 5 2 -3 6
-7 8 8 5 6 3 -2 7
-8 8 8 5 7 3 -2 8
-8 8 9 6 8 3 -2 8
-9 8 9 6 9 3 -2 9
-9 8 9 6 9 3 -2 9
-10 7 10 7 10 2 0 10
-9 7 11 7 10 2 0 10
-8 8 12 7 10 3 0 10
-7 8 13 7 10 3 0 10
-6 8 13 7 10 3 0 10
-5 10 14 9 11 4 1 11
-4 11 15 10 12 5 2 11
-4 12 15 12 14 6 3 12
-3 13 16 13 15 7 4 12
-3 14 16 14 16 8 4 12
-2 15 17 15 17 9 5 13
0 15 17 15 17 9 5 13
1 15 16 15 16 9 5 14
2 15 16 15 16 9 5 14
2 15 16 15 16 9 5 14
4 14 14 14 15 9 4 15
5 14 12 13 15 9 4 15
6 14 10 12 14 9 4 15
7 14 8 11 14 9 4 15
8 14 6 11 14 9 4 15
8 12 4 9 12 7 3 16
7 9 3 7 10 5 2 15
6 7 1 5 9 4 0 15
5 4 0 3 7 2 -2 14
4 2 -2 2 6 1 -3 14
3 0 -3 0 4 -2 -4 13
2 -2 -4 -2 3 -3 -5 12
1 -3 -5 -4 2 -5 -6 11
0 -4 -6 -5 1 -6 -7 10
0 -5 -6 -6 0 -7 -8 10
-4 -6 -7 -7 -2 -8 -9 9
-7 -6 -7 -7 -2 -8 -9 8
-9 -6 -7 -8 -3 -8 -9 7
-12 -6 -7 -8 -3 -8 -9 6
