I II V1 V2 V3 V4 V5 V6
7 33 1 -7 -12 -8 5 4
19 42 3 -14 -14 -9 -3 1
11 34 -2 -9 -10 -2 2 5
8 39 -12 -16 -16 -10 3 2
13 35 -12 -22 -20 -16 3 2
-1 32 -5 -12 -14 -4 11 6
-8 37 -5 -9 -8 0 10 10
7 33 5 -17 -10 -8 6 3
15 42 -3 -15 -16 -12 4 -4
13 50 -2 -17 -17 -7 7 -1
7 48 -1 -14 -11 -3 10 13
6 39 -4 -12 -11 -2 15 10
4 39 3 -7 -10 -1 17 8
4 33 -4 -13 -10 -3 13 9
17 26 -9 -17 -17 -16 2 8
46 26 -20 -25 -22 -26 -14 -5
34 20 -13 -15 -22 -17 1 -7
27 15 0 -11 -16 -15 10 -2
17 7 5 -10 -11 -14 11 5
15 12 -7 -18 -20 -21 -2 6
17 7 -3 -16 -17 -16 4 5
12 -1 9 -15 -15 -19 2 3
5 0 4 -12 -14 -11 -8 -6
16 0 -3 -21 -22 -22 -10 -13
0 1 7 -15 -27 -16 -9 -7
1 3 4 -11 -26 -10 -8 -6
2 -2 14 -15 -22 -24 -15 -1
-6 -8 8 -16 -23 -26 -18 -9
-3 -3 2 -15 -27 -32 -17 -9
-5 0 4 -17 -25 -27 -12 -6
-3 -7 9 -14 -25 -21 -6 -6
-4 -6 10 -14 -26 -23 -13 -7
9 -5 1 -27 -26 -27 -16 -9
-3 -5 4 -20 -17 -29 -7 -8
-3 -8 0 -20 -23 -25 -6 1
6 -2 -10 -27 -25 -33 -18 -2
13 -6 -5 -26 -28 -29 -17 -13
-3 -13 4 -18 -22 -11 -13 -9
0 -13 6 -14 -19 -12 -12 -5
-3 -4 3 -20 -22 -17 -14 -5
2 1 -1 -21 -31 -25 -21 -9
12 3 9 -27 -33 -26 -25 -15
13 3 2 -25 -33 -31 -26 -10
0 -6 -4 -18 -27 -22 -18 -9
3 -2 -4 -17 -29 -23 -17 -17
12 -4 -2 -20 -31 -30 -18 -19
-1 -6 4 -18 -26 -24 -11 -13
-4 3 -1 -26 -29 -25 -5 -7
4 2 0 -25 -31 -26 -16 1
13 0 -2 -31 -31 -22 -21 -6
5 -4 1 -26 -29 -21 -11 -6
0 -4 12 -18 -21 -23 -12 -11
6 3 6 -12 -2 -23 -19 -10
5 -7 18 15 23 0 -8 -14
3 -4 39 48 62 17 -2 -8
1 -2 55 76 101 42 18 -9
2 6 58 99 127 65 34 -5
13 23 59 137 169 101 60 8
34 31 61 163 205 143 89 22
54 38 60 162 223 175 108 38
57 46 67 185 242 199 133 57
44 59 75 202 272 235 180 87
52 63 83 211 308 275 229 118
71 87 70 201 324 324 272 156
87 123 45 159 293 353 304 186
63 150 29 101 217 331 321 222
20 167 7 8 73 246 288 230
16 187 -39 -114 -118 137 237 225
11 166 -59 -184 -267 71 219 217
-4 118 -62 -229 -349 22 180 193
-21 95 -68 -279 -435 -98 82 135
-42 63 -79 -306 -490 -199 -18 69
-60 42 -104 -331 -528 -308 -135 -1
-66 11 -115 -316 -540 -428 -264 -60
-65 -27 -110 -283 -516 -477 -339 -117
-51 -45 -115 -252 -476 -448 -336 -138
-34 -65 -116 -217 -428 -403 -304 -134
-38 -68 -106 -190 -383 -359 -271 -134
-40 -79 -96 -163 -340 -316 -244 -125
-9 -81 -92 -145 -302 -284 -229 -121
-15 -89 -71 -129 -264 -242 -197 -115
-21 -84 -60 -104 -226 -202 -160 -96
-10 -77 -46 -94 -191 -173 -129 -83
-8 -72 -31 -92 -163 -141 -113 -60
-15 -65 -14 -70 -132 -116 -90 -52
-11 -61 -9 -50 -106 -99 -72 -48
-5 -54 -9 -35 -82 -74 -59 -43
-1 -40 -4 -33 -67 -59 -54 -37
3 -33 -8 -33 -57 -54 -47 -31
0 -30 0 -30 -50 -43 -41 -29
-2 -29 -3 -24 -43 -41 -33 -27
14 -26 -9 -20 -42 -41 -33 -27
1 -14 -5 -16 -29 -32 -29 -19
11 -13 -6 -26 -27 -32 -29 -24
6 -16 -2 -23 -20 -25 -19 -16
-5 -21 4 -15 -10 -13 -10 -9
6 -28 -2 -13 -10 -15 -11 -14
12 -20 -3 -14 -13 -16 -8 -19
16 -16 -4 -14 -11 -11 -13 -13
8 -16 -3 -17 -9 -12 -13 -1
7 -7 -4 -12 -11 -8 -11 -15
9 -14 -2 -7 -5 -8 -7 -12
2 -13 8 -11 -1 -6 -1 -10
11 -10 -2 -18 -8 -11 -3 -11
20 -7 -5 -21 -7 -16 -8 -12
10 -14 -1 -12 2 -6 0 -6
3 -25 4 -8 5 0 6 -6
12 -21 0 -14 3 9 4 -11
9 -15 1 -14 8 16 17 -4
