I II V1 V2 V3 V4 V5 V6
-19 -23 6 4 -2 -12 -4 -4
-22 -24 7 6 -1 -13 0 -1
-21 -24 7 9 -1 -14 -2 -9
-19 -19 7 6 -1 -12 -1 -4
-19 -18 7 4 -2 -12 -2 -1
-21 -25 7 4 -1 -8 0 -4
-22 -27 8 8 0 -9 -1 -7
-22 -26 8 7 0 -5 -1 -3
-21 -24 7 6 1 -2 0 -5
-21 -24 7 10 -1 -9 1 -4
-23 -25 7 8 0 -6 0 -11
-22 -22 7 7 0 -6 1 -11
-20 -22 8 7 0 -3 1 -10
-18 -22 10 6 1 -3 0 -10
-19 -21 10 6 3 -5 1 -9
-17 -16 10 7 2 3 1 -6
-15 -13 13 8 5 2 3 -4
-16 -11 13 6 5 1 8 -5
-15 -10 14 9 7 0 8 -2
-13 -10 13 10 6 0 9 -1
-12 -8 14 11 6 -2 8 -2
-12 -5 16 11 6 -2 7 -4
-16 -6 17 13 8 1 8 -1
-13 -8 16 12 9 5 6 -1
-10 -8 14 12 8 3 5 -4
-9 -6 15 12 9 1 7 1
-7 -4 16 12 10 2 6 2
-9 -2 18 15 9 6 8 2
-9 -1 17 15 9 6 12 -1
-6 4 20 16 13 9 15 5
-8 4 18 13 12 11 12 10
-11 2 14 15 11 9 13 3
-5 3 11 10 10 6 8 5
-3 3 9 7 9 0 10 12
0 5 8 6 7 0 13 17
4 8 5 6 7 1 12 12
5 7 5 4 7 -2 12 3
8 10 6 5 8 4 12 2
7 8 5 4 8 -2 11 10
10 11 6 6 9 3 11 12
12 9 4 5 8 4 15 5
6 3 3 7 7 -1 16 8
8 6 1 7 6 1 13 8
9 3 1 4 7 2 14 4
8 -1 1 2 5 -3 12 4
6 -1 -1 1 4 0 10 2
4 -1 -1 0 4 0 10 3
5 -2 0 -1 3 -3 11 3
4 1 1 0 2 -6 8 6
0 -3 0 0 2 -5 5 2
0 -5 1 -1 -1 -8 4 8
-1 -9 1 -3 -3 -10 3 3
-1 -11 0 -5 -6 -13 -1 -7
0 -10 -1 -5 -7 -13 -1 -7
-4 -15 -1 -5 -8 -10 -3 -8
-6 -16 -1 -7 -9 -15 0 -5
-5 -15 -1 -9 -9 -19 0 -6
-6 -18 -2 -7 -10 -19 0 -9
-6 -18 -2 -7 -11 -14 -6 -9
-5 -16 -1 -10 -10 -8 -4 -8
-7 -18 0 -7 -10 -10 -1 -10
-6 -16 0 -5 -10 -17 -3 -7
-4 -17 -1 -6 -11 -18 -2 -12
-6 -19 1 -8 -10 -15 -2 -7
-5 -18 0 -9 -11 -12 -4 -3
-4 -17 -2 -10 -12 -21 -4 -1
-4 -18 -1 -7 -11 -24 -5 -1
-5 -17 -3 -10 -13 -24 -5 -6
-5 -16 -4 -8 -14 -23 -8 -10
-5 -16 -4 -10 -14 -17 -7 -11
-6 -18 -4 -9 -14 -15 -6 -9
-5 -17 -2 -8 -14 -21 -3 -6
-5 -17 0 -10 -12 -18 -4 -5
-4 -15 1 -7 -11 -14 -4 -8
-5 -15 2 -6 -10 -13 -1 -3
-6 -18 0 -10 -12 -12 -2 -5
-3 -16 -1 -10 -12 -15 -5 -10
-2 -15 1 -10 -11 -17 -6 -7
-2 -16 0 -7 -13 -15 1 -7
-3 -15 0 -9 -13 -19 2 -7
-3 -16 -1 -10 -14 -21 -3 3
-3 -17 -1 -10 -15 -18 -4 -5
