I II V1 V2 V3 V4 V5 V6
29 17 11 34 72 96 117 96
31 24 4 12 63 96 121 101
34 31 -5 -12 53 95 127 106
37 38 -13 -35 43 94 132 112
40 46 -21 -59 32 93 137 117
43 53 -29 -82 23 93 141 122
44 38 -44 -104 -8 61 110 101
44 23 -58 -126 -37 29 78 78
44 7 -72 -146 -68 -2 47 55
44 -9 -87 -168 -98 -33 14 32
44 -24 -100 -188 -128 -64 -18 10
31 -31 -94 -175 -127 -66 -25 2
20 -37 -86 -160 -123 -67 -32 -7
9 -44 -77 -146 -120 -68 -39 -15
-3 -50 -69 -132 -117 -69 -47 -23
-14 -56 -61 -117 -115 -70 -54 -31
-15 -53 -53 -103 -100 -64 -53 -32
-16 -49 -46 -89 -86 -56 -50 -31
-17 -45 -37 -74 -71 -48 -47 -30
-18 -40 -30 -60 -57 -39 -44 -29
-18 -36 -23 -46 -43 -32 -41 -29
-18 -34 -17 -38 -36 -27 -36 -26
-16 -33 -12 -31 -30 -22 -31 -23
-14 -31 -7 -24 -24 -18 -26 -20
-12 -30 -2 -17 -18 -13 -21 -17
-10 -29 4 -11 -12 -9 -16 -15
-10 -27 5 -9 -11 -8 -15 -14
-12 -26 6 -7 -10 -8 -15 -14
-13 -24 7 -5 -9 -8 -15 -14
-15 -23 8 -3 -8 -8 -15 -14
-16 -22 9 0 -7 -8 -15 -14
-17 -20 11 2 -5 -6 -14 -12
-17 -19 12 3 -4 -4 -12 -10
-17 -18 14 4 -3 -2 -10 -8
-17 -17 15 5 -2 1 -8 -6
-17 -16 16 6 0 3 -6 -4
-16 -15 17 8 2 4 -5 -3
-15 -15 17 9 3 4 -5 -3
-14 -15 18 11 4 3 -5 -3
-13 -15 18 12 5 3 -5 -3
-13 -15 18 13 6 3 -5 -3
-12 -15 18 13 6 2 -7 -5
-12 -15 16 11 5 2 -9 -6
-13 -15 15 9 4 1 -11 -8
-13 -15 13 7 3 1 -13 -9
-13 -15 12 6 2 1 -14 -10
-14 -15 11 5 1 0 -15 -11
-13 -15 12 5 1 0 -14 -10
-13 -16 13 6 1 0 -13 -9
-12 -16 14 6 1 0 -12 -8
-12 -16 14 6 1 0 -11 -7
-12 -17 15 7 0 0 -10 -6
-14 -17 14 7 0 0 -11 -7
-16 -16 13 7 0 0 -11 -8
-18 -16 12 7 0 0 -12 -9
-19 -16 12 7 0 0 -12 -9
-19 -12 11 7 0 0 -13 -10
-17 -9 11 7 0 -3 -13 -10
-15 -6 11 7 0 -5 -13 -10
-13 -3 11 7 0 -7 -13 -10
-11 1 11 7 0 -9 -13 -10
-10 2 11 6 0 -10 -12 -10
-10 3 10 6 -2 -9 -13 -11
-10 3 10 5 -2 -9 -14 -12
-10 4 9 5 -3 -8 -15 -13
-10 4 9 5 -3 -8 -15 -14
-11 6 8 4 -4 -7 -16 -15
-11 7 8 4 -4 -7 -16 -15
-12 8 7 3 -5 -8 -17 -15
-12 9 7 3 -5 -8 -17 -15
-12 10 7 3 -5 -8 -17 -15
-13 12 6 2 -6 -9 -18 -16
-14 13 5 1 -7 -9 -18 -16
-14 15 4 1 -8 -9 -19 -16
-15 16 3 0 -9 -9 -19 -16
-15 17 3 0 -9 -9 -19 -16
-13 20 2 -2 -10 -10 -20 -16
-9 22 2 -2 -10 -11 -21 -16
-5 25 2 -2 -10 -12 -22 -16
-2 27 2 -2 -10 -13 -23 -16
3 29 2 -2 -10 -14 -23 -16
3 28 3 -3 -10 -14 -23 -15
1 25 3 -3 -9 -13 -22 -15
-2 23 3 -2 -9 -12 -20 -14
-4 20 3 -2 -8 -11 -19 -14
-5 18 3 -2 -8 -10 -18 -14
-6 18 4 0 -7 -9 -17 -12
-6 19 4 -2 -7 -8 -16 -11
-7 20 3 -2 -7 -8 -15 -10
-7 21 3 -3 -7 -7 -14 -9
-7 22 3 -3 -7 -7 -13 -8
-7 22 1 -4 -8 -7 -14 -9
-5 20 0 -5 -8 -9 -16 -12
-3 19 -2 -6 -9 -10 -19 -14
0 17 -3 -7 -9 -12 -21 -17
2 16 -4 -8 -9 -13 -23 -19
3 16 -5 -9 -10 -14 -23 -19
3 18 -5 -9 -11 -13 -22 -17
3 20 -5 -9 -11 -13 -21 -16
3 22 -5 -9 -12 -12 -20 -14
3 23 -5 -9 -12 -12 -19 -13
3 24 -5 -9 -12 -11 -18 -12
3 23 -5 -9 -11 -12 -18 -12
3 23 -6 -8 -10 -12 -18 -12
3 22 -6 -8 -9 -13 -18 -12
3 22 -6 -8 -8 -13 -18 -12
1 20 -7 -7 -7 -13 -16 -12
-5 19 -7 -7 -7 -11 -14 -10
-9 18 -7 -6 -7 -10 -12 -8
-13 17 -7 -6 -7 -8 -10 -6
-17 16 -7 -6 -7 -7 -8 -4
-9 19 -6 -6 -6 -6 -7 -3
2 25 -7 -7 -7 -6 -6 -2
12 30 -8 -9 -7 -6 -6 -2
22 36 -9 -10 -8 -6 -5 0
33 42 -10 -11 -8 -6 -5 0
31 39 -12 -12 -8 -7 -4 1
27 36 -13 -12 -7 -6 -3 2
23 32 -15 -13 -6 -6 -2 3
20 28 -16 -13 -5 -5 0 4
16 25 -17 -13 -4 -5 1 4
15 24 -18 -15 -4 -4 3 6
15 25 -19 -17 -5 -4 4 7
15 26 -20 -18 -6 -5 5 8
15 27 -21 -20 -7 -5 6 9
15 27 -21 -21 -8 -5 7 10
16 29 -23 -22 -9 -6 8 11
18 30 -25 -23 -10 -6 8 12
20 31 -27 -24 -11 -7 9 13
23 32 -29 -25 -12 -7 9 14
25 33 -30 -25 -12 -7 9 15
25 33 -31 -26 -13 -7 11 17
23 32 -31 -26 -13 -5 12 19
22 31 -31 -26 -13 -4 14 20
20 30 -31 -26 -13 -2 15 22
19 29 -31 -26 -13 0 16 23
21 28 -32 -28 -12 1 17 24
26 29 -33 -29 -13 0 17 24
30 30 -34 -31 -14 -2 16 24
35 31 -35 -32 -15 -3 16 24
