I II V1 V2 V3 V4 V5 V6
-11 -8 7 3 4 5 2 -3
-11 -8 6 3 4 5 1 -3
-12 -9 5 2 3 4 0 -4
-13 -9 4 2 2 3 -2 -5
-14 -10 3 1 1 2 -3 -6
-14 -10 2 1 1 1 -4 -7
-13 -9 2 0 0 0 -5 -8
-11 -6 3 1 1 1 -4 -7
-9 -3 5 2 2 2 -3 -6
-7 1 6 3 3 3 -2 -5
-5 3 7 3 4 3 0 -4
-4 4 8 4 5 4 1 -3
-3 3 8 4 5 4 1 -3
-2 3 8 4 4 4 1 -3
0 2 8 4 4 4 1 -3
1 2 8 4 4 4 1 -3
0 -2 8 3 3 3 2 -3
-3 -4 7 2 2 2 1 -4
-5 -6 6 1 2 2 0 -5
-7 -8 5 0 1 1 -2 -6
-9 -10 4 0 1 1 -2 -6
-10 -11 3 -2 0 0 -3 -7
-9 -11 3 -3 0 -2 -3 -7
-9 -11 2 -4 -2 -2 -4 -7
-8 -11 2 -5 -2 -3 -4 -7
-8 -11 2 -5 -2 -3 -4 -7
-7 -9 1 -6 -3 -4 -5 -8
-6 -8 2 -5 -2 -3 -4 -7
-5 -6 3 -4 -2 -2 -3 -6
-4 -5 4 -3 0 0 -2 -5
-4 -4 5 -2 0 0 -2 -4
-3 -3 6 -2 0 1 -2 -3
-2 -4 5 -3 -2 0 -3 -4
0 -5 4 -4 -3 -2 -5 -5
1 -6 3 -5 -4 -3 -6 -6
1 -7 2 -6 -5 -4 -7 -7
2 -8 1 -7 -6 -5 -8 -8
1 -8 1 -7 -6 -5 -8 -8
0 -7 1 -7 -5 -5 -7 -8
-2 -7 1 -7 -5 -5 -7 -8
-3 -7 1 -7 -5 -5 -7 -8
-4 -6 2 -6 -4 -5 -6 -7
-5 -7 2 -6 -4 -5 -6 -7
-6 -7 2 -6 -4 -5 -6 -7
-7 -8 2 -6 -4 -5 -6 -7
-7 -8 2 -6 -4 -5 -6 -7
-8 -9 3 -6 -5 -5 -6 -8
-8 -10 2 -6 -5 -6 -6 -8
-8 -11 2 -7 -5 -6 -7 -9
-8 -12 1 -7 -5 -7 -7 -9
-8 -12 1 -7 -5 -7 -7 -9
-8 -13 0 -8 -6 -8 -8 -10
-7 -12 0 -8 -6 -8 -8 -10
-6 -11 0 -8 -6 -8 -8 -9
-5 -10 0 -8 -6 -8 -8 -9
-4 -9 0 -8 -6 -8 -8 -9
-3 -8 1 -9 -6 -7 -7 -8
-3 -8 1 -9 -6 -7 -7 -8
-3 -8 0 -9 -6 -7 -7 -8
-3 -8 0 -9 -6 -7 -7 -8
-3 -8 0 -9 -6 -7 -7 -8
-3 -9 -2 -9 -6 -7 -7 -9
-4 -9 -2 -9 -6 -7 -7 -9
-5 -9 -2 -10 -7 -8 -8 -9
-6 -9 -2 -10 -7 -8 -8 -9
-7 -9 -2 -10 -7 -8 -8 -9
-9 -12 -2 -11 -8 -9 -9 -10
-11 -14 -3 -12 -9 -10 -10 -11
-13 -17 -3 -12 -10 -11 -11 -11
-15 -19 -4 -13 -11 -12 -12 -12
-16 -21 -4 -13 -11 -12 -12 -12
-15 -19 -5 -13 -11 -12 -12 -12
-12 -16 -4 -12 -9 -11 -11 -11
-10 -12 -3 -11 -8 -10 -9 -9
-7 -8 -2 -10 -6 -9 -8 -8
-5 -5 0 -9 -5 -8 -7 -7
-5 -4 1 -8 -4 -7 -6 -6
-6 -5 2 -7 -3 -6 -5 -5
-8 -5 3 -7 -3 -5 -5 -5
-9 -6 4 -6 -2 -4 -4 -4
-10 -6 5 -6 -2 -4 -4 -4
-10 -5 6 -5 0 -3 -3 -3
-9 -3 6 -5 0 -3 -3 -3
-7 0 6 -5 0 -3 -3 -3
-6 2 6 -5 0 -3 -3 -3
-5 4 6 -5 0 -3 -3 -3
-4 5 7 -6 -2 -3 -3 -3
-5 6 7 -5 0 -2 -2 -3
-5 7 7 -5 1 0 0 -2
-6 8 7 -4 2 1 1 -2
-6 9 7 -4 2 2 1 -2
-7 10 7 -3 3 3 2 0
-6 9 7 -3 3 3 2 0
-6 8 6 -4 3 2 2 0
-5 7 6 -4 3 2 2 0
-5 7 6 -4 3 2 2 0
-4 6 5 -5 2 1 1 1
-4 7 5 -5 2 1 1 1
-4 8 4 -6 2 1 1 1
-4 9 4 -6 2 1 1 1
-4 10 4 -6 2 1 1 1
-2 12 3 -7 3 2 1 1
0 13 2 -7 3 2 2 2
1 14 1 -7 3 3 2 3
2 15 0 -7 3 3 3 4
3 16 0 -7 3 3 3 5
4 16 -4 -8 2 3 3 5
5 15 -6 -10 0 1 1 4
6 13 -9 -12 -3 -2 -2 2
7 12 -12 -14 -5 -4 -4 1
7 11 -14 -16 -6 -6 -5 0
8 10 -14 -17 -7 -7 -6 -2
8 10 -13 -16 -7 -7 -6 -2
7 10 -12 -16 -7 -7 -5 -2
7 10 -11 -15 -7 -7 -5 -2
7 10 -10 -15 -7 -7 -5 -2
5 7 -9 -14 -6 -8 -4 -2
3 5 -8 -13 -5 -8 -4 -2
2 3 -7 -12 -5 -7 -5 -2
0 0 -6 -11 -4 -7 -5 -2
-2 -3 -5 -11 -4 -7 -5 -2
-3 -5 -4 -10 -3 -7 -6 -4
-3 -6 -4 -11 -4 -8 -7 -5
-3 -7 -4 -12 -5 -9 -8 -6
-3 -8 -4 -13 -6 -10 -9 -7
-3 -9 -4 -13 -6 -11 -10 -8
-3 -11 -5 -15 -7 -12 -11 -10
-3 -12 -6 -16 -8 -13 -12 -11
-3 -13 -6 -17 -9 -13 -13 -12
-3 -14 -7 -18 -10 -14 -14 -13
-3 -15 -7 -19 -10 -14 -14 -14
-3 -15 -8 -20 -11 -15 -15 -15
-3 -14 -8 -19 -11 -15 -15 -14
-3 -13 -7 -18 -10 -15 -15 -14
-3 -12 -7 -17 -10 -15 -15 -13
-3 -11 -7 -17 -10 -15 -15 -13
-5 -11 -6 -16 -9 -14 -14 -12
-7 -14 -7 -17 -10 -15 -14 -13
-9 -16 -8 -18 -11 -16 -15 -13
-10 -18 -9 -19 -12 -17 -15 -14
-12 -20 -9 -20 -13 -18 -15 -14
-12 -19 -9 -20 -13 -19 -15 -15
-11 -17 -8 -19 -12 -18 -14 -14
-10 -15 -7 -18 -11 -17 -13 -13
-9 -12 -6 -17 -10 -16 -12 -12
-8 -10 -5 -16 -9 -15 -11 -11
-5 -8 -4 -15 -8 -14 -10 -10
-2 -7 -5 -16 -9 -15 -11 -11
2 -6 -6 -16 -9 -15 -12 -12
5 -5 -7 -17 -10 -16 -13 -13
8 -4 -8 -17 -10 -16 -13 -13
8 -3 -9 -18 -11 -17 -13 -14
7 -3 -8 -17 -10 -16 -12 -13
5 -3 -7 -16 -9 -15 -11 -12
4 -3 -6 -15 -8 -14 -10 -11
3 -3 -5 -15 -7 -13 -9 -10
1 -5 -4 -14 -6 -12 -8 -9
-3 -7 -5 -15 -6 -12 -8 -9
-5 -9 -6 -15 -7 -13 -9 -10
-7 -11 -7 -16 -7 -13 -9 -10
-9 -13 -7 -16 -7 -13 -9 -10
-9 -13 -6 -15 -7 -14 -10 -11
-7 -12 -3 -12 -5 -13 -10 -11
-5 -11 2 -9 -3 -13 -10 -12
-4 -10 5 -6 -2 -12 -10 -12
-2 -9 8 -3 1 -12 -10 -12
-2 -9 11 5 6 -9 -10 -13
-3 -10 14 12 11 -6 -10 -14
-5 -12 17 19 16 -3 -10 -14
-6 -13 20 26 22 0 -10 -15
-7 -14 23 34 27 3 -10 -15
0 -13 24 44 37 14 2 -9
9 -10 24 54 50 26 15 1
18 -7 25 65 61 38 28 9
27 -5 25 75 73 52 40 18
36 -2 25 86 85 64 54 26
50 4 26 99 100 81 71 40
63 10 27 112 115 99 91 55
76 15 27 126 132 117 110 69
90 20 28 139 148 135 129 82
103 26 28 153 163 153 148 97
102 35 26 140 164 157 156 106
97 46 21 121 160 158 162 114
93 57 16 104 157 160 169 122
89 67 12 86 153 162 175 131
84 77 7 67 150 163 181 139
56 71 -4 10 95 112 134 110
25 60 -15 -54 30 50 76 72
-7 50 -26 -118 -33 -12 18 35
-37 38 -38 -182 -98 -74 -39 -3
-69 28 -50 -246 -162 -136 -97 -39
-76 19 -63 -270 -187 -155 -114 -53
-80 11 -76 -285 -204 -166 -124 -62
-83 3 -91 -301 -222 -178 -136 -71
-88 -7 -104 -317 -240 -190 -146 -79
-91 -15 -117 -332 -258 -201 -156 -89
-86 -17 -120 -320 -251 -195 -153 -88
-77 -17 -121 -303 -238 -185 -146 -85
-70 -18 -122 -284 -226 -176 -139 -80
-62 -18 -123 -266 -214 -165 -132 -77
-55 -18 -123 -247 -200 -155 -124 -73
-51 -18 -115 -227 -184 -143 -115 -68
-48 -17 -105 -204 -166 -130 -105 -63
-44 -16 -94 -183 -148 -116 -96 -58
-40 -14 -82 -160 -131 -103 -86 -53
-37 -13 -71 -139 -112 -90 -76 -48
-34 -11 -62 -122 -99 -78 -68 -43
-31 -8 -53 -106 -86 -69 -61 -38
-27 -6 -44 -91 -72 -59 -53 -33
-24 -4 -34 -74 -59 -50 -45 -28
-21 -2 -25 -59 -47 -39 -37 -23
-20 -2 -21 -51 -39 -35 -34 -22
-20 -4 -17 -44 -34 -32 -31 -21
-20 -6 -13 -36 -29 -28 -29 -20
-20 -7 -10 -29 -24 -25 -26 -19
-20 -9 -6 -23 -19 -22 -24 -19
-19 -10 -5 -19 -17 -21 -22 -18
-16 -9 -3 -17 -15 -19 -21 -17
-14 -9 -2 -14 -13 -18 -20 -16
-11 -8 0 -12 -12 -17 -18 -15
-9 -8 1 -9 -10 -16 -17 -14
-6 -6 3 -6 -7 -14 -15 -13
-3 -3 5 -3 -5 -11 -14 -11
2 0 7 2 -2 -9 -12 -10
5 3 8 5 1 -7 -10 -9
8 5 10 8 4 -5 -9 -8
9 5 11 9 5 -4 -8 -7
8 4 11 9 5 -4 -8 -7
7 2 11 9 5 -4 -8 -7
6 0 11 9 5 -4 -8 -7
5 -2 11 9 5 -4 -8 -7
4 -3 10 9 6 -4 -8 -8
4 -3 11 10 6 -4 -8 -8
5 -3 11 10 6 -4 -8 -8
5 -3 12 11 6 -4 -8 -8
5 -3 12 11 6 -4 -8 -8
5 -3 13 12 7 -4 -7 -9
2 -4 14 13 9 -4 -6 -9
0 -5 15 14 10 -4 -6 -8
-4 -6 16 15 11 -4 -5 -8
-6 -7 16 16 12 -4 -5 -8
-6 -8 17 17 13 -3 -4 -7
-5 -8 15 17 12 -2 -4 -7
-4 -7 14 16 11 -2 -4 -7
-2 -7 13 16 10 0 -4 -7
0 -7 12 16 10 0 -4 -7
0 -6 11 15 9 1 -4 -8
-4 -6 12 16 10 1 -4 -8
-6 -6 12 17 11 1 -4 -7
-9 -6 13 18 12 1 -4 -7
-11 -6 13 19 13 1 -4 -7
-10 -7 14 21 14 1 -3 -6
-7 -6 14 22 15 2 -2 -6
-4 -5 15 24 16 3 0 -5
0 -4 15 26 17 4 1 -5
3 -3 15 27 17 4 1 -5
4 -2 16 28 18 5 2 -4
4 -2 16 28 18 5 2 -4
4 -2 15 28 18 5 3 -3
4 -2 15 28 18 5 3 -3
4 -2 15 28 18 5 3 -3
5 0 14 28 18 4 4 -2
3 -2 14 29 19 4 4 -2
2 -3 14 29 19 4 4 -2
1 -4 14 30 20 4 4 -2
0 -5 14 30 20 4 4 -2
0 -4 14 32 22 6 4 -2
3 1 15 34 24 8 6 1
5 4 16 36 27 10 8 3
8 7 18 38 29 12 10 4
10 11 19 40 31 14 12 6
11 12 20 42 32 15 13 7
10 10 19 43 32 15 13 7
9 9 18 43 32 15 14 7
8 8 17 44 32 15 14 7
7 7 16 44 32 15 14 7
6 6 15 45 33 16 16 6
6 8 15 46 34 18 17 8
6 9 15 47 35 19 18 9
6 10 15 48 36 20 20 10
6 11 15 48 37 21 21 11
6 12 16 49 38 22 22 12
5 10 15 49 38 22 22 12
4 9 14 49 38 22 22 12
3 8 13 49 38 22 22 12
2 7 12 49 38 22 22 12
4 10 11 50 39 24 23 13
9 16 13 52 42 28 27 17
13 23 14 55 45 31 30 20
18 29 15 57 47 34 33 23
22 35 16 59 50 38 37 27
24 37 17 60 51 39 38 28
23 36 15 60 51 39 38 28
22 35 14 59 50 39 38 28
21 34 13 59 50 39 38 28
20 33 12 59 50 39 38 28
19 32 11 58 49 38 38 29
19 32 10 56 49 38 39 29
