I II V1 V2 V3 V4 V5 V6
-16 -21 19 -7 -41 -38 -34 -29
-14 -22 19 -8 -39 -37 -34 -26
-18 -22 20 -4 -36 -35 -32 -19
-17 -21 22 -3 -34 -31 -30 -24
-17 -21 23 -2 -34 -32 -30 -21
-18 -22 24 -1 -34 -32 -30 -21
-16 -21 23 2 -34 -32 -30 -26
-16 -21 24 5 -34 -32 -30 -21
-14 -21 26 9 -29 -30 -28 -16
-14 -19 26 11 -27 -30 -30 -20
-12 -18 26 13 -25 -28 -30 -19
-12 -18 29 16 -20 -25 -28 -21
-14 -17 31 19 -15 -23 -26 -22
-15 -17 34 23 -12 -19 -23 -21
-15 -17 37 27 -10 -17 -22 -16
-15 -19 39 30 -8 -15 -21 -15
-13 -16 39 35 -7 -15 -21 -15
-12 -15 42 42 -4 -12 -20 -12
-12 -16 45 48 2 -11 -17 -8
-9 -12 45 53 7 -7 -18 -13
-9 -11 48 57 10 -6 -19 -16
-9 -10 52 64 19 -1 -16 -11
-11 -9 57 72 28 5 -11 -8
-12 -7 60 78 32 10 -8 -17
-8 -4 63 86 36 14 -6 -17
-4 -3 67 94 42 16 -6 -13
-4 -4 71 103 48 21 -2 -6
-1 -2 76 114 56 28 1 -6
-1 -1 78 122 63 31 3 -6
-2 -1 83 133 72 36 5 -4
-1 2 86 143 83 44 10 -2
1 3 91 153 91 51 14 -8
5 8 94 161 101 58 19 2
6 11 98 171 110 68 25 10
6 12 102 178 117 75 29 7
9 15 104 185 124 80 33 10
10 16 105 191 130 84 36 22
14 20 104 196 133 89 39 19
16 24 103 200 138 92 41 16
15 24 105 205 144 97 44 21
11 28 106 208 152 104 50 24
7 28 107 212 158 109 55 34
11 32 104 211 161 112 57 32
13 37 104 210 160 115 59 37
15 39 102 206 158 114 59 37
18 41 99 203 156 113 58 34
20 40 99 202 154 113 60 39
21 39 96 198 149 111 58 41
21 39 94 195 147 107 58 45
21 36 91 189 145 106 56 36
19 38 89 185 141 104 55 36
20 40 86 179 138 101 54 36
18 39 85 173 136 99 54 30
18 40 83 168 131 98 52 24
17 40 79 161 127 95 52 28
17 36 78 156 122 91 50 28
17 37 76 150 116 88 49 29
16 39 70 141 108 82 46 21
14 37 65 134 102 76 43 24
15 35 62 126 96 71 39 31
13 32 57 118 89 66 38 23
12 34 52 109 82 61 34 23
10 35 49 100 77 57 34 23
9 32 46 92 69 53 31 19
10 29 43 85 64 51 32 22
11 25 40 78 58 46 30 22
14 24 36 70 50 41 26 22
13 24 33 64 44 37 24 17
11 21 30 57 38 31 21 16
11 19 25 52 34 28 19 20
9 16 22 45 28 25 17 20
9 14 19 39 24 22 14 10
7 13 19 34 22 20 14 6
7 13 15 27 15 16 9 5
3 16 12 21 10 13 8 4
5 12 11 18 6 9 7 10
4 6 11 16 2 9 7 12
7 7 8 11 -2 5 4 6
6 6 6 7 -4 1 1 7
5 3 3 4 -8 -2 -1 0
5 4 2 1 -9 -4 -1 1
5 4 0 -3 -11 -6 -3 -2
4 1 -1 -6 -11 -7 -4 -5
2 0 0 -8 -13 -7 -4 0
1 -1 -1 -9 -17 -9 -5 9
3 -2 0 -11 -19 -10 -6 0
3 -3 -2 -11 -22 -13 -8 -9
3 -3 -3 -13 -24 -14 -9 -8
0 -2 -2 -11 -22 -16 -8 -3
-1 -5 -3 -13 -23 -16 -10 -2
1 -4 -3 -13 -24 -17 -10 -3
5 -2 -4 -15 -23 -17 -11 -4
1 -2 -3 -15 -24 -17 -10 -13
0 -3 -2 -15 -24 -14 -10 -9
0 -6 -1 -15 -26 -15 -10 -5
0 -8 -1 -14 -26 -15 -9 -5
-2 -10 0 -13 -25 -15 -10 -4
-4 -10 -2 -14 -29 -17 -11 2
-7 -9 -2 -11 -27 -19 -10 -7
-6 -10 -1 -10 -26 -17 -10 -11
-4 -6 -4 -13 -28 -20 -13 -12
-4 -3 -2 -12 -26 -18 -12 -7
-3 -7 -1 -11 -23 -17 -11 -6
-5 -10 1 -10 -22 -15 -10 -5
-3 -8 0 -9 -24 -15 -9 -7
0 -9 0 -10 -25 -16 -11 -14
2 -8 1 -9 -25 -17 -11 -14
1 -8 1 -7 -26 -17 -12 -12
1 -9 -1 -8 -27 -18 -12 -7
3 -9 1 -8 -25 -17 -12 -8
-3 -9 2 -5 -21 -15 -10 -8
-1 -9 1 -6 -22 -15 -10 -11
3 -6 2 -6 -19 -15 -10 -10
1 -3 1 -8 -21 -15 -11 -3
-4 0 2 -5 -20 -13 -8 -8
1 -2 3 -6 -19 -13 -9 -7
-2 -8 5 -3 -19 -11 -8 -4
-2 -8 5 -1 -19 -11 -7 -8
-3 -7 4 -2 -19 -13 -8 -8
-3 -3 3 -3 -20 -15 -11 -12
-2 -1 2 -3 -18 -14 -10 -5
-1 -3 2 -5 -18 -14 -10 -5
-1 -1 2 -4 -16 -14 -9 -10
-2 1 1 -6 -16 -13 -9 -13
0 1 0 -7 -18 -15 -10 -9
-1 -1 4 -5 -17 -14 -9 -8
-3 -2 4 -3 -16 -13 -10 -9
1 -3 2 -5 -19 -14 -11 -13
2 -4 1 -6 -20 -16 -12 2
0 -8 1 -8 -21 -18 -14 6
0 -6 1 -7 -19 -16 -12 0
-1 -3 1 -9 -21 -17 -12 -6
-6 -5 2 -9 -20 -17 -12 -6
-5 -6 2 -10 -21 -16 -12 -4
-5 -6 1 -10 -23 -17 -11 -8
-3 -4 2 -10 -24 -18 -12 -1
1 -4 2 -10 -25 -18 -13 1
-1 -9 2 -11 -27 -19 -13 -8
-3 -10 2 -10 -26 -20 -12 -15
-7 -10 1 -11 -27 -21 -14 -14
-5 -10 -1 -12 -29 -20 -15 -11
-2 -10 -2 -14 -29 -21 -15 -11
-4 -11 0 -13 -29 -21 -15 -9
-2 -8 -2 -17 -31 -22 -17 -8
-2 -9 -2 -17 -30 -22 -16 -12
-2 -9 -2 -18 -31 -24 -16 -13
-1 -6 -1 -18 -30 -24 -17 -9
1 -8 -2 -18 -32 -24 -17 -13
-1 -7 -1 -18 -31 -24 -17 -13
-3 -6 1 -15 -28 -22 -16 -12
-4 -7 0 -15 -27 -21 -16 -8
-1 -5 0 -16 -27 -22 -15 -14
-1 0 0 -17 -28 -23 -16 -18
-4 1 1 -17 -28 -21 -16 -15
-2 1 3 -16 -27 -19 -13 -14
-2 2 6 -14 -24 -18 -11 -2
-2 6 7 -12 -23 -17 -11 -2
-1 9 7 -12 -23 -17 -10 -4
1 7 5 -13 -23 -18 -11 -9
4 8 4 -13 -24 -20 -13 -6
6 7 4 -13 -23 -19 -14 -9
2 5 5 -12 -23 -18 -13 -7
5 6 6 -13 -22 -19 -13 -9
5 6 5 -13 -23 -18 -13 -4
6 4 4 -14 -24 -18 -11 -3
10 5 3 -15 -24 -18 -10 -4
10 5 0 -15 -25 -18 -11 -13
10 4 -2 -15 -27 -17 -11 -12
12 6 -4 -15 -25 -18 -10 -4
9 8 -5 -15 -24 -18 -11 -10
12 8 -8 -15 -23 -17 -12 -10
11 3 -8 -16 -22 -16 -11 -3
11 -1 -9 -17 -24 -17 -12 0
13 0 -11 -18 -26 -18 -14 -12
12 0 -12 -19 -28 -19 -13 -8
9 -2 -10 -20 -30 -20 -14 -8
8 -2 -10 -21 -32 -22 -17 -6
7 -5 -15 -26 -37 -25 -19 -9
7 -5 -17 -29 -38 -28 -21 -12
3 -8 -17 -29 -38 -30 -22 -14
5 -12 -16 -30 -38 -31 -23 -12
8 -15 -15 -31 -37 -31 -24 -13
5 -17 -14 -30 -36 -31 -24 -19
3 -17 -14 -32 -36 -31 -25 -18
1 -14 -12 -31 -34 -31 -24 -15
0 -11 -12 -33 -37 -34 -26 -14
-1 -9 -12 -33 -37 -34 -28 -19
-1 -11 -14 -34 -41 -36 -29 -23
-4 -12 -14 -34 -40 -37 -29 -27
-10 -15 -10 -31 -36 -35 -27 -23
-14 -16 -9 -29 -34 -32 -28 -21
-12 -15 -10 -31 -35 -33 -27 -19
-7 -17 -12 -34 -37 -36 -29 -23
-6 -19 -13 -37 -39 -36 -30 -15
-8 -16 -13 -36 -41 -36 -29 -22
-10 -18 -11 -37 -41 -37 -30 -25
-11 -18 -12 -37 -41 -37 -31 -28
-13 -17 -11 -34 -41 -35 -30 -26
-19 -19 -10 -33 -39 -35 -27 -22
-15 -21 -10 -32 -39 -36 -30 -19
-10 -23 -11 -34 -38 -35 -31 -23
