I II V1 V2 V3 V4 V5 V6
16 26 -12 27 54 82 58 33
17 26 -11 26 52 79 57 33
17 27 -11 26 50 76 56 31
17 28 -8 26 49 72 55 31
18 28 -6 25 48 70 53 33
18 28 -4 26 46 66 52 33
17 26 -3 27 43 61 48 31
14 22 -3 26 40 56 45 29
12 20 -2 26 37 51 41 25
13 21 1 28 36 47 40 25
9 17 1 27 32 41 35 21
7 16 3 28 30 37 33 19
7 16 4 28 28 32 30 17
4 13 4 27 24 27 27 15
8 16 7 27 23 25 25 16
10 19 11 28 21 22 24 14
8 13 11 28 19 19 22 12
4 10 12 27 15 14 18 10
5 9 12 26 12 10 14 8
7 9 14 27 11 8 13 7
4 9 16 27 10 7 13 7
0 5 16 26 6 2 9 4
-1 3 16 25 4 -1 6 3
-1 2 17 25 2 -3 5 -1
-2 1 17 22 -1 -5 3 -2
-4 -1 18 21 -3 -5 2 -1
-3 -1 17 21 -6 -7 1 -2
-3 -3 16 19 -8 -10 -1 -3
-4 -4 17 19 -9 -11 -2 -5
-4 -4 16 18 -11 -13 -4 -5
-2 -3 17 19 -11 -13 -3 -5
-1 -1 18 20 -11 -13 -4 -6
-2 -3 17 19 -12 -14 -5 -6
-4 -4 18 20 -12 -14 -3 -4
-5 -6 16 17 -15 -15 -6 -7
-5 -6 16 17 -15 -15 -6 -7
-3 -8 16 16 -16 -15 -7 -6
-6 -11 16 15 -18 -16 -7 -9
-6 -9 14 15 -18 -17 -7 -9
-4 -8 14 17 -17 -16 -7 -8
-3 -7 13 16 -19 -17 -9 -9
-7 -9 13 15 -19 -18 -10 -10
-6 -9 13 14 -19 -18 -10 -10
-2 -5 16 15 -18 -18 -8 -8
-6 -8 16 14 -18 -17 -9 -10
-11 -12 14 13 -20 -19 -11 -12
-5 -9 15 14 -19 -17 -9 -10
-3 -6 16 15 -18 -17 -8 -8
-4 -7 15 15 -17 -16 -8 -9
-5 -7 15 16 -18 -18 -10 -10
-4 -6 14 15 -18 -18 -10 -10
-5 -5 15 15 -17 -18 -11 -10
-5 -6 16 14 -17 -18 -11 -11
-6 -8 16 14 -16 -18 -10 -9
-5 -6 17 13 -14 -15 -10 -9
-6 -7 15 12 -15 -16 -11 -11
-7 -11 14 12 -16 -16 -12 -10
-7 -9 14 13 -15 -15 -12 -10
-8 -8 14 13 -15 -16 -13 -11
-5 -5 14 15 -13 -14 -12 -11
-4 -5 15 16 -12 -14 -12 -9
-4 -4 15 17 -10 -13 -12 -8
-4 -3 14 18 -10 -13 -13 -9
-9 -7 14 17 -11 -14 -14 -10
-9 -7 14 16 -10 -13 -14 -10
-8 -5 14 16 -10 -12 -14 -10
-4 -3 15 18 -7 -11 -14 -8
-1 0 17 19 -6 -9 -13 -7
-2 -1 15 19 -6 -10 -14 -7
-3 -1 15 19 -5 -10 -14 -6
-3 0 16 20 -4 -9 -14 -8
-6 -3 17 20 -3 -9 -14 -7
-7 -3 16 20 -4 -10 -15 -6
-5 -1 16 21 -1 -8 -13 -4
-2 0 16 20 -2 -8 -13 -4
-4 0 16 19 -3 -9 -14 -4
-4 0 17 20 -1 -8 -14 -3
-2 0 16 21 0 -7 -13 -1
-3 1 17 21 1 -8 -14 -1
-5 -1 16 22 1 -8 -14 0
-7 -2 16 22 1 -8 -15 0
-6 0 17 21 2 -9 -15 -1
-7 0 16 20 1 -9 -16 -2
-3 1 17 21 3 -7 -14 -1
-2 1 17 21 4 -6 -14 -1
-4 -1 18 22 6 -6 -13 -2
-2 2 18 22 7 -6 -13 -3
-4 -1 18 21 6 -5 -13 -4
-8 -2 16 20 6 -7 -15 -8
-7 0 17 21 6 -6 -16 -9
-9 -1 15 20 6 -6 -16 -8
-6 0 16 20 7 -6 -15 -8
-6 1 17 20 9 -6 -15 -7
-5 1 16 20 8 -6 -15 -7
-4 1 17 19 10 -4 -14 -6
-4 0 16 17 9 -6 -15 -7
-6 -1 16 18 9 -4 -14 -7
-4 0 15 17 7 -5 -16 -9
-7 -3 15 16 7 -5 -17 -11
-5 -1 15 16 7 -6 -17 -10
-7 -3 15 14 6 -7 -18 -11
-6 -2 16 14 8 -7 -17 -11
-6 -1 16 14 8 -7 -17 -10
-5 -1 17 13 8 -7 -16 -10
-7 -5 15 10 6 -8 -19 -12
-8 -6 15 10 6 -8 -19 -12
-7 -4 16 12 7 -7 -18 -10
-6 -5 15 11 6 -9 -18 -11
-8 -7 14 10 5 -10 -21 -13
-8 -6 14 9 5 -11 -21 -12
-7 -4 15 12 7 -10 -18 -11
-8 -5 15 10 6 -12 -21 -14
-7 -5 15 10 6 -12 -21 -14
-5 -3 16 10 7 -12 -18 -13
-7 -6 14 8 6 -12 -20 -14
-3 -3 16 8 7 -12 -20 -14
-3 -2 17 10 8 -10 -19 -12
-5 -4 15 8 6 -14 -21 -14
-6 -5 14 7 6 -14 -21 -14
-5 -4 14 7 6 -15 -21 -15
-5 -5 14 8 5 -15 -21 -15
-3 -4 16 8 6 -15 -21 -16
-1 -1 17 9 8 -13 -20 -14
-1 -1 17 9 8 -14 -20 -13
-1 -2 17 8 8 -14 -20 -10
-1 -3 15 6 6 -16 -23 -15
-3 -5 15 7 6 -15 -21 -15
-5 -6 15 6 4 -16 -22 -15
-7 -7 14 5 4 -17 -23 -15
-6 -9 14 6 5 -18 -23 -16
-7 -10 15 7 5 -18 -23 -15
-4 -6 15 6 6 -18 -24 -16
-5 -8 14 4 5 -18 -24 -16
-8 -10 14 4 5 -19 -25 -16
-6 -9 14 4 5 -18 -25 -16
-5 -8 14 3 4 -18 -23 -16
-5 -8 14 3 4 -19 -23 -15
-2 -7 16 5 5 -18 -22 -14
-5 -9 14 4 5 -18 -23 -13
-6 -10 14 4 4 -20 -24 -16
-6 -10 14 4 4 -20 -24 -16
-4 -8 14 3 4 -22 -25 -16
-3 -6 16 5 6 -20 -23 -14
-4 -7 17 6 7 -19 -23 -13
-2 -4 17 6 8 -17 -21 -11
-4 -3 18 7 9 -17 -20 -11
-6 -3 21 10 12 -14 -17 -9
-3 2 24 12 14 -12 -15 -8
-4 4 25 12 16 -11 -14 -6
-1 7 27 14 16 -11 -14 -8
1 9 30 15 19 -10 -14 -6
0 12 31 16 20 -9 -14 -6
1 15 32 17 20 -8 -13 -3
-1 13 31 15 18 -10 -13 -4
-3 8 28 12 16 -12 -16 -6
-2 9 28 12 17 -12 -16 -6
-1 8 28 11 16 -12 -15 -5
2 9 27 11 15 -11 -15 -6
5 11 25 11 17 -10 -14 -3
3 8 23 9 15 -12 -15 -5
2 6 20 8 15 -11 -14 -4
2 6 17 7 15 -10 -13 -3
5 9 16 8 18 -8 -11 -1
6 8 16 8 18 -10 -10 0
2 1 15 5 16 -12 -13 -2
2 -2 13 4 13 -15 -16 -5
7 -1 13 5 14 -15 -15 -4
9 -2 14 7 15 -14 -14 -3
8 -3 15 7 16 -13 -14 -3
9 -4 15 7 16 -14 -15 -3
8 -5 15 9 17 -12 -12 -2
8 -6 15 8 16 -13 -13 -2
5 -8 15 6 16 -14 -15 -2
3 -8 16 6 14 -16 -16 -4
3 -8 15 5 12 -16 -15 -3
1 -12 14 2 10 -18 -18 -5
3 -10 14 1 10 -19 -18 -5
5 -9 15 2 9 -19 -17 -4
2 -12 15 1 8 -21 -19 -2
-1 -12 14 0 8 -20 -19 -9
-2 -11 14 2 10 -18 -18 -8
-1 -9 16 5 11 -15 -18 -8
0 -8 19 8 14 -14 -16 -9
-2 -10 19 7 13 -15 -16 -10
-1 -10 19 6 12 -16 -17 -10
2 -9 17 3 8 -18 -20 -13
-1 -13 18 2 8 -19 -21 -15
-3 -17 17 1 7 -21 -22 -15
-5 -18 16 -1 5 -22 -23 -17
-6 -18 16 -1 4 -24 -25 -20
-6 -18 17 1 4 -23 -25 -19
-7 -19 17 1 3 -25 -26 -20
-7 -20 16 -1 2 -26 -27 -21
-10 -24 17 -2 2 -26 -27 -22
-10 -24 17 -3 2 -27 -28 -21
-9 -23 17 -2 2 -25 -27 -20
-11 -24 17 -2 2 -25 -27 -21
-6 -20 18 -1 4 -24 -25 -20
-6 -20 16 -1 3 -23 -25 -22
-6 -21 15 -2 3 -25 -26 -23
-5 -19 17 0 3 -23 -25 -21
-9 -23 17 1 3 -23 -24 -21
-11 -24 16 -1 3 -24 -25 -22
-11 -24 15 -1 3 -24 -25 -21
-11 -26 15 -2 3 -23 -25 -21
-9 -24 14 -3 2 -23 -25 -21
-9 -22 15 -3 4 -21 -24 -22
-9 -23 13 -3 4 -21 -22 -21
-8 -22 14 -4 4 -21 -23 -21
-8 -22 13 -4 4 -21 -22 -20
-10 -23 12 -5 4 -21 -22 -20
-11 -24 13 -4 4 -21 -22 -19
-9 -22 13 -6 3 -22 -23 -20
-10 -23 12 -6 2 -22 -23 -21
-10 -24 12 -6 3 -22 -23 -20
-11 -24 12 -8 1 -23 -24 -21
-13 -22 15 -6 5 -21 -23 -20
-15 -18 20 -2 10 -21 -26 -22
-18 -12 24 0 17 -21 -30 -23
-16 0 24 -11 18 -11 -24 -18
-9 10 17 -30 20 10 -5 -6
-1 14 9 -36 34 46 23 8
10 21 -1 -58 21 70 49 22
24 30 -18 -106 -36 84 78 40
38 39 -33 -152 -103 93 110 59
52 57 -55 -212 -162 113 154 87
70 80 -89 -287 -229 136 213 127
89 100 -133 -374 -313 149 272 165
98 113 -175 -453 -390 160 326 193
100 125 -204 -506 -455 160 365 214
102 141 -241 -554 -517 145 390 231
95 148 -279 -589 -563 135 412 242
91 129 -307 -597 -578 137 423 233
84 91 -313 -572 -563 133 403 206
67 44 -288 -528 -531 112 346 164
41 2 -237 -458 -479 82 266 115
15 -35 -194 -382 -426 17 156 57
-3 -55 -183 -335 -400 -101 11 4
-14 -72 -173 -293 -370 -190 -93 -35
-19 -87 -144 -234 -317 -224 -133 -53
-14 -87 -107 -171 -247 -188 -113 -49
-8 -82 -75 -111 -179 -137 -84 -42
-4 -70 -53 -71 -125 -97 -62 -32
-2 -58 -31 -37 -84 -69 -46 -25
-3 -50 -12 -11 -56 -53 -38 -20
-3 -43 2 5 -37 -42 -31 -16
-5 -42 7 11 -26 -37 -30 -15
-6 -38 10 15 -19 -34 -29 -16
-5 -35 15 19 -12 -30 -27 -15
-6 -34 14 18 -8 -29 -28 -17
-8 -34 13 14 -7 -31 -31 -19
-9 -32 12 14 -1 -29 -30 -20
-11 -31 12 13 2 -28 -30 -20
-9 -29 15 15 8 -27 -29 -20
-11 -30 16 17 11 -27 -29 -20
-10 -28 17 16 12 -29 -29 -22
-9 -26 17 17 13 -27 -30 -21
-9 -26 19 17 14 -27 -30 -21
-6 -24 18 19 14 -25 -29 -21
-6 -26 19 20 15 -25 -29 -22
-5 -26 18 21 14 -25 -32 -24
-6 -23 21 24 18 -23 -28 -23
-8 -27 20 24 19 -22 -30 -22
-9 -27 21 23 20 -22 -30 -22
-7 -24 23 26 23 -20 -28 -21
-9 -26 22 24 23 -21 -29 -20
-5 -25 20 23 22 -21 -29 -19
-7 -27 20 22 21 -22 -28 -22
-9 -29 20 23 21 -20 -27 -21
-8 -28 21 24 21 -21 -29 -23
-10 -29 19 25 19 -22 -31 -24
-12 -31 19 25 18 -24 -31 -25
-14 -32 18 26 19 -24 -31 -26
-7 -25 22 28 24 -22 -29 -23
-4 -23 22 28 24 -22 -28 -21
-8 -25 23 27 25 -23 -28 -23
-9 -27 19 24 22 -25 -31 -24
-6 -25 21 24 22 -26 -30 -24
-3 -21 21 27 22 -24 -27 -22
-2 -21 22 28 23 -24 -28 -22
-5 -23 19 29 22 -24 -29 -22
-7 -26 21 30 22 -25 -29 -21
-6 -25 21 31 23 -24 -29 -22
-6 -26 22 31 25 -24 -29 -22
-8 -27 21 31 25 -24 -27 -21
-8 -26 21 30 24 -26 -29 -22
-7 -27 19 29 23 -26 -29 -21
-6 -26 21 29 24 -26 -28 -22
-6 -25 20 30 22 -26 -29 -22
-6 -25 20 29 22 -26 -29 -22
-2 -21 20 34 26 -23 -26 -20
-4 -24 19 34 24 -24 -27 -21
-9 -27 17 35 25 -24 -28 -22
-7 -25 18 36 26 -24 -29 -21
-4 -22 20 37 28 -24 -26 -19
-3 -21 20 35 29 -24 -25 -19
-3 -22 19 35 27 -24 -26 -18
-4 -24 17 34 27 -25 -26 -17
-3 -22 18 35 26 -23 -23 -15
-4 -22 18 36 27 -22 -23 -15
-6 -23 18 37 28 -20 -22 -15
-5 -23 18 39 28 -19 -20 -15
-4 -22 18 41 30 -17 -19 -15
-3 -23 18 42 33 -16 -18 -14
-2 -22 17 41 31 -16 -18 -14
-4 -23 16 40 32 -16 -17 -14
-4 -21 16 40 33 -14 -16 -13
-3 -21 16 40 34 -13 -15 -11
-5 -24 15 40 31 -13 -15 -11
-4 -23 14 40 32 -11 -15 -12
-5 -22 13 41 34 -9 -13 -11
-4 -23 13 42 34 -8 -13 -11
-6 -23 14 45 37 -4 -12 -10
-3 -20 15 47 41 -1 -10 -8
1 -16 15 48 43 1 -7 -7
1 -17 14 46 43 2 -6 -8
1 -18 12 45 43 2 -8 -7
1 -18 10 45 43 4 -6 -7
-1 -18 10 45 41 7 -4 -5
1 -15 10 46 44 9 -3 -5
1 -17 8 46 45 11 -3 -5
-2 -18 8 47 45 13 -2 -3
0 -15 10 50 50 18 1 -1
3 -14 9 49 53 20 2 -1
4 -13 10 50 56 24 6 3
5 -12 9 50 58 28 9 6
2 -15 8 49 60 30 10 7
7 -10 7 50 62 34 14 9
7 -9 6 51 63 39 15 10
4 -12 3 49 62 40 15 9
3 -13 1 48 62 42 15 8
1 -14 0 50 64 45 18 8
4 -10 0 52 68 51 23 9
5 -7 -1 52 70 55 27 11
5 -7 -3 51 72 59 29 11
8 -4 -2 51 75 65 35 13
12 0 -2 52 79 72 40 16
11 -1 -4 53 79 75 42 17
13 2 -5 53 80 81 46 16
14 4 -7 52 81 84 49 18
15 5 -9 50 80 86 50 20
15 6 -10 51 83 91 54 23
15 7 -13 49 82 93 56 18
17 10 -14 50 84 97 59 22
15 9 -15 48 84 99 60 23
13 10 -17 46 83 101 62 25
15 13 -18 44 81 102 65 26
14 12 -18 43 80 104 68 28
18 15 -18 44 80 107 70 29
25 23 -16 45 81 109 72 33
25 24 -18 44 79 108 72 32
23 22 -20 43 78 107 72 33
21 20 -21 42 75 106 71 31
21 22 -21 42 75 106 71 34
21 24 -20 42 76 106 72 36
19 22 -22 38 73 103 71 36
18 22 -22 37 70 102 70 35
19 22 -21 35 68 101 71 36
19 23 -21 36 65 99 69 35
21 26 -21 35 63 97 69 35
20 26 -21 36 62 95 70 34
21 28 -20 35 59 92 67 35
19 28 -18 34 57 89 65 33
16 25 -21 34 55 84 62 33
16 24 -20 34 53 79 60 32
14 22 -18 33 51 75 58 32
12 21 -16 33 48 70 56 32
14 22 -15 34 47 66 54 32
13 21 -14 34 43 60 50 27
12 20 -12 35 43 55 46 28
14 21 -10 37 41 50 43 27
12 19 -6 40 39 47 41 26
8 18 -4 40 37 41 38 23
9 17 -2 42 35 37 36 21
6 15 1 42 35 34 34 20
8 15 2 42 32 28 31 19
5 10 2 40 28 23 27 17
0 6 4 40 25 18 23 15
1 9 3 39 21 14 20 11
0 7 5 37 19 11 17 11
-1 5 7 38 17 7 14 10
1 5 9 39 16 7 14 9
-1 3 11 38 14 3 12 8
-3 2 11 39 14 -1 9 6
-4 1 12 38 12 -3 8 7
2 4 14 37 10 -5 6 6
0 2 14 35 7 -8 6 5
-3 -1 12 33 4 -12 4 5
-1 1 12 34 1 -12 3 4
-1 0 12 34 1 -13 1 5
-6 -2 11 33 -2 -15 0 3
-6 -4 11 33 -3 -16 -1 5
-8 -7 12 33 -3 -16 -1 8
-9 -9 12 34 -3 -18 -2 5
-9 -8 11 32 -5 -19 -4 3
-6 -7 13 31 -4 -19 -3 6
-6 -6 15 31 -5 -17 -2 7
-4 -5 15 32 -5 -17 -2 9
-1 -4 14 30 -6 -18 -4 8
-5 -8 12 30 -6 -17 -3 9
-6 -8 12 29 -8 -18 -4 8
-5 -8 12 30 -8 -18 -4 8
-3 -5 11 28 -10 -20 -6 5
-6 -7 12 30 -8 -19 -4 5
-4 -5 13 31 -7 -18 -4 5
-6 -7 12 29 -8 -19 -6 5
-7 -9 11 27 -9 -19 -6 4
-4 -7 12 28 -8 -18 -5 3
-5 -7 12 28 -8 -18 -6 2
-8 -9 11 26 -10 -21 -9 -3
-8 -10 12 28 -8 -19 -7 -3
-8 -9 10 28 -8 -20 -8 -4
-8 -8 12 29 -6 -18 -7 -4
-8 -9 11 29 -4 -19 -7 -4
-9 -9 12 30 -4 -19 -8 -5
-8 -7 12 30 -3 -18 -7 -5
-9 -9 11 29 -3 -16 -7 -5
