I II V1 V2 V3 V4 V5 V6
4 -14 -2 -11 -12 -10 -16 -18
4 -14 -2 -11 -12 -10 -16 -18
3 -15 -2 -11 -13 -11 -17 -18
3 -16 -3 -12 -14 -11 -18 -19
2 -17 -3 -12 -15 -12 -19 -19
2 -18 -3 -12 -15 -12 -19 -19
1 -19 -4 -13 -16 -13 -20 -20
0 -19 -4 -13 -16 -13 -20 -20
-2 -19 -3 -12 -16 -12 -20 -20
-3 -19 -3 -12 -16 -12 -20 -20
-3 -19 -3 -12 -16 -12 -20 -20
-4 -18 -2 -11 -16 -11 -19 -19
-4 -18 -2 -11 -16 -11 -19 -19
-3 -18 -2 -11 -16 -12 -19 -19
-3 -18 -2 -11 -16 -12 -19 -19
-3 -18 -2 -11 -16 -12 -19 -19
-2 -18 -3 -12 -17 -13 -19 -20
-3 -18 -4 -13 -17 -13 -19 -20
-3 -19 -4 -14 -17 -14 -20 -21
-4 -19 -5 -15 -17 -14 -20 -21
-4 -19 -5 -15 -17 -14 -20 -21
-5 -20 -6 -16 -18 -15 -21 -22
-5 -20 -5 -16 -18 -15 -21 -22
-5 -21 -5 -16 -18 -15 -21 -22
-5 -21 -4 -16 -18 -15 -21 -22
-5 -21 -4 -16 -18 -15 -21 -22
-5 -22 -3 -15 -17 -15 -21 -21
-5 -22 -3 -15 -17 -14 -21 -21
-5 -22 -3 -15 -17 -14 -22 -22
-5 -22 -3 -15 -17 -13 -22 -22
-5 -22 -3 -15 -17 -13 -22 -22
-5 -23 -4 -16 -16 -11 -23 -23
-6 -23 -4 -16 -16 -9 -23 -22
-6 -23 -4 -16 -16 -8 -22 -22
-7 -23 -4 -16 -16 -6 -22 -21
-7 -23 -4 -16 -16 -5 -22 -21
-9 -25 9 5 -6 -4 -24 -26
-11 -28 24 27 5 -4 -28 -34
-12 -31 38 49 15 -4 -32 -41
-14 -34 54 70 25 -4 -36 -49
-15 -37 68 93 35 -4 -39 -56
-8 -34 101 136 68 18 -30 -49
1 -29 135 179 102 39 -20 -39
10 -25 169 223 136 62 -10 -30
19 -20 202 266 170 85 2 -21
27 -16 235 310 202 107 12 -12
54 21 170 231 196 140 61 34
81 60 99 147 188 175 112 81
108 98 28 62 180 209 162 129
136 136 -44 -22 171 242 214 176
162 174 -114 -106 162 276 265 224
162 197 -159 -170 137 293 290 247
160 220 -202 -231 110 307 315 271
158 242 -246 -294 84 322 339 294
156 265 -290 -355 57 337 363 317
154 287 -335 -418 31 352 388 341
133 248 -325 -421 -11 288 323 292
110 205 -314 -420 -54 221 254 239
89 163 -302 -419 -96 152 183 187
66 120 -290 -418 -139 85 113 134
45 77 -278 -418 -182 17 44 81
33 59 -270 -389 -190 -10 19 59
23 40 -261 -360 -197 -34 -3 37
12 22 -253 -331 -204 -59 -24 17
2 4 -243 -302 -212 -83 -46 -5
-9 -15 -235 -273 -219 -108 -67 -25
-9 -16 -203 -239 -193 -95 -63 -26
-8 -15 -171 -204 -164 -78 -55 -24
-7 -14 -138 -171 -135 -62 -48 -22
-6 -13 -105 -137 -106 -46 -40 -20
-5 -13 -72 -102 -77 -28 -33 -19
-4 -12 -60 -91 -68 -24 -32 -18
-4 -13 -50 -79 -59 -21 -31 -19
-4 -14 -38 -68 -51 -17 -30 -20
-4 -15 -27 -58 -41 -14 -29 -21
