I II V1 V2 V3 V4 V5 V6
3 13 -15 -58 -34 -18 -73 -15
-6 16 -15 -61 -39 -23 -69 -17
-21 11 -11 -59 -37 -20 -63 -15
-19 -7 -7 -56 -34 -17 -57 -13
-9 -10 -7 -59 -35 -17 -54 -15
-9 -13 -6 -58 -33 -15 -51 -14
-11 -11 -5 -55 -30 -13 -49 -12
-8 -6 -3 -51 -24 -9 -44 -9
-5 -6 -2 -51 -27 -9 -46 -10
-5 -2 -4 -56 -30 -14 -49 -14
-3 -2 -2 -55 -27 -11 -49 -13
-9 -1 -1 -54 -26 -10 -49 -14
-17 1 -1 -53 -27 -11 -52 -16
-8 4 -2 -56 -28 -13 -53 -18
-6 5 -4 -57 -31 -15 -55 -22
0 6 -4 -57 -30 -16 -55 -23
-10 -2 -5 -57 -31 -17 -57 -25
-18 -5 -4 -55 -30 -16 -54 -23
-21 -4 2 -50 -27 -13 -51 -20
-13 1 6 -47 -25 -12 -48 -17
-9 -8 2 -53 -29 -15 -55 -23
-28 -22 0 -58 -33 -18 -60 -27
-24 -17 -1 -59 -33 -19 -63 -28
-18 -14 -1 -62 -33 -19 -62 -26
-13 -4 -5 -65 -36 -22 -69 -33
-10 -4 -2 -61 -32 -18 -64 -29
-3 -8 3 -56 -27 -13 -58 -23
-12 -16 -1 -59 -30 -15 -61 -26
-15 -4 -3 -61 -34 -19 -66 -30
-16 5 1 -57 -30 -16 -62 -28
-13 -10 1 -56 -27 -14 -63 -28
-17 -1 -5 -60 -31 -19 -68 -34
-13 -3 -4 -60 -32 -21 -71 -34
-9 -10 -1 -58 -28 -19 -70 -32
-15 -5 4 -56 -25 -13 -66 -28
-22 -4 4 -56 -23 -12 -65 -28
-28 -14 6 -55 -20 -11 -65 -28
-22 -19 6 -55 -20 -11 -64 -27
-23 -12 6 -57 -22 -12 -67 -30
-21 -3 3 -60 -23 -14 -70 -32
-21 -2 4 -60 -22 -13 -71 -30
-24 -6 4 -60 -22 -14 -71 -30
-17 -3 6 -59 -21 -14 -72 -30
