I II V1 V2 V3 V4 V5 V6
-15 -9 1 0 5 -5 -6 -3
-15 -9 1 0 5 -5 -6 -3
-15 -8 1 0 5 -5 -6 -3
-15 -7 1 0 5 -4 -5 -3
-15 -6 1 0 5 -4 -5 -3
-15 -6 1 0 5 -4 -5 -3
-14 -5 2 1 6 -3 -4 -2
-14 -6 2 1 5 -3 -5 -2
-14 -6 2 1 5 -4 -5 -2
-14 -7 2 1 4 -4 -6 -2
-14 -7 2 1 4 -4 -6 -2
-14 -8 1 0 3 -5 -7 -3
-14 -8 1 0 3 -5 -7 -3
-14 -7 1 0 3 -5 -7 -3
-14 -7 1 0 3 -5 -7 -3
-14 -7 1 0 3 -5 -7 -3
-15 -6 1 1 3 -4 -6 -3
-15 -7 0 0 3 -4 -7 -4
-15 -7 0 0 2 -4 -7 -4
-15 -8 -2 -2 2 -4 -8 -5
-15 -8 -2 -2 2 -4 -8 -5
-16 -9 -3 -3 1 -5 -9 -6
-16 -9 -2 -3 1 -5 -9 -6
-16 -9 0 -3 1 -5 -8 -5
-16 -9 1 -3 1 -5 -8 -5
-16 -9 1 -3 1 -5 -8 -5
-17 -9 2 -3 1 -5 -7 -4
-17 -9 2 -3 1 -5 -7 -4
-17 -9 2 -4 1 -5 -8 -5
-17 -9 2 -4 1 -5 -8 -5
-17 -9 2 -4 1 -5 -8 -5
-16 -8 2 -5 1 -5 -9 -6
-16 -8 2 -5 1 -5 -9 -6
-16 -9 2 -5 1 -5 -9 -6
-16 -9 2 -5 1 -5 -9 -6
-16 -9 2 -5 1 -5 -9 -6
-16 -10 1 -6 0 -5 -10 -7
-16 -10 1 -6 0 -5 -10 -7
-16 -10 1 -6 0 -5 -10 -7
-16 -10 1 -6 0 -5 -10 -7
-16 -10 1 -6 0 -5 -10 -7
-17 -11 2 -6 -2 -6 -10 -7
-17 -11 2 -6 -2 -6 -10 -7
-17 -11 2 -6 -2 -6 -10 -7
-17 -11 2 -6 -2 -6 -10 -7
-17 -11 2 -6 -2 -6 -10 -7
-18 -12 1 -6 -3 -5 -11 -7
-18 -12 0 -6 -3 -5 -11 -7
-18 -12 -2 -6 -3 -5 -11 -7
-18 -12 -3 -6 -3 -5 -11 -7
-18 -12 -3 -6 -3 -5 -11 -7
-18 -11 -4 -7 -4 -6 -12 -8
-18 -11 -4 -7 -4 -6 -12 -8
-18 -11 -4 -7 -3 -5 -12 -8
-18 -11 -4 -7 -3 -5 -12 -8
-18 -11 -4 -7 -3 -5 -12 -8
-17 -11 -4 -6 -2 -4 -11 -7
-17 -11 -4 -6 -2 -4 -11 -7
-17 -11 -4 -6 -2 -5 -11 -7
-17 -11 -4 -6 -2 -5 -11 -7
-17 -11 -4 -6 -2 -5 -11 -7
-16 -10 -4 -7 -3 -6 -11 -7
-16 -10 -4 -7 -3 -5 -11 -7
-17 -10 -4 -7 -2 -5 -10 -7
-17 -10 -4 -7 -2 -4 -10 -7
-17 -10 -4 -7 -2 -4 -10 -7
-18 -11 -5 -6 0 -3 -9 -6
-18 -11 -5 -6 -2 -3 -9 -7
-18 -11 -5 -7 -2 -3 -10 -7
-18 -11 -5 -7 -3 -3 -10 -8
-18 -11 -5 -7 -3 -3 -10 -8
-18 -12 -6 -8 -4 -4 -11 -9
-18 -12 -7 -8 -4 -4 -11 -9
-18 -12 -7 -8 -4 -4 -11 -9
-18 -12 -8 -8 -4 -4 -11 -9
-18 -12 -8 -8 -4 -4 -11 -9
-18 -10 -8 -7 -3 -4 -11 -8
-18 -9 -7 -6 -2 -3 -10 -7
-17 -7 -6 -5 0 -2 -9 -6
-17 -6 -5 -4 1 0 -8 -5
-17 -5 -4 -3 2 0 -7 -4
-16 -4 -3 -2 3 1 -6 -3
