I II V1 V2 V3 V4 V5 V6
-10 -15 -17 -79 -73 -51 -40 -22
-10 -15 -15 -71 -69 -49 -39 -21
-11 -15 -12 -63 -64 -46 -37 -19
-12 -14 -9 -55 -59 -43 -35 -17
-13 -14 -6 -47 -54 -39 -33 -15
-13 -14 -4 -38 -50 -37 -31 -14
-13 -13 -3 -35 -48 -36 -30 -13
-12 -13 -3 -33 -47 -35 -30 -12
-11 -14 -3 -30 -45 -35 -29 -11
-10 -14 -3 -28 -44 -34 -29 -10
-9 -14 -3 -26 -43 -34 -29 -10
-8 -15 -3 -24 -41 -33 -28 -9
-8 -15 -2 -22 -41 -33 -28 -9
-8 -15 0 -20 -40 -33 -27 -9
-8 -15 1 -18 -40 -33 -27 -9
-8 -15 1 -17 -40 -33 -27 -9
-7 -15 2 -15 -38 -32 -26 -8
-6 -15 3 -14 -37 -31 -26 -7
-6 -14 3 -13 -36 -31 -26 -6
-5 -14 4 -12 -35 -30 -26 -5
-5 -14 4 -11 -34 -30 -26 -5
-4 -13 5 -10 -33 -29 -25 -4
-4 -14 5 -10 -33 -29 -25 -5
-5 -14 5 -9 -33 -29 -25 -5
-5 -15 5 -9 -33 -29 -25 -6
-5 -15 5 -9 -33 -29 -25 -6
-6 -16 5 -8 -33 -29 -24 -7
-6 -15 5 -8 -32 -28 -24 -7
-5 -14 5 -8 -31 -28 -24 -7
-5 -13 5 -8 -30 -27 -24 -7
-5 -13 5 -8 -29 -27 -24 -7
-4 -12 6 -6 -28 -26 -24 -7
-4 -12 6 -5 -28 -26 -24 -7
-3 -12 7 -4 -28 -26 -25 -8
-3 -12 7 -3 -28 -26 -25 -8
-3 -12 7 -2 -28 -26 -25 -8
-2 -13 8 1 -27 -26 -26 -9
-2 -13 8 2 -26 -26 -25 -8
-2 -13 8 3 -25 -25 -24 -7
-2 -13 8 4 -24 -25 -23 -6
-2 -13 8 5 -24 -25 -22 -5
0 -12 9 7 -23 -24 -21 -4
0 -12 9 8 -22 -24 -21 -4
0 -12 10 9 -22 -24 -21 -4
0 -12 10 10 -21 -24 -21 -4
0 -12 10 11 -21 -24 -21 -4
-2 -11 11 13 -19 -24 -22 -4
-2 -11 11 15 -18 -23 -21 -3
-2 -11 12 16 -16 -22 -20 -2
-2 -11 12 18 -15 -21 -19 0
-2 -11 12 19 -14 -21 -18 1
0 -11 13 21 -13 -20 -17 2
0 -11 13 23 -12 -20 -17 3
0 -11 13 25 -11 -20 -17 3
0 -11 13 27 -10 -20 -17 4
0 -11 13 29 -9 -20 -17 4
0 -10 14 32 -6 -19 -16 5
1 -9 14 35 -4 -19 -16 5
1 -8 14 38 -2 -19 -16 5
2 -7 14 42 1 -19 -16 5
2 -7 14 44 3 -19 -16 5
3 -6 15 48 6 -17 -17 4
3 -6 16 52 9 -15 -16 5
3 -6 17 56 11 -14 -15 6
3 -6 18 60 14 -12 -14 7
3 -6 19 64 16 -11 -14 7
3 -6 20 68 20 -9 -12 8
3 -5 21 73 23 -7 -11 9
4 -4 22 77 26 -6 -9 9
4 -3 23 81 29 -4 -8 10
4 -2 24 86 32 -3 -7 10
5 0 25 90 35 1 -5 12
5 1 26 93 38 3 -4 13
6 2 26 97 42 5 -3 14
6 3 27 100 45 7 -2 15
6 4 27 103 48 9 0 16
7 7 28 104 51 12 3 19
8 10 28 105 54 15 5 21
9 13 28 106 57 17 7 24
10 16 28 107 60 20 9 26
10 19 28 108 63 22 11 28
11 20 27 109 65 25 14 31
11 20 27 108 66 27 16 34
11 21 26 108 67 30 19 36
11 21 26 107 68 32 21 39
11 21 26 107 69 34 23 42
12 22 25 104 70 36 25 44
13 23 24 102 70 37 27 45
13 24 23 99 70 39 28 46
14 25 22 97 70 40 30 47
14 26 22 95 70 42 31 48
15 27 21 92 69 43 32 49
15 27 20 89 67 42 32 49
14 27 20 86 65 42 32 50
14 27 19 82 63 40 32 50
14 27 19 79 62 40 32 50
13 28 17 75 60 39 31 51
13 28 16 71 58 38 30 51
14 28 14 67 56 37 30 50
14 28 13 64 54 36 29 50
14 28 12 60 52 35 29 50
15 26 11 57 49 33 27 49
14 24 11 54 46 31 26 48
14 23 10 51 43 29 24 47
13 21 10 49 40 27 23 46
13 20 10 46 37 26 22 45
12 17 9 43 34 24 21 43
11 15 9 38 31 22 20 42
10 13 9 35 28 20 19 40
9 11 9 32 26 18 18 39
8 9 9 29 23 17 17 38
7 8 8 26 20 14 14 36
7 7 8 24 18 12 12 34
7 6 7 21 15 10 10 32
7 5 7 18 12 8 7 30
7 5 7 16 10 6 5 29
6 3 6 14 8 4 4 28
5 2 6 12 6 3 3 27
5 1 6 10 4 2 2 26
4 0 6 8 2 1 1 25
4 -2 6 6 1 0 1 25
3 -3 5 4 -2 -3 -2 24
3 -4 5 2 -4 -5 -4 23
3 -4 4 1 -6 -7 -6 22
3 -5 4 -2 -8 -9 -8 21
3 -5 4 -3 -10 -10 -9 21
2 -6 3 -5 -11 -11 -10 20
1 -7 3 -6 -11 -12 -10 20
1 -7 3 -7 -12 -12 -11 20
0 -8 3 -8 -12 -13 -11 20
0 -8 3 -9 -12 -13 -11 20
-2 -9 3 -10 -13 -14 -12 21
-2 -9 3 -10 -14 -14 -12 21
-2 -8 3 -11 -14 -14 -12 21
-2 -8 3 -11 -15 -14 -12 21
-2 -8 3 -11 -15 -14 -12 21
-2 -7 3 -12 -16 -14 -13 21
-2 -7 2 -13 -17 -14 -13 21
-2 -7 1 -13 -18 -15 -14 20
-2 -7 0 -14 -19 -15 -14 20
-2 -7 0 -14 -19 -15 -14 20
0 -9 -2 -15 -20 -17 -15 19
0 -10 -2 -15 -20 -18 -16 18
0 -11 -2 -16 -20 -19 -17 17
0 -12 -2 -16 -20 -20 -18 16
0 -13 -2 -16 -20 -21 -18 15
-2 -14 -3 -17 -21 -22 -19 14
-3 -14 -2 -17 -21 -21 -19 14
-4 -13 -2 -16 -21 -21 -18 14
-5 -13 0 -16 -21 -20 -18 14
-5 -13 0 -16 -21 -20 -18 14
-6 -12 1 -15 -21 -19 -17 13
-6 -12 1 -15 -21 -19 -17 12
-6 -13 1 -14 -22 -20 -18 12
-6 -13 1 -14 -22 -20 -18 11
-6 -13 1 -14 -22 -20 -18 11
-6 -14 2 -13 -23 -21 -19 10
-6 -14 2 -13 -23 -21 -19 10
-6 -14 2 -13 -23 -21 -19 10
-6 -14 2 -13 -23 -21 -19 10
-6 -14 2 -13 -23 -21 -19 10
-7 -14 2 -13 -23 -21 -18 9
-7 -13 2 -12 -23 -21 -18 9
-7 -13 2 -11 -23 -21 -19 9
-7 -12 2 -10 -23 -21 -19 9
-7 -12 2 -9 -23 -21 -19 9
-7 -11 2 -8 -22 -21 -20 8
-7 -11 2 -8 -22 -20 -20 9
-8 -10 3 -8 -21 -20 -19 10
-8 -10 3 -8 -21 -19 -19 11
-8 -10 3 -8 -21 -19 -19 11
-9 -9 4 -8 -20 -18 -18 12
-9 -9 4 -8 -20 -18 -18 12
-9 -9 4 -8 -20 -18 -18 12
-9 -9 4 -8 -20 -18 -18 12
-9 -9 4 -8 -20 -18 -18 12
-8 -9 4 -8 -19 -17 -18 13
-8 -9 4 -8 -18 -16 -17 14
-8 -9 4 -7 -17 -15 -16 15
