I II V1 V2 V3 V4 V5 V6
-6 -3 4 0 -10 -12 -10 -8
-6 -3 4 0 -10 -12 -10 -8
-6 -3 4 0 -10 -12 -10 -8
-6 -3 3 -2 -11 -12 -11 -8
-6 -3 3 -2 -11 -12 -11 -8
-6 -3 3 -2 -11 -12 -11 -8
-6 -2 2 -3 -12 -13 -12 -9
-6 -2 2 -3 -12 -13 -12 -9
-6 -2 3 -3 -12 -14 -12 -9
-6 -2 3 -3 -12 -14 -12 -9
-6 -2 3 -3 -12 -14 -12 -9
-5 -2 4 -4 -13 -15 -12 -10
-5 -2 4 -4 -13 -15 -12 -10
-5 -3 4 -4 -13 -15 -12 -10
-5 -3 4 -4 -13 -15 -12 -10
-5 -3 4 -4 -13 -15 -12 -10
-6 -4 3 -4 -12 -15 -12 -10
-6 -4 3 -4 -12 -15 -12 -10
-6 -4 3 -4 -13 -15 -12 -10
-6 -4 3 -4 -13 -15 -12 -10
-6 -4 3 -4 -13 -15 -12 -10
-6 -5 3 -4 -14 -14 -13 -9
-6 -5 3 -4 -14 -14 -13 -9
-6 -5 3 -5 -14 -14 -13 -10
-6 -5 3 -5 -14 -14 -13 -10
-6 -5 3 -5 -14 -14 -13 -10
-6 -4 2 -6 -14 -14 -13 -11
-6 -4 2 -6 -14 -14 -13 -11
-6 -4 2 -6 -14 -14 -13 -11
-6 -4 2 -6 -14 -14 -13 -11
-6 -4 2 -6 -14 -14 -13 -11
-6 -4 2 -6 -15 -14 -14 -11
-6 -4 2 -6 -15 -14 -14 -11
-7 -4 2 -6 -15 -14 -15 -11
-7 -4 2 -6 -15 -14 -15 -11
-7 -4 2 -6 -15 -14 -15 -11
-8 -5 1 -6 -15 -14 -15 -12
-7 -5 1 -5 -15 -14 -14 -12
-7 -4 1 -5 -15 -14 -13 -12
-6 -4 1 -4 -15 -14 -12 -12
-6 -4 1 -4 -15 -14 -11 -12
-5 -2 2 -3 -13 -12 -10 -11
-5 1 4 -2 -12 -11 -9 -10
-5 2 6 0 -10 -9 -8 -10
-5 4 8 1 -9 -8 -7 -9
-5 5 9 2 -8 -7 -6 -9
-4 6 10 3 -7 -6 -5 -8
-4 7 11 4 -7 -6 -5 -7
-4 8 12 5 -7 -6 -5 -6
-4 9 13 6 -7 -6 -5 -5
-4 10 13 6 -7 -6 -5 -5
-2 12 14 8 -4 -4 -4 -3
0 13 15 9 -2 -2 -2 -2
1 15 16 11 1 1 1 1
2 16 17 12 3 3 3 2
3 17 17 13 5 4 4 3
4 18 18 14 6 5 5 4
5 18 18 14 6 5 5 4
5 18 18 14 6 5 5 4
6 18 18 14 6 5 5 4
6 18 18 14 6 5 5 4
7 19 16 14 6 5 6 4
7 18 15 13 5 4 6 4
7 18 13 12 4 4 5 4
7 17 12 11 3 3 5 4
7 17 11 10 2 3 5 4
7 14 9 8 0 1 3 4
7 11 7 6 -3 -2 2 3
6 8 5 4 -4 -4 0 2
6 5 3 2 -6 -6 -2 1
6 3 1 1 -7 -7 -3 0
5 2 0 0 -8 -8 -4 -2
4 1 0 0 -8 -8 -4 -2
3 0 0 -2 -9 -8 -4 -3
2 -2 0 -2 -9 -8 -4 -3
1 -3 0 -2 -9 -8 -4 -3
-2 -4 0 -3 -11 -9 -6 -5
-3 -5 0 -4 -12 -10 -7 -7
-4 -5 0 -5 -13 -11 -9 -8
-5 -6 0 -6 -14 -12 -10 -10
-6 -6 0 -6 -15 -13 -11 -11
-7 -7 0 -7 -16 -14 -12 -12
-7 -8 0 -7 -16 -14 -12 -12
-7 -8 0 -7 -16 -15 -13 -13
-7 -9 0 -7 -16 -15 -13 -13
-7 -9 0 -7 -16 -15 -13 -13
-8 -10 -2 -8 -17 -16 -14 -14
-8 -10 -3 -8 -17 -16 -14 -14
-8 -10 -3 -8 -17 -16 -14 -14
-8 -10 -4 -8 -17 -16 -14 -14
-8 -10 -4 -8 -17 -16 -14 -14
-8 -10 -3 -5 -15 -14 -13 -13
-8 -9 1 0 -12 -11 -11 -12
-8 -8 3 4 -9 -8 -10 -10
-8 -7 6 9 -5 -6 -8 -9
-8 -6 8 13 -2 -3 -7 -8
-3 8 9 26 21 19 11 6
4 21 10 40 44 40 30 20
10 34 11 55 67 63 49 34
16 48 12 69 91 86 68 49
22 61 12 82 114 108 87 63
32 75 9 85 136 138 115 85
42 90 3 84 156 168 144 107
52 104 -3 82 178 198 173 130
62 118 -9 81 199 228 202 151
72 132 -14 80 221 259 231 174
81 146 -23 67 233 284 258 194
91 160 -32 53 244 310 285 216
101 175 -41 38 256 336 312 237
110 189 -51 24 267 361 339 258
120 203 -61 10 279 386 365 279
108 180 -76 -20 247 348 329 253
94 151 -92 -50 211 302 287 222
78 123 -108 -80 174 257 244 190
63 95 -123 -111 138 211 201 158
49 66 -140 -142 101 165 158 127
32 51 -135 -146 59 118 119 98
15 37 -126 -148 17 72 80 70
-2 23 -116 -150 -25 25 43 42
-19 9 -107 -152 -67 -22 4 14
-35 -5 -98 -154 -110 -68 -35 -15
-35 -7 -88 -139 -104 -68 -38 -18
-32 -7 -76 -119 -93 -63 -36 -18
-29 -6 -66 -101 -81 -57 -35 -19
-27 -6 -55 -82 -70 -52 -33 -19
-24 -6 -45 -63 -59 -46 -32 -19
-22 -6 -37 -55 -53 -43 -31 -20
-20 -7 -31 -47 -49 -40 -30 -21
-18 -9 -26 -38 -44 -38 -29 -21
-16 -10 -20 -31 -39 -35 -28 -22
-15 -11 -14 -23 -34 -33 -28 -22
-14 -12 -12 -21 -32 -32 -27 -23
-14 -13 -10 -19 -31 -31 -27 -23
-13 -14 -8 -17 -30 -31 -27 -23
-13 -15 -6 -15 -29 -30 -27 -23
-13 -16 -4 -13 -28 -30 -27 -23
-12 -17 -3 -11 -27 -29 -26 -23
-12 -18 -2 -10 -27 -29 -26 -23
-12 -18 0 -9 -27 -29 -26 -23
-12 -19 1 -8 -27 -29 -26 -23
-12 -19 1 -7 -27 -29 -26 -23
-13 -20 2 -6 -26 -30 -27 -23
-13 -20 2 -6 -25 -29 -26 -23
-13 -20 2 -6 -24 -28 -26 -23
-13 -20 2 -6 -23 -27 -25 -23
-13 -20 2 -6 -23 -26 -25 -23
-14 -21 3 -6 -22 -25 -24 -23
-14 -21 3 -5 -23 -25 -25 -23
-13 -21 4 -4 -23 -26 -25 -23
-13 -21 4 -3 -24 -26 -26 -23
-13 -21 4 -3 -24 -26 -26 -23
-12 -21 5 -2 -25 -27 -27 -24
-12 -21 5 -2 -25 -27 -27 -24
-12 -20 5 -2 -24 -27 -26 -23
-12 -20 5 -2 -24 -27 -26 -23
-12 -20 5 -2 -24 -27 -26 -23
-12 -19 6 -2 -23 -27 -25 -22
-12 -19 6 -2 -23 -28 -26 -22
-12 -19 6 -2 -23 -28 -26 -23
-12 -19 6 -2 -23 -29 -27 -23
-12 -19 6 -2 -23 -29 -27 -23
-12 -20 6 0 -24 -30 -28 -24
-12 -20 6 0 -23 -29 -28 -24
-11 -19 6 0 -23 -28 -28 -23
-11 -19 6 0 -22 -27 -28 -23
-11 -19 6 0 -22 -26 -28 -23
-10 -18 7 1 -21 -25 -27 -22
-10 -18 7 2 -21 -25 -27 -23
-10 -18 7 3 -21 -26 -27 -23
-10 -18 7 4 -21 -26 -27 -24
-10 -18 7 4 -21 -26 -27 -24
-10 -19 8 5 -20 -27 -27 -25
-10 -19 8 6 -19 -26 -27 -24
-10 -19 8 6 -18 -26 -26 -24
-10 -19 8 7 -17 -25 -26 -23
-10 -19 8 7 -17 -25 -26 -23
-9 -18 9 8 -16 -24 -25 -22
-9 -18 9 9 -15 -24 -25 -22
-9 -18 9 10 -15 -24 -25 -23
-9 -18 9 11 -14 -24 -25 -23
-9 -18 9 12 -14 -24 -25 -23
-9 -19 9 13 -13 -23 -26 -24
-9 -18 9 13 -12 -22 -25 -24
-8 -18 9 13 -11 -21 -25 -24
-8 -17 9 13 -10 -19 -24 -24
-8 -17 9 13 -9 -18 -24 -24
-7 -16 9 14 -8 -17 -23 -23
-6 -16 9 15 -7 -17 -23 -23
-6 -16 10 15 -7 -16 -22 -23
-5 -16 10 16 -6 -16 -22 -23
-5 -16 10 16 -6 -16 -22 -23
-4 -16 11 17 -5 -14 -21 -22
-3 -16 11 18 -4 -13 -20 -21
-3 -15 10 19 -3 -12 -20 -21
-2 -15 10 20 -2 -11 -19 -20
-2 -15 10 20 0 -10 -19 -20
0 -14 9 21 1 -9 -18 -19
0 -13 9 22 2 -9 -18 -19
0 -13 9 22 3 -9 -18 -19
0 -12 9 23 4 -9 -18 -19
0 -12 9 23 4 -9 -18 -19
1 -11 8 24 5 -8 -16 -17
2 -10 8 24 6 -6 -14 -15
3 -9 8 24 7 -4 -12 -13
4 -8 8 24 8 -3 -11 -12
4 -7 8 24 9 0 -9 -10
5 -6 7 23 10 1 -8 -9
5 -6 7 23 10 0 -8 -9
6 -6 6 22 10 0 -8 -9
6 -6 6 22 10 -2 -8 -9
6 -6 6 22 10 -2 -8 -9
7 -5 5 20 9 -3 -8 -8
7 -5 4 18 8 -3 -8 -7
7 -5 3 16 8 -3 -8 -7
7 -5 2 14 7 -3 -8 -6
7 -5 1 12 7 -3 -8 -6
7 -4 0 11 5 -3 -7 -5
7 -4 0 10 4 -4 -8 -6
7 -4 0 10 3 -5 -8 -6
7 -4 0 9 1 -6 -9 -7
7 -4 0 9 0 -6 -9 -7
6 -4 -2 7 -2 -7 -10 -8
6 -4 -2 6 -4 -8 -10 -8
6 -4 -3 4 -5 -8 -10 -7
6 -4 -3 2 -6 -9 -10 -7
6 -4 -3 1 -7 -9 -10 -7
5 -4 -4 0 -8 -10 -10 -6
5 -4 -4 0 -10 -12 -12 -7
5 -4 -4 -2 -11 -13 -13 -8
5 -4 -4 -2 -12 -14 -14 -9
5 -4 -4 -2 -13 -15 -15 -9
4 -4 -5 -3 -14 -16 -16 -10
4 -4 -4 -3 -14 -16 -16 -10
3 -4 -3 -3 -14 -16 -16 -10
3 -4 -2 -3 -14 -16 -16 -10
3 -4 -2 -3 -14 -16 -16 -10
2 -5 0 -3 -13 -15 -15 -11
1 -5 1 -3 -13 -15 -15 -11
1 -5 2 -3 -13 -16 -15 -11
0 -5 3 -3 -13 -16 -15 -11
0 -5 3 -3 -13 -16 -15 -11
-2 -6 4 -2 -14 -17 -16 -11
-2 -6 4 -2 -14 -17 -16 -11
-2 -6 4 -2 -14 -17 -16 -11
-2 -6 4 -2 -14 -17 -16 -11
-2 -6 4 -2 -14 -17 -16 -11
-3 -6 5 -2 -14 -16 -15 -11
-3 -6 5 -2 -15 -16 -17 -12
-4 -6 5 -2 -15 -17 -18 -13
-4 -6 5 -2 -16 -17 -19 -14
-4 -6 5 -2 -16 -17 -20 -14
-5 -6 5 -2 -17 -18 -21 -15
-5 -6 5 -2 -17 -18 -20 -15
-6 -7 5 -2 -17 -18 -20 -15
-6 -7 5 -2 -17 -18 -19 -15
-6 -7 5 -2 -17 -18 -19 -15
-7 -8 5 -3 -17 -17 -18 -14
-7 -9 5 -3 -18 -17 -19 -15
-8 -10 5 -4 -18 -18 -19 -15
-8 -11 5 -4 -19 -18 -20 -16
-8 -11 5 -4 -19 -18 -20 -16
-9 -12 6 -5 -20 -19 -21 -17
-9 -11 6 -5 -20 -19 -21 -17
-9 -11 6 -5 -19 -19 -20 -17
-9 -10 6 -5 -19 -19 -20 -17
-9 -10 6 -5 -19 -19 -20 -17
-8 -9 5 -5 -18 -19 -19 -16
-8 -9 5 -5 -19 -20 -20 -16
-8 -10 4 -6 -20 -20 -21 -17
