I II V1 V2 V3 V4 V5 V6
-6 -4 4 -7 -24 -33 -35 -35
-6 -4 4 -6 -23 -33 -35 -35
-6 -3 5 -4 -21 -33 -34 -35
-7 -3 6 -2 -20 -32 -34 -35
-7 -2 7 1 -18 -32 -33 -35
-7 -2 8 2 -17 -32 -33 -35
-8 0 9 3 -16 -31 -32 -34
-8 1 9 3 -16 -31 -32 -34
-8 1 9 3 -16 -30 -32 -33
-8 2 9 3 -16 -30 -32 -33
-8 2 9 3 -16 -30 -32 -33
-7 3 8 5 -15 -29 -32 -32
-6 3 8 6 -14 -28 -32 -32
-5 3 9 8 -13 -27 -31 -32
-4 3 9 9 -12 -26 -31 -32
-4 3 9 10 -11 -26 -31 -32
-3 4 10 11 -10 -25 -30 -33
-4 5 10 11 -10 -25 -30 -33
-4 5 10 11 -9 -24 -30 -33
-5 6 10 11 -9 -24 -30 -33
-5 6 10 11 -9 -24 -30 -33
-6 7 10 13 -7 -23 -29 -32
-6 7 11 15 -6 -22 -29 -32
-6 7 12 17 -4 -21 -29 -32
-6 7 13 19 -3 -20 -29 -32
-6 7 13 21 -2 -20 -29 -32
-5 8 14 23 0 -19 -28 -31
-5 8 14 24 1 -18 -28 -31
-5 8 14 25 2 -17 -27 -31
-5 8 14 26 3 -16 -27 -31
-5 8 14 27 3 -16 -27 -31
-6 9 15 29 6 -14 -26 -32
-6 10 16 31 8 -13 -26 -32
-6 11 16 33 10 -12 -26 -32
-6 12 17 35 12 -11 -26 -32
-6 12 17 37 14 -10 -26 -32
-5 13 18 40 16 -8 -25 -31
-5 13 19 43 18 -7 -24 -30
-4 14 20 45 19 -5 -22 -29
-4 14 21 47 21 -4 -21 -28
-4 14 21 49 22 -3 -20 -27
-3 15 22 52 25 0 -19 -26
-3 15 23 55 28 2 -18 -26
-3 15 23 58 31 4 -18 -25
-3 15 24 61 34 6 -17 -25
-3 15 24 64 36 7 -17 -25
-3 17 25 68 39 9 -15 -24
-3 19 25 72 43 11 -13 -24
-2 20 26 76 46 13 -12 -23
-2 22 26 80 49 15 -10 -23
-2 23 26 84 52 17 -9 -23
0 24 29 89 57 21 -7 -22
1 24 31 95 62 25 -5 -21
1 25 33 100 66 28 -3 -20
2 25 35 105 71 32 0 -19
2 25 37 110 75 35 2 -18
4 27 38 115 80 39 6 -15
5 29 38 120 85 44 9 -13
6 31 39 126 90 48 12 -11
7 33 39 130 95 52 15 -9
