I II V1 V2 V3 V4 V5 V6
-8 -40 11 6 14 5 3 17
-7 -40 11 6 15 5 3 16
-5 -39 10 6 15 5 4 16
-5 -39 9 6 16 5 5 16
-5 -39 9 7 17 5 5 16
-5 -38 10 7 17 6 6 16
-4 -38 12 8 18 7 6 17
-5 -38 12 8 17 7 6 17
-5 -40 14 8 17 8 7 17
-6 -44 15 10 18 9 9 19
-5 -43 15 11 19 10 9 19
-4 -39 15 11 21 11 8 18
-5 -36 16 12 21 10 8 17
-5 -33 17 13 20 9 9 17
-4 -31 18 14 21 10 10 18
-3 -28 20 15 23 12 12 18
-3 -25 21 16 23 13 12 19
-3 -22 22 17 24 14 13 18
-2 -19 22 17 24 13 13 18
0 -18 22 17 24 13 12 18
0 -18 21 16 24 13 11 17
0 -18 20 15 23 13 10 17
0 -17 17 14 20 10 9 15
0 -14 15 13 20 8 8 13
0 -11 16 13 20 8 8 12
0 -8 18 14 20 9 8 12
0 -5 19 14 20 10 8 12
0 1 21 15 21 13 10 14
1 5 20 14 22 14 13 15
2 8 19 14 22 14 13 16
4 12 16 12 20 12 12 16
5 14 15 12 19 11 11 15
5 13 14 12 19 11 10 14
5 13 13 11 18 10 8 13
4 15 13 11 18 10 8 12
4 18 12 9 16 8 8 11
5 17 11 8 14 7 7 10
5 16 9 6 12 6 5 9
5 14 8 5 11 5 5 8
3 12 8 4 9 3 3 6
1 9 8 4 9 2 2 6
0 7 7 3 8 1 2 4
-2 5 6 3 7 0 1 3
-2 3 3 1 4 -3 -4 1
-2 1 2 0 3 -5 -5 0
-3 -3 2 0 2 -6 -6 -3
-4 -6 3 1 2 -6 -7 -4
-6 -8 3 0 1 -7 -9 -7
-7 -10 2 -3 0 -8 -9 -8
-7 -10 1 -4 -2 -9 -10 -9
-7 -11 0 -5 -4 -10 -12 -9
-7 -12 0 -5 -4 -10 -12 -10
-7 -13 -2 -6 -5 -12 -13 -11
-7 -14 -2 -7 -6 -12 -14 -13
-7 -15 -2 -6 -5 -12 -14 -13
-7 -16 0 -7 -6 -12 -14 -14
-7 -17 0 -7 -6 -12 -16 -14
-7 -18 0 -8 -8 -13 -17 -15
-7 -18 0 -9 -9 -14 -18 -16
-7 -17 0 -9 -9 -14 -18 -16
-7 -17 -2 -8 -9 -14 -18 -17
-7 -17 -2 -8 -8 -14 -18 -17
-7 -17 -3 -8 -8 -14 -19 -17
-7 -16 -2 -7 -9 -15 -19 -17
-7 -17 -2 -7 -9 -15 -20 -17
-7 -17 -2 -7 -9 -16 -20 -17
-7 -15 0 -7 -10 -16 -21 -17
-7 -16 0 -8 -10 -15 -21 -17
-7 -18 0 -8 -10 -16 -20 -17
-7 -18 -2 -8 -11 -16 -20 -18
-7 -17 -2 -7 -11 -17 -21 -18
-7 -17 -2 -7 -11 -17 -22 -18
-7 -17 -2 -6 -12 -18 -23 -18
-7 -18 -2 -6 -12 -19 -24 -18
-7 -18 0 -5 -11 -18 -24 -19
-7 -20 1 -4 -10 -16 -23 -18
-7 -21 1 -4 -11 -15 -23 -18
-7 -20 1 -4 -11 -15 -23 -19
-7 -19 0 -6 -12 -17 -24 -20
-8 -19 0 -5 -11 -17 -24 -20
-8 -21 0 -5 -11 -17 -25 -20
-8 -22 1 -4 -10 -16 -25 -19
-7 -22 1 -5 -11 -16 -26 -19
-7 -21 1 -4 -10 -15 -26 -19
-7 -23 3 0 -8 -13 -26 -19
-7 -28 5 3 -6 -14 -27 -21
-6 -35 10 12 -3 -13 -29 -23
0 -39 16 25 7 -10 -32 -26
5 -41 24 44 19 -6 -32 -30
11 -40 32 64 34 3 -31 -31
16 -34 40 88 53 13 -27 -29
17 -23 47 106 70 26 -20 -22
16 -8 49 115 84 39 -8 -12
15 13 48 119 97 56 8 3
17 31 48 123 112 74 24 18
20 45 49 132 130 96 43 34
22 59 48 134 143 115 60 50
18 77 49 129 156 134 76 65
7 91 52 114 158 141 86 74
-9 94 55 80 137 129 82 75
-29 91 49 19 87 95 67 69
-52 87 34 -61 14 43 42 56
-73 78 20 -137 -66 -20 9 39
-90 65 8 -203 -143 -86 -29 15
-100 42 -3 -251 -199 -136 -63 -11
-100 12 -17 -277 -228 -163 -90 -35
-96 -12 -36 -286 -234 -172 -106 -52
-92 -24 -56 -289 -234 -172 -114 -60
-89 -38 -73 -288 -232 -171 -119 -67
-85 -54 -85 -283 -227 -170 -124 -75
-79 -69 -94 -272 -219 -166 -130 -81
-69 -78 -105 -256 -206 -158 -131 -83
-58 -81 -114 -234 -190 -148 -126 -82
-49 -83 -116 -210 -173 -138 -119 -81
-43 -88 -110 -189 -160 -130 -115 -81
-38 -89 -103 -172 -150 -123 -111 -79
-33 -85 -97 -154 -138 -114 -106 -76
-26 -77 -92 -138 -122 -103 -99 -72
-22 -73 -82 -118 -106 -90 -89 -66
-17 -70 -70 -96 -88 -76 -77 -58
-13 -61 -55 -73 -68 -61 -66 -51
-10 -50 -39 -54 -54 -51 -58 -47
-8 -40 -26 -38 -41 -41 -50 -41
-7 -32 -17 -27 -33 -34 -45 -38
-6 -28 -12 -20 -27 -30 -40 -35
-5 -25 -7 -15 -23 -27 -36 -32
-5 -22 -4 -10 -19 -25 -34 -31
-5 -18 -2 -8 -16 -22 -32 -30
-6 -14 -2 -7 -15 -21 -30 -29
-6 -10 0 -5 -13 -20 -28 -28
