I II V1 V2 V3 V4 V5 V6
6 69 -69 -49 32 38 56 75
1 59 -72 -62 14 22 40 63
-5 49 -76 -76 -5 5 24 50
-10 38 -80 -90 -24 -13 9 36
-15 28 -85 -104 -43 -30 -8 23
-20 18 -89 -117 -61 -47 -23 10
-20 13 -83 -109 -57 -47 -26 5
-18 8 -76 -100 -51 -46 -28 0
-16 3 -70 -91 -45 -44 -31 -6
-14 -3 -63 -81 -38 -43 -33 -11
-13 -8 -57 -72 -32 -41 -35 -15
-12 -9 -49 -63 -26 -36 -34 -15
-11 -8 -41 -55 -20 -32 -31 -13
-10 -7 -34 -46 -14 -27 -29 -12
-9 -6 -27 -37 -8 -23 -26 -10
-8 -5 -20 -29 -2 -19 -24 -9
-7 -3 -17 -26 2 -17 -22 -8
-7 -2 -14 -23 5 -15 -21 -7
-7 0 -12 -20 8 -13 -19 -6
-7 1 -9 -17 11 -11 -18 -5
-7 2 -7 -14 14 -10 -17 -5
-6 3 -6 -13 15 -9 -16 -4
-6 3 -6 -13 15 -9 -16 -4
-6 2 -5 -12 15 -9 -16 -4
-6 2 -5 -12 15 -9 -16 -4
-6 2 -5 -12 15 -9 -16 -4
-6 1 -4 -11 16 -8 -16 -5
-6 1 -3 -11 17 -8 -16 -5
-6 1 -3 -11 17 -7 -15 -5
-6 1 -2 -11 18 -7 -15 -5
-6 1 -2 -11 18 -7 -15 -5
-6 2 0 -10 19 -6 -14 -5
-6 2 0 -10 19 -6 -14 -5
-6 2 0 -10 18 -6 -14 -4
-6 2 0 -10 18 -6 -14 -4
-6 2 0 -10 18 -6 -14 -4
-5 1 1 -10 17 -7 -14 -3
-5 1 1 -10 17 -7 -14 -3
-5 1 2 -10 17 -6 -14 -3
-5 1 2 -10 17 -6 -14 -3
-5 1 2 -10 17 -6 -14 -3
-5 2 3 -10 18 -5 -14 -4
-5 2 3 -10 18 -5 -14 -4
-5 1 3 -10 18 -5 -14 -4
-5 1 3 -10 18 -5 -14 -4
-5 1 3 -10 18 -5 -14 -4
-5 0 3 -9 18 -4 -14 -3
-5 0 3 -9 18 -4 -14 -3
-5 0 4 -9 18 -4 -14 -3
-5 0 4 -9 18 -4 -14 -3
-5 0 4 -9 18 -4 -14 -3
-4 1 5 -9 19 -4 -13 -3
-4 1 5 -9 19 -4 -13 -3
-4 1 4 -9 19 -3 -13 -3
-4 1 4 -9 19 -3 -13 -3
-4 1 4 -9 19 -3 -13 -3
-4 0 3 -10 18 -2 -13 -2
-4 0 3 -10 19 -2 -12 -2
-4 1 4 -10 19 -2 -11 -2
-4 1 4 -10 20 -2 -10 -2
-4 1 4 -10 20 -2 -10 -2
-3 2 5 -9 21 -2 -9 0
-3 2 5 -9 21 -2 -9 0
-3 2 5 -10 21 -2 -10 0
-3 2 5 -10 21 -2 -10 0
-3 2 5 -10 21 -2 -10 0
-2 1 6 -11 20 -2 -11 0
-2 1 6 -11 20 -2 -11 0
-2 1 6 -11 20 -2 -11 0
-2 1 6 -11 20 -2 -11 0
-2 1 6 -11 20 -2 -11 0
-2 2 6 -11 21 -2 -11 0
-2 2 6 -11 21 0 -10 1
-2 2 6 -11 21 0 -9 1
-2 2 6 -11 21 1 -8 2
-2 2 6 -11 21 1 -8 2
-2 2 7 -10 22 2 -7 3
-2 2 7 -10 23 2 -7 3
0 2 8 -10 23 2 -7 3
0 2 8 -10 24 2 -7 3
0 2 8 -10 24 2 -7 3
1 3 9 -11 25 3 -6 2
1 3 9 -11 25 3 -6 2
2 3 9 -11 25 3 -5 3
2 3 9 -11 25 3 -5 3
2 3 9 -11 25 3 -5 3
3 4 8 -10 26 4 -4 4
3 4 8 -10 26 5 -4 4
4 5 8 -10 27 5 -4 5
4 5 8 -10 27 6 -4 5
4 5 8 -10 27 6 -4 5
5 6 9 -9 28 7 -3 6
6 6 9 -9 29 8 -2 6
6 5 9 -9 29 8 -2 7
7 5 9 -9 30 9 0 7
7 5 9 -9 30 9 0 7
8 4 8 -9 31 10 1 8
8 4 8 -8 32 11 2 9
8 4 8 -7 33 12 3 9
8 4 8 -6 34 13 4 10
8 4 8 -6 34 13 4 10
8 5 8 -5 35 14 5 11
9 6 8 -5 36 15 6 11
10 7 8 -5 37 16 7 12
11 8 8 -5 38 17 8 12
11 9 8 -5 39 17 8 12
12 10 8 -4 42 18 10 13
13 10 8 -3 43 19 11 14
14 11 8 -2 45 20 12 14
15 11 8 0 46 21 13 15
16 11 8 1 47 22 14 15
17 12 8 2 49 24 16 17
18 12 8 2 50 25 17 19
19 12 8 3 51 27 18 20
20 12 8 3 52 28 19 22
20 12 8 3 53 29 20 23
21 13 7 4 54 30 21 24
22 14 7 4 55 31 22 25
23 15 7 5 56 32 22 26
24 16 7 5 57 33 23 27
24 17 7 5 57 33 23 27
