I II V1 V2 V3 V4 V5 V6
-5 -6 -4 -21 -20 -23 -24 -13
-5 -6 -4 -21 -20 -23 -24 -13
-5 -6 -4 -20 -20 -23 -24 -14
-5 -6 -3 -20 -19 -23 -25 -14
-5 -6 -3 -19 -19 -23 -25 -15
-5 -6 -3 -19 -19 -23 -25 -15
-4 -5 -2 -18 -18 -24 -26 -16
-4 -5 -2 -18 -18 -24 -26 -16
-5 -5 -2 -18 -18 -23 -26 -16
-5 -5 -2 -18 -18 -23 -26 -16
-5 -5 -2 -18 -18 -23 -26 -16
-6 -6 0 -18 -18 -22 -25 -15
-6 -6 0 -18 -17 -22 -25 -15
-6 -6 0 -18 -17 -22 -25 -15
-6 -6 0 -18 -16 -22 -25 -15
-6 -6 0 -18 -16 -22 -25 -15
-6 -7 0 -17 -15 -21 -24 -16
-6 -7 0 -17 -15 -21 -24 -15
-6 -6 0 -17 -15 -21 -24 -14
-6 -6 0 -17 -15 -21 -24 -13
-6 -6 0 -17 -15 -21 -24 -13
-7 -5 1 -18 -16 -20 -23 -12
-7 -5 1 -18 -16 -19 -23 -12
-8 -6 2 -17 -16 -19 -23 -12
-8 -6 2 -17 -16 -18 -23 -12
-8 -6 2 -17 -16 -18 -23 -12
-9 -7 3 -16 -16 -17 -22 -11
-9 -7 3 -16 -16 -17 -23 -12
-9 -7 3 -16 -15 -17 -23 -12
-9 -7 3 -16 -15 -17 -24 -13
-9 -7 3 -16 -15 -17 -24 -13
-10 -8 3 -14 -12 -18 -25 -14
-9 -8 3 -10 -9 -17 -24 -14
-9 -9 3 -6 -6 -16 -24 -14
-8 -9 3 -2 -3 -15 -23 -14
-8 -9 3 2 0 -15 -23 -14
-7 -10 11 18 13 -10 -24 -16
-8 -10 19 34 27 -5 -27 -18
-9 -10 27 51 40 1 -30 -20
-10 -10 36 67 54 6 -33 -22
-11 -10 45 84 67 10 -35 -23
-10 -6 50 96 88 32 -24 -19
-7 0 55 107 108 56 -11 -13
-4 4 60 119 129 79 3 -7
