I II V1 V2 V3 V4 V5 V6
-19 -11 -6 -7 -14 -30 -34 -28
-19 -15 -1 -2 -12 -27 -29 -24
-15 -23 3 1 -7 -22 -24 -19
-9 -28 9 7 -1 -15 -19 -15
-10 -25 4 2 -6 -22 -24 -20
-15 -23 1 -1 -9 -25 -29 -25
1 -14 6 5 -1 -15 -22 -16
1 -7 3 3 -4 -20 -26 -17
-7 -12 4 4 -3 -19 -25 -20
1 -2 7 10 3 -11 -18 -11
-7 -12 5 13 4 -11 -17 -12
-13 -19 -1 6 -3 -15 -22 -19
-14 -12 -4 1 -8 -19 -26 -21
-12 -11 0 4 -4 -17 -21 -17
-4 -7 3 9 0 -13 -18 -14
-6 -3 2 9 -1 -16 -22 -18
-6 -7 3 10 1 -15 -20 -14
-10 -12 3 10 2 -13 -21 -13
-1 7 -1 7 0 -14 -21 -15
13 14 4 14 6 -6 -13 -11
-2 -9 3 17 7 -5 -13 -10
-7 -9 -3 11 0 -12 -21 -17
5 -2 2 16 4 -7 -15 -11
-7 -15 4 21 11 -2 -8 -7
-18 -6 0 18 6 -6 -14 -11
-9 0 2 21 10 -4 -12 -9
-6 -8 3 22 12 -3 -12 -8
-6 -3 0 20 10 -5 -11 -8
-11 -7 2 26 13 0 -8 -6
-7 -5 3 26 16 3 -5 -4
-2 -12 5 29 20 7 -2 3
-8 -15 -1 24 16 4 -4 -2
0 9 -6 20 11 0 -7 -7
2 16 -5 22 14 2 -8 -5
0 8 -1 27 18 5 -6 1
3 1 -2 28 21 6 -3 2
9 -6 -6 25 19 5 -4 0
2 -5 -7 24 20 5 -3 1
-13 0 -6 27 21 8 -2 2
13 24 -9 26 21 11 1 3
29 34 -5 31 29 19 9 10
10 15 -7 32 28 19 11 14
10 17 -9 30 27 20 11 15
4 21 -11 28 27 20 11 15
1 18 -13 27 27 21 12 15
4 19 -14 32 29 23 16 17
5 17 -10 35 35 31 22 23
9 28 -10 34 36 32 25 26
18 32 -11 33 36 33 27 26
18 30 -13 31 35 35 31 31
18 27 -15 31 35 37 33 33
18 26 -17 31 35 37 34 34
17 30 -19 28 32 35 34 34
22 35 -19 27 31 33 34 37
25 28 -19 27 34 34 34 36
24 34 -23 24 29 32 32 34
17 46 -21 24 30 33 31 35
23 40 -15 29 36 39 35 39
15 13 -14 29 35 39 36 40
