I II V1 V2 V3 V4 V5 V6
-10 -12 6 36 26 0 -4 -4
-10 -12 6 36 26 0 -4 -4
-10 -12 6 36 26 0 -4 -4
-10 -12 6 36 26 0 -4 -4
-8 -9 8 42 29 3 -1 -4
-6 -8 8 46 32 6 0 -4
-4 -7 8 50 35 9 1 -4
-2 -6 8 54 38 12 2 -4
-1 -4 11 54 39 13 4 -2
0 -4 12 54 40 14 4 0
1 -4 13 54 41 15 4 2
2 -4 14 54 42 16 4 4
2 -7 15 57 47 18 6 -1
2 -8 16 60 50 20 8 -4
2 -9 17 63 53 22 10 -7
2 -10 18 66 56 24 12 -10
-3 -10 17 67 59 26 14 -10
-6 -10 16 68 60 26 14 -10
-9 -10 15 69 61 26 14 -10
-12 -10 14 70 62 26 14 -10
-4 -6 15 74 66 30 17 -9
2 -2 16 76 68 32 18 -8
8 2 17 78 70 34 19 -7
14 6 18 80 72 36 20 -6
10 8 17 83 76 40 23 -2
8 8 16 86 80 44 26 0
6 8 15 89 84 48 29 2
4 8 14 92 88 52 32 4
5 6 18 97 92 54 35 0
6 6 20 102 96 56 36 -4
7 6 22 107 100 58 37 -8
8 6 24 112 104 60 38 -12
12 7 24 117 108 63 39 -11
14 8 24 120 110 66 40 -10
16 9 24 123 112 69 41 -9
18 10 24 126 114 72 42 -8
19 13 24 131 120 77 47 -2
20 16 24 136 126 82 50 2
21 19 24 141 132 87 53 6
22 22 24 146 138 92 56 10
25 25 25 152 142 97 62 13
26 26 26 156 146 100 66 14
27 27 27 160 150 103 70 15
28 28 28 164 154 106 74 16
27 30 30 172 161 115 81 21
26 32 32 178 166 124 86 24
25 34 34 184 171 133 91 27
24 36 36 190 176 142 96 30
22 38 37 192 180 144 99 31
22 38 38 194 184 146 100 32
22 38 39 196 188 148 101 33
22 38 40 198 192 150 102 34
23 39 42 203 195 154 106 39
24 40 42 206 198 156 108 42
25 41 42 209 201 158 110 45
26 42 42 212 204 160 112 48
30 45 39 210 205 162 116 50
34 48 38 210 206 164 118 52
38 51 37 210 207 166 120 54
42 54 36 210 208 168 122 56
41 53 35 209 208 168 120 51
40 52 34 208 208 168 120 46
39 51 33 207 208 168 120 41
38 50 32 206 208 168 120 36
33 52 35 204 208 169 121 40
30 52 36 202 208 170 122 44
27 52 37 200 208 171 123 48
24 52 38 198 208 172 124 52
25 49 35 191 201 166 119 49
26 48 32 184 194 160 116 46
27 47 29 177 187 154 113 43
28 46 26 170 180 148 110 40
25 43 28 164 176 145 107 39
24 42 28 160 172 142 106 38
23 41 28 156 168 139 105 37
22 40 28 152 164 136 104 36
24 40 24 144 154 127 98 29
24 40 22 136 146 120 92 24
24 40 20 128 138 113 86 19
24 40 18 120 130 106 80 14
22 37 15 109 120 96 74 7
20 34 14 100 112 88 68 2
18 31 13 91 104 80 62 -3
16 28 12 82 96 72 56 -8
14 25 8 74 88 64 52 -13
12 22 6 68 82 58 48 -16
10 19 4 62 76 52 44 -19
8 16 2 56 70 46 40 -22
7 13 4 52 63 41 36 -26
6 12 4 48 56 38 34 -28
5 11 4 44 49 35 32 -30
4 10 4 40 42 32 30 -32
4 7 1 37 38 27 25 -34
4 6 0 34 36 24 22 -36
4 5 -1 31 34 21 19 -38
4 4 -2 28 32 18 16 -40
5 2 1 23 27 13 13 -43
6 2 2 18 24 10 12 -46
7 2 3 13 21 7 11 -49
8 2 4 8 18 4 10 -52
3 2 4 5 16 0 6 -59
-2 2 4 4 14 -2 4 -66
-7 2 4 3 12 -4 2 -73
-12 2 4 2 10 -6 0 -80
-10 -3 4 0 9 -7 -2 -77
-10 -6 4 0 8 -8 -2 -76
-10 -9 4 0 7 -9 -2 -75
-10 -12 4 0 6 -10 -2 -74
-9 -14 1 -3 2 -13 -3 -75
-8 -14 -2 -4 0 -14 -4 -76
-7 -14 -5 -5 -2 -15 -5 -77
-6 -14 -8 -6 -4 -16 -6 -78
-9 -14 -6 -4 -3 -15 -4 -76
-10 -14 -4 -4 -2 -14 -4 -76
-11 -14 -2 -4 -1 -13 -4 -76
-12 -14 0 -4 0 -12 -4 -76
-16 -17 -2 -5 -1 -13 -9 -80
-18 -20 -2 -6 -2 -14 -12 -84
-20 -23 -2 -7 -3 -15 -15 -88
-22 -26 -2 -8 -4 -16 -18 -92
-18 -21 -2 -10 -4 -20 -17 -92
-14 -16 -2 -10 -4 -22 -16 -92
-10 -11 -2 -10 -4 -24 -15 -92
-6 -6 -2 -10 -4 -26 -14 -92
-5 -6 -1 -8 -7 -24 -14 -94
-4 -6 0 -6 -8 -22 -14 -94
-3 -6 1 -4 -9 -20 -14 -94
-2 -6 2 -2 -10 -18 -14 -94
-6 -11 1 -7 -11 -22 -15 -95
-8 -16 0 -10 -12 -24 -16 -96
-10 -21 -1 -13 -13 -26 -17 -97
