I II V1 V2 V3 V4 V5 V6
-11 -12 -4 -6 -9 -18 -15 0
-11 -12 -4 -6 -9 -18 -15 0
-11 -13 -4 -6 -9 -17 -15 0
-11 -14 -4 -5 -8 -17 -15 1
-11 -15 -4 -5 -8 -16 -15 1
-11 -16 -4 -5 -8 -16 -15 1
-12 -17 -4 -4 -7 -15 -14 2
-12 -16 -4 -4 -8 -16 -15 1
-11 -15 -4 -5 -8 -16 -15 1
-11 -14 -4 -5 -9 -17 -16 0
-11 -14 -4 -5 -9 -17 -16 0
-10 -14 -3 -6 -10 -18 -17 -2
-10 -16 -3 -6 -10 -18 -16 0
-10 -17 -2 -5 -10 -17 -16 0
-10 -19 -2 -5 -10 -17 -15 1
-10 -20 -2 -5 -10 -17 -15 1
-9 -21 0 -4 -9 -16 -14 2
-9 -20 -2 -4 -9 -16 -15 2
-9 -19 -2 -4 -10 -17 -15 1
-9 -18 -3 -4 -10 -17 -16 1
-9 -17 -3 -4 -10 -17 -16 1
-10 -16 -4 -5 -11 -18 -17 0
-10 -16 -4 -5 -11 -18 -17 -2
-9 -16 -3 -4 -11 -18 -17 -2
-9 -16 -3 -4 -11 -18 -17 -3
-9 -16 -3 -4 -11 -18 -17 -3
-8 -17 -2 -3 -10 -18 -17 -4
-9 -16 -3 -3 -10 -18 -17 -4
-10 -15 -3 -4 -11 -18 -17 -4
-11 -14 -4 -4 -11 -18 -17 -4
-11 -13 -4 -4 -11 -18 -17 -4
-12 -12 -5 -5 -12 -17 -16 -4
-12 -13 -4 -5 -12 -17 -16 -4
-11 -13 -3 -4 -12 -17 -16 -4
-11 -14 -2 -4 -12 -17 -16 -4
-11 -14 0 -4 -12 -17 -16 -4
-10 -15 1 -3 -11 -16 -15 -4
-10 -15 1 -3 -11 -16 -15 -4
-10 -16 1 -3 -12 -16 -16 -5
-10 -16 1 -3 -12 -16 -16 -5
-10 -16 1 -3 -12 -16 -16 -5
-11 -16 2 -4 -13 -15 -17 -6
-11 -15 3 -3 -13 -15 -17 -6
-11 -13 4 -2 -12 -15 -16 -6
-11 -12 5 0 -12 -15 -16 -6
-11 -11 5 0 -12 -15 -16 -6
-9 -10 6 1 -11 -15 -15 -5
-8 -10 7 2 -10 -14 -15 -5
-7 -10 8 2 -10 -14 -14 -5
-6 -10 9 3 -9 -13 -14 -5
-5 -10 9 3 -9 -13 -14 -5
-3 -9 10 4 -8 -12 -13 -4
-2 -6 10 5 -8 -11 -13 -4
0 -3 10 6 -7 -11 -13 -4
1 1 10 7 -7 -10 -13 -4
2 4 10 8 -7 -10 -13 -4
3 4 9 11 -4 -8 -10 -3
3 2 9 14 -2 -6 -7 0
2 0 9 17 2 -4 -5 2
2 -3 9 20 4 -2 -2 4
2 -4 9 22 6 1 1 6
1 -5 8 21 5 1 1 6
2 -4 5 18 3 -2 -2 4
2 -4 3 15 1 -3 -3 2
3 -3 0 12 -2 -5 -5 0
3 -3 -3 10 -4 -6 -6 -2
4 -2 -4 9 -5 -7 -7 -3
5 -2 -4 9 -5 -7 -7 -3
5 -3 -3 8 -4 -7 -7 -3
6 -3 -3 8 -4 -7 -7 -3
6 -3 -3 8 -4 -7 -7 -3
7 -4 -2 7 -3 -7 -7 -2
7 -4 0 8 -3 -7 -8 -2
7 -4 0 8 -4 -7 -8 -3
7 -4 1 9 -4 -7 -9 -3
7 -4 1 9 -4 -7 -9 -3
8 -6 2 8 -6 -7 -10 -4
7 -8 1 6 -8 -8 -11 -5
6 -9 0 4 -10 -9 -12 -6
5 -11 -2 2 -12 -10 -13 -7
4 -12 -3 0 -13 -11 -13 -7
3 -13 -4 -2 -14 -12 -14 -8
3 -13 -4 -3 -15 -13 -15 -9
2 -13 -4 -4 -16 -14 -15 -10
2 -13 -4 -5 -17 -15 -16 -11
2 -13 -4 -5 -17 -16 -16 -11
-2 -13 -4 -6 -19 -18 -17 -13
-5 -14 -3 -7 -21 -19 -18 -15
-8 -14 -3 -7 -23 -20 -19 -17
-11 -15 -2 -8 -25 -21 -20 -19
-13 -15 -2 -8 -27 -22 -21 -21
-14 -16 0 -9 -28 -23 -22 -22
-15 -17 0 -10 -28 -23 -23 -22
-15 -18 1 -11 -27 -24 -23 -22
-16 -19 1 -12 -27 -24 -24 -22
-16 -20 1 -12 -27 -24 -24 -22
-17 -21 2 -13 -26 -25 -25 -21
-16 -22 2 -13 -26 -25 -25 -21
-16 -22 2 -13 -27 -25 -26 -21
-15 -23 2 -13 -27 -25 -26 -21
-15 -23 2 -13 -27 -25 -26 -21
-15 -23 2 -14 -28 -26 -27 -22
-16 -21 2 -14 -28 -26 -27 -22
-17 -20 2 -14 -28 -26 -27 -22
-18 -18 2 -14 -28 -26 -27 -22
-19 -17 2 -14 -28 -26 -27 -22
-20 -17 2 -13 -28 -26 -26 -23
-20 -18 2 -13 -27 -25 -25 -22
-19 -19 2 -13 -27 -24 -25 -21
-19 -20 2 -13 -26 -23 -24 -20
-19 -21 2 -13 -26 -23 -24 -20
-18 -22 1 -12 -25 -22 -23 -19
-18 -21 1 -11 -25 -22 -23 -19
-18 -20 1 -10 -24 -22 -24 -20
-18 -19 1 -9 -24 -22 -24 -20
-18 -18 1 -9 -24 -22 -24 -20
-19 -16 6 0 -16 -18 -21 -18
-21 -15 12 9 -8 -11 -16 -14
-22 -14 17 17 1 -4 -11 -10
-24 -13 23 26 10 3 -6 -7
-25 -12 29 35 18 10 0 -3
-19 -4 27 44 30 23 12 6
-10 5 24 52 43 36 24 15
0 13 21 61 55 50 37 24
9 21 17 69 68 64 51 33
18 30 14 78 80 77 63 43
30 33 -2 55 82 85 72 48
45 35 -19 28 82 91 80 54
58 37 -36 1 84 97 89 59
71 40 -53 -27 84 104 97 65
85 43 -70 -55 84 110 106 70
86 34 -82 -94 57 89 88 59
84 23 -96 -134 24 63 65 45
81 12 -108 -174 -8 37 43 29
79 1 -120 -214 -39 11 21 15
78 -11 -133 -254 -71 -15 -2 1
59 -21 -127 -257 -92 -37 -22 -13
37 -31 -117 -254 -111 -60 -43 -26
16 -40 -108 -251 -131 -81 -62 -40
-6 -51 -99 -248 -150 -104 -82 -54
-27 -60 -90 -245 -169 -127 -102 -67
-28 -58 -80 -217 -154 -116 -95 -66
-26 -52 -71 -185 -135 -102 -83 -62
-23 -46 -62 -154 -114 -87 -72 -58
-20 -40 -53 -122 -94 -71 -60 -54
-18 -34 -44 -91 -74 -56 -49 -50
-16 -30 -35 -75 -63 -49 -43 -44
-14 -26 -29 -61 -54 -43 -37 -37
-12 -23 -22 -48 -45 -36 -33 -31
-11 -19 -15 -33 -35 -30 -28 -24
-9 -15 -8 -20 -26 -24 -23 -18
-8 -14 -6 -16 -23 -23 -22 -17
-9 -13 -5 -14 -22 -22 -21 -17
-10 -12 -4 -12 -20 -21 -21 -16
-11 -11 -3 -9 -19 -20 -20 -16
-12 -10 -2 -7 -18 -19 -20 -16
-13 -9 0 -6 -17 -18 -19 -15
-12 -9 1 -5 -16 -18 -19 -15
-11 -9 2 -4 -15 -18 -19 -15
-10 -9 3 -3 -14 -18 -19 -15
-10 -9 3 -3 -14 -18 -19 -15
-9 -9 4 -2 -13 -17 -19 -14
-9 -8 4 -2 -13 -17 -19 -14
-10 -8 4 -2 -13 -17 -19 -13
-10 -7 4 -2 -13 -17 -19 -13
-10 -7 4 -2 -13 -17 -19 -13
-11 -6 3 -3 -12 -16 -18 -12
-10 -7 3 -2 -11 -15 -17 -11
-9 -7 3 0 -10 -15 -17 -11
-8 -8 3 1 -9 -14 -16 -10
-7 -8 3 2 -9 -14 -16 -10
-6 -9 4 3 -8 -13 -15 -9
-7 -9 5 3 -7 -13 -14 -9
-8 -9 6 3 -7 -12 -14 -9
-9 -9 7 3 -6 -12 -13 -9
-10 -9 7 3 -6 -12 -13 -9
-11 -7 8 4 -5 -11 -12 -8
-11 -6 8 4 -5 -11 -12 -8
-11 -4 7 4 -6 -11 -13 -9
-11 -3 7 4 -6 -11 -13 -9
-11 -2 7 4 -6 -11 -13 -9
-10 0 6 5 -7 -12 -14 -10
-8 0 6 5 -7 -12 -14 -10
-6 0 6 5 -6 -12 -13 -10
-5 0 6 5 -6 -12 -13 -10
-3 0 6 5 -6 -12 -13 -10
-2 -2 5 7 -5 -11 -11 -8
-3 -3 5 8 -4 -10 -10 -7
-3 -5 6 9 -4 -9 -9 -6
-4 -7 6 10 -3 -8 -8 -4
-4 -8 6 11 -3 -7 -7 -3
-5 -8 6 12 -2 -6 -6 -2
-4 -7 5 11 -2 -6 -6 -2
-4 -6 4 11 -2 -6 -6 -2
-3 -5 3 10 -2 -6 -6 -2
-3 -4 2 10 -2 -6 -6 -2
-2 -3 1 9 -2 -5 -5 -2
0 -2 1 9 0 -5 -5 -2
0 0 0 10 0 -5 -5 -2
1 1 0 10 1 -5 -5 -2
1 2 0 10 1 -5 -5 -2
2 3 -2 11 3 -4 -4 0
2 3 0 11 4 -3 -3 1
2 3 1 11 5 -2 -2 2
2 3 2 11 6 0 0 4
2 3 3 11 7 1 1 5
3 4 4 11 8 2 2 6
3 4 3 12 8 2 2 6
3 5 3 12 9 3 2 6
3 5 2 13 9 3 2 6
3 5 2 13 9 3 2 6
3 6 0 14 10 4 3 7
4 6 -2 15 11 5 4 7
5 6 -4 15 12 5 4 8
6 6 -6 16 13 6 5 8
6 6 -7 16 13 6 5 8
7 6 -8 17 14 7 6 9
7 8 -7 17 15 8 7 9
7 9 -7 18 16 9 8 10
7 10 -6 18 17 10 9 10
7 11 -6 18 18 11 10 10
9 12 -5 19 19 12 11 11
11 13 -5 19 20 13 12 12
13 14 -6 20 20 13 12 13
14 15 -6 20 21 14 13 14
16 16 -6 20 21 14 13 15
17 17 -7 22 23 17 15 17
18 17 -8 23 25 19 18 19
18 17 -8 24 27 22 20 21
19 17 -9 26 28 24 23 22
19 17 -9 27 30 27 25 24
20 18 -10 28 31 28 27 25
22 19 -11 29 32 30 28 26
23 20 -12 29 33 31 29 27
24 21 -13 30 34 32 31 28
25 22 -14 30 35 33 32 29
26 24 -15 32 37 36 35 31
27 26 -17 33 39 38 38 34
28 28 -18 34 43 42 40 36
29 30 -19 36 45 44 44 39
30 32 -20 37 47 47 47 42
31 35 -22 38 48 48 48 43
32 38 -23 38 48 49 49 43
33 42 -25 38 49 50 50 43
34 45 -27 38 49 51 51 43
34 48 -28 38 49 51 52 43
36 49 -29 37 51 52 54 44
38 48 -29 38 52 54 55 46
42 47 -29 39 53 55 57 47
44 46 -29 40 55 56 59 48
46 46 -29 42 56 57 60 49
47 46 -29 43 58 60 62 51
48 47 -30 45 59 63 64 52
49 48 -31 46 61 65 66 54
50 50 -32 47 63 68 68 56
50 51 -33 48 64 71 70 57
51 52 -34 49 66 72 71 58
53 51 -34 50 67 73 71 59
54 50 -34 51 69 74 72 60
55 49 -34 52 71 75 72 61
56 49 -34 53 72 75 72 62
57 48 -33 54 73 76 73 63
56 48 -32 55 73 76 73 63
55 49 -31 56 74 76 74 63
54 49 -30 57 74 76 74 63
54 49 -30 57 74 76 74 63
53 49 -29 58 74 75 73 63
52 48 -29 58 72 73 71 60
51 46 -30 57 70 70 68 58
50 44 -30 57 68 68 66 55
50 43 -30 57 66 65 63 53
47 40 -28 56 64 63 60 51
43 38 -24 57 63 61 58 48
38 36 -20 57 62 59 55 46
35 35 -16 58 60 57 52 43
31 33 -12 58 59 55 49 40
29 31 -10 58 56 51 46 37
27 30 -8 56 52 47 42 34
26 29 -5 53 49 43 37 31
24 27 -3 51 46 38 33 27
22 26 0 49 42 34 29 24
19 23 1 47 39 31 26 22
17 19 2 45 36 29 23 19
