I II V1 V2 V3 V4 V5 V6
-6 -22 7 0 -5 -10 -9 -12
-6 -22 7 0 -5 -10 -9 -12
-6 -22 7 0 -5 -10 -9 -12
-6 -22 7 0 -5 -11 -9 -12
-6 -22 7 0 -5 -11 -9 -12
-6 -22 7 0 -5 -11 -9 -12
-6 -21 8 -2 -5 -12 -10 -13
-6 -21 8 -2 -5 -12 -10 -13
-6 -21 8 0 -5 -12 -9 -13
-6 -21 8 0 -5 -12 -9 -13
-6 -21 8 0 -5 -12 -9 -13
-6 -22 9 1 -4 -11 -8 -12
-6 -22 9 1 -5 -11 -8 -12
-6 -22 8 1 -5 -11 -9 -12
-6 -22 8 1 -6 -11 -9 -12
-6 -22 8 1 -6 -11 -9 -12
-5 -21 7 0 -7 -11 -10 -13
-5 -21 7 0 -7 -11 -10 -13
-5 -20 7 0 -7 -11 -10 -13
-5 -20 7 0 -7 -11 -10 -13
-5 -20 7 0 -7 -11 -10 -13
-6 -19 7 -2 -7 -11 -9 -13
-6 -19 7 -2 -7 -11 -9 -13
-6 -19 7 -2 -7 -11 -10 -13
-6 -19 7 -2 -7 -11 -10 -13
-6 -19 7 -2 -7 -11 -10 -13
-6 -19 7 -3 -8 -12 -11 -13
-6 -19 7 -3 -8 -12 -11 -13
-6 -19 7 -3 -8 -12 -11 -14
-6 -19 7 -3 -8 -12 -11 -14
-6 -19 7 -3 -8 -12 -11 -14
-5 -18 6 -4 -8 -13 -12 -15
-5 -18 6 -4 -8 -13 -12 -15
-5 -18 7 -4 -8 -13 -12 -14
-5 -18 7 -4 -8 -13 -12 -14
-5 -18 7 -4 -8 -13 -12 -14
-6 -19 8 -3 -8 -12 -11 -13
-6 -19 8 -3 -8 -12 -11 -13
-6 -18 7 -3 -8 -12 -11 -13
-6 -18 7 -3 -8 -12 -11 -13
-6 -18 7 -3 -8 -12 -11 -13
-6 -17 6 -3 -8 -13 -12 -14
-6 -17 6 -3 -8 -13 -12 -14
-6 -17 6 -3 -8 -13 -12 -14
-6 -17 6 -3 -8 -13 -12 -14
-6 -17 6 -3 -8 -13 -12 -14
-6 -18 6 -4 -9 -14 -12 -15
-6 -17 6 -4 -9 -14 -12 -15
-6 -17 5 -5 -9 -14 -12 -15
-6 -16 5 -5 -9 -14 -12 -15
-6 -16 5 -5 -9 -14 -12 -15
-5 -15 4 -6 -10 -14 -13 -16
-5 -15 4 -6 -10 -14 -13 -16
-5 -15 4 -6 -10 -14 -14 -16
-5 -15 4 -6 -10 -14 -14 -16
-5 -15 4 -6 -10 -14 -14 -16
-5 -15 5 -6 -10 -15 -15 -16
-5 -15 5 -6 -10 -15 -15 -16
-5 -15 5 -6 -10 -15 -14 -16
-5 -15 5 -6 -10 -15 -14 -16
-5 -15 5 -6 -10 -15 -14 -16
-6 -15 5 -6 -10 -15 -13 -16
-6 -15 5 -6 -10 -15 -13 -16
-6 -14 5 -6 -10 -15 -13 -16
-6 -14 5 -6 -10 -15 -13 -16
-6 -14 5 -6 -10 -15 -13 -16
-5 -13 4 -7 -11 -15 -14 -17
-5 -13 4 -7 -11 -15 -14 -17
-5 -13 4 -7 -11 -15 -14 -17
