I II V1 V2 V3 V4 V5 V6
-24 1 8 14 2 0 0 0
-24 1 8 14 2 0 0 0
-24 1 8 14 2 -2 0 0
-23 0 7 13 1 -2 0 -2
-23 0 7 13 1 -3 0 -2
-23 0 7 13 1 -3 0 -2
-22 -2 6 12 0 -4 0 -3
-21 -2 6 12 0 -4 0 -2
-21 -2 6 12 0 -4 0 0
-20 -2 6 12 0 -4 0 1
-20 -2 6 12 0 -4 0 2
-20 -3 7 11 0 -3 1 3
-21 -3 7 11 0 -3 1 2
-22 -3 7 11 0 -3 1 1
-23 -3 7 11 0 -3 1 0
-24 -3 7 11 0 -3 1 -2
-25 -4 6 11 0 -3 0 -3
-24 -4 6 11 0 -3 0 -3
-23 -4 6 11 0 -3 0 -3
-22 -4 6 11 0 -3 0 -3
-22 -4 6 11 0 -3 0 -3
-21 -4 6 11 0 -4 0 -3
-20 -4 5 11 0 -4 0 -3
-19 -4 5 10 0 -4 0 -3
-18 -4 4 10 0 -4 0 -3
-18 -4 4 10 0 -4 0 -3
-17 -4 3 9 -2 -3 1 -3
-18 -4 3 9 -2 -4 0 -4
-19 -4 3 9 -2 -4 -2 -4
-20 -4 3 9 -2 -5 -3 -5
-20 -4 3 9 -2 -5 -3 -5
-21 -3 4 9 -3 -6 -4 -6
-20 -3 4 9 -3 -5 -3 -5
-19 -3 4 9 -3 -4 -3 -5
-18 -3 4 9 -3 -3 -2 -4
-18 -3 4 9 -3 -3 -2 -4
-17 -3 3 9 -4 -2 0 -3
-17 -3 3 9 -4 -3 1 -3
-17 -3 3 9 -4 -3 1 -2
-17 -3 3 9 -4 -4 2 -2
-17 -3 3 9 -4 -4 2 -2
-18 -4 2 9 -4 -5 2 0
-18 -4 2 9 -4 -5 1 -2
-18 -4 2 9 -4 -5 -2 -2
-18 -4 2 9 -4 -5 -3 -3
-18 -4 2 9 -4 -5 -4 -3
-17 -4 3 8 -5 -5 -5 -4
-17 -4 3 8 -5 -5 -5 -4
-16 -5 3 8 -5 -5 -5 -5
-16 -5 3 8 -5 -5 -5 -5
-16 -5 3 8 -5 -5 -5 -5
-15 -6 2 7 -6 -6 -6 -6
-15 -6 2 7 -6 -6 -6 -6
-15 -6 2 6 -6 -7 -6 -6
-15 -6 2 6 -6 -7 -6 -6
-15 -6 2 6 -6 -7 -6 -6
-15 -5 2 5 -7 -8 -6 -6
-17 -5 2 5 -6 -7 -6 -6
-18 -5 2 4 -6 -6 -6 -6
-20 -5 2 4 -5 -5 -6 -6
-21 -5 2 4 -5 -5 -6 -6
-22 -3 3 3 -3 -4 -7 -6
-21 1 3 3 -2 -4 -6 -5
-20 5 3 3 0 -4 -5 -4
-19 8 3 3 1 -4 -4 -3
-18 11 3 3 2 -4 -4 -2
-17 12 4 2 3 -3 -3 0
-17 12 4 1 2 -3 -3 0
-17 12 4 0 2 -2 -3 0
-17 12 4 -2 1 -2 -3 0
-17 12 4 -3 1 -2 -3 0
-16 13 4 -4 0 0 -3 1
-16 14 4 -4 0 0 -2 1
-16 14 4 -5 0 -2 0 1
-16 15 4 -5 0 -2 1 1
-16 15 4 -5 0 -2 1 1
-15 19 3 -6 0 -3 2 1
-15 22 3 -6 0 -2 2 2
-15 26 2 -7 0 -2 1 3
-15 30 2 -7 0 0 1 4
-15 33 2 -7 0 0 1 5
-15 34 1 -8 -2 1 0 6
-14 33 0 -8 -2 1 1 6
-13 33 -2 -8 -3 1 2 6
-12 32 -3 -8 -3 1 3 6
-11 32 -4 -8 -3 1 3 6
-10 31 -5 -8 -3 1 4 7
-10 30 -4 -6 -2 2 4 8
-9 29 -4 -4 1 4 4 8
-9 28 -3 -2 2 5 4 9
-9 28 -3 0 3 6 4 9
-8 27 -2 0 3 5 3 9
-8 26 -2 -2 1 3 1 7
-8 25 -3 -4 -2 1 0 5
-8 24 -3 -5 -4 -2 -3 3
-8 23 -3 -6 -6 -4 -4 1
-8 20 -4 -7 -7 -5 -5 0
-8 18 -4 -7 -7 -6 -6 -2
-8 15 -4 -8 -7 -7 -7 -2
-8 12 -4 -8 -7 -8 -8 -3
-8 10 -4 -8 -7 -8 -8 -3
-10 6 -3 -9 -8 -9 -9 -4
-11 3 -2 -8 -8 -9 -9 -5
-13 -2 1 -7 -8 -9 -10 -6
-14 -6 2 -6 -8 -9 -10 -7
-15 -9 3 -5 -8 -9 -10 -7
-15 -11 4 -4 -8 -8 -11 -8
-14 -12 3 -4 -9 -9 -12 -9
-12 -13 2 -5 -10 -10 -13 -10
-11 -14 1 -5 -11 -11 -14 -11
-10 -15 0 -5 -11 -11 -14 -12
-9 -16 -2 -6 -12 -12 -15 -13
-9 -16 0 -6 -12 -12 -15 -12
