I II V1 V2 V3 V4 V5 V6
-15 -14 -4 -10 -17 -17 -16 -14
-15 -14 -4 -10 -17 -17 -16 -14
-15 -14 -4 -10 -17 -17 -16 -14
-15 -14 -4 -10 -17 -17 -16 -14
-15 -14 -4 -10 -17 -17 -16 -14
-15 -14 -4 -10 -17 -17 -16 -14
-15 -14 -4 -9 -16 -16 -16 -14
-15 -14 -4 -9 -16 -16 -16 -14
-15 -14 -4 -10 -16 -16 -16 -14
-15 -14 -4 -10 -16 -16 -16 -14
-15 -14 -4 -10 -16 -16 -16 -14
-15 -14 -4 -11 -16 -16 -16 -14
-15 -14 -4 -11 -16 -16 -16 -14
-15 -14 -4 -11 -16 -16 -16 -13
-15 -14 -4 -11 -16 -16 -16 -13
-15 -14 -4 -11 -16 -16 -16 -13
-15 -13 -4 -12 -16 -15 -15 -12
-15 -13 -4 -12 -16 -15 -15 -12
-15 -13 -4 -12 -16 -15 -15 -13
-15 -13 -4 -12 -16 -15 -15 -13
-15 -13 -4 -12 -16 -15 -15 -13
-15 -14 -4 -12 -15 -15 -15 -14
-15 -14 -3 -10 -14 -14 -14 -14
-15 -14 -2 -8 -13 -13 -14 -13
-15 -14 0 -6 -12 -12 -13 -13
-15 -14 1 -5 -11 -12 -13 -13
-11 -11 4 5 0 -2 -5 -7
-7 -7 7 13 10 8 4 -2
-3 -3 9 22 20 17 12 4
2 2 12 30 29 26 20 9
6 6 14 38 39 35 28 14
20 15 8 37 44 44 38 23
33 23 0 35 47 52 49 31
48 32 -8 33 50 60 59 40
62 42 -16 31 53 68 68 50
75 50 -23 29 56 76 78 58
82 64 -37 9 49 77 86 69
89 78 -52 -12 38 77 92 79
96 93 -66 -32 29 77 98 91
102 107 -80 -54 20 77 104 102
108 121 -95 -74 11 77 110 112
88 121 -97 -91 -8 59 94 104
65 119 -98 -107 -26 38 75 95
43 117 -100 -124 -45 18 57 86
20 115 -101 -141 -64 -2 38 75
-3 113 -102 -157 -82 -22 20 66
-9 94 -94 -148 -82 -28 10 53
-15 74 -85 -136 -80 -33 0 38
-21 55 -74 -124 -78 -39 -11 25
-27 35 -64 -112 -76 -46 -21 11
-33 16 -55 -101 -75 -51 -31 -3
-32 14 -47 -88 -65 -46 -29 -4
-29 13 -38 -73 -56 -39 -25 -4
-26 11 -30 -60 -46 -33 -22 -4
-23 10 -22 -46 -36 -26 -18 -4
-21 9 -14 -32 -26 -20 -15 -4
-19 7 -12 -28 -23 -18 -14 -5
-17 5 -10 -24 -20 -17 -14 -5
-16 3 -8 -20 -18 -15 -13 -5
-14 1 -6 -16 -15 -14 -13 -5
-13 -2 -4 -13 -13 -13 -13 -5
-12 -3 -3 -12 -12 -12 -12 -6
-12 -4 -3 -11 -12 -12 -12 -7
-12 -5 -2 -11 -12 -12 -12 -8
-12 -6 -2 -10 -12 -12 -12 -9
-12 -6 -2 -10 -12 -12 -12 -9
-13 -7 0 -9 -11 -12 -13 -10
-13 -7 1 -8 -11 -12 -13 -10
-13 -8 1 -8 -11 -12 -13 -10
-13 -8 2 -7 -11 -12 -13 -10
-13 -8 2 -7 -11 -12 -13 -10
-14 -9 3 -6 -10 -12 -13 -11
-14 -9 3 -6 -10 -12 -13 -11
-13 -10 3 -6 -10 -12 -13 -11
-13 -10 3 -6 -10 -12 -13 -11
-13 -10 3 -6 -10 -12 -13 -11
-12 -11 4 -6 -11 -12 -14 -11
-12 -11 4 -5 -11 -12 -14 -11
-12 -10 4 -5 -10 -12 -13 -11
-12 -10 4 -4 -10 -12 -13 -11
-12 -10 4 -4 -10 -12 -13 -11
-13 -9 4 -3 -9 -12 -12 -11
-12 -9 4 -3 -9 -12 -12 -11
-12 -9 4 -3 -9 -12 -12 -11
-11 -9 4 -3 -9 -12 -12 -11
-11 -9 4 -3 -9 -12 -12 -11
-10 -9 3 -4 -8 -11 -12 -12
-10 -9 3 -4 -8 -11 -12 -12
-10 -8 3 -4 -7 -11 -13 -12
-10 -8 3 -4 -7 -11 -13 -12
-10 -8 3 -4 -7 -11 -13 -12
-10 -7 4 -3 -6 -12 -14 -12
-10 -7 4 -3 -6 -12 -13 -12
-10 -7 5 -3 -6 -12 -13 -12
-10 -7 5 -3 -6 -12 -12 -12
-10 -7 5 -3 -6 -12 -12 -12
-9 -8 6 -2 -6 -11 -11 -11
-9 -8 6 -2 -5 -11 -11 -11
-9 -7 7 0 -5 -11 -10 -10
-9 -7 7 0 -4 -11 -10 -10
-9 -7 7 0 -4 -11 -10 -10
-9 -6 8 1 -3 -10 -9 -9
-9 -6 8 1 -3 -10 -9 -9
-8 -6 8 1 -3 -10 -9 -9
-8 -6 8 1 -3 -10 -9 -9
-8 -6 8 1 -3 -10 -9 -9
