I II V1 V2 V3 V4 V5 V6
-8 -11 1 -1 -11 -16 -19 1
-10 -15 -1 -8 -14 -20 -21 -4
-6 -18 -14 -14 -21 -28 -26 -21
-5 -4 3 -6 -11 -19 -17 20
-13 -15 3 -5 -9 -19 -19 6
-12 -21 2 -3 -9 -20 -21 -12
-10 -18 4 0 -13 -20 -21 -7
-14 -17 12 6 -8 -19 -20 4
-17 -32 -4 9 -15 -26 -26 -36
-10 -19 -6 4 -18 -25 -26 -24
-5 -10 -3 5 -17 -21 -23 -7
-6 -13 -2 6 -16 -24 -25 -12
-4 -16 -15 -7 -25 -33 -32 -30
0 -1 3 -8 -16 -25 -23 12
-5 -12 6 -8 -14 -29 -27 -3
-11 -23 1 -5 -19 -32 -30 -21
-10 -20 3 -5 -19 -29 -26 -14
-8 -14 12 0 -12 -22 -21 0
-13 -30 -2 -2 -27 -29 -28 -42
-10 -19 -6 -3 -28 -28 -25 -27
-9 -12 -1 -3 -26 -24 -21 -10
-5 -8 0 -4 -27 -24 -22 -15
-2 -8 -9 -9 -32 -28 -25 -26
-2 6 6 -6 -20 -20 -17 15
-5 -3 10 -7 -20 -21 -19 3
-7 -11 9 -4 -21 -23 -21 -11
-7 -7 8 -1 -18 -23 -20 -8
-7 -1 19 4 -13 -20 -16 7
-7 -15 0 0 -20 -30 -26 -37
1 -3 -2 3 -22 -30 -23 -24
0 7 3 0 -21 -26 -19 -5
-2 6 2 -5 -24 -27 -22 -11
1 6 -7 -12 -32 -32 -27 -24
2 22 14 -10 -15 -21 -16 20
-3 12 17 5 -12 -22 -18 6
-2 8 18 12 -11 -22 -20 -5
-2 10 18 16 -15 -21 -19 -1
-3 14 30 16 -9 -17 -16 11
-8 -2 13 5 -18 -26 -24 -27
-6 9 9 11 -16 -25 -22 -17
-1 24 16 10 -13 -21 -17 3
-2 24 10 8 -17 -22 -20 -4
-2 21 -6 2 -24 -27 -23 -20
6 41 9 9 -11 -16 -12 24
2 32 10 4 -7 -16 -13 14
6 29 5 1 -8 -18 -15 -4
6 34 5 -1 -4 -15 -10 8
-2 30 8 1 -6 -15 -9 19
-2 15 -14 -12 -24 -28 -20 -22
5 23 -22 -21 -33 -30 -19 -15
9 30 -18 -19 -33 -27 -16 3
10 26 -21 -16 -35 -29 -19 -5
12 20 -33 -23 -41 -38 -26 -20
14 35 -13 -8 -28 -27 -16 21
7 23 -7 -8 -27 -27 -16 13
5 9 -10 -9 -25 -30 -20 -7
5 10 -5 -3 -21 -28 -18 1
3 9 6 1 -21 -23 -14 14
6 -3 -9 -8 -27 -31 -24 -29
7 6 -4 -5 -20 -26 -21 -14
5 9 2 -6 -27 -27 -21 -1
2 0 -1 -10 -31 -32 -26 -11
3 -7 -15 -17 -42 -44 -35 -32
2 2 0 -8 -38 -36 -28 6
-3 -13 3 -9 -38 -40 -32 -9
-10 -26 -1 -18 -44 -48 -39 -27
-9 -25 2 -13 -48 -48 -37 -20
-11 -21 12 -16 -43 -43 -32 -5
-12 -36 -8 -26 -55 -54 -43 -48
-8 -27 -10 -26 -54 -53 -41 -37
-7 -18 -4 -30 -52 -48 -37 -17
-7 -23 -7 -24 -58 -50 -40 -26
-8 -29 -20 -21 -64 -56 -46 -42
-10 -17 -4 -19 -53 -48 -39 -4
-13 -23 0 -18 -49 -49 -40 -16
-11 -30 1 -16 -50 -49 -41 -31
-12 -30 0 -22 -46 -50 -41 -28
-12 -31 10 -10 -34 -47 -38 -15
-14 -43 -7 -13 -49 -55 -46 -54
-10 -33 -8 -13 -51 -53 -45 -42
-8 -22 -1 -14 -50 -50 -41 -22
-8 -26 -5 -18 -47 -53 -44 -31
-6 -27 -14 -17 -50 -57 -48 -45
-9 -15 9 -6 -42 -47 -39 -4
-16 -25 16 2 -42 -48 -43 -21
-19 -34 24 16 -37 -51 -51 -39
-23 -34 40 41 -30 -53 -54 -35
-27 -37 61 68 -17 -53 -60 -34
-29 -51 58 81 -14 -64 -75 -80
-26 -37 65 91 -8 -65 -77 -68
-20 -8 73 84 -1 -64 -75 -47
-15 19 64 56 -2 -64 -71 -43
-4 49 37 28 0 -58 -61 -42
6 97 34 7 28 -23 -28 28
12 121 11 -14 76 24 12 49
30 146 -17 -24 139 87 62 66
52 176 -42 -40 192 155 120 107
66 203 -65 -91 202 213 176 156
81 223 -120 -181 154 242 221 155
96 263 -159 -266 84 268 275 212
113 296 -193 -322 22 301 333 269
128 313 -228 -383 -39 334 389 310
141 327 -273 -450 -106 354 433 331
142 367 -276 -486 -150 378 482 411
133 384 -276 -516 -187 395 516 434
119 381 -256 -508 -211 418 547 438
105 369 -212 -465 -202 452 576 447
80 343 -140 -391 -170 472 576 442
56 282 -79 -313 -149 438 524 358
46 221 -10 -231 -135 390 462 307
35 155 64 -162 -123 332 387 252
25 94 124 -98 -138 243 297 173
7 44 156 -55 -178 128 190 96
-14 11 203 -22 -189 27 87 72
-35 -29 222 13 -179 -55 -10 8
-48 -52 204 15 -169 -100 -70 -40
-51 -54 169 -19 -158 -108 -82 -46
-53 -56 138 -44 -145 -98 -75 -34
-51 -69 75 -60 -144 -102 -80 -76
-38 -54 30 -62 -127 -92 -72 -62
-28 -36 2 -48 -102 -79 -62 -36
-26 -38 -16 -45 -89 -72 -59 -43
-20 -39 -25 -51 -77 -71 -61 -55
-14 -26 -3 -30 -52 -54 -48 -8
-17 -36 7 -15 -42 -49 -48 -20
