I II V1 V2 V3 V4 V5 V6
0 -3 26 28 12 -6 -4 8
-5 -15 25 30 14 -5 -3 9
-5 -21 21 27 11 -6 -6 8
-6 -22 22 27 13 -4 -4 9
-10 -24 23 30 15 -3 -3 9
-12 -17 25 31 18 0 0 13
-9 -16 29 33 20 2 3 15
-5 -16 31 35 21 3 4 16
-3 -7 29 32 20 1 1 13
0 -6 30 33 19 1 2 14
-2 -3 29 33 19 -1 2 13
-3 3 27 34 20 0 2 13
-4 3 27 35 23 2 4 15
-3 6 29 38 26 5 7 18
-1 0 29 36 26 3 3 15
2 1 29 36 25 2 3 14
9 -1 30 37 26 3 4 15
4 -6 32 37 27 3 4 16
4 -3 30 38 27 2 4 15
6 1 32 40 27 4 6 18
0 -2 29 40 27 2 4 15
0 1 31 45 32 7 9 19
0 5 34 48 35 10 12 22
0 2 34 48 34 9 11 21
0 5 34 48 36 9 11 21
-7 4 31 48 36 10 12 23
-9 -2 32 48 36 10 12 23
-9 -6 32 48 37 9 12 22
-9 -4 30 48 35 8 11 21
-1 0 32 49 36 9 13 22
4 2 35 53 40 12 15 25
0 6 36 54 42 14 15 26
-2 3 36 57 44 14 16 27
-4 4 36 57 45 15 17 27
3 11 36 57 46 16 17 28
4 14 38 59 50 19 21 31
-3 12 38 59 49 17 20 31
-2 6 41 61 49 18 22 32
-2 9 45 66 53 22 26 37
0 12 46 68 58 27 29 38
6 10 45 69 57 25 26 35
2 8 44 70 57 24 24 34
2 13 43 70 58 24 24 34
9 19 44 71 62 27 27 36
10 17 45 73 65 29 28 38
8 16 47 75 66 31 30 39
7 16 50 78 69 34 34 43
6 23 52 80 71 35 36 44
8 30 50 78 69 32 33 42
9 31 51 80 72 36 36 44
17 34 50 81 71 33 34 44
14 28 50 84 74 36 36 44
13 27 53 87 77 38 39 47
17 30 53 90 79 40 41 49
15 32 52 90 82 40 41 49
0 30 57 93 86 46 46 55
-7 26 61 99 92 52 53 62
0 29 60 98 91 50 51 59
8 32 60 99 91 51 52 60
10 33 61 101 94 55 56 63
9 35 60 102 94 53 55 64
13 41 62 105 97 56 57 66
13 47 63 108 100 60 61 70
13 48 64 106 100 61 62 71
11 47 67 111 105 67 68 76
9 47 66 111 107 70 72 78
