I II V1 V2 V3 V4 V5 V6
-5 -6 -6 -3 -10 -10 -14 -11
-5 -6 -6 -3 -10 -10 -14 -11
-6 -6 -6 -3 -10 -11 -14 -11
-7 -7 -6 -4 -10 -11 -14 -11
-8 -7 -6 -4 -10 -12 -14 -11
-8 -7 -6 -4 -10 -12 -14 -11
-9 -8 -5 -5 -11 -13 -14 -10
-8 -8 -5 -5 -11 -13 -14 -10
-7 -8 -5 -5 -12 -13 -14 -10
-6 -8 -5 -5 -12 -13 -14 -10
-6 -8 -5 -5 -12 -13 -14 -10
-5 -9 -4 -6 -13 -13 -15 -11
-6 -8 -4 -7 -13 -13 -15 -12
-6 -7 -4 -8 -13 -13 -15 -12
-7 -6 -4 -9 -13 -13 -15 -13
-7 -6 -4 -9 -13 -13 -15 -13
-7 -5 -5 -10 -13 -14 -16 -14
-6 -5 -5 -9 -12 -13 -15 -13
-4 -4 -5 -8 -11 -12 -14 -12
-3 -4 -5 -7 -10 -11 -13 -11
-2 -4 -5 -7 -9 -10 -13 -11
-2 -3 -4 -6 -8 -9 -12 -10
-3 -3 -4 -6 -9 -9 -12 -10
-4 -4 -5 -7 -9 -10 -12 -10
-5 -4 -5 -7 -10 -10 -12 -10
-6 -4 -5 -7 -10 -10 -12 -10
-7 -5 -6 -8 -11 -11 -12 -10
-7 -5 -6 -8 -11 -11 -12 -10
-7 -5 -6 -7 -11 -10 -12 -10
-7 -5 -6 -7 -11 -10 -12 -10
-7 -5 -6 -7 -11 -10 -12 -10
-8 -6 -5 -6 -10 -9 -12 -10
-8 -5 -5 -6 -10 -9 -12 -10
-7 -5 -5 -6 -10 -9 -11 -9
-7 -4 -5 -6 -10 -9 -11 -9
-7 -4 -5 -6 -10 -9 -11 -9
-6 -3 -5 -7 -10 -9 -10 -8
-6 -4 -5 -7 -10 -9 -10 -8
-6 -4 -6 -7 -10 -9 -10 -8
-6 -5 -6 -7 -10 -9 -10 -8
-6 -5 -6 -7 -10 -9 -10 -8
-7 -6 -7 -7 -11 -9 -10 -8
-7 -5 -7 -7 -11 -9 -10 -8
-7 -4 -7 -7 -11 -9 -9 -8
-7 -3 -7 -7 -11 -9 -9 -8
-7 -2 -7 -7 -11 -9 -9 -8
-6 0 -7 -6 -11 -8 -8 -8
-6 -2 -7 -6 -11 -8 -8 -8
-6 -3 -7 -6 -11 -8 -8 -7
-6 -4 -7 -6 -11 -8 -8 -7
-6 -4 -7 -6 -11 -8 -8 -7
-6 -5 -7 -7 -11 -9 -9 -6
-6 -5 -6 -6 -11 -8 -9 -6
-6 -5 -6 -6 -10 -7 -8 -5
