I II V1 V2 V3 V4 V5 V6
26 25 14 47 45 27 22 21
24 23 14 45 43 25 20 20
21 21 14 42 40 22 18 18
19 19 13 38 38 19 16 16
16 17 13 35 36 16 14 14
14 15 13 32 34 13 12 12
11 12 11 29 31 10 9 9
8 10 10 26 28 8 7 7
6 8 9 23 26 6 5 5
3 6 8 20 23 4 3 3
1 4 7 18 21 2 1 1
-2 2 6 16 18 0 -2 -2
-4 0 6 14 16 -3 -4 -4
-5 -2 5 13 14 -5 -6 -6
-7 -4 5 11 12 -7 -8 -8
-8 -5 5 10 10 -9 -10 -9
-9 -6 4 8 8 -10 -11 -10
-10 -7 4 7 7 -11 -12 -10
-11 -8 4 5 6 -12 -13 -10
-12 -9 4 4 5 -13 -14 -10
-13 -10 4 3 4 -14 -14 -10
-14 -12 3 2 3 -15 -15 -10
-14 -13 3 1 2 -16 -16 -11
-15 -14 3 1 1 -17 -17 -13
-15 -15 3 0 0 -18 -18 -14
-15 -16 3 0 0 -18 -18 -15
-16 -17 4 -2 -2 -19 -19 -16
-16 -16 3 -2 -2 -19 -18 -15
-16 -16 3 -3 -2 -18 -18 -15
-16 -15 2 -3 -2 -18 -17 -14
-16 -15 2 -3 -2 -18 -17 -14
-15 -14 1 -4 -2 -17 -16 -13
-15 -14 1 -4 -2 -17 -16 -13
-15 -14 0 -4 -2 -17 -16 -13
-15 -14 0 -4 -2 -17 -16 -13
-15 -14 0 -4 -2 -17 -16 -13
-15 -14 -2 -5 -3 -17 -16 -12
-15 -13 -2 -5 -3 -17 -16 -12
-15 -12 0 -5 -3 -17 -16 -12
-15 -11 0 -5 -3 -17 -16 -12
-15 -10 0 -5 -3 -17 -16 -12
-15 -9 1 -5 -3 -16 -16 -13
-15 -10 1 -4 -3 -16 -16 -13
-15 -10 1 -4 -3 -16 -16 -13
-15 -11 1 -3 -3 -16 -16 -13
-15 -11 1 -3 -3 -16 -16 -13
-16 -12 2 -2 -2 -16 -17 -14
-16 -12 2 -2 -2 -16 -17 -14
-16 -12 2 -2 -2 -16 -17 -14
-16 -12 2 -2 -2 -16 -17 -14
-16 -12 2 -2 -2 -16 -17 -14
-16 -11 2 -3 -2 -15 -17 -14
-16 -11 2 -3 -2 -15 -17 -14
-16 -11 2 -3 0 -15 -17 -14
-16 -11 2 -3 0 -15 -17 -14
-16 -11 2 -3 0 -15 -17 -14
-15 -10 1 -2 1 -14 -16 -13
-15 -10 1 -3 0 -14 -16 -13
-15 -10 0 -3 0 -14 -16 -13
-15 -10 0 -4 -2 -14 -16 -13
-15 -10 0 -4 -2 -14 -16 -13
-14 -11 -2 -5 -3 -14 -16 -14
-14 -11 0 -5 -3 -14 -16 -14
-15 -11 0 -4 -3 -14 -16 -14
-15 -11 1 -4 -3 -14 -16 -14
-15 -11 1 -4 -3 -14 -16 -14
-16 -12 2 -3 -3 -15 -17 -13
-16 -12 2 -4 -4 -15 -17 -13
-16 -13 2 -5 -5 -15 -17 -14
-16 -13 2 -6 -6 -15 -17 -14
-16 -13 2 -6 -6 -15 -17 -14
-17 -14 2 -7 -7 -16 -18 -15
-17 -14 2 -7 -7 -16 -18 -16
-17 -14 2 -8 -8 -17 -19 -16
-17 -14 2 -8 -8 -17 -19 -17
-17 -14 2 -8 -8 -17 -19 -17
-16 -15 1 -9 -9 -18 -20 -18
-16 -15 1 -10 -10 -18 -20 -18
-16 -15 1 -11 -10 -18 -20 -18
-16 -15 1 -12 -11 -18 -20 -18
-16 -15 1 -12 -11 -18 -20 -18
-17 -16 0 -13 -12 -18 -20 -17
-17 -16 0 -13 -12 -19 -20 -17
-18 -16 0 -13 -12 -19 -20 -17
-18 -16 0 -13 -12 -20 -20 -17
-18 -16 0 -13 -12 -20 -20 -17
-19 -16 -2 -14 -13 -21 -21 -16
-19 -16 -2 -14 -13 -21 -22 -17
-19 -16 -2 -14 -13 -21 -22 -18
-19 -16 -2 -14 -13 -21 -23 -19
-19 -16 -2 -14 -13 -21 -23 -20
-20 -17 0 -15 -14 -21 -24 -21
-20 -16 0 -15 -14 -21 -23 -20
-19 -15 0 -14 -14 -20 -22 -19
-19 -14 0 -14 -14 -20 -21 -18
-19 -13 0 -14 -14 -20 -21 -17
-18 -12 2 -13 -14 -19 -20 -16
-18 -11 3 -12 -14 -19 -20 -16
-19 -11 5 -12 -13 -18 -20 -16
-19 -10 6 -11 -13 -18 -20 -16
-19 -10 7 -11 -13 -18 -20 -16
-19 -9 8 -10 -12 -17 -21 -15
-18 -8 9 -9 -11 -16 -20 -15
-16 -7 9 -8 -11 -15 -20 -14
-15 -6 10 -7 -10 -14 -19 -14
-14 -5 10 -6 -10 -14 -19 -14
-13 -4 11 -5 -9 -13 -18 -13
-12 -4 11 -5 -9 -13 -17 -13
-11 -4 12 -5 -9 -13 -17 -13
-10 -4 12 -5 -9 -13 -16 -13
-10 -4 12 -5 -9 -13 -16 -13
-7 0 11 -4 -8 -11 -14 -13
-4 4 9 -5 -7 -9 -12 -11
0 8 6 -5 -6 -8 -10 -9
3 12 3 -6 -5 -6 -8 -7
6 16 1 -6 -5 -5 -6 -5
7 16 0 -7 -4 -5 -6 -4
6 14 -2 -8 -5 -6 -7 -4
6 12 -3 -9 -6 -8 -8 -4
5 10 -4 -10 -7 -9 -9 -4
5 9 -4 -11 -8 -10 -10 -4
4 7 -5 -13 -10 -11 -12 -6
4 6 -5 -15 -12 -12 -13 -8
4 5 -6 -16 -14 -13 -15 -9
4 4 -6 -18 -16 -14 -16 -11
4 3 -6 -19 -17 -15 -17 -12
3 1 -7 -20 -18 -16 -18 -13
1 -2 -8 -21 -19 -17 -19 -14
-2 -4 -8 -22 -20 -18 -19 -14
-4 -6 -9 -23 -21 -19 -20 -15
-6 -8 -9 -23 -21 -20 -20 -15
-9 -11 -10 -24 -22 -21 -21 -16
-11 -13 -9 -24 -23 -22 -22 -17
-14 -15 -9 -24 -23 -22 -22 -18
-17 -18 -8 -24 -24 -23 -23 -19
-19 -20 -8 -24 -24 -23 -23 -20
-21 -21 -7 -25 -25 -24 -24 -21
-22 -22 -7 -26 -26 -24 -25 -22
-23 -23 -7 -26 -26 -25 -25 -23
-24 -24 -7 -27 -27 -25 -26 -24
-25 -25 -7 -27 -27 -25 -26 -24
-26 -26 -6 -28 -28 -26 -27 -25
-26 -26 -6 -28 -29 -26 -28 -25
-26 -27 -6 -28 -30 -27 -28 -25
-26 -27 -6 -28 -31 -27 -29 -25
-26 -27 -6 -28 -32 -27 -29 -25
-26 -28 -5 -28 -33 -28 -30 -26
-26 -28 -5 -28 -33 -28 -30 -26
-27 -28 -5 -28 -33 -28 -30 -26
-27 -28 -5 -28 -33 -28 -30 -26
-27 -28 -5 -28 -33 -28 -30 -26
-28 -29 -5 -28 -32 -28 -30 -25
-28 -29 -5 -28 -32 -28 -30 -25
-28 -29 -5 -28 -32 -28 -30 -25
-28 -29 -5 -28 -32 -28 -30 -25
-28 -29 -5 -28 -32 -28 -30 -25
-27 -28 -6 -27 -32 -27 -31 -25
-27 -29 -6 -27 -32 -27 -30 -25
-27 -30 -6 -27 -32 -26 -29 -25
-27 -31 -6 -27 -32 -26 -28 -25
-27 -31 -6 -27 -32 -26 -28 -25
-28 -31 -3 -24 -31 -24 -27 -25
-29 -29 1 -21 -29 -23 -26 -22
-29 -27 4 -17 -27 -21 -26 -20
-30 -26 7 -14 -25 -19 -25 -18
-30 -24 10 -10 -23 -18 -25 -16
-28 -17 21 8 -11 -8 -17 -11
-24 -10 33 26 3 4 -8 -5
-20 -3 46 46 16 14 2 2
-16 5 59 64 30 25 11 7
-12 13 71 84 44 36 20 13
2 29 84 103 66 57 38 28
17 49 95 123 90 78 59 45
32 67 107 143 114 100 79 61
48 87 118 162 139 121 99 78
62 105 131 183 162 143 119 95
84 127 110 177 181 163 140 113
106 148 84 167 199 184 159 132
129 171 57 155 217 204 180 150
151 192 29 145 235 225 200 169
174 214 3 134 253 245 221 187
156 188 -25 97 220 216 194 167
132 153 -54 56 177 177 158 139
106 117 -81 14 134 139 122 111
80 82 -110 -27 91 100 87 84
55 48 -138 -69 49 61 52 56
35 25 -140 -90 18 36 29 35
17 6 -136 -107 -11 14 9 17
-2 -15 -133 -123 -38 -9 -12 -2
-21 -34 -129 -141 -67 -31 -32 -20
-39 -55 -124 -158 -95 -54 -52 -38
-40 -61 -114 -149 -98 -58 -57 -44
-36 -65 -102 -134 -96 -59 -58 -46
-33 -69 -90 -118 -94 -59 -59 -48
-29 -74 -77 -104 -91 -60 -61 -51
-26 -78 -65 -89 -89 -60 -62 -53
-25 -75 -57 -79 -83 -58 -61 -52
-24 -70 -49 -71 -79 -54 -57 -50
-23 -65 -40 -63 -74 -50 -54 -47
-22 -60 -33 -56 -69 -45 -50 -45
-22 -55 -25 -48 -64 -40 -47 -41
-21 -51 -20 -43 -60 -37 -44 -38
-21 -46 -17 -38 -55 -34 -41 -35
-22 -40 -13 -34 -51 -32 -39 -33
-22 -36 -9 -30 -47 -29 -36 -30
-22 -31 -5 -26 -41 -26 -34 -27
-23 -30 -4 -25 -40 -25 -33 -26
-24 -30 -4 -25 -39 -24 -32 -26
-25 -31 -4 -24 -39 -24 -31 -26
-26 -31 -4 -24 -38 -23 -30 -26
-26 -31 -4 -24 -38 -23 -30 -26
-27 -32 -3 -23 -37 -22 -29 -25
-27 -31 -3 -23 -36 -21 -28 -24
-27 -31 -3 -22 -36 -20 -27 -23
-27 -30 -3 -22 -35 -19 -26 -22
-27 -30 -3 -22 -35 -18 -26 -21
-26 -29 -2 -21 -34 -17 -25 -20
-25 -27 -2 -21 -34 -17 -25 -19
-24 -26 -2 -21 -33 -17 -25 -19
-23 -25 -2 -21 -33 -17 -25 -18
-23 -24 -2 -21 -33 -17 -25 -18
-22 -23 0 -20 -32 -16 -23 -17
-22 -22 0 -20 -31 -15 -22 -17
-21 -21 0 -19 -30 -14 -21 -16
-21 -20 0 -19 -29 -12 -19 -16
