I II V1 V2 V3 V4 V5 V6
-7 -11 8 -2 -10 -17 -19 -22
-7 -11 7 0 -10 -17 -18 -22
-8 -11 6 -2 -10 -16 -17 -22
-7 -11 7 -2 -10 -15 -17 -21
-7 -10 6 -2 -11 -16 -18 -22
-7 -10 6 -2 -11 -17 -19 -23
-7 -10 7 0 -11 -18 -19 -23
-7 -9 8 1 -11 -18 -20 -23
-7 -9 8 2 -10 -17 -20 -23
-7 -9 9 2 -9 -16 -19 -22
-7 -9 9 3 -8 -15 -18 -22
-7 -9 8 2 -8 -14 -17 -22
-7 -9 7 1 -8 -12 -16 -22
-7 -9 6 0 -9 -12 -16 -21
-7 -9 6 1 -9 -12 -15 -21
-7 -9 7 2 -10 -13 -16 -21
-7 -8 8 3 -9 -14 -17 -22
-7 -9 9 4 -8 -14 -18 -23
-7 -10 9 5 -7 -14 -18 -23
-7 -9 9 6 -6 -14 -17 -23
-7 -9 9 7 -5 -13 -17 -23
-7 -9 7 8 -5 -12 -17 -22
-7 -10 6 7 -5 -12 -17 -22
-7 -10 6 6 -5 -13 -16 -22
-6 -9 7 7 -3 -11 -15 -21
-3 -6 8 8 -3 -11 -15 -20
0 -5 9 10 -3 -11 -16 -21
-3 -6 9 10 -3 -11 -16 -22
-5 -8 9 10 -4 -11 -16 -22
-5 -7 10 11 -3 -10 -15 -21
-4 -6 9 10 -2 -10 -15 -21
-4 -6 8 11 0 -9 -14 -20
-3 -6 8 11 0 -8 -14 -20
-3 -6 8 11 1 -8 -14 -20
-3 -7 8 12 2 -8 -14 -20
-2 -8 8 13 3 -8 -14 -20
-3 -8 9 14 3 -8 -14 -20
-3 -7 9 15 4 -7 -14 -20
-3 -7 10 16 5 -6 -13 -19
-2 -7 10 17 7 -6 -12 -18
0 -7 9 18 6 -6 -12 -19
0 -7 9 20 7 -5 -10 -18
0 -7 9 20 8 -3 -8 -18
0 -7 9 21 10 0 -7 -17
1 -7 9 22 11 2 -6 -16
1 -5 8 22 11 1 -7 -16
1 -4 9 23 12 1 -7 -16
1 -4 10 25 13 2 -7 -16
0 -4 11 27 14 3 -7 -16
0 -4 11 29 16 3 -6 -16
0 -4 11 31 17 4 -5 -15
1 -4 11 33 19 6 -3 -14
