I II V1 V2 V3 V4 V5 V6
0 5 3 11 14 10 5 9
0 5 3 11 14 10 5 9
-2 5 3 11 15 11 5 9
-3 5 3 12 15 11 5 9
-4 5 3 12 16 12 5 9
-5 5 3 12 16 12 5 9
-6 5 0 11 15 13 6 9
-5 4 -4 8 13 12 5 8
-4 3 -8 5 10 12 4 7
-3 2 -11 2 8 11 3 6
-3 1 -14 0 6 11 3 5
-2 -2 -16 -3 4 10 1 4
0 -4 -17 -4 3 9 0 3
0 -5 -18 -6 2 8 -2 2
1 -7 -19 -7 1 7 -3 1
1 -8 -20 -8 0 7 -4 1
2 -9 -21 -9 -2 6 -5 0
2 -9 -22 -10 -3 5 -5 0
2 -10 -23 -11 -4 5 -5 0
2 -10 -24 -12 -5 4 -5 0
2 -10 -25 -13 -6 4 -5 0
1 -11 -26 -14 -7 3 -5 1
0 -11 -26 -14 -8 3 -6 0
-2 -11 -26 -15 -8 2 -6 -2
-3 -11 -26 -15 -9 2 -7 -3
-3 -11 -26 -15 -9 2 -7 -4
-4 -11 -26 -16 -10 0 -9 -5
-4 -12 -26 -16 -11 -2 -10 -6
-5 -12 -26 -17 -12 -4 -11 -7
-5 -13 -26 -17 -13 -5 -12 -8
-5 -13 -26 -17 -13 -6 -13 -9
-5 -14 -25 -18 -14 -7 -14 -10
-4 -13 -24 -18 -14 -7 -13 -9
-3 -12 -23 -17 -13 -7 -13 -8
-2 -11 -22 -17 -13 -7 -12 -7
0 -11 -22 -17 -13 -7 -12 -6
0 -11 -21 -17 -13 -7 -11 -6
-3 -12 -22 -18 -14 -8 -12 -7
-5 -13 -23 -20 -15 -10 -13 -9
-7 -14 -24 -21 -16 -11 -14 -10
-9 -15 -25 -22 -17 -12 -15 -11
-10 -16 -26 -23 -18 -13 -16 -12
-10 -16 -26 -23 -18 -13 -16 -12
-9 -16 -26 -22 -18 -13 -15 -12
-9 -16 -26 -22 -18 -13 -15 -12
-9 -16 -26 -22 -18 -13 -15 -12
-8 -16 -25 -21 -19 -13 -14 -12
-7 -15 -26 -21 -19 -14 -14 -12
-6 -14 -26 -22 -19 -15 -15 -13
-5 -13 -27 -22 -19 -16 -15 -13
-4 -12 -27 -22 -19 -17 -15 -13
-3 -11 -28 -23 -20 -18 -16 -14
-4 -11 -27 -23 -20 -17 -16 -14
-5 -12 -27 -23 -19 -16 -16 -14
-6 -12 -26 -23 -19 -15 -16 -14
