I II V1 V2 V3 V4 V5 V6
0 -13 -56 -15 -16 -19 -15 -18
-2 -12 -58 -16 -17 -20 -14 -17
-3 -13 -60 -17 -19 -20 -14 -16
-4 -14 -61 -18 -21 -20 -14 -15
-4 -13 -62 -20 -22 -23 -17 -17
-4 -13 -63 -20 -22 -24 -18 -18
-4 -14 -65 -21 -23 -23 -19 -18
-6 -15 -65 -22 -24 -23 -19 -18
-5 -15 -64 -22 -24 -24 -19 -17
-2 -15 -63 -23 -24 -24 -19 -17
-2 -15 -65 -23 -24 -25 -18 -18
-2 -16 -66 -23 -24 -25 -19 -19
0 -16 -67 -24 -25 -25 -21 -21
0 -16 -66 -23 -25 -24 -21 -22
1 -14 -67 -23 -25 -25 -21 -22
2 -13 -67 -24 -25 -24 -20 -22
0 -13 -69 -26 -25 -24 -19 -21
1 -11 -71 -26 -26 -24 -20 -22
3 -10 -72 -26 -27 -26 -21 -23
3 -10 -72 -28 -29 -28 -22 -23
2 -9 -72 -28 -29 -28 -23 -25
2 -7 -73 -26 -26 -26 -23 -26
2 -7 -73 -25 -24 -24 -22 -27
2 -6 -73 -25 -25 -24 -22 -26
1 -6 -72 -23 -24 -23 -20 -23
0 -7 -73 -24 -23 -22 -19 -22
0 -8 -76 -24 -22 -20 -17 -20
1 -8 -81 -25 -22 -20 -17 -20
2 -9 -80 -24 -22 -20 -16 -19
2 -9 -79 -24 -23 -21 -16 -19
0 -8 -77 -23 -23 -21 -16 -18
0 -6 -77 -23 -22 -21 -17 -17
2 -4 -77 -24 -22 -20 -17 -16
3 -2 -78 -25 -24 -21 -17 -19
0 -2 -79 -26 -25 -23 -19 -21
-2 -4 -77 -26 -26 -23 -20 -21
1 -3 -75 -26 -25 -22 -19 -20
3 1 -74 -26 -24 -22 -18 -20
3 0 -72 -26 -23 -22 -18 -19
2 -3 -71 -27 -24 -22 -18 -18
2 -5 -70 -26 -24 -21 -17 -18
2 -7 -68 -23 -22 -19 -15 -16
2 -7 -67 -24 -22 -18 -14 -15
1 -6 -67 -26 -22 -19 -15 -16
2 -5 -69 -28 -24 -22 -17 -19
3 -5 -68 -28 -24 -23 -19 -20
3 -4 -67 -28 -24 -22 -19 -20
2 -4 -63 -26 -23 -22 -17 -18
4 -4 -62 -28 -24 -24 -19 -19
4 -5 -60 -27 -24 -23 -19 -20
2 -6 -57 -24 -22 -21 -18 -19
2 -7 -54 -22 -21 -20 -16 -18
2 -5 -53 -24 -22 -21 -17 -19
0 -4 -52 -25 -23 -20 -16 -18
0 -2 -51 -24 -21 -19 -15 -15
0 2 -49 -23 -21 -19 -15 -13
1 5 -47 -23 -21 -19 -14 -13
2 8 -44 -22 -20 -17 -12 -11
3 10 -44 -22 -19 -17 -11 -11
2 12 -41 -23 -18 -16 -11 -11
1 11 -38 -22 -17 -16 -12 -12
0 10 -33 -19 -16 -15 -12 -12
0 10 -31 -18 -15 -15 -13 -13
2 12 -31 -16 -14 -14 -12 -13
3 14 -32 -15 -14 -13 -12 -13
1 15 -32 -17 -14 -13 -11 -12
0 19 -32 -17 -12 -12 -10 -11
-2 22 -31 -17 -11 -11 -9 -10
-2 24 -29 -16 -10 -10 -8 -9
1 25 -30 -17 -11 -10 -8 -8
3 24 -30 -19 -13 -11 -8 -6
4 22 -30 -19 -12 -10 -6 -3
3 20 -31 -19 -12 -9 -5 0
3 18 -31 -20 -13 -9 -5 0
2 18 -30 -20 -13 -8 -4 0
4 19 -31 -20 -13 -9 -4 0
7 18 -31 -20 -14 -10 -5 -3
8 16 -31 -21 -16 -11 -7 -6
7 14 -30 -22 -17 -13 -8 -6
5 11 -29 -24 -18 -13 -8 -6
3 10 -30 -27 -20 -14 -9 -6
4 8 -31 -29 -22 -17 -11 -8
4 6 -29 -30 -23 -18 -12 -9
1 3 -27 -30 -24 -19 -14 -10
1 0 -26 -30 -25 -20 -15 -13
0 -5 -25 -29 -24 -20 -15 -13
-3 -10 -24 -31 -26 -20 -15 -14
-6 -15 -23 -32 -28 -23 -17 -15
-6 -18 -22 -33 -31 -27 -21 -19
-6 -19 -20 -34 -32 -30 -23 -20
-6 -20 -19 -35 -32 -31 -25 -21
-6 -19 -19 -35 -31 -29 -24 -21
-6 -18 -17 -33 -31 -28 -24 -22
-6 -17 -17 -33 -32 -29 -25 -24
-6 -18 -16 -34 -32 -29 -26 -24
-6 -19 -17 -35 -33 -30 -28 -26
-7 -20 -16 -36 -34 -31 -28 -27
-8 -22 -15 -36 -35 -31 -29 -28
-10 -23 -14 -36 -35 -32 -30 -29
-9 -22 -11 -36 -34 -30 -27 -27
-8 -22 -9 -35 -33 -29 -26 -26
-8 -22 -9 -35 -34 -30 -27 -28
-8 -24 -10 -37 -35 -32 -29 -29
-7 -24 -9 -36 -34 -30 -28 -28
-6 -22 -9 -35 -33 -30 -28 -27
-6 -21 -8 -34 -32 -29 -26 -26
-6 -22 -9 -35 -33 -29 -25 -25
-7 -22 -7 -35 -33 -29 -24 -24
-7 -23 -4 -34 -31 -27 -22 -22
-7 -24 -3 -33 -30 -25 -21 -21
-7 -24 -3 -34 -31 -25 -21 -21
-7 -24 -2 -34 -31 -25 -21 -21
-7 -24 1 -34 -32 -26 -22 -22
-8 -26 2 -34 -33 -29 -24 -24
-7 -28 7 -29 -30 -27 -25 -25
-5 -31 17 -18 -23 -24 -24 -28
-4 -39 32 -3 -16 -22 -24 -32
-3 -49 56 16 -9 -21 -26 -36
2 -54 80 37 2 -17 -24 -38
7 -57 102 60 16 -8 -19 -37
11 -54 115 79 31 6 -10 -33
16 -38 135 108 59 28 9 -20
20 -16 167 151 101 65 38 3
24 11 202 198 148 108 74 29
28 43 235 238 196 156 115 63
