I II V1 V2 V3 V4 V5 V6
-4 0 -1 -5 -19 0 7 -22
-9 0 1 -7 -19 1 10 -23
-6 -6 1 -11 -23 -6 -9 -30
-2 -6 0 -6 -21 -1 1 -21
-2 -2 -2 -5 -23 -2 3 -22
-5 -7 -2 -5 -24 -2 0 -24
-4 -12 -2 -12 -23 -2 -2 -22
-5 -3 -1 -8 -20 5 15 -15
-4 -6 0 -7 -20 2 8 -20
-2 -15 2 -6 -18 5 8 -17
-3 -17 3 -5 -17 7 13 -15
-5 -2 0 -5 -20 4 13 -21
-2 -2 -2 -13 -26 -4 -8 -29
1 -2 -3 -12 -25 -3 1 -22
-2 -6 -1 -10 -23 -1 6 -21
-2 -8 -1 -9 -23 -2 0 -23
2 -14 -1 -11 -21 -2 -2 -20
-1 -7 -2 -6 -21 3 15 -16
-5 -3 -3 -7 -23 -1 4 -24
-6 -10 -2 -8 -23 0 0 -25
-5 -12 -1 -8 -23 0 3 -23
-3 2 0 -4 -24 2 8 -23
-1 -9 0 -8 -24 -2 -4 -25
-1 -12 -3 -12 -25 -1 2 -21
-2 -3 -4 -15 -29 -3 4 -23
-2 0 -4 -15 -30 -4 0 -24
-3 -20 1 -12 -25 0 2 -17
-5 -19 3 -6 -22 6 20 -11
-6 -2 -2 -11 -26 -1 5 -23
0 2 3 -11 -25 -1 -1 -25
0 -6 4 -8 -23 2 7 -22
-1 1 2 -5 -24 3 10 -23
5 -1 2 -9 -25 -2 -6 -27
3 -14 3 -7 -25 2 4 -19
-1 -14 2 -6 -25 2 10 -19
-2 -15 4 -7 -24 4 6 -19
-3 -30 2 -8 -25 2 1 -19
-3 -20 5 -4 -23 6 18 -14
-2 -7 7 -8 -26 0 6 -23
-2 -6 2 -13 -31 -5 -4 -28
-4 -8 -2 -13 -32 -5 0 -27
-3 -5 0 -6 -29 -2 4 -25
3 -11 0 -10 -29 -5 -12 -28
6 -10 3 -5 -26 1 1 -20
2 -10 3 -7 -28 0 6 -20
4 -9 5 -8 -28 0 2 -21
5 -15 1 -12 -29 -2 0 -21
1 0 2 -8 -30 1 14 -18
3 3 7 -6 -29 -2 5 -24
6 -9 6 -4 -27 1 3 -22
9 -8 7 -5 -26 2 7 -20
6 0 11 1 -23 6 12 -17
4 -7 8 -6 -27 0 -8 -26
4 -7 10 -4 -26 4 1 -22
6 1 7 -5 -27 3 4 -23
12 1 9 3 -24 6 3 -23
10 -16 9 3 -22 7 4 -19
6 -15 8 1 -21 10 19 -15
8 -11 9 0 -23 6 8 -22
8 -8 6 -3 -26 3 2 -25
14 -2 4 -3 -28 2 3 -24
12 3 5 -3 -28 2 6 -23
11 -7 -1 -12 -34 -6 -13 -32
8 -21 -2 -10 -32 -1 -2 -22
5 -21 -2 -11 -31 -1 2 -21
7 -9 -5 -16 -32 -5 -7 -26
11 -12 -5 -15 -27 -3 -6 -21
7 -6 -4 -10 -24 2 10 -15
6 -3 0 -11 -24 -2 -2 -24
10 -8 2 -7 -20 1 -3 -21
10 -17 4 0 -15 5 6 -15
7 -7 4 -3 -16 3 5 -19
13 -3 -3 -12 -23 -7 -16 -29
13 -8 -2 -11 -21 -2 -5 -20
12 -4 -4 -9 -20 -3 -2 -18
8 -11 -2 -10 -18 -2 -7 -17
7 -21 -1 -15 -19 -2 -10 -15
2 -17 -2 -7 -15 3 7 -10
2 -12 1 -4 -14 1 -3 -16
7 -11 4 -4 -12 2 -6 -17
3 -17 6 -5 -12 3 0 -14
-2 -18 6 -2 -13 2 2 -15
1 -19 7 -6 -15 -3 -15 -21
-2 -25 9 -8 -14 0 -6 -14
-1 -14 1 -12 -20 -5 -8 -19
-1 -13 0 -12 -20 -6 -15 -21
-3 -26 0 -14 -20 -6 -17 -19
-5 -17 2 -8 -16 0 1 -12
-1 -9 -1 -2 -17 -2 -8 -18
0 -12 2 -4 -15 -2 -10 -17
3 -10 9 -4 -14 3 -3 -12
2 -3 13 0 -15 3 -1 -13
0 -16 6 -8 -20 -5 -20 -21
0 -17 7 -11 -21 -3 -10 -16
-2 -16 4 -9 -20 0 -5 -14
-3 -19 3 -8 -20 -1 -9 -14
-3 -29 4 -11 -22 -3 -11 -13
-6 -21 2 -9 -21 2 5 -8
-2 -9 -1 -9 -22 -2 -7 -16
1 -4 0 -6 -22 -5 -11 -16
4 -5 6 -2 -16 3 -4 -10
0 -3 4 0 -19 3 -3 -14
0 -15 2 -6 -23 -6 -21 -20
0 -19 5 -6 -19 1 -10 -11
-2 -17 5 -6 -19 2 -6 -10
-1 -16 1 -10 -22 -3 -14 -16
2 -20 3 -10 -19 -1 -14 -11
0 -13 3 -4 -18 4 2 -7
-5 -14 1 -7 -21 -2 -12 -15
-4 -24 3 -7 -18 -1 -11 -12
-3 -18 4 -4 -16 1 -6 -8
-1 -1 7 0 -16 2 -6 -12
3 -2 14 4 -14 0 -20 -16
