I II V1 V2 V3 V4 V5 V6
-12 -36 -5 -12 -33 -24 -36 -32
-12 -35 -5 -11 -31 -22 -35 -31
-11 -33 -4 -10 -29 -20 -33 -29
-11 -31 -4 -9 -27 -18 -31 -27
-10 -29 -3 -8 -25 -16 -29 -25
-10 -27 -3 -7 -23 -14 -28 -24
-9 -26 -2 -6 -22 -13 -27 -23
-10 -26 0 -5 -21 -12 -26 -22
-10 -26 1 -4 -21 -11 -26 -22
-11 -26 2 -3 -20 -10 -25 -21
-11 -26 3 -2 -20 -10 -25 -21
-12 -25 4 0 -18 -8 -24 -20
-11 -24 4 0 -17 -7 -23 -19
-10 -24 4 0 -16 -5 -22 -19
-9 -23 4 0 -15 -4 -21 -18
-9 -23 4 0 -14 -3 -20 -18
-8 -22 3 0 -13 -2 -19 -17
-8 -22 4 1 -13 -2 -19 -17
-8 -22 4 2 -12 0 -19 -17
-8 -22 5 3 -12 0 -19 -17
-8 -22 5 3 -12 0 -19 -17
-7 -21 6 4 -11 2 -20 -18
-7 -21 6 4 -10 3 -20 -17
-7 -20 5 4 -10 4 -19 -16
-7 -20 5 4 -9 5 -19 -15
-7 -20 5 4 -9 6 -19 -15
-6 -19 4 4 -8 7 -18 -14
-6 -19 4 5 -8 7 -18 -14
-6 -19 4 5 -8 7 -18 -14
-6 -19 4 6 -8 7 -18 -14
-6 -19 4 6 -8 7 -18 -14
-6 -19 4 7 -9 8 -17 -15
-6 -18 4 7 -8 9 -16 -14
-6 -18 4 6 -7 10 -16 -13
-6 -17 4 6 -6 11 -15 -12
-6 -17 4 6 -5 12 -15 -12
-5 -16 3 5 -4 13 -14 -11
-4 -16 3 6 -4 13 -14 -11
-4 -16 4 7 -4 14 -14 -11
-3 -16 4 8 -4 14 -14 -11
-3 -16 4 9 -4 14 -14 -11
-2 -15 5 10 -2 16 -15 -11
0 -14 5 10 0 17 -14 -10
0 -14 4 10 1 18 -13 -9
1 -13 4 10 2 19 -12 -8
1 -13 4 10 3 20 -11 -8
2 -12 3 9 4 21 -10 -7
3 -12 3 9 4 21 -10 -7
3 -12 3 10 4 21 -10 -7
4 -12 3 10 4 21 -10 -7
4 -12 3 10 4 21 -10 -7
5 -12 4 11 6 22 -9 -6
6 -11 4 11 7 23 -8 -5
7 -10 4 11 9 25 -7 -4
8 -9 4 11 10 26 -6 -3
9 -8 4 11 11 27 -5 -3
10 -7 3 12 12 28 -4 -2
10 -7 2 13 13 29 -4 -2
11 -6 2 13 14 29 -4 0
11 -6 1 14 15 30 -4 0
11 -6 1 14 15 30 -4 0
13 -4 0 15 17 32 -2 2
14 -3 -2 15 18 34 0 4
15 0 -2 15 20 36 2 6
16 1 -3 15 21 38 3 8
17 2 -3 15 22 39 4 9
18 3 -4 14 23 40 5 10
19 4 -4 14 24 42 6 10
20 5 -4 15 24 43 7 10
21 6 -4 15 25 44 8 10
21 6 -4 15 25 44 8 10
22 7 -5 16 27 46 10 11
23 8 -5 15 28 48 11 12
23 9 -6 14 30 50 13 13
24 10 -6 13 31 52 14 14
24 10 -6 13 32 53 15 15
25 11 -7 12 33 54 16 16
26 12 -8 12 33 54 16 16
26 12 -9 12 34 55 17 17
27 13 -10 12 34 55 17 17
27 13 -10 12 34 55 17 17
28 14 -11 11 35 56 18 18
29 15 -12 10 36 57 19 19
29 16 -12 9 36 57 19 19
30 17 -13 8 37 58 20 20
30 17 -13 7 37 58 20 20
31 18 -14 6 38 59 21 21
31 18 -14 6 38 59 21 21
31 18 -14 6 37 59 20 20
31 18 -14 6 37 59 20 20
31 18 -14 6 37 59 20 20
30 17 -14 7 36 59 19 19
30 18 -14 6 36 58 19 19
29 19 -14 5 36 57 20 20
29 20 -14 4 36 56 20 20
29 20 -14 4 36 55 20 20
28 21 -13 3 35 53 21 21
28 21 -13 3 35 51 20 20
28 21 -13 4 34 49 19 20
28 21 -13 4 34 47 18 19
28 21 -13 4 34 46 18 19
28 21 -12 5 33 44 17 18
27 20 -12 5 33 42 17 18
26 20 -11 5 32 39 16 17
25 19 -11 5 32 37 16 17
25 19 -11 5 32 35 16 17
23 17 -9 5 30 32 14 15
22 16 -7 6 29 29 13 13
20 15 -6 6 27 26 11 12
19 14 -4 7 26 24 10 10
18 13 -3 7 25 21 9 9
16 11 -2 8 24 18 8 8
14 10 0 8 23 16 7 7
13 9 1 8 22 14 6 6
11 8 2 8 21 12 5 5
10 7 3 8 20 10 4 4
8 5 5 7 18 7 2 2
7 4 6 7 16 4 0 0
5 2 7 8 15 1 -3 -2
4 1 8 8 13 -3 -5 -4
3 0 9 8 12 -6 -6 -5
1 -2 10 9 10 -8 -7 -6
0 -3 10 8 9 -10 -8 -7
-2 -3 11 8 8 -12 -8 -7
-3 -4 11 7 7 -14 -9 -8
-4 -4 11 7 6 -16 -9 -8
-5 -5 12 6 5 -18 -10 -9
-5 -6 12 7 5 -20 -11 -10
-6 -7 12 7 4 -21 -11 -10
-6 -8 12 8 4 -23 -12 -11
-6 -8 12 8 4 -24 -12 -11
-7 -9 13 9 3 -25 -13 -12
-7 -9 13 8 3 -26 -13 -12
-7 -9 13 8 3 -27 -13 -12
-7 -9 13 7 3 -28 -13 -12
-7 -9 13 7 3 -28 -13 -12
-8 -9 13 6 4 -29 -13 -11
-8 -9 14 7 5 -29 -12 -10
-8 -10 15 8 5 -29 -12 -10
-8 -10 16 9 6 -29 -11 -9
-8 -10 16 10 6 -29 -11 -9
-7 -9 17 11 8 -27 -10 -8
-6 -7 17 12 9 -26 -9 -7
-5 -5 18 13 10 -24 -8 -6
-4 -2 18 14 11 -23 -7 -5
-3 1 18 14 12 -22 -6 -5
-2 2 19 15 13 -21 -5 -4
0 3 20 15 13 -20 -5 -4
0 3 20 16 14 -20 -4 -4
1 4 21 16 14 -19 -4 -4
1 4 21 16 14 -19 -4 -4
2 6 21 17 15 -18 -3 -3
2 8 20 17 15 -17 -2 -2
3 9 18 16 15 -16 -2 0
3 11 17 16 15 -15 0 1
3 12 16 16 15 -15 0 1
4 13 15 15 16 -14 1 2
5 13 14 14 16 -14 1 2
6 12 13 13 15 -14 1 3
7 12 12 12 15 -14 1 3
8 12 11 12 15 -14 1 3
9 11 10 11 14 -13 2 4
9 11 9 10 14 -13 2 4
10 11 8 9 14 -12 2 4
10 11 7 8 14 -12 2 4
10 11 6 8 14 -12 2 4
11 11 5 7 13 -11 3 5
11 10 5 7 13 -11 3 5
10 9 5 7 13 -11 3 5
10 8 5 7 13 -11 3 5
10 8 5 7 13 -11 3 5
8 6 6 8 11 -11 3 4
7 4 5 7 10 -12 2 3
6 2 5 6 9 -13 1 3
5 1 4 5 8 -14 0 2
4 -2 4 4 7 -14 0 2
2 -4 3 3 6 -15 -2 0
1 -6 3 3 5 -16 -3 -2
-2 -8 4 3 4 -17 -4 -4
-4 -10 4 3 3 -18 -5 -5
-5 -12 4 3 2 -18 -6 -6
-6 -13 5 4 1 -19 -7 -7
-6 -14 5 3 0 -19 -8 -8
-7 -15 5 2 -2 -19 -8 -9
-7 -16 5 1 -3 -19 -9 -10
-7 -17 5 0 -4 -19 -9 -11
-8 -18 6 -2 -6 -20 -10 -12
-8 -19 6 -2 -7 -21 -11 -13
-9 -20 6 -2 -8 -21 -12 -14
-9 -21 6 -2 -9 -22 -13 -15
-9 -21 6 -2 -10 -22 -14 -15
-10 -22 5 -2 -11 -23 -15 -16
-10 -22 5 -2 -12 -23 -15 -16
-10 -22 5 -3 -12 -23 -16 -16
-10 -22 5 -3 -13 -23 -16 -16
-10 -22 5 -3 -13 -23 -16 -16
-11 -21 4 -4 -14 -24 -17 -16
-11 -21 4 -4 -15 -24 -17 -16
-11 -21 4 -4 -15 -24 -17 -16
-11 -21 4 -4 -16 -24 -17 -16
-11 -21 4 -4 -16 -24 -17 -16
-12 -22 4 -3 -17 -23 -16 -16
-12 -22 4 -3 -17 -23 -16 -16
-12 -22 4 -4 -18 -23 -17 -16
-12 -22 4 -4 -18 -23 -17 -16
-12 -22 4 -4 -18 -23 -17 -16
-12 -22 3 -5 -19 -23 -18 -17
-12 -22 3 -5 -19 -23 -18 -17
-12 -22 3 -4 -19 -23 -17 -17
-12 -22 3 -4 -19 -23 -17 -17
-12 -22 3 -4 -19 -23 -17 -17
-13 -23 3 -3 -20 -22 -16 -17
-13 -23 3 -3 -20 -22 -16 -17
-13 -23 3 -4 -20 -22 -17 -17
-13 -23 3 -4 -20 -22 -17 -17
-13 -23 3 -4 -20 -22 -17 -17
-14 -25 3 -5 -20 -23 -19 -19
-13 -26 4 -3 -21 -26 -22 -22
-12 -28 4 -2 -22 -28 -24 -24
-11 -30 5 0 -23 -30 -26 -27
-10 -31 5 1 -24 -32 -28 -30
-7 -33 8 7 -22 -33 -29 -32
-3 -35 10 13 -17 -33 -31 -34
2 -37 13 20 -13 -33 -32 -36
5 -39 15 26 -9 -33 -33 -38
9 -41 18 32 -4 -33 -34 -40
12 -33 25 43 8 -22 -25 -33
14 -21 32 53 22 -8 -12 -22
17 -10 40 64 35 7 2 -12
19 3 49 74 49 21 14 0
22 14 56 86 62 35 27 11
19 38 59 86 77 61 53 33
14 65 61 84 94 88 81 60
9 93 63 80 110 115 110 87
4 119 64 78 127 143 139 112
-2 147 66 75 143 171 168 139
-7 152 47 44 138 175 174 144
-13 152 20 7 127 172 173 145
-19 152 -6 -31 116 170 172 146
-25 152 -32 -69 105 167 171 147
-30 152 -59 -107 95 163 171 148
-37 122 -69 -124 59 126 136 120
-46 86 -77 -137 18 78 93 84
-53 49 -85 -149 -24 32 51 48
-61 12 -92 -161 -65 -15 8 11
-68 -24 -99 -174 -107 -62 -34 -26
-65 -37 -99 -170 -116 -74 -47 -37
-58 -44 -97 -160 -117 -78 -52 -43
-51 -51 -94 -151 -118 -83 -56 -48
-44 -58 -92 -142 -120 -88 -61 -53
-36 -64 -89 -133 -121 -93 -66 -57
-31 -63 -77 -116 -112 -88 -64 -57
-27 -58 -65 -99 -99 -80 -59 -54
-23 -54 -52 -80 -86 -72 -54 -51
-19 -49 -39 -63 -72 -65 -49 -47
-15 -44 -26 -45 -59 -57 -44 -44
-14 -41 -20 -36 -53 -53 -40 -41
-13 -38 -16 -30 -48 -49 -37 -39
-13 -36 -11 -24 -43 -46 -35 -37
-12 -33 -7 -18 -37 -43 -32 -36
-12 -31 -2 -12 -32 -38 -30 -34
-11 -29 0 -10 -31 -36 -29 -33
-11 -28 0 -10 -29 -35 -27 -31
-10 -26 1 -9 -28 -34 -26 -30
-10 -24 1 -9 -27 -32 -25 -29
-10 -23 1 -9 -26 -31 -24 -28
-9 -22 2 -7 -25 -30 -23 -27
-9 -22 3 -6 -23 -29 -22 -27
-9 -22 4 -5 -22 -28 -21 -26
-9 -22 5 -3 -21 -27 -20 -26
-9 -22 6 -2 -20 -26 -20 -26
-10 -21 7 0 -19 -25 -19 -25
-10 -21 6 0 -19 -25 -19 -25
-9 -20 6 -2 -19 -25 -18 -24
-9 -20 5 -2 -19 -25 -18 -24
-9 -20 5 -2 -19 -25 -18 -24
-8 -19 4 -3 -18 -24 -17 -23
-8 -19 4 -2 -18 -24 -17 -23
-8 -19 5 0 -17 -24 -17 -23
-8 -19 5 1 -17 -24 -17 -23
-8 -19 5 1 -17 -24 -17 -23
-9 -20 6 2 -16 -24 -17 -24
-8 -19 5 2 -16 -23 -17 -23
-7 -18 4 1 -16 -22 -16 -22
-6 -17 3 1 -16 -21 -16 -21
-6 -16 3 1 -16 -20 -16 -21
-5 -15 2 0 -16 -19 -15 -20
-5 -15 3 1 -16 -19 -15 -20
-5 -15 4 1 -16 -19 -15 -20
-5 -15 5 2 -16 -19 -15 -20
-5 -15 5 2 -16 -19 -15 -20
-5 -16 6 3 -15 -18 -16 -21
-5 -16 5 3 -15 -17 -16 -21
-5 -16 5 2 -15 -16 -16 -20
-5 -16 4 2 -15 -15 -16 -20
-5 -16 4 2 -15 -15 -16 -20
-5 -15 3 1 -14 -14 -15 -19
-4 -15 3 2 -14 -13 -15 -19
-4 -14 4 2 -13 -12 -14 -19
-3 -14 4 3 -13 -11 -14 -19
-3 -14 4 3 -13 -11 -14 -19
-2 -13 5 4 -12 -10 -13 -18
-2 -13 4 4 -11 -9 -12 -17
-2 -12 4 4 -11 -9 -11 -16
-2 -12 3 4 -10 -8 -10 -15
-2 -12 3 4 -10 -8 -10 -14
0 -11 2 3 -9 -7 -9 -13
1 -10 2 4 -8 -7 -8 -13
1 -10 2 5 -7 -7 -8 -13
2 -9 2 6 -6 -7 -7 -13
2 -9 2 6 -6 -7 -7 -13
3 -8 3 7 -5 -6 -6 -13
5 -7 2 7 -4 -5 -5 -12
6 -6 1 7 -3 -4 -5 -12
7 -6 0 7 -3 -3 -4 -11
8 -5 -2 7 -2 -2 -4 -11
9 -4 -3 6 0 0 -3 -10
10 -3 -3 7 2 1 -2 -9
10 -2 -3 7 3 2 -2 -9
11 -2 -3 8 4 2 0 -8
11 0 -3 8 5 3 0 -8
12 2 -3 9 7 4 2 -7
14 3 -4 9 8 6 3 -6
15 4 -5 9 9 7 4 -5
16 6 -6 9 11 8 6 -4
17 7 -7 9 12 9 7 -3
18 8 -8 8 14 11 8 -2
19 9 -8 9 15 12 9 0
20 10 -8 10 16 13 10 1
20 10 -8 10 18 15 11 2
21 11 -8 11 19 16 12 3
22 12 -9 12 20 17 13 4
23 14 -11 11 21 18 14 5
24 15 -12 10 22 19 15 6
25 16 -13 9 22 20 16 6
26 17 -14 8 23 21 17 7
27 18 -15 7 24 22 18 8
28 19 -15 7 25 23 19 8
29 20 -15 7 26 24 20 9
29 20 -15 7 27 24 20 9
30 21 -15 7 28 25 21 9
31 22 -15 8 29 26 22 10
31 22 -15 8 29 26 22 11
31 22 -16 7 29 26 23 12
31 22 -16 7 29 26 23 12
31 22 -16 7 29 26 23 13
30 22 -17 6 28 26 24 14
30 22 -17 6 28 27 24 14
30 22 -17 6 28 27 24 14
30 22 -17 6 28 28 24 14
30 22 -17 6 28 28 24 14
30 23 -17 6 27 29 23 15
30 23 -17 6 27 29 23 15
29 23 -17 5 26 28 23 15
29 23 -17 5 26 28 23 15
29 23 -17 5 26 28 23 15
28 22 -17 4 25 27 23 15
28 22 -16 4 25 27 23 15
28 22 -16 4 24 27 22 14
28 22 -15 4 24 27 22 14
28 22 -15 4 24 27 22 14
27 21 -14 5 23 27 21 13
26 20 -14 5 22 27 19 13
25 19 -14 5 21 26 18 12
25 19 -14 5 21 26 17 12
24 18 -14 5 20 26 16 12
22 17 -12 4 18 25 15 11
20 15 -10 5 16 24 13 9
18 14 -9 6 14 23 12 8
15 12 -7 6 12 22 11 6
13 11 -5 7 10 21 10 5
12 10 -4 8 8 20 8 4
10 8 -3 7 6 18 6 2
9 7 -2 6 4 17 4 1
8 5 -2 6 2 15 2 -2
7 4 0 5 0 14 0 -3
6 3 1 4 -2 13 -2 -5
5 1 2 4 -4 11 -4 -6
4 0 2 4 -5 10 -5 -8
4 -2 3 4 -7 8 -7 -9
3 -3 3 4 -8 7 -8 -11
2 -4 4 5 -9 6 -9 -12
0 -5 4 4 -10 6 -9 -12
-2 -6 5 4 -11 6 -10 -12
-4 -6 5 3 -11 6 -10 -12
-5 -7 5 3 -12 6 -10 -12
-6 -8 6 2 -13 5 -11 -13
-6 -9 7 2 -13 5 -12 -13
-6 -9 7 2 -14 5 -12 -13
-6 -10 8 2 -14 5 -13 -13
-6 -10 8 2 -14 5 -13 -13
-7 -11 9 3 -15 4 -14 -14
-7 -11 9 3 -15 4 -14 -14
-7 -11 9 3 -15 4 -14 -14
-7 -11 9 3 -15 4 -14 -14
-7 -11 9 3 -15 4 -14 -14
-7 -11 8 2 -15 4 -14 -15
-7 -9 10 4 -14 6 -13 -14
-7 -8 11 5 -14 7 -12 -13
-7 -7 13 6 -13 8 -12 -12
-7 -6 14 7 -13 9 -11 -11
-6 -4 15 8 -12 10 -10 -10
-4 -2 15 8 -10 11 -9 -9
-3 0 15 9 -9 12 -8 -8
0 2 15 9 -8 12 -8 -7
1 4 15 9 -7 13 -7 -6
2 5 14 10 -6 14 -6 -5
2 6 14 11 -5 14 -6 -5
2 6 14 12 -4 15 -6 -5
2 7 14 12 -4 15 -6 -5
2 7 14 13 -3 15 -6 -5
3 8 14 14 -2 16 -5 -5
4 9 13 14 -2 18 -3 -4
4 10 11 13 0 19 -2 -3
5 10 10 13 0 20 0 -2
5 11 8 13 0 21 1 0
6 12 7 12 1 22 2 1
7 12 6 11 0 22 2 1
9 12 5 10 -2 22 2 1
10 12 5 9 -2 22 2 1
11 12 4 8 -3 22 2 1
12 11 3 7 -4 22 1 1
12 11 3 7 -4 22 1 1
12 12 3 6 -4 23 2 2
12 12 3 6 -4 23 2 2
12 12 3 6 -4 23 2 2
13 13 2 5 -3 24 3 3
12 12 2 5 -3 24 3 3
11 10 3 5 -3 25 3 3
11 9 3 5 -3 25 3 3
10 8 3 5 -3 25 3 3
9 6 4 6 -3 25 3 3
8 4 4 5 -4 23 2 2
7 2 4 3 -6 21 0 1
6 0 4 2 -7 19 -2 0
5 -3 4 1 -9 17 -3 -2
3 -5 4 0 -10 15 -4 -3
2 -6 4 0 -10 13 -5 -5
0 -8 5 0 -11 11 -7 -6
-2 -10 5 0 -11 8 -8 -8
-4 -12 5 0 -11 6 -9 -9
-5 -13 6 1 -12 4 -10 -10
-5 -13 6 1 -13 3 -11 -10
-5 -14 5 0 -14 1 -12 -11
-5 -14 5 -2 -15 -2 -12 -12
-5 -14 5 -2 -16 -4 -13 -12
-6 -15 4 -3 -17 -6 -14 -13
-6 -15 4 -3 -17 -7 -14 -13
-6 -15 3 -3 -18 -9 -15 -14
-6 -15 3 -3 -18 -11 -16 -15
-6 -15 3 -3 -18 -13 -16 -15
-7 -16 2 -4 -19 -14 -17 -16
-7 -16 2 -4 -19 -15 -17 -16
-8 -17 2 -5 -19 -16 -17 -16
-8 -17 2 -5 -19 -16 -17 -16
-8 -17 2 -5 -19 -17 -17 -16
-9 -18 1 -6 -20 -18 -16 -15
-9 -18 1 -6 -20 -19 -16 -15
-9 -19 1 -5 -19 -21 -16 -15
-9 -20 1 -5 -19 -22 -16 -15
-9 -20 1 -5 -19 -23 -16 -15
-10 -21 2 -4 -18 -24 -15 -14
-10 -21 2 -4 -18 -24 -15 -14
-10 -22 2 -5 -19 -24 -15 -14
-10 -22 2 -5 -20 -24 -15 -14
-10 -22 2 -5 -20 -24 -15 -14
-11 -23 1 -6 -21 -25 -16 -14
-11 -23 1 -6 -21 -25 -16 -14
-11 -23 1 -6 -20 -24 -16 -14
-11 -23 1 -6 -19 -23 -16 -14
-11 -23 1 -6 -19 -23 -16 -14
-11 -22 2 -5 -18 -22 -15 -13
-11 -22 2 -5 -18 -22 -15 -13
-12 -23 2 -5 -19 -22 -15 -14
-12 -23 2 -5 -19 -22 -15 -14
-12 -23 2 -5 -19 -22 -15 -14
-12 -26 2 -5 -20 -23 -18 -17
-10 -29 3 -2 -20 -24 -21 -20
-7 -32 4 1 -20 -26 -25 -23
-5 -36 5 4 -20 -27 -29 -27
-2 -39 6 7 -20 -28 -32 -30
1 -41 9 13 -16 -27 -34 -32
5 -40 13 23 -8 -23 -32 -31
8 -39 17 32 1 -19 -31 -30
11 -38 22 42 10 -14 -29 -30
14 -37 26 52 18 -10 -28 -29
16 -25 33 61 32 6 -14 -17
17 -5 42 71 49 28 8 2
18 16 51 80 66 50 30 21
19 35 60 90 82 72 52 40
20 56 68 100 100 95 74 59
17 78 69 93 112 118 99 81
10 103 63 74 120 144 125 105
3 128 56 55 129 169 150 129
-5 152 50 35 138 193 176 153
-12 177 44 17 146 219 201 177
-19 176 26 -10 136 213 197 176
-26 155 2 -41 112 186 173 155
-33 135 -22 -74 88 158 149 135
-40 114 -47 -106 64 131 125 114
-49 94 -71 -138 39 103 100 94
-53 70 -83 -154 10 70 71 70
-55 43 -89 -159 -24 33 40 45
-58 15 -94 -165 -58 -5 9 18
-60 -12 -99 -172 -92 -41 -23 -9
-63 -39 -104 -177 -126 -78 -54 -34
-60 -52 -103 -172 -138 -94 -67 -46
-51 -54 -96 -156 -133 -93 -66 -46
-43 -56 -89 -141 -128 -92 -65 -46
-33 -58 -81 -126 -122 -91 -64 -46
-25 -60 -73 -110 -117 -90 -63 -46
-20 -59 -64 -94 -106 -85 -59 -45
-18 -56 -53 -78 -92 -77 -54 -40
-16 -53 -43 -62 -76 -69 -48 -36
-14 -49 -31 -47 -62 -62 -41 -32
-12 -46 -20 -30 -47 -55 -36 -28
-11 -43 -14 -21 -38 -50 -32 -25
-10 -38 -11 -17 -34 -47 -29 -23
-8 -35 -8 -13 -30 -44 -26 -21
-7 -32 -5 -9 -25 -40 -23 -19
-6 -29 -2 -5 -21 -37 -21 -17
-5 -27 1 -3 -19 -35 -19 -16
-5 -26 1 -3 -18 -35 -18 -16
-6 -25 1 -2 -17 -35 -17 -15
-7 -25 1 0 -17 -35 -16 -14
-7 -24 1 0 -16 -35 -15 -14
-8 -23 1 1 -15 -35 -14 -13
-8 -23 1 1 -14 -33 -14 -13
-7 -23 2 2 -13 -32 -13 -12
-7 -23 2 2 -12 -30 -12 -12
-7 -23 2 2 -11 -29 -12 -12
-6 -22 3 3 -10 -28 -11 -11
-6 -22 3 3 -10 -27 -10 -10
-6 -22 3 4 -10 -26 -9 -9
-6 -22 3 4 -10 -25 -8 -9
-6 -22 3 4 -10 -24 -7 -8
-5 -21 3 5 -9 -23 -6 -7
-5 -20 3 5 -8 -22 -6 -7
-5 -19 4 5 -7 -21 -6 -7
-5 -19 5 5 -6 -21 -6 -7
-5 -18 5 5 -5 -20 -6 -7
-4 -17 6 6 -4 -19 -7 -8
-4 -17 6 7 -4 -18 -6 -8
-4 -16 6 8 -3 -17 -5 -7
-4 -16 6 8 -3 -16 -5 -6
-4 -16 6 9 -3 -15 -4 -6
-3 -15 6 10 -2 -14 -3 -5
-3 -15 6 10 -2 -13 -3 -5
-3 -15 6 10 0 -12 -2 -4
-3 -15 6 10 0 -11 -2 -4
-3 -15 6 10 0 -10 -2 -4
-3 -15 5 9 1 -9 0 -3
-2 -14 5 9 1 -9 0 -3
0 -13 4 9 1 -9 0 -4
0 -12 4 9 1 -9 0 -4
1 -11 4 9 1 -9 0 -4
2 -10 3 8 2 -8 1 -5
2 -10 3 8 3 -6 1 -4
2 -10 3 9 4 -5 1 -3
2 -10 3 10 4 -4 1 -2
2 -10 3 10 5 -2 1 0
3 -9 4 11 6 0 2 1
3 -9 4 11 6 0 2 1
4 -8 3 11 6 1 3 1
5 -8 3 11 6 2 3 1
5 -8 3 11 6 2 3 1
6 -7 2 10 7 3 4 1
6 -6 2 10 7 5 5 1
7 -5 2 11 8 6 6 2
7 -5 2 11 8 7 6 2
7 -4 2 11 8 9 7 2
8 -3 2 12 9 10 8 3
8 -3 2 13 10 11 8 3
9 -3 2 14 12 12 9 3
9 -3 2 14 13 13 9 3
9 -3 2 15 14 14 9 3
10 -3 1 16 15 15 10 4
11 -2 1 16 17 17 11 6
12 1 1 16 19 19 13 8
13 2 1 16 21 21 14 9
14 3 1 16 23 23 15 11
15 4 0 17 24 24 16 12
