I II V1 V2 V3 V4 V5 V6
-14 -14 9 16 4 -10 -12 -9
-10 -11 5 13 1 -13 -15 -12
-13 -12 7 15 4 -12 -13 -9
-18 -9 8 17 6 -10 -12 -9
-15 -10 8 15 5 -9 -11 -7
-17 -15 4 10 0 -13 -15 -12
-5 -11 8 13 4 -10 -13 -10
-1 -10 9 15 4 -9 -12 -9
3 -3 8 15 3 -11 -15 -10
-1 -3 8 15 3 -12 -16 -13
-13 -6 13 21 9 -6 -9 -7
-24 -10 14 23 11 -4 -8 -4
-19 -18 9 19 7 -9 -12 -9
-15 -20 7 17 5 -12 -15 -12
-10 -9 7 16 5 -10 -13 -10
-14 -5 9 17 7 -8 -13 -10
-9 -8 8 15 5 -10 -15 -12
-4 -11 10 15 5 -9 -14 -10
-9 -12 10 16 5 -10 -14 -11
-7 -10 9 18 6 -10 -14 -11
-1 -7 11 19 7 -9 -12 -10
-3 -12 8 17 5 -10 -14 -11
-7 -13 5 14 2 -13 -17 -14
-13 -10 4 14 2 -13 -17 -14
-22 -13 13 20 9 -6 -9 -7
-17 -6 14 21 10 -5 -8 -6
-16 -8 12 18 8 -7 -11 -9
-9 -11 9 14 4 -10 -15 -12
-5 -4 13 19 7 -8 -13 -10
-9 -13 12 20 7 -9 -13 -11
-2 -9 14 22 9 -7 -12 -9
-8 -15 10 19 7 -9 -14 -12
-24 -21 13 21 10 -8 -12 -10
-20 -15 13 22 11 -5 -9 -9
1 2 14 21 11 -6 -10 -8
-1 -2 12 19 9 -8 -11 -10
-9 -12 9 17 7 -10 -14 -13
-15 -15 14 20 10 -5 -10 -9
-15 -14 16 20 10 -8 -12 -9
-9 -12 15 20 8 -10 -14 -13
-9 -12 13 19 8 -10 -14 -12
-4 -4 16 23 12 -6 -10 -9
-3 -5 12 20 9 -10 -14 -12
-12 -14 9 18 9 -10 -13 -13
-6 -10 11 19 11 -9 -12 -10
3 -2 14 20 11 -8 -11 -10
-7 -11 16 21 12 -8 -11 -9
-13 -13 19 23 14 -4 -7 -6
-16 -8 18 22 12 -7 -10 -8
-11 -11 18 24 13 -6 -10 -9
-8 -9 19 25 14 -5 -8 -7
-7 -5 15 24 13 -7 -10 -9
-4 -8 16 24 13 -7 -11 -9
-14 -18 13 22 10 -9 -12 -11
-17 -18 12 20 9 -10 -12 -11
-6 -7 14 21 12 -9 -12 -11
-6 -8 13 19 10 -11 -14 -12
-16 -13 12 19 9 -10 -14 -13
-11 -10 14 20 10 -11 -14 -11
-8 -3 17 24 13 -8 -10 -9
-11 -9 17 24 12 -8 -11 -10
-9 -13 14 23 11 -9 -11 -11
4 -7 13 22 11 -10 -14 -13
6 -7 10 18 7 -12 -16 -16
-1 -10 12 19 8 -12 -15 -14
1 -3 15 23 12 -8 -11 -10
-6 -8 19 25 14 -7 -9 -9
-15 -15 18 24 12 -8 -10 -9
-15 -15 19 24 13 -7 -11 -10
-11 -13 17 24 12 -9 -12 -11
2 -5 17 25 12 -9 -11 -12
-10 -9 19 28 16 -6 -8 -7
-14 -6 18 28 16 -7 -9 -8
-4 -8 17 27 15 -7 -9 -9
-9 -14 17 25 14 -8 -11 -9
-12 -13 15 23 12 -9 -11 -10
-8 -15 14 21 11 -11 -13 -13
-5 -11 17 25 13 -8 -9 -9
-2 -9 20 26 15 -7 -9 -7
-11 -12 19 26 14 -6 -9 -9
-8 -13 16 23 11 -10 -13 -12
-11 -12 15 24 12 -10 -12 -11
-10 -13 15 25 13 -10 -12 -10
-3 -3 17 26 14 -7 -9 -9
5 -2 15 23 12 -9 -10 -9
-1 -13 12 20 9 -13 -14 -13
-6 -15 16 23 12 -11 -11 -10
-8 -10 18 24 13 -9 -9 -9
-10 -16 18 23 12 -10 -11 -8
-3 -10 17 24 12 -10 -11 -10
5 -5 19 25 13 -9 -10 -8
1 -14 16 23 11 -11 -11 -10
-11 -25 13 20 10 -13 -13 -11
-15 -27 10 18 8 -13 -13 -13
-1 -13 13 19 11 -10 -10 -8
0 -7 10 17 8 -13 -14 -11
-7 -10 11 18 9 -12 -12 -10
-2 -9 11 19 9 -11 -11 -9
0 -11 10 18 8 -12 -12 -11
1 -11 10 18 8 -12 -12 -10
-5 -15 11 19 9 -11 -10 -9
-7 -18 12 20 10 -9 -8 -5
-6 -14 11 18 9 -11 -9 -7
-7 -11 10 16 8 -10 -9 -7
-15 -10 11 17 9 -9 -8 -5
-5 -4 8 14 9 -11 -9 -4
-2 -9 10 16 9 -10 -8 -4
4 -5 11 17 9 -11 -7 -3
4 -3 13 19 12 -6 -5 0
-4 -9 10 17 9 -9 -7 -3
-4 -9 6 14 6 -12 -10 -7
0 -14 5 15 6 -11 -9 -5
3 -10 6 15 8 -9 -8 -5
-5 -9 8 17 10 -6 -5 -1
-8 -10 10 18 12 -5 -4 0
-4 -6 10 18 13 -4 -3 0
1 0 10 17 12 -4 -2 0
5 2 9 17 13 -5 -2 0
1 -1 11 19 15 -1 1 3
-10 -5 12 21 17 1 2 4
-6 2 12 20 16 0 2 4
2 2 11 19 16 -1 1 2
1 -5 6 13 12 -5 -4 -2
-9 -3 6 14 13 -3 -3 -1
-10 -1 8 15 15 -1 0 1
-7 -4 7 13 14 -3 -2 -1
-3 -5 6 11 13 -4 -2 0
-2 -8 7 11 13 -5 -2 -1
-2 -3 9 12 13 -3 -3 -1
8 9 11 15 17 0 1 2
-2 2 10 12 16 -1 0 2
-7 -2 6 10 13 -4 -4 1
-4 4 5 7 12 -6 -5 1
-7 0 2 4 10 -7 -7 -1
-12 -7 3 5 11 -6 -5 0
-8 -4 5 7 14 -4 -4 2
-6 -1 7 7 14 -3 -1 4
-4 -7 4 4 11 -6 -5 3
1 -3 6 4 11 -5 -4 1
-10 -5 6 4 10 -5 -5 1
-17 -8 5 3 11 -7 -7 1
-8 -2 2 1 7 -10 -8 -2
-3 1 3 0 10 -8 -8 -2
-1 2 4 1 11 -7 -5 1
2 0 1 -1 8 -10 -8 -2
3 -6 -1 -5 5 -12 -10 -3
8 -6 -2 -6 4 -14 -11 -5
-5 -4 4 -2 8 -10 -6 -1
-11 -7 4 -3 7 -10 -9 -3
-17 -4 4 -2 8 -9 -7 -2
-10 -4 5 0 9 -8 -7 0
-1 2 4 0 9 -9 -8 -1
2 10 3 0 8 -8 -7 -1
-8 -6 -2 -7 1 -14 -13 -7
-7 -12 2 -3 4 -10 -8 -2
0 -9 3 -1 4 -8 -6 0
-10 -12 0 -6 0 -12 -10 -4
-7 -14 -2 -8 -4 -14 -13 -7
-2 -6 3 -4 1 -10 -8 -2
-8 -5 3 -4 0 -9 -8 -2
-10 -9 3 -4 0 -10 -7 0
-16 -10 3 -3 0 -9 -6 1
-16 -12 4 -2 1 -8 -7 0
-4 -4 0 -6 -3 -12 -10 -2
-2 1 -2 -8 -5 -14 -12 -4
-10 -4 3 -4 0 -9 -6 1
-11 -6 6 -3 2 -6 -5 1
-7 -7 3 -6 -3 -10 -8 -1
-9 -7 4 -5 -2 -11 -8 -2
-7 -5 3 -6 -3 -11 -9 -3
-8 -10 4 -5 -3 -12 -10 -3
-7 -7 2 -5 -4 -11 -10 -2
-10 -11 -1 -8 -5 -14 -13 -5
-5 -6 3 -6 -3 -11 -10 -2
-2 -1 3 -5 -3 -12 -9 -3
-3 -3 3 -6 -3 -12 -9 -2
-2 2 6 -3 0 -8 -7 0
-8 -7 3 -6 -4 -11 -10 -3
-13 -14 1 -7 -5 -15 -13 -6
-8 -6 5 -5 -3 -12 -11 -4
-6 1 10 1 2 -7 -5 2
-5 -1 10 2 3 -5 -5 1
-9 -12 5 -2 0 -9 -8 -2
-4 -7 6 -1 1 -7 -6 0
0 0 6 -1 0 -8 -7 0
-4 -9 2 -6 -4 -14 -12 -6
-3 -1 8 -2 0 -8 -7 -1
-2 9 12 2 4 -3 -2 2
-8 1 6 -3 -1 -10 -9 -4
-1 -4 5 -3 -2 -12 -10 -5
-2 -7 6 -2 -1 -9 -8 -2
-8 -12 6 0 1 -8 -7 -2
-8 -12 3 -5 -3 -12 -11 -6
-3 -4 5 -3 -1 -10 -8 -3
-7 -2 6 -2 1 -9 -7 -1
-10 3 8 -1 2 -7 -6 0
-16 0 8 0 3 -6 -5 1
-11 -2 8 0 2 -7 -6 2
-6 -2 9 0 2 -7 -6 -1
-7 -2 7 -1 0 -9 -7 -2
-15 -4 10 1 4 -4 -3 1
-8 -6 10 2 4 -5 -4 1
-5 -7 7 -3 1 -7 -5 -2
3 -4 6 -1 2 -7 -4 0
-1 -2 8 -1 3 -5 -2 1
-7 -3 5 -3 0 -8 -6 -1
-5 3 3 -5 0 -9 -7 -1
-2 6 6 -2 2 -8 -4 0
3 -1 7 -1 2 -7 -4 2
-4 -9 5 -1 0 -8 -7 -2
-4 0 5 -2 1 -8 -6 -2
3 3 5 -2 0 -9 -6 -2
-3 2 8 1 3 -7 -3 2
-8 8 11 5 8 -1 2 7
-8 -7 4 -4 0 -8 -6 -2
-4 -6 3 -4 -1 -10 -6 -2
-14 -2 8 0 4 -5 -1 3
-22 -6 9 0 4 -5 0 2
-9 4 9 0 4 -5 -2 4
0 5 7 -2 2 -7 -2 1
-1 0 4 -4 0 -9 -5 0
4 -2 6 -1 2 -7 -2 3
-6 -4 7 0 4 -4 0 4
-4 3 8 2 6 -2 2 7
-2 4 4 -2 2 -6 -2 4
-6 -1 4 -3 0 -8 -4 3
-6 -8 2 -5 -2 -9 -5 1
-10 -8 3 -5 -1 -8 -5 3
-12 -2 2 -7 -2 -10 -5 1
2 9 4 -5 0 -8 -3 2
14 11 6 -5 1 -6 0 3
-10 -10 6 -6 1 -7 -2 4
-14 -5 7 -4 2 -4 0 4
3 11 5 -5 1 -5 -1 3
-3 4 2 -8 -2 -9 -3 2
-2 1 2 -9 -2 -9 -3 1
2 -8 1 -11 -4 -11 -5 0
3 -8 -2 -13 -7 -12 -7 -2
-9 -5 2 -10 -4 -10 -3 2
-9 3 7 -6 0 -5 0 4
-7 0 4 -7 -1 -7 -2 3
-12 -7 5 -5 2 -3 1 5
-10 -11 5 -5 1 -5 0 5
-3 -1 4 -6 0 -6 -1 3
2 11 3 -8 0 -6 -1 3
-2 6 2 -9 -2 -7 -2 1
-6 -1 5 -7 1 -5 -1 4
-3 -3 3 -8 0 -6 -1 5
9 -2 0 -13 -5 -9 -5 -1
-2 -5 -1 -12 -5 -10 -5 -2
-24 -5 5 -6 2 -4 1 5
-8 4 2 -10 -2 -6 -1 3
-2 3 0 -11 -2 -7 -2 0
-6 -2 1 -11 -1 -7 -1 2
-4 -2 3 -11 0 -5 1 3
3 0 3 -10 -1 -5 1 3
5 7 5 -8 1 -3 2 5
-3 -2 0 -13 -4 -8 -3 1
-5 -8 -1 -15 -6 -10 -5 -2
-7 -11 -1 -15 -6 -10 -6 -2
-3 -7 -2 -15 -5 -10 -5 -3
0 -5 -1 -15 -6 -10 -5 -2
3 -1 1 -12 -2 -7 -1 1
-3 -4 0 -13 -4 -8 -2 1
-1 1 2 -11 -1 -4 0 2
-6 -4 -1 -14 -4 -8 -3 0
-6 -5 -3 -16 -4 -8 -3 0
-1 0 0 -15 -4 -7 -2 0
-5 -6 1 -13 -3 -6 -1 2
0 -3 4 -10 1 -2 2 5
-4 -9 4 -11 -1 -3 2 5
-8 -13 1 -14 -4 -6 -1 2
-9 -6 -2 -15 -5 -9 -3 -1
0 4 -1 -15 -6 -7 -3 -1
-1 3 -1 -17 -6 -8 -4 -3
-7 -1 -1 -16 -7 -9 -4 -2
-9 -6 0 -15 -4 -7 -1 0
0 -1 -1 -16 -5 -7 -2 0
4 -3 -4 -18 -9 -9 -5 -4
4 -3 -3 -17 -9 -10 -5 -4
1 1 0 -15 -6 -6 -1 -1
-12 -15 -2 -18 -9 -10 -6 -4
-15 -16 -1 -16 -6 -7 -2 -3
-3 -3 1 -16 -6 -7 -2 -1
-9 -9 -2 -19 -9 -9 -5 -4
-9 -5 5 -13 -3 -3 2 2
-1 1 3 -14 -3 -2 1 2
7 -1 -2 -18 -8 -7 -2 -3
11 -2 -5 -20 -10 -9 -5 -5
-1 0 2 -14 -4 -4 0 1
-15 -3 1 -14 -4 -2 0 1
-5 -2 1 -16 -6 -6 -2 -3
5 -4 1 -16 -6 -6 -2 -2
8 -4 1 -16 -6 -6 0 -3
-3 -9 -4 -20 -10 -9 -4 -6
-11 -4 -1 -18 -8 -6 -2 -4
1 4 2 -14 -4 -2 2 0
-5 -8 1 -17 -7 -6 -1 -4
-7 -9 -1 -20 -9 -8 -4 -7
-8 -9 -2 -21 -11 -10 -5 -8
-6 -3 -1 -18 -8 -6 -3 -6
1 6 2 -15 -4 -4 0 -3
-1 0 -1 -18 -7 -6 -2 -6
0 0 1 -16 -5 -4 1 -3
-1 0 0 -18 -6 -5 -1 -6
-13 -9 4 -15 -4 -3 2 -3
-8 -9 5 -13 -1 0 5 -1
9 2 3 -14 -4 -2 3 -3
8 2 3 -16 -5 -3 1 -4
-5 0 6 -14 -4 -3 3 -3
-7 0 5 -15 -4 -4 2 -4
0 7 7 -13 -4 -2 5 -2
3 11 10 -11 0 2 8 2
0 10 7 -13 -1 0 6 -1
2 12 7 -14 0 1 7 0
0 11 7 -14 -1 -1 6 -1
0 13 7 -15 -1 0 7 0
1 19 9 -13 0 1 7 0
2 18 9 -13 -1 1 8 0
0 10 9 -12 1 1 9 1
-6 8 6 -13 -1 1 8 0
-2 9 5 -14 -3 0 6 -3
3 13 4 -13 -2 1 8 -1
6 15 4 -12 0 3 9 2
4 17 4 -10 3 7 12 4
18 22 3 -9 3 7 11 4
24 22 -2 -13 -1 3 8 0
10 19 3 -9 4 7 12 4
4 19 5 -7 5 8 14 5
-2 10 2 -12 1 4 10 2
1 13 4 -10 2 6 12 3
15 26 7 -8 5 8 14 5
14 22 6 -11 2 7 14 5
10 23 6 -11 1 6 12 5
0 23 5 -11 1 7 14 6
6 18 2 -14 -1 6 13 4
9 10 1 -14 -2 6 13 4
8 10 3 -11 0 7 13 3
8 9 2 -13 -1 5 11 0
13 4 0 -16 -3 3 8 -4
10 1 0 -16 -4 1 7 -4
5 1 1 -16 -5 0 6 -6
1 0 3 -15 -3 2 8 -3
-4 -3 6 -11 0 7 11 0
-3 3 6 -14 -2 4 10 -1
-3 6 4 -18 -4 3 8 -3
-7 2 0 -22 -9 -2 4 -7
-5 -3 -4 -26 -13 -5 0 -11
-11 -2 2 -21 -9 0 6 -6
-5 -1 2 -20 -7 0 6 -5
-4 -4 0 -23 -10 -4 3 -9
-4 -6 -1 -23 -11 -3 2 -9
