I II V1 V2 V3 V4 V5 V6
-6 -8 4 -6 -18 -40 -34 -12
-6 -8 4 -6 -18 -40 -34 -12
-6 -8 4 -6 -18 -40 -34 -12
-6 -8 4 -6 -18 -40 -34 -12
-9 -6 6 -3 -13 -37 -31 -8
-10 -6 8 -2 -10 -34 -28 -6
-11 -6 10 -1 -7 -31 -25 -4
-12 -6 12 0 -4 -28 -22 -2
-10 -9 8 -3 -9 -30 -23 -5
-10 -10 6 -4 -12 -30 -24 -6
-10 -11 4 -5 -15 -30 -25 -7
-10 -12 2 -6 -18 -30 -26 -8
-9 -8 7 -2 -13 -28 -24 -3
-8 -6 10 0 -8 -26 -24 0
-7 -4 13 2 -3 -24 -24 3
-6 -2 16 4 2 -22 -24 6
-4 -5 13 2 -1 -25 -27 1
-4 -6 10 0 -4 -26 -28 -2
-4 -7 7 -2 -7 -27 -29 -5
-4 -8 4 -4 -10 -28 -30 -8
-6 -8 6 -4 -10 -27 -29 -5
-6 -8 6 -4 -10 -26 -28 -4
-6 -8 6 -4 -10 -25 -27 -3
-6 -8 6 -4 -10 -24 -26 -2
-7 -6 7 -1 -8 -23 -24 0
-8 -6 8 0 -6 -22 -22 0
-9 -6 9 1 -4 -21 -20 0
-10 -6 10 2 -2 -20 -18 0
-8 -8 6 -2 -8 -22 -21 -4
-8 -10 4 -4 -12 -24 -22 -6
-8 -12 2 -6 -16 -26 -23 -8
-8 -14 0 -8 -20 -28 -24 -10
-10 -10 6 -3 -14 -25 -22 -5
-10 -8 10 0 -8 -22 -20 0
-10 -6 14 3 -2 -19 -18 5
-10 -4 18 6 4 -16 -16 10
-9 -6 14 2 -3 -18 -18 5
-8 -8 10 -2 -8 -20 -18 0
-7 -10 6 -6 -13 -22 -18 -5
-6 -12 2 -10 -18 -24 -18 -10
-8 -12 3 -7 -16 -21 -16 -8
-10 -12 4 -6 -14 -20 -16 -6
-12 -12 5 -5 -12 -19 -16 -4
-14 -12 6 -4 -10 -18 -16 -2
-11 -11 8 -2 -7 -19 -17 -2
-10 -10 8 -2 -6 -20 -18 -2
-9 -9 8 -2 -5 -21 -19 -2
-8 -8 8 -2 -4 -22 -20 -2
-7 -10 4 -6 -10 -24 -21 -6
-6 -12 0 -10 -16 -26 -22 -8
-5 -14 -4 -14 -22 -28 -23 -10
-4 -16 -8 -18 -28 -30 -24 -12
-7 -14 -1 -14 -20 -27 -22 -6
-8 -12 4 -10 -14 -24 -20 0
-9 -10 9 -6 -8 -21 -18 6
-10 -8 14 -2 -2 -18 -16 12
-13 -10 11 -6 -7 -19 -19 8
-14 -12 8 -8 -10 -20 -20 4
-15 -14 5 -10 -13 -21 -21 0
-16 -16 2 -12 -16 -22 -22 -4
-13 -16 1 -13 -18 -25 -23 -5
-12 -16 0 -14 -20 -26 -24 -6
-11 -16 -1 -15 -22 -27 -25 -7
-10 -16 -2 -16 -24 -28 -26 -8
-11 -15 1 -14 -19 -27 -24 -5
-12 -14 2 -12 -16 -26 -24 -4
-13 -13 3 -10 -13 -25 -24 -3
-14 -12 4 -8 -10 -24 -24 -2
-14 -16 0 -12 -16 -27 -25 -6
-14 -18 -2 -14 -20 -28 -26 -8
-14 -20 -4 -16 -24 -29 -27 -10
-14 -22 -6 -18 -28 -30 -28 -12
-12 -19 -2 -13 -21 -27 -27 -6
-12 -16 2 -10 -16 -24 -26 -2
-12 -13 6 -7 -11 -21 -25 2
-12 -10 10 -4 -6 -18 -24 6
-13 -12 6 -7 -10 -19 -25 3
-14 -14 4 -8 -12 -20 -26 0
-15 -16 2 -9 -14 -21 -27 -3
-16 -18 0 -10 -16 -22 -28 -6
-16 -20 -1 -12 -18 -22 -26 -4
-16 -20 -2 -12 -20 -22 -26 -4
-16 -20 -3 -12 -22 -22 -26 -4
-16 -20 -4 -12 -24 -22 -26 -4
-18 -18 0 -9 -21 -19 -23 -3
-18 -18 2 -8 -18 -18 -22 -2
-18 -18 4 -7 -15 -17 -21 -1
-18 -18 6 -6 -12 -16 -20 0
-16 -21 1 -11 -17 -19 -23 -4
-16 -22 -2 -14 -22 -20 -24 -6
-16 -23 -5 -17 -27 -21 -25 -8
-16 -24 -8 -20 -32 -22 -26 -10
-15 -20 -4 -15 -25 -20 -25 -4
-14 -18 0 -12 -20 -18 -24 0
-13 -16 4 -9 -15 -16 -23 4
-12 -14 8 -6 -10 -14 -22 8
-14 -17 5 -10 -15 -17 -24 4
-16 -18 2 -12 -18 -18 -24 0
-18 -19 -1 -14 -21 -19 -24 -4
-20 -20 -4 -16 -24 -20 -24 -8
