I II V1 V2 V3 V4 V5 V6
-20 -16 1 -15 -27 -28 -30 -29
-21 -16 2 -14 -26 -27 -29 -28
-23 -16 3 -12 -24 -25 -27 -26
-24 -17 5 -10 -22 -23 -25 -25
-26 -17 6 -8 -20 -21 -23 -23
-27 -17 7 -6 -19 -20 -22 -22
-28 -18 8 -5 -18 -19 -21 -21
-28 -17 8 -5 -18 -19 -21 -21
-28 -17 7 -5 -18 -19 -21 -21
-28 -16 7 -5 -18 -19 -21 -21
-28 -16 7 -5 -18 -19 -21 -21
-24 -15 5 -5 -17 -19 -22 -22
-21 -15 4 -6 -18 -20 -22 -23
-18 -16 3 -7 -19 -21 -23 -24
-15 -16 2 -8 -20 -22 -23 -25
-12 -16 1 -8 -21 -23 -23 -25
-11 -17 0 -9 -22 -24 -24 -26
-12 -16 0 -8 -21 -23 -23 -25
-13 -15 0 -7 -20 -22 -23 -25
-14 -14 0 -6 -19 -21 -22 -24
-15 -14 0 -5 -18 -21 -22 -24
-16 -13 0 -3 -17 -19 -21 -23
-15 -13 0 -2 -16 -18 -20 -23
-14 -13 0 1 -15 -16 -19 -23
-13 -13 0 2 -14 -15 -18 -23
-12 -13 0 3 -14 -14 -18 -23
-12 -14 1 4 -12 -12 -17 -21
-14 -13 1 5 -11 -11 -16 -20
-16 -13 1 6 -10 -10 -15 -18
-18 -12 1 7 -9 -9 -14 -17
-19 -12 1 8 -8 -8 -13 -16
-19 -11 2 10 -7 -7 -12 -15
-17 -11 2 11 -6 -7 -12 -15
-15 -11 2 13 -5 -6 -12 -14
-13 -11 2 14 -4 -6 -12 -14
-11 -11 2 15 -3 -6 -12 -14
-11 -10 1 16 0 -4 -11 -12
-12 -9 1 17 2 -2 -10 -10
-14 -7 1 18 4 1 -8 -9
-15 -6 1 19 6 3 -7 -7
-16 -5 1 19 8 4 -6 -6
-14 -4 2 20 9 5 -5 -5
-10 -3 1 21 10 6 -5 -5
-7 -3 0 22 10 7 -5 -6
-3 -2 -2 23 11 8 -5 -6
1 -2 -2 24 11 9 -5 -6
2 2 -3 26 13 11 -3 -5
3 4 -3 28 15 13 0 -2
4 6 -2 29 17 15 2 1
5 8 -2 31 19 17 4 4
5 10 -2 32 21 18 6 6
7 11 0 34 24 22 10 9
8 12 0 36 27 25 13 12
9 13 -2 38 29 29 17 15
10 14 -2 40 32 32 20 18
11 14 -2 43 34 35 23 20
12 17 -3 44 36 38 26 23
13 20 -3 45 38 40 29 26
14 23 -3 46 40 43 31 28
15 26 -3 47 43 45 34 31
15 28 -3 48 44 47 36 33
18 29 -2 49 45 48 37 34
20 30 -2 50 45 49 38 35
22 31 -3 50 46 49 39 36
24 32 -3 51 46 50 40 37
26 32 -3 51 46 50 42 38
28 34 -4 53 48 52 45 40
29 36 -3 54 50 54 47 43
30 38 -2 55 52 55 50 45
31 40 0 56 54 57 52 47
32 43 1 57 55 58 54 49
30 44 2 59 56 59 56 51
26 43 3 60 57 60 57 52
22 42 4 61 58 61 59 54
19 40 5 62 59 62 60 55
15 39 5 63 60 63 61 56
15 38 6 62 59 62 59 55
17 38 6 60 56 59 56 52
19 38 5 57 54 56 53 49
21 38 5 55 51 53 50 46
23 38 5 53 49 50 47 43
22 38 5 52 47 48 45 40
19 36 7 51 46 47 44 39
17 34 9 51 44 46 43 38
14 32 11 50 43 45 42 37
12 30 12 50 42 44 40 36
10 28 13 48 38 40 36 33
8 27 13 46 35 36 33 30
6 26 13 44 33 33 29 27
4 25 13 42 30 30 25 24
2 24 13 39 28 27 22 21
1 21 13 37 25 24 20 18
1 19 12 35 23 22 19 15
1 16 12 33 21 19 17 13
1 14 11 31 19 17 16 10
1 12 11 30 17 15 15 8
1 11 10 27 14 11 12 5
-2 10 10 23 10 8 9 2
-3 10 10 20 7 5 6 -2
-5 9 10 17 4 1 4 -5
-6 9 10 14 1 -3 1 -8
-7 7 9 13 0 -4 0 -9
-8 6 9 13 -2 -4 0 -9
-9 4 8 13 -3 -5 0 -9
-10 3 8 13 -4 -5 0 -9
-10 2 8 13 -4 -5 0 -9
-10 1 7 12 -5 -6 -2 -9
-8 1 6 10 -6 -7 -4 -10
-6 1 5 8 -7 -8 -5 -11
-4 1 4 6 -8 -9 -7 -12
-2 1 4 5 -8 -10 -8 -13
-3 1 3 5 -9 -11 -9 -14
-6 0 4 6 -8 -11 -9 -14
-9 0 5 7 -7 -10 -9 -13
-12 -2 6 8 -6 -10 -9 -13
-15 -2 6 9 -6 -10 -9 -13
-16 -3 7 10 -5 -9 -9 -12
-16 -3 8 10 -5 -9 -9 -12
-16 -3 8 9 -5 -9 -9 -12
-16 -3 9 9 -5 -9 -9 -12
-16 -3 9 9 -5 -9 -9 -12
-14 -2 10 8 -5 -9 -8 -11
-12 -2 9 7 -6 -10 -9 -12
-10 -2 8 6 -8 -10 -9 -13
-7 -2 7 5 -9 -11 -10 -14
-5 -2 6 4 -10 -11 -10 -14
-6 -3 5 3 -10 -11 -10 -14
-9 -2 6 3 -9 -10 -9 -13
-12 -2 6 4 -8 -8 -8 -12
-15 0 7 4 -7 -7 -7 -11
-18 0 7 4 -6 -6 -6 -10
-17 1 8 5 -5 -5 -5 -9
-15 1 7 5 -6 -5 -5 -9
-13 1 7 4 -6 -5 -5 -10
-10 1 6 4 -7 -5 -5 -10
-8 1 6 4 -7 -5 -5 -10
-7 0 5 3 -8 -6 -4 -10
-8 1 4 3 -8 -5 -4 -9
-9 2 4 3 -8 -5 -3 -7
-10 3 3 3 -8 -4 -3 -6
-11 3 3 3 -8 -4 -3 -5
-12 4 2 3 -7 -3 -2 -4
-11 4 3 3 -7 -3 0 -4
-11 4 4 3 -7 -3 1 -4
-10 4 5 3 -7 -3 2 -4
-10 4 6 3 -7 -3 2 -4
-8 7 7 4 -6 -3 3 -5
-5 10 7 4 -3 -3 3 -5
-3 13 7 4 0 -3 3 -4
0 16 7 4 2 -3 3 -4
2 19 7 4 4 -3 3 -4
3 20 8 5 5 0 5 -2
3 20 9 6 5 2 7 0
3 21 10 6 5 4 8 1
3 21 11 7 5 5 10 2
3 21 12 7 5 7 11 3
3 22 13 8 6 8 12 4
3 23 13 9 7 9 12 4
3 23 13 9 8 10 12 4
3 24 13 10 9 11 12 4
3 24 13 10 9 11 12 4
4 25 12 9 10 12 12 4
4 26 10 7 10 12 12 5
4 27 8 5 11 12 12 5
4 28 5 2 11 12 12 6
4 28 3 0 11 12 12 6
5 29 1 -3 10 10 13 7
5 28 0 -4 7 9 12 7
5 27 -3 -6 4 7 11 7
5 26 -4 -8 2 6 10 7
5 26 -5 -9 -2 5 10 7
5 23 -6 -10 -4 3 8 6
3 20 -6 -10 -5 1 7 5
1 17 -6 -11 -7 -2 6 4
0 15 -6 -11 -8 -3 5 3
-3 12 -6 -11 -9 -5 4 2
-6 11 -4 -12 -9 -6 3 1
-9 10 0 -11 -8 -5 3 1
-13 9 2 -10 -6 -5 3 2
-16 8 4 -9 -4 -4 3 2
-19 8 6 -8 -3 -4 3 2
-17 6 6 -8 -4 -5 1 1
-13 3 4 -11 -7 -8 -3 -3
-10 1 2 -13 -11 -11 -5 -7
-6 -2 0 -15 -14 -14 -8 -10
-2 -4 -3 -17 -17 -17 -11 -13
0 -5 -4 -18 -18 -18 -13 -14
0 -6 -4 -19 -19 -18 -14 -14
-2 -6 -4 -19 -20 -19 -15 -14
-2 -7 -4 -20 -21 -19 -16 -14
