I II V1 V2 V3 V4 V5 V6
94 99 -70 -20 52 175 205 160
102 104 -91 -62 5 139 179 151
105 107 -106 -106 -52 80 133 130
98 96 -117 -138 -107 17 79 100
86 74 -134 -170 -162 -54 17 63
70 55 -143 -196 -212 -122 -40 30
42 45 -134 -211 -246 -175 -85 4
17 42 -131 -236 -285 -225 -124 -19
-9 32 -134 -258 -316 -262 -153 -37
-25 28 -131 -259 -318 -270 -161 -47
-27 27 -127 -249 -306 -265 -161 -52
-32 21 -130 -240 -295 -256 -160 -57
-24 24 -123 -221 -272 -238 -149 -53
-24 20 -112 -197 -247 -218 -137 -50
-31 5 -102 -172 -217 -197 -126 -51
-23 7 -89 -142 -182 -168 -110 -47
-18 7 -71 -110 -143 -137 -88 -38
-17 2 -54 -80 -109 -111 -71 -31
-16 -1 -39 -55 -78 -86 -56 -25
-5 4 -30 -39 -55 -64 -40 -18
-4 2 -26 -28 -41 -52 -30 -13
-11 -4 -23 -23 -34 -46 -25 -12
-11 -7 -20 -20 -29 -43 -24 -12
-1 2 -15 -16 -26 -41 -23 -10
-6 -4 -16 -16 -26 -45 -27 -11
-14 -10 -17 -17 -28 -46 -29 -14
-10 -9 -15 -14 -23 -41 -25 -11
-8 -10 -13 -11 -20 -37 -22 -10
-12 -13 -12 -6 -15 -34 -20 -10
-15 -15 -11 -5 -13 -31 -19 -11
-23 -26 -15 -8 -16 -37 -24 -14
-14 -17 -11 -4 -11 -33 -20 -11
-5 -7 -9 0 -6 -26 -14 -8
4 1 -5 3 -4 -22 -11 -4
2 -2 -7 1 -7 -27 -15 -6
-7 -9 -8 0 -7 -28 -16 -8
-10 -12 -9 1 -7 -28 -17 -8
-13 -12 -7 3 -5 -27 -14 -5
-10 -10 -7 5 -2 -27 -14 -5
-6 -9 -7 6 0 -24 -12 -5
-5 -9 -7 7 0 -24 -13 -6
-7 -11 -5 7 3 -23 -11 -6
-5 -8 -3 7 3 -21 -11 -5
-7 -10 -6 2 -2 -23 -11 -6
-11 -15 -8 1 -4 -25 -12 -6
-8 -12 -9 0 -3 -25 -12 -6
-4 -9 -8 3 -2 -23 -11 -6
-8 -12 -8 4 -2 -24 -13 -7
-8 -12 -8 7 0 -24 -14 -7
-5 -11 -6 6 2 -22 -13 -9
-5 -11 -5 6 3 -21 -13 -7
-10 -12 -2 6 3 -22 -12 -6
-14 -15 -5 5 2 -21 -12 -6
-17 -17 -4 5 3 -19 -8 -5
-19 -18 -4 7 3 -18 -8 -2
-14 -16 -4 6 2 -19 -11 -4
-12 -16 -5 5 0 -22 -14 -6
-14 -17 -5 5 0 -22 -13 -5
-14 -16 -4 7 3 -20 -12 -3
-11 -12 -4 8 5 -17 -9 -3
-8 -11 -4 9 5 -17 -7 0
-10 -14 -3 10 5 -16 -8 0
-15 -18 -6 7 3 -17 -10 -2
-11 -14 -6 8 5 -17 -8 -1
-5 -10 -3 8 5 -15 -7 2
-6 -11 -4 7 4 -17 -8 -1
-9 -13 -6 7 4 -18 -10 -1
-13 -16 -6 6 3 -20 -12 -1
-10 -13 -5 7 5 -17 -11 0
-9 -12 -5 8 6 -14 -7 1
-10 -14 -5 8 7 -12 -5 2
-8 -13 -4 10 10 -11 -4 3
