I II V1 V2 V3 V4 V5 V6
-10 13 24 13 14 17 7 19
-7 15 21 12 14 16 7 18
-4 16 21 12 14 16 7 17
-4 15 22 12 13 15 5 16
-4 14 23 12 12 15 4 15
1 16 23 12 12 13 2 14
5 18 22 11 12 13 4 14
8 19 19 9 11 13 6 15
9 21 17 7 11 14 7 16
7 23 15 8 11 15 7 17
3 22 15 8 12 15 7 18
2 20 13 7 11 13 6 18
4 20 8 3 8 12 6 17
4 21 8 2 7 12 5 17
5 22 8 1 5 10 3 15
9 23 8 0 5 10 4 16
12 21 6 -2 4 10 5 16
14 15 5 0 3 10 6 16
16 11 1 -3 1 7 4 14
19 9 0 -2 2 7 4 14
20 8 -2 0 2 7 4 15
16 8 -2 -3 1 7 5 16
8 10 0 -2 2 8 7 17
2 11 3 2 4 8 7 17
-3 9 6 3 4 7 4 14
-6 5 8 3 4 6 0 10
-6 2 8 2 3 5 -3 7
-7 -2 9 0 1 3 -4 5
-6 -5 6 -5 -4 -2 -6 3
-4 -5 5 -7 -5 0 -4 5
-4 -4 5 -7 -6 -2 -4 5
-6 -5 6 -6 -6 -3 -7 2
-6 -7 5 -6 -6 -6 -10 0
-4 -8 2 -8 -8 -8 -11 -3
-6 -9 2 -10 -10 -8 -12 -5
-10 -11 2 -10 -10 -7 -13 -5
-13 -11 4 -8 -8 -4 -10 -3
-12 -11 5 -7 -7 -3 -8 0
-8 -11 2 -10 -10 -6 -8 0
-6 -11 1 -11 -12 -8 -10 0
-5 -11 2 -11 -12 -10 -10 -2
0 -12 2 -12 -14 -11 -12 -3
2 -13 2 -13 -14 -11 -12 -3
-2 -14 2 -13 -14 -11 -14 -5
-5 -15 3 -12 -13 -12 -16 -6
-3 -15 1 -13 -13 -12 -17 -7
0 -14 1 -12 -12 -10 -15 -5
-3 -14 0 -14 -13 -10 -14 -6
-6 -15 0 -14 -13 -10 -16 -7
-6 -15 1 -12 -12 -11 -17 -7
-6 -15 2 -11 -12 -11 -15 -6
-10 -16 5 -11 -12 -10 -13 -5
-13 -16 5 -11 -13 -10 -12 -5
-12 -17 4 -12 -13 -11 -14 -7
-8 -16 3 -13 -14 -13 -18 -10
-5 -16 2 -13 -14 -14 -19 -11
-2 -16 1 -12 -13 -14 -20 -11
-3 -18 3 -8 -10 -12 -18 -10
-4 -19 5 1 -3 -9 -13 -6
-3 -18 4 11 5 -5 -9 -3
1 -15 7 20 13 3 -2 3
4 -10 10 27 20 11 6 9
6 1 13 33 29 23 17 19
9 12 14 38 42 39 30 31
13 22 16 42 54 58 47 46
21 32 14 38 61 73 62 59
29 45 7 32 66 90 78 76
37 53 -2 25 72 107 98 95
45 60 -11 16 75 121 113 108
52 67 -22 9 81 135 127 120
65 74 -38 0 85 144 137 132
84 80 -62 -18 80 147 143 139
101 88 -91 -33 76 149 149 147
114 96 -117 -37 79 154 158 158
122 103 -140 -40 80 155 160 164
125 105 -163 -55 67 140 147 157
121 100 -186 -77 43 110 123 141
113 95 -205 -103 12 76 96 119
100 93 -216 -127 -17 48 70 100
84 89 -219 -153 -50 18 42 77
59 70 -214 -186 -91 -24 3 43
33 39 -205 -218 -138 -73 -45 0
11 9 -192 -244 -181 -117 -87 -39
-7 -12 -179 -269 -224 -158 -121 -72
-23 -25 -160 -281 -249 -183 -145 -94
-32 -35 -140 -269 -246 -187 -153 -103
-36 -44 -117 -234 -217 -170 -145 -99
-40 -48 -95 -192 -179 -142 -128 -87
-44 -48 -74 -154 -146 -117 -111 -73
-43 -47 -56 -123 -118 -99 -99 -62
-37 -44 -41 -99 -96 -82 -89 -53
-36 -38 -30 -81 -81 -70 -79 -46
-38 -32 -21 -68 -69 -61 -72 -40
-37 -28 -14 -55 -56 -52 -66 -34
-25 -25 -13 -47 -50 -48 -64 -32
-6 -25 -17 -45 -49 -46 -64 -33
4 -25 -17 -43 -46 -43 -61 -31
3 -25 -14 -35 -38 -36 -55 -26
2 -23 -11 -31 -34 -34 -55 -26
2 -23 -8 -28 -32 -33 -54 -26
-2 -23 -3 -25 -30 -31 -53 -24
-5 -22 0 -22 -28 -30 -54 -22
-2 -22 -2 -21 -28 -33 -56 -25
0 -22 -2 -21 -28 -33 -55 -25
-6 -22 -2 -19 -26 -29 -49 -22
-9 -21 0 -17 -23 -24 -46 -18
-6 -20 -2 -15 -21 -25 -46 -19
0 -21 -3 -15 -21 -26 -48 -21
0 -23 1 -15 -21 -25 -47 -19
-6 -24 4 -13 -19 -23 -45 -17
-7 -24 6 -11 -18 -22 -46 -16
-7 -23 5 -11 -18 -23 -47 -17
-3 -22 3 -12 -20 -26 -50 -21
6 -21 2 -12 -20 -27 -52 -24
9 -21 2 -12 -19 -26 -51 -24
2 -20 3 -9 -16 -22 -46 -21
-5 -20 4 -7 -12 -18 -40 -16
-4 -20 4 -8 -12 -17 -39 -15
-3 -20 4 -7 -12 -17 -39 -16
0 -20 4 -7 -13 -18 -40 -17
1 -20 4 -7 -14 -18 -40 -17
-2 -20 4 -9 -17 -21 -43 -18
-4 -19 6 -8 -16 -21 -41 -17
-3 -19 5 -6 -14 -21 -40 -18
0 -19 4 -5 -13 -19 -38 -17
0 -18 3 -5 -12 -19 -39 -18
-3 -18 4 -2 -10 -18 -37 -18
-2 -18 4 -2 -10 -17 -38 -17
3 -18 4 -3 -11 -18 -38 -18
5 -18 4 -5 -13 -19 -39 -18
4 -18 6 -4 -12 -18 -37 -17
