I II V1 V2 V3 V4 V5 V6
-19 -20 -3 -12 -25 -27 -25 -26
-22 -21 -5 -13 -27 -29 -26 -28
-25 -21 -6 -12 -27 -28 -25 -28
-23 -21 -5 -12 -25 -27 -24 -27
-19 -20 -4 -11 -23 -26 -24 -27
-19 -21 -3 -12 -25 -27 -26 -29
-22 -26 -2 -11 -26 -29 -28 -31
-23 -28 3 -7 -24 -30 -29 -32
-21 -27 8 1 -22 -29 -31 -34
-20 -28 17 10 -18 -30 -33 -38
-24 -28 28 19 -15 -32 -37 -45
-29 -27 39 29 -10 -33 -39 -48
-33 -22 51 39 -5 -32 -37 -49
-33 -11 62 52 5 -25 -31 -44
-29 5 72 68 20 -12 -20 -31
-19 20 82 88 42 9 -3 -15
-2 35 86 104 64 30 18 5
18 55 84 118 88 57 45 30
40 80 70 123 111 89 78 65
68 108 44 111 125 116 109 100
99 137 17 93 130 139 135 131
128 163 -2 78 140 165 163 163
153 184 -25 58 148 191 191 195
170 190 -56 26 147 209 211 218
169 184 -86 -8 137 218 222 232
160 173 -108 -38 122 221 226 239
160 156 -133 -69 105 214 220 234
168 129 -155 -95 85 194 198 214
163 88 -172 -113 57 155 156 173
149 39 -180 -129 20 97 95 112
128 4 -186 -151 -30 30 29 48
101 -12 -189 -178 -81 -24 -16 3
73 -20 -189 -205 -134 -68 -48 -27
49 -35 -186 -225 -178 -110 -81 -57
29 -54 -177 -227 -196 -134 -105 -79
14 -64 -161 -212 -188 -132 -106 -83
5 -68 -145 -192 -173 -124 -102 -82
-2 -72 -131 -174 -162 -121 -101 -85
-5 -75 -117 -156 -149 -115 -97 -83
-4 -73 -102 -137 -132 -103 -89 -77
0 -68 -85 -112 -111 -89 -77 -69
0 -62 -69 -91 -94 -76 -68 -61
-7 -58 -54 -71 -77 -64 -58 -53
-12 -52 -37 -52 -60 -51 -47 -44
-11 -45 -24 -37 -48 -43 -39 -38
-13 -44 -14 -25 -38 -35 -33 -32
-16 -44 -10 -20 -33 -33 -32 -31
-17 -41 -8 -18 -32 -32 -32 -32
-17 -39 -5 -15 -29 -30 -30 -31
-18 -38 -2 -11 -26 -27 -28 -29
-14 -35 0 -9 -25 -27 -27 -29
-13 -32 2 -7 -23 -25 -26 -27
-16 -33 4 -5 -22 -24 -26 -26
-13 -33 4 -5 -21 -25 -27 -27
-10 -31 4 -3 -20 -24 -27 -26
-17 -32 6 0 -18 -21 -26 -24
-23 -34 8 1 -17 -20 -24 -23
-21 -32 8 1 -16 -20 -22 -23
-16 -29 9 2 -17 -20 -21 -22
-13 -28 8 2 -17 -18 -20 -22
-10 -27 7 1 -17 -19 -21 -23
-6 -27 8 2 -17 -19 -21 -23
-4 -25 9 2 -18 -19 -21 -23
-6 -24 12 6 -15 -17 -18 -20
-6 -23 11 6 -14 -17 -19 -20
-6 -24 12 7 -13 -15 -18 -20
-12 -24 13 8 -11 -13 -15 -18
-17 -24 14 9 -9 -11 -13 -16
-15 -23 13 8 -9 -11 -13 -15
-11 -23 13 7 -9 -11 -13 -14
-12 -23 13 8 -9 -11 -13 -13
-16 -23 15 11 -6 -8 -10 -11
-16 -22 15 11 -7 -9 -12 -12
-13 -21 15 11 -7 -10 -13 -13
