I II V1 V2 V3 V4 V5 V6
8 16 4 27 27 20 24 29
7 15 4 26 25 19 22 27
6 14 4 24 22 17 19 24
5 13 4 22 20 15 16 22
4 12 4 20 17 13 13 19
3 11 4 18 15 12 10 17
2 10 3 16 13 10 9 16
1 9 3 15 11 8 8 16
0 8 3 14 9 6 7 16
-2 7 3 13 7 4 6 16
-2 6 3 12 5 3 5 16
-3 5 2 11 4 2 4 15
-3 5 2 11 4 2 3 15
-3 4 2 10 4 1 3 15
-3 4 2 10 4 1 2 15
-3 4 2 10 4 1 2 15
-3 3 3 9 2 0 1 14
-3 3 3 8 1 -2 1 13
-3 2 2 8 -2 -3 0 12
-3 2 2 7 -3 -4 0 11
-3 2 2 7 -4 -4 0 10
-3 1 1 6 -5 -5 -3 9
-3 1 1 6 -5 -5 -4 8
-3 1 1 6 -5 -6 -5 8
-3 1 1 6 -5 -6 -6 7
-3 1 1 6 -5 -6 -7 7
-4 0 0 6 -6 -7 -8 6
-3 0 0 5 -7 -8 -8 6
-3 -2 0 4 -8 -9 -8 6
-2 -2 0 3 -9 -10 -8 6
-2 -2 0 3 -10 -10 -8 6
0 -3 0 2 -11 -11 -7 7
-2 -3 0 2 -10 -10 -7 7
-3 -4 0 2 -10 -10 -8 7
-4 -4 0 2 -9 -9 -8 7
-4 -4 0 2 -9 -9 -8 7
-5 -5 0 2 -8 -8 -9 8
-5 -4 0 2 -8 -8 -9 7
-5 -3 1 3 -8 -8 -9 7
-5 -2 1 3 -8 -8 -9 6
-5 -2 1 3 -8 -8 -9 6
-4 0 2 4 -9 -9 -9 5
-4 0 2 4 -9 -10 -9 5
-4 -2 1 3 -10 -11 -9 4
-4 -2 1 3 -10 -12 -9 4
-4 -2 1 3 -10 -12 -9 4
-5 -3 0 2 -11 -13 -10 3
-5 -4 0 2 -11 -13 -10 3
-5 -5 0 3 -11 -13 -10 3
-5 -6 0 3 -11 -13 -10 3
-5 -6 0 3 -11 -13 -10 3
-4 -7 0 4 -11 -12 -11 3
-5 -6 0 4 -11 -12 -12 2
-5 -6 0 4 -11 -12 -12 1
-6 -5 0 4 -11 -12 -13 0
-6 -5 0 4 -11 -12 -13 0
-7 -4 1 5 -10 -12 -14 -2
-7 -4 1 5 -9 -12 -14 0
-6 -3 2 6 -9 -12 -14 0
-6 -3 2 6 -8 -12 -14 1
-6 -3 2 6 -8 -12 -14 1
-5 -2 3 7 -7 -12 -14 2
-5 -2 3 7 -6 -12 -13 2
-4 -2 3 7 -5 -11 -12 2
-4 -2 3 7 -4 -11 -11 2
-4 -2 3 7 -4 -11 -11 2
-3 -3 4 8 -3 -10 -10 1
-4 -3 4 9 -3 -10 -10 2
-5 -3 4 9 -3 -10 -10 3
-6 -3 4 10 -3 -10 -10 4
-6 -3 4 10 -3 -10 -10 4
-7 -4 4 11 -3 -10 -11 5
-6 -4 4 11 -3 -9 -10 5
-6 -4 4 11 -3 -9 -9 5
-5 -4 4 11 -3 -8 -8 5
-5 -4 4 11 -3 -8 -7 5
-4 -3 4 11 -2 -7 -6 4
-4 -2 4 12 -2 -6 -6 4
-5 -2 5 12 -2 -6 -7 3
-5 0 5 13 -2 -5 -7 3
-5 0 5 13 -2 -5 -7 3
-6 1 6 14 0 -4 -8 2
-6 1 6 14 1 -4 -8 1
-5 2 5 14 1 -4 -8 0
-5 2 5 14 2 -4 -8 -2
-5 2 5 14 2 -4 -8 -2
-4 3 4 14 3 -5 -8 -3
-4 2 4 14 3 -5 -8 -2
-4 2 4 14 3 -5 -7 -2
-4 1 4 14 3 -5 -7 0
-4 1 4 14 3 -5 -7 0
-3 0 4 14 2 -4 -6 1
-3 0 4 14 2 -4 -6 1
-4 0 4 14 2 -4 -7 1
-4 0 4 14 2 -4 -7 1
-4 0 4 14 2 -4 -7 1
-5 -2 5 13 3 -3 -8 1
-5 -2 5 12 2 -3 -7 1
-5 0 5 12 1 -4 -6 2
-5 0 5 11 0 -4 -5 2
-5 0 5 11 0 -4 -5 2
-4 1 4 10 -2 -5 -4 3
-4 1 4 10 -2 -6 -5 2
-4 0 4 10 -2 -6 -5 1
-4 0 4 10 -2 -7 -6 0
-4 0 4 10 -2 -7 -6 0
-3 -2 3 9 -2 -8 -7 -2
-3 -2 3 9 -3 -8 -8 -2
-4 -3 3 9 -3 -8 -9 0
-4 -3 3 9 -4 -8 -10 0
-4 -3 3 9 -4 -8 -10 0
-5 -4 3 9 -5 -7 -11 1
-5 -3 3 8 -5 -7 -11 1
-5 -2 2 8 -5 -7 -11 1
-5 0 2 7 -5 -7 -11 1
-5 0 2 7 -5 -7 -11 1
-5 1 1 6 -4 -7 -11 0
