I II V1 V2 V3 V4 V5 V6
18 -30 -2 4 19 24 12 -16
14 -32 -4 2 16 22 11 -18
11 -32 -4 2 15 21 10 -18
8 -36 -4 1 14 21 8 -20
6 -40 -6 0 13 20 7 -21
6 -40 -6 -2 11 18 5 -22
6 -42 -5 -2 11 18 3 -25
3 -46 -6 -4 9 15 2 -27
4 -45 -5 -3 7 14 0 -28
1 -45 -3 -2 9 15 1 -28
-2 -42 2 2 14 18 4 -25
-1 -39 4 3 15 20 5 -24
-1 -40 4 3 15 19 5 -24
0 -46 1 1 12 16 5 -25
4 -47 -2 -1 10 15 1 -28
4 -47 -2 -1 9 15 0 -30
-1 -50 -2 -1 10 14 0 -31
0 -48 -1 -1 9 14 -1 -32
1 -49 -1 -1 10 14 -1 -31
2 -48 -1 -1 9 13 0 -31
-2 -49 0 0 11 14 1 -30
-4 -52 -1 -2 9 13 0 -30
-4 -53 -2 -3 8 15 1 -30
-8 -54 -2 -3 7 13 2 -29
-12 -54 0 -1 11 15 3 -29
-8 -51 1 0 9 16 2 -29
-6 -52 1 1 10 14 2 -29
-6 -51 1 -1 9 14 0 -31
-5 -51 2 1 10 15 2 -30
-8 -53 2 1 10 15 1 -30
-7 -53 1 0 9 14 -1 -32
-2 -55 -1 -2 8 13 -1 -34
0 -54 -2 -2 8 13 -2 -35
3 -48 1 -1 10 15 0 -33
1 -49 1 -1 10 15 2 -31
-4 -53 0 -2 9 14 0 -33
-7 -57 0 -1 10 13 -1 -32
-12 -55 2 0 11 15 1 -31
-10 -53 2 1 12 16 1 -30
-7 -55 0 -2 9 12 -2 -32
-2 -53 1 -1 8 13 -1 -33
-4 -51 4 2 12 16 3 -31
-7 -50 3 3 12 16 3 -30
-13 -53 4 3 13 16 5 -29
-9 -54 2 2 12 15 4 -29
-2 -53 1 0 10 13 1 -32
6 -50 -1 -2 7 11 -1 -33
5 -50 0 -1 8 12 0 -32
0 -52 1 0 9 13 0 -32
-1 -53 0 0 7 11 0 -33
-5 -55 1 1 9 12 0 -32
-9 -57 2 3 10 13 -1 -32
-6 -54 3 6 13 15 1 -31
2 -50 4 11 14 16 1 -31
2 -50 7 17 20 20 2 -29
2 -49 14 29 29 27 6 -27
3 -50 20 42 40 34 8 -27
11 -46 28 56 51 41 10 -26
16 -46 30 68 61 49 12 -26
17 -44 39 95 88 73 27 -16
27 -34 44 122 124 106 48 -1
49 -20 39 141 159 140 71 13
68 2 33 148 190 178 102 34
85 27 23 145 216 213 133 62
87 54 4 120 233 244 165 89
83 78 -22 84 235 262 192 118
82 99 -48 37 216 256 203 137
72 105 -59 -2 194 238 199 141
50 82 -61 -38 151 193 172 122
27 39 -67 -87 78 122 124 86
10 9 -83 -146 -5 52 84 58
-9 -12 -100 -212 -91 -14 49 35
-28 -26 -116 -263 -165 -71 16 15
-41 -36 -130 -302 -220 -116 -8 1
-47 -46 -136 -311 -241 -137 -28 -14
-54 -54 -124 -287 -227 -140 -42 -27
-53 -54 -114 -255 -203 -130 -44 -30
-39 -49 -109 -230 -182 -118 -43 -33
-35 -46 -102 -203 -157 -100 -38 -32
-33 -43 -99 -181 -137 -87 -32 -32
-25 -39 -94 -162 -119 -74 -28 -30
-19 -31 -85 -140 -99 -58 -20 -24
-21 -30 -72 -120 -83 -46 -13 -21
-23 -29 -61 -100 -68 -38 -10 -20
-17 -26 -47 -79 -53 -28 -7 -20
-11 -27 -35 -63 -42 -22 -8 -23
-15 -32 -25 -47 -32 -16 -6 -24
-15 -36 -16 -35 -23 -11 -5 -24
-9 -37 -9 -23 -14 -4 -3 -24
-10 -40 -4 -13 -6 2 3 -19
-12 -42 1 -5 1 6 4 -19
-8 -38 3 -2 5 10 6 -18
-2 -37 2 -2 3 8 4 -21
-4 -40 2 -2 2 5 2 -22
-6 -41 5 1 6 7 3 -23
-6 -42 8 3 7 8 3 -23
-5 -43 8 5 7 9 1 -24
-8 -46 8 6 8 10 2 -23
-7 -42 11 8 11 13 3 -23
-8 -44 10 8 11 12 1 -25
-11 -47 9 8 10 12 0 -24
-10 -45 9 8 11 12 0 -24
-2 -36 11 10 14 15 3 -21
3 -34 13 13 15 15 4 -19
-4 -43 11 11 13 13 4 -21
-7 -47 10 11 13 11 2 -23
-1 -45 10 11 13 11 -1 -25
2 -40 10 14 14 12 1 -23
3 -39 12 14 16 14 4 -22
3 -42 10 14 16 13 2 -22
-3 -44 8 12 14 12 1 -25
-5 -43 10 13 16 13 3 -22
-2 -44 10 11 15 13 2 -22
2 -38 10 15 16 14 3 -20
4 -34 13 18 18 16 5 -18
-4 -38 14 19 20 17 6 -18
-8 -42 13 18 18 18 5 -19
-8 -40 13 20 19 19 7 -18
-4 -37 16 21 21 22 9 -16
0 -36 14 19 19 20 8 -16
0 -37 14 18 18 20 6 -17
-1 -37 12 17 20 20 5 -15
0 -38 10 14 19 18 5 -18
-2 -37 12 16 19 18 5 -16
-6 -40 12 16 20 18 7 -16
-9 -42 14 18 21 19 9 -16
-6 -39 14 21 22 21 10 -13
-4 -38 14 22 21 21 10 -13
0 -36 12 19 21 20 9 -16
3 -36 12 19 20 21 8 -15
0 -39 10 17 19 21 6 -16
0 -36 12 18 21 22 7 -14
-2 -34 13 18 23 23 8 -13
-1 -31 14 20 25 23 7 -12
-4 -35 14 20 25 23 8 -13
-5 -40 13 19 24 21 7 -15
-3 -37 15 23 25 23 7 -13
1 -32 15 24 26 24 11 -11
3 -33 15 22 25 23 11 -13
-1 -31 16 24 26 24 12 -11
-7 -32 15 24 27 25 12 -9
-10 -32 15 24 28 26 12 -10
-7 -31 14 23 27 26 12 -10
-2 -33 12 21 25 23 10 -13
3 -34 11 21 25 22 7 -15
5 -30 13 23 27 23 9 -15
0 -33 14 23 26 24 9 -15
-3 -34 13 23 26 24 10 -16
-1 -33 13 24 28 25 11 -15
-1 -31 13 25 28 26 11 -14
-3 -33 13 25 28 26 12 -10
3 -26 12 25 28 27 13 -8
6 -26 13 26 29 28 14 -7
-2 -31 12 26 27 25 13 -8
-9 -35 12 26 28 26 11 -10
-2 -29 14 30 31 28 14 -9
1 -28 14 28 29 27 13 -10
-2 -30 12 28 28 26 11 -11
0 -26 16 30 31 29 16 -6
1 -22 17 32 31 30 19 -4
6 -17 18 34 32 32 19 -3
8 -18 16 31 33 31 19 -2
-2 -25 15 30 31 30 19 -2
-5 -23 15 30 31 30 19 -2
-5 -21 19 33 35 33 20 -1
-5 -22 20 33 35 33 19 -2
3 -23 17 31 31 30 16 -5
4 -24 14 29 29 26 15 -8
-2 -24 15 29 30 28 15 -7
-3 -22 15 29 30 29 16 -6
-7 -24 14 28 30 29 16 -5
-4 -21 14 27 30 27 16 -5
0 -22 13 25 28 27 16 -5
-2 -19 15 28 30 27 16 -4
-8 -19 19 30 32 29 20 -2
-12 -20 20 30 31 28 19 -2
-8 -22 19 29 28 26 17 -3
-3 -23 15 25 24 21 12 -7
4 -21 12 22 22 20 10 -11
3 -18 15 25 23 22 11 -9
-1 -20 16 25 24 22 13 -7
-1 -19 14 22 21 18 11 -9
-3 -22 14 21 20 17 11 -8
-9 -22 15 22 20 16 11 -8
-12 -22 16 23 19 17 12 -7
-14 -22 17 24 20 16 13 -6
-14 -25 17 22 16 14 11 -8
-16 -24 18 22 17 14 11 -7
-17 -29 16 19 13 11 9 -10
-16 -28 15 17 10 9 6 -12
-8 -22 15 16 9 8 5 -12
-4 -24 14 13 7 5 4 -13
-5 -24 14 12 5 4 4 -13
-10 -26 15 13 4 3 3 -14
-9 -24 14 11 3 1 2 -14
-7 -21 17 12 4 1 3 -13
-11 -26 14 9 0 -3 1 -14
-13 -29 13 7 -1 -5 -1 -16
-11 -27 13 7 -1 -5 0 -15
-13 -27 14 9 -2 -4 -1 -16
-15 -26 14 8 -1 -3 -1 -15
-15 -26 13 7 -1 -4 -1 -17
-12 -27 12 5 -3 -5 -3 -18
-9 -25 13 8 -1 -5 -3 -18
-9 -28 11 6 -3 -7 -5 -20
-11 -32 11 6 -1 -7 -4 -20
-13 -29 12 8 -3 -6 -3 -18
-10 -29 11 8 -2 -6 -3 -19
-7 -26 11 9 0 -2 0 -18
-6 -28 12 8 0 -3 -1 -18
-5 -27 10 7 -1 -4 -2 -20
-7 -27 11 9 3 -2 0 -19
-11 -28 11 10 3 -3 -1 -19
-13 -29 12 12 4 -2 -2 -20
-11 -31 12 13 5 -1 -1 -20
-13 -37 9 12 4 -2 -4 -23
-15 -37 11 14 4 -2 -2 -20
-12 -33 11 15 7 0 -1 -19
-7 -30 11 16 9 2 1 -18
0 -24 14 21 13 6 4 -15
-1 -28 11 18 11 3 4 -17
-6 -33 9 16 10 2 1 -19
-8 -33 10 18 11 4 2 -18
-10 -35 10 18 12 3 1 -19
-7 -36 8 17 12 1 -2 -22
-6 -39 7 16 10 1 -3 -23
-7 -37 8 17 10 1 -2 -22
-7 -34 9 19 13 3 2 -18
-14 -38 10 19 14 5 2 -18
-13 -39 8 17 11 3 2 -18
-6 -36 7 16 11 3 3 -18
-4 -37 7 16 12 4 2 -21
-2 -32 8 17 12 5 3 -23
-5 -35 8 17 12 5 1 -24
-5 -35 6 15 11 3 -2 -28
-4 -34 9 17 13 6 0 -23
0 -32 8 16 11 4 0 -19
-1 -34 7 16 12 4 -1 -19
-4 -34 7 15 12 6 1 -18
-4 -34 6 14 10 4 0 -19
-4 -32 6 14 11 4 2 -18
-7 -34 5 13 12 5 2 -18
-10 -36 6 13 12 7 2 -18
-6 -36 6 15 12 8 2 -16
-2 -35 5 14 12 8 0 -19
-5 -38 4 15 11 9 -1 -20
-8 -38 4 15 10 8 -1 -20
-7 -38 3 14 9 8 -3 -21
-7 -38 3 15 9 10 -2 -22
-1 -34 5 16 9 12 0 -20
-1 -30 6 16 11 12 2 -17
-3 -31 5 16 12 13 3 -16
-4 -35 3 14 9 11 1 -18
-3 -36 4 14 10 11 0 -17
0 -33 4 15 11 10 2 -17
