I II V1 V2 V3 V4 V5 V6
-6 -16 -5 2 0 -2 -6 -7
-7 -20 -7 2 1 0 -5 -6
-8 -23 -4 4 3 6 0 -1
-11 -21 -6 -1 -2 1 -6 -7
-5 -25 -14 -8 -6 -5 -12 -13
-4 -24 -16 -4 -6 -3 -9 -8
-4 -22 -21 -6 -8 -4 -10 -8
-6 -23 -27 -7 -14 -9 -15 -15
-5 -22 -23 2 -4 -3 -7 -5
-9 -20 -17 5 8 3 -1 0
-8 -21 -18 2 6 -1 -6 -6
-4 -20 -15 4 3 0 -6 -5
-5 -21 -9 7 7 4 0 1
-8 -24 -2 7 -4 -1 -8 -6
-8 -26 5 -2 -6 -6 -11 -9
-6 -22 9 -1 2 -1 -5 -2
-7 -21 9 -2 -4 -1 -6 -4
-9 -23 11 -1 -10 -6 -13 -9
-4 -23 10 -3 -8 -4 -7 -5
-4 -18 14 5 -3 0 -4 -2
-7 -19 16 5 -3 -2 -8 -7
-4 -13 15 4 -3 -3 -9 -7
-5 -18 17 5 5 5 1 1
-11 -22 16 8 1 2 -4 -3
-5 -23 16 2 -3 -4 -9 -8
-5 -20 17 -2 -3 -3 -6 -3
-4 -23 17 -4 -9 -6 -9 -6
-2 -26 17 -7 -13 -13 -15 -12
-4 -25 19 1 -8 -7 -9 -4
-9 -20 22 6 1 -1 -4 -1
-7 -20 22 4 -5 -4 -9 -7
-11 -22 25 2 1 -2 -8 -5
-12 -17 29 3 7 2 -1 2
-12 -15 24 1 0 -3 -8 -6
-8 -22 22 1 -10 -7 -10 -9
-8 -24 24 1 -3 -1 -2 0
-12 -25 26 -1 -6 -5 -7 -4
-9 -25 22 -6 -15 -12 -16 -12
-6 -20 22 -1 -7 -8 -10 -6
-10 -17 22 -1 -6 -6 -9 -5
-9 -17 22 -5 -9 -9 -14 -10
-10 -19 24 0 -6 -8 -12 -8
-11 -16 27 2 -2 -4 -7 -3
-11 -19 24 0 -7 -8 -11 -7
-12 -22 25 -2 -8 -8 -10 -8
-12 -15 25 -3 -3 -4 -6 -4
-10 -22 23 -3 -6 -4 -7 -4
-9 -30 22 -3 -16 -11 -15 -13
-7 -25 23 -1 -7 -7 -9 -6
-11 -21 24 1 -4 -5 -7 -5
-12 -21 24 -4 -8 -11 -14 -12
-9 -26 27 4 -7 -6 -10 -8
-10 -24 26 2 -1 -2 -5 -4
-10 -20 25 1 -5 -6 -10 -10
-10 -23 22 -4 -13 -11 -15 -13
-12 -23 25 -1 -8 -6 -7 -5
-11 -18 26 -3 -8 -6 -7 -6
-10 -23 27 -3 -6 -11 -14 -11
-9 -24 24 3 -6 -8 -8 -6
-11 -21 26 1 -4 -5 -5 -3
-15 -28 27 4 -5 -6 -10 -8
-14 -27 27 -2 -7 -9 -11 -9
-9 -18 28 -2 0 -6 -7 -6
-9 -20 30 -1 -6 -8 -11 -9
-12 -23 25 -2 -14 -8 -12 -9
-13 -23 23 -3 -13 -6 -8 -5
-11 -22 21 -5 -11 -6 -10 -7
-9 -24 22 -6 -17 -10 -14 -10
-8 -23 22 -4 -12 -8 -10 -5
-11 -18 23 2 -7 -6 -7 -3
-11 -25 24 1 -7 -11 -12 -8
-6 -23 24 -1 -11 -12 -13 -9
-4 -18 26 5 -6 -5 -7 -4
-12 -19 24 1 -8 -10 -13 -10
-10 -27 22 -7 -12 -13 -16 -14
-9 -25 22 -1 -4 -7 -8 -6
-11 -23 23 0 -7 -8 -10 -8
-12 -21 22 -3 -13 -13 -14 -11
-13 -22 24 -1 -8 -8 -7 -3
-13 -13 24 3 -6 -7 -7 -3
-14 -13 25 4 -8 -10 -12 -7
-14 -15 25 3 -6 -10 -12 -6
-8 -6 25 5 -3 -4 -6 -1
-11 -5 25 8 -3 -3 -6 -4
-10 -10 22 3 -6 -2 -6 -5
-5 -5 20 -1 1 1 -1 1
