I II V1 V2 V3 V4 V5 V6
24 76 70 135 111 37 63 64
22 69 61 116 112 42 68 116
22 74 57 114 115 46 68 58
25 73 67 132 116 55 71 66
31 77 55 116 118 61 73 78
32 74 37 88 117 61 72 35
25 73 40 97 118 62 70 -12
24 83 41 107 119 66 73 47
25 74 28 86 119 65 75 41
23 73 34 91 116 63 72 27
21 79 42 122 118 68 73 76
24 84 39 99 116 67 74 127
28 84 32 95 115 64 71 67
31 82 41 115 113 64 70 71
34 72 25 97 108 61 65 76
33 65 14 56 103 54 60 28
29 73 20 73 102 51 56 -23
22 77 21 81 104 54 63 43
19 75 17 59 97 48 62 37
12 71 22 69 89 40 57 25
16 71 26 104 87 36 53 66
18 67 19 81 81 29 49 113
14 52 17 69 71 17 41 50
11 56 30 77 65 15 38 51
15 54 23 59 64 11 36 61
11 41 -2 27 55 3 29 13
8 36 7 38 45 -3 21 -42
8 28 3 33 41 -4 20 12
11 30 -10 11 38 -12 17 4
7 32 -6 22 29 -22 8 -14
0 25 5 56 25 -24 6 27
7 25 6 33 21 -29 8 75
7 21 7 30 16 -35 3 17
4 16 13 42 13 -35 1 23
8 13 4 21 11 -35 0 33
-2 1 -11 -12 7 -39 -2 -10
-5 -2 -9 -2 1 -44 -9 -64
-3 2 -11 2 -5 -46 -13 -13
-4 -2 -22 -18 -8 -52 -16 -21
4 2 -15 -11 -11 -56 -19 -33
5 7 3 19 -13 -57 -21 8
5 4 -5 -3 -14 -59 -20 58
-1 0 -4 3 -13 -60 -20 6
-5 0 -1 18 -17 -60 -21 9
-3 1 -15 2 -18 -60 -23 18
3 4 -27 -34 -20 -63 -26 -26
4 -1 -21 -14 -24 -62 -29 -76
0 -6 -13 -7 -25 -60 -29 -23
-11 -14 -27 -33 -26 -61 -30 -29
-13 -15 -28 -28 -30 -66 -34 -44
-5 -7 -13 2 -28 -61 -31 0
-4 -11 -12 -9 -25 -62 -26 51
-1 -6 -14 -11 -24 -67 -28 -4
3 -1 -7 9 -27 -71 -32 -3
6 -13 -16 -10 -26 -70 -29 10
6 -15 -32 -39 -27 -79 -31 -33
2 -12 -22 -20 -30 -86 -36 -87
-5 -14 -8 -17 -28 -84 -32 -28
-12 -18 -20 -35 -24 -88 -32 -31
-11 -14 -21 -33 -30 -96 -36 -47
-8 -3 -6 -3 -32 -97 -37 -9
-2 -6 -11 -9 -30 -97 -34 41
-5 -8 -21 -10 -31 -102 -37 -17
-5 -9 -8 7 -29 -98 -34 -6
-3 -17 -13 -11 -28 -92 -28 10
-8 -23 -25 -48 -30 -95 -30 -32
-13 -14 -12 -28 -32 -97 -33 -81
-13 -16 -8 -19 -32 -98 -34 -30
-9 -21 -27 -40 -34 -102 -34 -38
-6 -15 -18 -36 -36 -103 -36 -51
-4 -8 -1 -10 -36 -105 -37 -15
-3 -15 -9 -23 -32 -104 -33 35
-4 -21 -15 -20 -31 -105 -30 -14
-6 -16 -4 5 -32 -105 -31 -9
-8 -9 -9 -9 -33 -108 -32 0
-10 -23 -13 -44 -32 -110 -33 -40
-5 -17 -4 -33 -33 -108 -33 -87
-4 -13 -5 -23 -33 -107 -32 -36
-3 -19 -21 -40 -35 -109 -33 -42
-4 -16 -8 -30 -38 -114 -36 -55
-5 -14 12 9 -38 -112 -33 -14
-3 -17 2 -5 -35 -110 -30 34
-4 -15 -7 -19 -39 -113 -34 -22
-5 -12 6 -4 -38 -105 -34 -15
-2 -10 -5 -15 -34 -98 -31 -1
-1 -11 -14 -42 -33 -100 -32 -40
-2 -17 -8 -15 -36 -101 -33 -89
1 -2 -6 -9 -38 -101 -34 -40
0 -8 -14 -35 -38 -102 -35 -45
-4 -13 -11 -33 -40 -104 -40 -60
-1 -13 2 0 -39 -105 -37 -20
0 -23 -5 -13 -34 -106 -30 31
-1 -23 -2 -13 -32 -107 -27 -16
-4 -18 7 6 -34 -108 -31 -13
-4 -16 -11 -11 -35 -109 -31 -5
0 -22 -24 -45 -35 -110 -32 -44
-2 -15 -19 -35 -40 -112 -35 -91
-2 -9 -20 -36 -44 -113 -37 -46
3 -13 -25 -54 -44 -114 -37 -52
0 -16 -14 -45 -46 -116 -41 -68
0 -7 3 -4 -45 -112 -38 -28
-5 -8 -6 -8 -38 -105 -30 27
-9 -18 -4 -15 -34 -98 -26 -14
-4 -17 5 7 -34 -89 -26 -9
-2 -18 0 -3 -34 -84 -26 -2
-7 -19 -11 -33 -36 -81 -28 -40
-9 -18 -5 -28 -37 -78 -29 -86
-7 -20 -11 -23 -39 -73 -29 -39
-3 -20 -20 -45 -39 -75 -32 -48
-6 -20 -9 -41 -41 -76 -35 -63
1 -13 3 5 -41 -74 -33 -25
2 -11 3 -2 -37 -78 -27 24
-2 -13 4 -21 -38 -85 -28 -25
-3 -14 10 -1 -38 -87 -28 -18
-4 -16 0 -14 -36 -86 -27 -6
-7 -22 -11 -52 -39 -91 -29 -45
-6 -20 -1 -30 -40 -94 -32 -89
-10 -16 -11 -29 -44 -95 -35 -45
-13 -23 -32 -52 -44 -101 -37 -55
-13 -20 -21 -44 -45 -103 -36 -68
-12 -17 -6 -12 -45 -102 -37 -34
-9 -23 -5 -20 -44 -101 -32 15
1 -20 -1 -21 -37 -98 -27 -24
5 -10 18 -6 -38 -96 -29 -21
7 -5 -1 -15 -38 -95 -27 -7
5 -11 -16 -43 -39 -95 -28 -43
1 -15 -10 -23 -41 -97 -32 -88
-2 -16 -14 -29 -42 -96 -33 -46
-4 -15 -24 -61 -45 -102 -38 -56
-4 -24 -13 -49 -46 -106 -39 -71
-3 -17 1 -13 -47 -106 -40 -38
2 -19 -7 -30 -44 -102 -32 12
-6 -22 -1 -30 -38 -100 -28 -27
-6 -19 24 -7 -35 -94 -25 -20
2 -9 2 -9 -36 -94 -24 -9
4 -11 -17 -41 -38 -96 -25 -47
4 -10 -7 -34 -41 -97 -31 -92
1 -15 -8 -37 -43 -97 -35 -53
-5 -15 -20 -57 -43 -98 -38 -61
-3 -20 -8 -40 -39 -92 -32 -69
1 -11 11 -9 -37 -84 -28 -31
-3 -3 4 -26 -39 -85 -28 11
-2 -6 5 -29 -37 -84 -29 -32
3 -1 11 -6 -34 -76 -27 -25
11 6 -1 -13 -34 -73 -26 -13
9 -6 -10 -49 -36 -72 -27 -48
3 -12 -8 -30 -34 -69 -28 -89
-3 -9 -1 -30 -31 -64 -26 -44
-5 -1 -9 -52 -33 -66 -26 -50
-2 -4 4 -37 -34 -67 -29 -65
-1 4 14 -3 -37 -67 -30 -32
5 1 11 -18 -35 -64 -27 14
4 -4 6 -20 -32 -62 -26 -26
5 4 14 -7 -33 -59 -24 -20
1 -10 16 -11 -25 -49 -16 0
-1 -16 -3 -43 -27 -49 -20 -37
1 0 -2 -28 -32 -50 -25 -80
-3 -6 0 -20 -28 -41 -20 -34
-4 -5 -12 -48 -30 -44 -23 -41
-5 0 1 -33 -33 -47 -28 -57
-1 1 11 4 -32 -43 -23 -22
12 8 2 -10 -26 -35 -15 29
12 6 0 -17 -27 -36 -17 -11
10 11 7 -6 -33 -36 -20 -10
11 3 6 -19 -31 -32 -18 5
8 -5 -6 -44 -26 -31 -19 -26
7 -6 2 -24 -26 -27 -20 -65
6 -2 -7 -31 -30 -27 -23 -29
1 -2 -20 -54 -32 -31 -24 -35
6 -5 -7 -41 -33 -31 -25 -46
11 2 9 -7 -31 -25 -19 -7
12 -7 5 -17 -27 -23 -13 39
10 -10 -8 -28 -33 -30 -20 -3
5 -10 -3 -14 -35 -33 -24 -2
6 -14 -4 -30 -33 -30 -19 13
3 -20 -18 -61 -35 -35 -21 -20
2 -15 -13 -52 -38 -40 -29 -66
2 -9 -15 -41 -37 -41 -30 -30
-3 -14 -18 -55 -36 -40 -29 -35
-7 -20 -13 -53 -39 -41 -34 -49
-3 -20 5 -14 -37 -35 -31 -15
0 -24 -1 -29 -39 -35 -28 27
3 -32 -5 -36 -40 -37 -30 -12
9 -30 2 -18 -42 -35 -31 -7
7 -37 -3 -20 -40 -30 -27 7
-2 -39 -16 -60 -41 -30 -29 -23
-5 -33 -21 -55 -45 -33 -39 -73
-3 -34 -21 -57 -48 -32 -38 -40
